model,Gsolv,timing
0,-2072.196879,24.88
1,-1993.4555085000002,25.41
2,-2023.4150889999999,25.57
3,-2022.1679765,25.53
4,-2024.68058,26.02
5,-2090.0187730000002,25.9
6,-2008.381476,25.52
7,-2013.238651,25.37
8,-2065.575368,25.14
9,-2061.568855,25.81
10,-2037.535028,24.52
11,-2104.4091385,25.02
12,-2073.273334,25.43
13,-2096.3225985,24.86
14,-2144.224846,24.89
15,-2123.1447065,24.38
16,-2091.73585,24.75
17,-2110.8993745000002,25.66
18,-2099.8197645,25.32
19,-2096.5851485,25.6
20,-1995.962861,24.93
21,-2084.8412869999997,25.6
22,-2014.7168075,25.58
23,-2021.2963105,25.38
24,-2044.230053,25.67
25,-2091.6072005,25.71
26,-2066.3866475,26.16
27,-2129.8029745,25.96
28,-2153.1804265,26.77
29,-2182.1344405,25.0
30,-2159.52626,25.97
31,-2113.884568,26.94
32,-2162.5902185,26.75
33,-2017.9592999999998,26.26
34,-2121.073187,26.17
35,-2122.953045,25.38
36,-2035.9334729999998,26.58
37,-2075.1531919999998,26.29
38,-2017.6993754999999,25.85
39,-1972.6694249999998,26.09
40,-2006.1681795000002,26.29
41,-2021.1965415,25.44
42,-2102.5765395,26.24
43,-2090.2576934999997,25.34
44,-2089.593442,25.49
45,-2129.4196515,25.23
46,-2052.3244695,25.88
47,-2038.3069249999999,26.29
48,-2007.8590015,25.97
49,-2067.8989355,25.92
50,-2044.986197,24.73
51,-1959.452658,25.92
52,-2024.202739,25.24
53,-1982.8747435,25.39
54,-2005.1547365000001,25.75
55,-2053.2722750000003,25.78
56,-2059.6391125,26.39
57,-2092.8726914999997,25.09
58,-2053.4744385,26.06
59,-2089.7010875,27.34
60,-2107.037264,25.57
61,-2090.6357655,27.12
62,-2059.552471,25.51
63,-2034.3607984999999,25.9
64,-2060.5422845000003,26.44
65,-2109.5341145,26.82
66,-2079.3356135,25.7
67,-2018.9806195,25.91
68,-2059.604981,25.99
69,-2089.210119,26.3
70,-2053.372044,25.86
71,-2093.7811145,25.7
72,-2057.7172465,25.89
73,-2094.2668320000002,25.69
74,-2093.221883,25.63
75,-2071.3015835,26.45
76,-2038.49071,26.48
77,-2097.1470055,27.05
78,-2080.624734,26.07
79,-2023.462348,25.51
80,-2009.6259630000002,25.56
81,-2065.1264075,26.2
82,-2019.655373,25.87
83,-2094.618649,25.95
84,-2106.764212,27.43
85,-2046.0862815,26.16
86,-2046.6796445,25.7
87,-2054.395989,25.18
88,-2038.469706,25.39
89,-2055.125878,27.29
90,-2076.114125,26.13
91,-2058.491769,26.8
92,-2075.1663195,25.76
93,-2064.9189930000002,26.17
94,-2088.096907,24.77
95,-2058.271227,26.14
96,-2095.6924785,25.62
97,-2096.467001,26.74
98,-2075.9802245,27.0
99,-2107.2236745,26.79
100,-2090.1763029999997,27.06
101,-2095.8027495,25.03
102,-2079.852837,26.03
103,-2069.9310725,26.61
104,-2032.6804785,25.69
105,-2079.826582,25.6
106,-2052.8705735,26.37
107,-2086.48485,27.17
108,-2157.457366,27.12
109,-2111.222311,27.3
110,-2102.7104400000003,26.59
111,-2122.9976785,27.42
112,-2089.2337485,26.73
113,-2075.5811485,27.64
114,-2076.7888785,26.17
115,-2092.828058,27.13
116,-2092.171683,27.02
117,-2099.1555129999997,26.08
118,-2099.9799199999998,24.97
119,-2201.5683915,27.28
120,-2069.9205705,27.4
121,-2113.4041015000003,27.27
122,-2075.4341205,26.04
123,-2100.0508085,25.25
124,-2135.1799985000002,25.23
125,-2110.2167445,26.35
126,-2080.7113755,24.86
127,-2132.2000559999997,25.77
128,-2149.2946865,26.96
129,-2121.3147329999997,26.59
130,-2161.6135325,27.04
131,-2159.3240965,26.72
132,-2184.8334545,26.62
133,-2149.5677385,27.95
134,-2142.9436020000003,26.78
135,-2196.488049,26.2
136,-2157.536131,26.65
137,-2131.585689,26.76
138,-2128.760651,25.71
139,-2147.3570675,26.88
140,-2138.5038815000003,26.94
141,-2129.9920105,27.46
142,-2096.351479,26.07
143,-2082.4652095,25.5
144,-2112.645332,26.87
145,-2125.9277365,26.43
146,-2144.0174315,25.71
147,-2152.500422,27.7
148,-2096.193949,26.19
149,-2136.390354,26.22
150,-2224.412867,27.36
151,-2162.167513,26.73
152,-2152.768223,27.47
153,-2125.2871145,26.76
154,-2142.1218205,26.39
155,-2143.30067,27.26
156,-2111.5347455,26.37
157,-2078.3799315,25.88
158,-2091.3446505,26.55
159,-2072.46468,27.21
160,-2081.2102205,27.07
161,-2090.717156,27.35
162,-2037.571785,27.6
163,-2119.1749505,27.57
164,-2050.7806755,27.64
165,-2052.24833,27.67
166,-2088.3725845,25.97
167,-2068.379402,27.66
168,-2093.809995,27.63
169,-2073.168314,27.81
170,-2053.408801,28.45
171,-2098.4623810000003,28.18
172,-2062.6111785000003,27.4
173,-2089.8166095,26.62
174,-2036.7920115000002,27.39
175,-2131.0527125,28.08
176,-2100.9671080000003,28.03
177,-2116.026976,27.35
178,-2114.6170825,28.0
179,-2038.9633,26.86
180,-2079.690056,27.56
181,-2086.1881685000003,27.68
182,-2110.319139,27.88
183,-2106.2154825000002,27.98
184,-2020.810593,27.26
185,-2086.7972845,27.3
186,-2058.869841,27.47
187,-2090.486112,27.78
188,-2107.047766,27.47
189,-2071.3015835,27.25
190,-2088.769035,26.83
191,-2058.932853,27.31
192,-2037.33549,27.84
193,-2059.253164,26.81
194,-2054.8922085,28.73
195,-1995.8000799999998,27.6
196,-2052.1616885,28.74
197,-2025.9697005,29.24
198,-2085.1852275,28.97
199,-2040.2970540000001,28.33
200,-2046.1860505,28.62
201,-2034.085121,28.26
202,-2059.678495,27.86
203,-2067.392214,27.68
204,-2071.7899265,27.44
205,-2057.5649675,27.91
206,-2034.1560095000002,27.75
207,-2004.6165090000002,27.77
208,-1990.633096,27.52
209,-2002.5029815,27.1
210,-2006.2574465,27.24
211,-2027.5082435,27.35
212,-1969.6369725,28.12
213,-2004.663768,27.56
214,-2014.8008235,27.35
215,-2042.224171,27.44
216,-2046.4512260000001,28.37
217,-2005.4645455,26.83
218,-1933.092638,26.34
219,-2058.8409604999997,27.47
220,-2056.832453,28.13
221,-2062.0125645000003,27.8
222,-2027.67365,26.99
223,-2030.1206160000002,27.65
224,-1972.8820905,26.96
225,-1957.2603654999998,27.9
226,-1968.2559595,26.32
227,-1993.1483249999999,26.48
228,-1914.3071855,26.64
229,-1889.8480275000002,26.06
230,-1890.958614,26.6
231,-1913.8818545000001,26.65
232,-1900.8147410000001,25.82
233,-1972.2309665,26.79
234,-1925.788497,26.67
235,-1926.303095,26.06
236,-1893.0353845,26.48
237,-1959.0457055,26.43
238,-1935.145779,26.7
239,-1886.5714035,25.53
240,-1949.029423,27.29
241,-1986.3824115000002,27.02
242,-2055.7087389999997,27.98
243,-1996.939547,27.31
244,-1956.5304764999998,28.22
245,-1992.4368144999999,27.77
246,-2024.8328589999999,28.42
247,-2002.6316310000002,27.66
248,-2039.7640775,27.68
249,-2020.6688159999999,27.5
250,-2048.399347,28.7
251,-1944.6159575000001,28.5
252,-1939.2914435,28.1
253,-2016.8592155000001,28.56
254,-2034.163886,28.68
255,-1994.1565170000001,28.44
256,-1946.8528835,28.61
257,-1971.918532,28.42
258,-2017.2057815,28.21
259,-1871.71895,29.71
260,-1939.6222564999998,29.35
261,-1896.4117775,28.76
262,-1942.4394180000002,28.68
263,-1981.5199854999998,29.42
264,-1925.5915845000002,30.03
265,-1940.1079740000002,29.16
266,-1977.0330060000001,29.12
267,-1983.6860230000002,29.52
268,-1985.744415,29.29
269,-1991.9327185,29.39
270,-2004.9131905,29.61
271,-2019.5529784999999,28.34
272,-2038.5169649999998,28.42
273,-2065.4362165000002,28.67
274,-2053.634594,28.58
275,-2041.5257880000001,28.74
276,-2138.926587,29.68
277,-2094.770928,29.81
278,-2134.0930415000003,29.36
279,-2099.617601,30.25
280,-2086.710643,30.11
281,-2113.695532,30.06
282,-2021.855542,29.31
283,-2079.5509045,28.77
284,-2028.3063955,28.84
285,-2020.8289714999999,29.93
286,-2065.2786865,28.98
287,-2081.937484,28.73
288,-2070.458798,28.18
289,-2096.5588935,28.57
290,-2046.461728,30.31
291,-2079.705809,29.44
292,-2125.6651865,28.95
293,-2111.9548255,28.78
294,-2117.334475,28.3
295,-2082.200034,28.41
296,-2107.467846,29.22
297,-2102.7708265,28.5
298,-2080.409443,28.73
299,-2094.2694575,28.46
300,-2135.2902695000002,28.13
301,-2103.3484365,28.87
302,-2100.631044,28.95
303,-2119.2694685,29.57
304,-2093.925517,28.62
305,-2111.7395345,29.96
306,-2069.151299,29.36
307,-2064.2179845,30.03
308,-2121.5536535,29.52
309,-2132.8958135000003,28.8
310,-2076.4843205,29.18
311,-2075.6494115,28.45
312,-2083.2187280000003,28.71
313,-2047.974016,28.65
314,-2043.227112,29.85
315,-2034.2689059999998,29.41
316,-2050.7649225,28.93
317,-2083.659812,29.48
318,-2045.3380140000002,28.6
319,-2079.6401715,29.77
320,-2040.255046,29.07
321,-2081.9191055,30.44
322,-2089.5173025,29.66
323,-2105.0235055,29.99
324,-2092.717787,28.49
