model,Gsolv,timing
0,-1874.176418,32.95
1,-1935.0801415,33.42
2,-1961.1093485000001,33.11
3,-1962.3433335,33.65
4,-1923.3756624999999,34.13
5,-1922.8925705000001,33.89
6,-1891.5756064999998,35.14
7,-1940.391528,34.23
8,-1945.206695,33.63
9,-2016.1923385,34.12
10,-1906.1497570000001,34.28
11,-1909.4867674999998,35.4
12,-1958.2633065000002,33.9
13,-1970.9024635,33.53
14,-1906.5357055,34.11
15,-1907.835328,33.03
16,-1897.853177,32.6
17,-1848.77208,32.05
18,-1905.698171,33.02
19,-1902.2613915,32.66
20,-1993.6445445,32.54
21,-1962.5271185000001,34.51
22,-1887.5953485,35.07
23,-1988.1047395,34.55
24,-1909.3712455,34.24
25,-1965.459802,34.75
26,-1953.7842034999999,33.97
27,-1945.7606755,33.8
28,-1955.4356429999998,35.1
29,-1952.2220309999998,35.72
30,-1998.7117595,35.48
31,-2023.6907664999999,34.54
32,-1981.4438460000001,34.58
33,-2030.6693455000002,35.4
34,-1966.6806595,34.98
35,-1996.120391,36.02
36,-2036.49533,34.39
37,-1988.128369,34.74
38,-2077.0829345,35.01
39,-2020.4246444999999,34.81
40,-2018.0354395,33.84
41,-2022.2703709999998,34.25
42,-1997.018312,34.4
43,-1985.6709010000002,33.86
44,-2047.6773345000001,34.08
45,-2002.0015110000002,34.18
46,-1993.9543535,35.0
47,-1949.5361444999999,35.03
48,-1923.640838,35.7
49,-1941.8119235,35.26
50,-1920.8604335,35.26
51,-1938.0522075,35.23
52,-1907.940348,35.7
53,-1919.7445959999998,35.9
54,-1890.5464105,35.2
55,-1888.873967,35.14
56,-1922.249323,35.84
57,-1983.7201545,35.35
58,-1958.3788285,36.07
59,-1954.600734,36.05
60,-1955.9712450000002,34.47
61,-2021.293685,35.65
62,-2011.232769,34.32
63,-1909.961983,35.0
64,-1950.121631,35.14
65,-1996.2385385,35.42
66,-2015.7880115,36.32
67,-1987.750297,35.36
68,-1975.2450405,37.04
69,-1959.3161320000002,34.34
70,-1909.6495484999998,34.28
71,-1927.7549964999998,32.57
72,-1942.1138560000002,33.05
73,-1858.491681,33.63
74,-1890.270733,32.6
75,-1940.7092135,32.28
76,-1953.403506,33.01
77,-1975.0612554999998,34.5
78,-1909.5760345,34.03
79,-1907.1815785000001,34.58
80,-1874.3575775,33.22
81,-1949.6044075,32.09
82,-1947.5775215,34.94
83,-1906.6039685,34.78
84,-1947.2808400000001,34.44
85,-1918.6786430000002,34.99
86,-1929.411687,34.73
87,-1906.244275,35.89
88,-1922.349092,35.59
89,-1982.1343525000002,35.96
90,-1952.4478239999999,34.17
91,-1855.367336,34.8
92,-1881.1523715,33.81
93,-1850.079579,34.48
94,-1906.228522,34.82
95,-1887.062372,33.36
96,-1853.7946614999998,33.67
97,-1870.8341564999998,35.75
98,-1844.6001605,34.85
99,-1833.8198575,33.34
100,-1835.240253,34.96
101,-1905.5957764999998,35.44
102,-1880.7060365000002,35.1
103,-1924.3996075,35.64
104,-1892.4420215,35.8
105,-1935.397827,35.2
106,-1883.0296039999998,36.42
107,-1888.4223809999999,35.46
108,-1862.361668,34.63
109,-1857.7565410000002,34.38
110,-1948.520076,34.85
111,-1879.033593,35.33
112,-1858.5363145000001,36.94
113,-1919.166986,35.93
114,-1854.1989885,35.7
115,-1883.4418075,36.15
116,-1817.5890164999998,35.3
117,-1799.118624,33.86
118,-1833.0427095,35.32
119,-1799.895772,34.71
120,-1887.78701,34.14
121,-1829.9288665000001,34.52
122,-1853.6791395,34.45
123,-1816.53094,34.11
124,-1871.6060535,32.71
125,-1833.9038735000001,32.88
126,-1875.389399,33.14
127,-1909.4185045,33.48
128,-1936.5688,32.9
129,-1919.3113885,33.88
130,-1934.7178225,32.81
131,-1917.7885984999998,32.78
132,-1885.1273784999998,33.32
133,-1882.3574760000001,32.37
134,-1886.10669,33.18
135,-1897.496109,33.55
136,-1865.2996024999998,32.9
137,-1909.4185045,33.31
138,-1882.7250459999998,33.69
139,-1909.8753414999999,32.72
140,-1907.3653635,33.34
141,-1955.650934,31.55
142,-1956.475341,31.8
143,-1902.8600055,32.09
144,-1912.9209215,31.54
145,-1928.9285949999999,31.96
146,-1947.4462465000001,32.93
147,-1910.560597,33.26
148,-1901.2111915,34.0
149,-1899.0267755,32.39
150,-1937.4325895,32.73
151,-1933.097889,35.95
152,-1938.070586,35.4
153,-1925.9434015,34.83
154,-1940.391528,34.27
155,-1908.6991175,33.29
156,-1989.8874540000002,35.16
157,-1987.6951615,34.39
158,-1947.0366685,32.87
159,-1965.0055905,32.99
160,-1930.6955565,32.12
161,-1915.9481230000001,33.07
162,-1895.028139,32.1
163,-1940.633074,34.21
164,-1943.5526300000001,33.44
165,-1897.464603,33.43
166,-1959.898993,33.58
167,-1934.043069,32.7
168,-1936.6528159999998,32.72
169,-1961.5399304999999,33.0
170,-1950.2397785,32.88
171,-1974.9562355,34.41
172,-1992.3738024999998,34.13
173,-1968.1719435,33.73
174,-2000.8436655,32.97
175,-2019.7210105000001,32.13
176,-1950.594221,31.12
177,-1930.4881420000002,31.89
178,-1936.9442465000002,32.56
179,-1953.0700675,32.12
180,-1946.671724,33.35
181,-2002.1354115,33.93
182,-1925.3159070000002,34.33
183,-1974.1370795,33.19
184,-2007.940392,33.54
185,-2032.3601675,32.22
186,-2062.96037,33.11
187,-2051.791493,33.54
188,-1999.7330789999999,32.88
189,-2026.3110155000002,33.34
190,-2020.122712,33.66
191,-2085.733957,33.2
192,-2006.14455,33.5
193,-2029.7241655,32.66
194,-1996.1387695,31.89
195,-1987.487747,31.39
196,-1954.327682,32.7
197,-1979.2778085,33.42
198,-2009.1533729999999,33.67
199,-1948.0553625000002,31.51
200,-1972.5434010000001,32.48
201,-1969.0068525000002,32.14
202,-1935.3138110000002,31.63
203,-1929.926285,31.11
204,-1948.551582,32.49
205,-1892.864727,32.86
206,-1993.2769744999998,31.74
207,-1998.6277435000002,31.85
208,-1914.036759,31.22
209,-1896.7294630000001,31.99
210,-1951.1429505,30.76
211,-1957.9587485000002,32.47
212,-1988.0312255000001,31.12
213,-1996.088885,29.39
214,-1946.7268595,31.76
215,-1972.081313,31.06
216,-1978.2328595000001,32.14
217,-1938.779471,32.96
218,-1988.3804169999999,32.83
219,-1941.4916125,32.52
220,-1983.8461785000002,33.84
221,-1951.1587034999998,34.37
222,-1972.7823214999999,34.6
223,-1961.19599,34.9
224,-1932.8957255,34.25
225,-1967.4105485,35.06
226,-1986.0253435,35.02
227,-1973.7852624999998,35.49
228,-1930.782198,34.56
229,-1936.4716564999999,34.87
230,-1974.8170839999998,32.16
231,-1977.993939,32.64
232,-2004.2410625,33.12
233,-1969.2930319999998,34.31
234,-1951.203337,34.03
235,-1973.562095,32.9
236,-1971.17289,32.84
237,-1986.0437220000001,33.79
238,-1996.2857975000002,34.99
239,-1930.3489905,34.77
240,-1915.5595489999998,32.48
241,-1970.3274789999998,33.43
242,-1955.8058385,34.36
243,-1936.8943620000002,32.07
244,-1964.2231915000002,32.98
245,-1966.9642135,33.02
246,-2045.9182495,33.64
247,-1994.8207685,33.27
248,-1974.748821,34.19
249,-1960.8257945,32.81
250,-1951.9594809999999,34.26
251,-1918.195551,33.1
252,-1919.4426635,31.88
253,-1939.178547,33.35
254,-1906.7247415,32.57
255,-1897.50136,33.72
256,-1872.5669865000002,32.05
257,-1880.5380045,33.9
258,-1907.7749414999998,33.88
259,-1927.0776175,34.53
260,-1921.094103,34.31
261,-1854.700459,34.28
262,-1874.3785815,34.15
263,-1942.444669,33.29
264,-1888.842461,34.5
265,-1909.2819785000002,33.47
266,-1993.7206840000001,34.59
267,-1985.8651880000002,33.72
268,-1993.001297,33.64
269,-2031.323095,34.03
270,-1971.4328145,33.79
271,-1882.8379424999998,31.88
272,-1914.1811615,31.64
273,-1891.2369170000002,33.71
274,-1865.0554310000002,32.65
275,-1922.9267020000002,33.1
276,-1933.029626,32.75
277,-1840.0212884999999,33.19
278,-1877.789106,34.35
279,-1886.3823675,34.17
280,-1906.1838885,34.19
281,-1843.1088765000002,33.97
282,-1869.19847,31.49
283,-1920.4219750000002,32.29
284,-1927.8705185000001,33.62
285,-1915.1053375,33.31
286,-1907.6856745,33.87
287,-1882.8878269999998,33.26
288,-1942.533936,32.81
289,-1928.4061205,32.97
290,-1922.475116,32.99
291,-1965.8168699999999,33.55
292,-1921.0389675000001,33.7
293,-1955.215101,31.46
294,-1916.1082784999999,31.81
295,-1924.7881815,32.44
296,-1857.840557,32.73
297,-1937.8657970000002,32.91
298,-1892.990751,31.88
299,-1895.5059800000001,31.91
300,-1920.742286,33.19
301,-1905.9790994999998,31.86
302,-1924.1265555,32.92
303,-1968.788936,33.22
304,-1959.526172,33.27
305,-1906.4779445,34.11
306,-1947.5197604999998,33.81
307,-1942.6520835000001,32.56
308,-1946.6664730000002,31.63
309,-1928.6476665,32.58
310,-1875.242371,31.6
311,-1884.5077605000001,30.99
312,-1858.2580115,32.28
313,-1913.5510414999999,32.67
314,-1928.030674,32.25
315,-1940.2051175,32.59
316,-1918.7285275000002,33.39
317,-1939.677392,32.11
318,-1934.132336,31.75
319,-1920.3510865,32.99
320,-1863.795191,33.16
321,-1865.606786,31.45
322,-1872.0366355,31.36
323,-1854.54818,29.79
324,-1861.442743,30.37
325,-1870.684503,31.36
326,-1886.663296,30.48
327,-1912.1411480000002,30.57
328,-1885.2218965,31.53
329,-1833.7200885,31.93
330,-1860.4293,32.38
331,-1872.3884524999999,32.66
332,-1871.1282124999998,33.26
333,-1842.7728125,33.57
334,-1799.092369,32.06
335,-1845.7553805000002,32.74
336,-1888.5825365,34.75
337,-1863.9448445,34.0
338,-1822.2991635,33.36
339,-1824.6936194999998,33.43
340,-1825.9118515,34.33
341,-1891.8539095,35.16
342,-1822.658857,32.73
343,-1845.9050340000001,32.11
344,-1917.0272034999998,30.93
345,-1828.413953,30.89
346,-1883.911772,31.19
347,-1826.7572625,30.92
348,-1869.1407090000002,32.06
349,-1892.5995515,31.33
350,-1858.911761,31.1
351,-1874.39696,30.79
352,-1905.5301390000002,31.55
353,-1851.108775,31.61
354,-1878.5399989999999,31.23
355,-1859.006279,31.88
356,-1868.7678879999999,31.0
357,-1879.2173779999998,30.59
358,-1875.8646145,31.71
359,-1832.0397685,31.91
360,-1837.4430475000001,31.39
361,-1900.6204539999999,31.92
362,-1892.4682765,30.79
363,-1877.1826154999999,30.94
364,-1841.1948869999999,30.54
365,-1802.40575,30.8
366,-1793.5893210000002,31.09
367,-1899.911569,30.16
368,-1897.4094675000001,31.14
369,-1838.3120880000001,31.37
370,-1792.0875350000001,31.63
371,-1777.694544,31.13
372,-1803.7920139999999,32.02
373,-1777.489755,31.15
374,-1818.016973,31.64
375,-1848.7904584999999,31.56
376,-1853.555741,30.97
377,-1892.7833365,31.11
378,-1870.9916865,30.77
379,-1823.866587,31.42
380,-1882.4336154999999,31.49
381,-1910.9307925,31.92
382,-1852.6998279999998,32.29
383,-1855.225559,31.43
384,-1770.028084,31.89
385,-1804.3880024999999,31.35
386,-1841.89327,30.76
387,-1832.325948,30.61
388,-1837.2697645,30.08
389,-1812.1752354999999,30.8
390,-1890.291737,29.82
391,-1852.6761985,31.05
392,-1798.388735,30.16
393,-1843.458068,30.78
394,-1896.0862155,30.24
395,-1845.3247985,31.18
396,-1853.4402189999998,31.82
397,-1882.2918385,30.93
398,-1838.00753,30.67
399,-1812.8053555,31.16
