model,Gsolv,timing
0,-1853.114657,33.21
1,-1914.309811,33.56
2,-1941.7016525,33.1
3,-1943.3898490000001,34.11
4,-1904.921023,34.06
5,-1902.5712005,34.53
6,-1870.810527,34.86
7,-1919.9677634999998,34.76
8,-1924.029412,33.89
9,-1996.5956065,34.18
10,-1886.4611325,34.28
11,-1891.0032475,35.16
12,-1939.556619,34.02
13,-1952.9808005000002,33.76
14,-1889.0577520000002,33.84
15,-1887.1437625,33.19
16,-1880.3017094999998,32.85
17,-1833.008578,32.44
18,-1889.1548955,33.07
19,-1886.1329449999998,32.78
20,-1977.1826595,32.75
21,-1944.7157265,35.01
22,-1868.8492784999999,35.06
23,-1967.0508550000002,34.82
24,-1889.8191470000002,34.3
25,-1946.750489,35.28
26,-1934.352878,34.13
27,-1927.164259,33.56
28,-1935.665628,35.12
29,-1932.73557,36.29
30,-1979.6453784999999,35.54
31,-2001.8728615,35.25
32,-1963.6587089999998,35.12
33,-2010.392609,35.68
34,-1947.0209155000002,35.06
35,-1975.4918375,36.9
36,-2015.6724895,34.92
37,-1968.463374,34.92
38,-2058.1688325,34.94
39,-2000.5076015,34.31
40,-1999.9352425000002,34.04
41,-2004.353959,34.61
42,-1978.4008915,34.49
43,-1966.672783,34.15
44,-2027.7287855000002,34.44
45,-1985.3794704999998,34.26
46,-1976.1560889999998,35.11
47,-1930.992238,34.99
48,-1904.1911340000001,36.33
49,-1922.2677015000002,36.06
50,-1901.6260205,35.21
51,-1919.949385,35.68
52,-1888.0049265000002,35.75
53,-1900.1688680000002,36.1
54,-1869.8889765000001,35.39
55,-1866.8854045,35.26
56,-1903.9259585,36.74
57,-1963.7689799999998,35.56
58,-1938.716459,36.12
59,-1936.7342064999998,36.03
60,-1938.9947619999998,34.75
61,-2000.720267,35.83
62,-1991.54677,34.48
63,-1889.756135,35.55
64,-1927.017231,34.83
65,-1976.7547029999998,35.66
66,-1994.7656330000002,36.34
67,-1967.1217435,35.36
68,-1952.8337725,37.22
69,-1939.7325275,34.52
70,-1889.93992,34.59
71,-1908.050619,32.96
72,-1922.0314065,33.26
73,-1837.1699955,34.04
74,-1865.6356664999998,32.91
75,-1918.9858265,32.44
76,-1931.9137885,33.48
77,-1956.596114,34.55
78,-1889.147019,34.18
79,-1886.3928695000002,34.72
80,-1855.997456,33.2
81,-1929.2357785,31.96
82,-1927.8495145,34.64
83,-1887.361679,34.9
84,-1927.857391,34.89
