model,Gsolv,timing
0,-33.527635000000004,0.08
1,-34.3284125,0.07
2,-34.147253,0.08
3,-33.958217,0.08
4,-32.923770000000005,0.09
5,-33.593272500000005,0.12
6,-33.435742499999996,0.13
7,-33.748177000000005,0.1
8,-33.9503405,0.07
9,-34.2286435,0.09
10,-33.055045,0.08
11,-34.1026195,0.06
12,-33.758679,0.06
13,-32.5115665,0.06
14,-33.2782125,0.06
15,-33.9398385,0.08
16,-33.6405315,0.12
17,-33.732424,0.12
18,-32.60871,0.06
19,-33.1784435,0.09
20,-34.919149999999995,0.05
21,-34.5332015,0.07
22,-33.3884835,0.07
23,-32.887013,0.06
24,-33.5827705,0.07
25,-34.467564,0.07
26,-33.690416,0.13
27,-33.212575,0.06
28,-33.532886,0.11
29,-34.0921175,0.08
30,-33.674663,0.11
31,-33.737675,0.12
32,-33.9713445,0.11
33,-34.756369,0.12
34,-33.590647,0.12
35,-33.2834635,0.12
36,-33.433117,0.13
37,-33.464623,0.13
38,-33.735049499999995,0.14
39,-33.39636,0.04
40,-34.0553605,0.06
41,-33.669412,0.05
42,-33.144312,0.07
43,-34.0973685,0.06
44,-34.772122,0.07
45,-33.7455515,0.07
46,-34.346791,0.08
47,-33.6930415,0.05
48,-34.189261,0.09
49,-32.950025000000004,0.09
50,-33.459372,0.07
51,-34.1183725,0.05
52,-34.126248999999994,0.07
53,-33.3622285,0.1
54,-33.0813,0.07
55,-33.884703,0.12
56,-33.866324500000005,0.16
57,-33.170567,0.13
58,-33.737675,0.14
59,-33.569643,0.1
60,-33.5775195,0.13
61,-34.7537435,0.17
62,-34.651348999999996,0.15
63,-33.480376,0.12
64,-35.1003095,0.14
65,-34.1603805,0.14
66,-33.742926000000004,0.15
67,-34.036982,0.07
68,-33.7560535,0.08
69,-33.443619,0.11
70,-34.383548,0.14
71,-34.168257,0.14
72,-34.052735,0.13
73,-34.714361,0.13
74,-33.7140455,0.11
75,-34.015978000000004,0.13
76,-33.196822000000004,0.11
77,-33.8085635,0.15
78,-34.304783,0.14
79,-33.1941965,0.16
80,-33.175818,0.12
81,-34.189261,0.15
82,-33.8610735,0.13
83,-33.648407999999996,0.14
84,-34.286404499999996,0.11
85,-34.572584,0.16
86,-33.76393,0.13
87,-34.241771,0.14
88,-33.3359735,0.15
89,-33.6667865,0.14
90,-34.399301,0.11
91,-33.9660935,0.14
92,-33.924085500000004,0.13
93,-33.233579,0.14
94,-34.412428500000004,0.12
95,-33.627404,0.13
96,-34.126248999999994,0.14
97,-34.273277,0.14
98,-33.624778500000005,0.13
99,-34.562082000000004,0.12
100,-34.294281000000005,0.15
101,-32.7846185,0.14
102,-34.268026,0.11
103,-33.9923485,0.12
104,-33.619527500000004,0.12
105,-33.963468,0.14
106,-33.5775195,0.08
107,-33.1626905,0.06
108,-33.674663,0.08
109,-33.2572085,0.08
110,-32.66122,0.05
111,-33.853196999999994,0.12
112,-33.049794,0.13
113,-34.152504,0.13
114,-33.485627,0.13
115,-34.730114,0.15
116,-33.375356,0.08
117,-34.6592255,0.05
118,-33.7718065,0.08
119,-34.1761335,0.09
120,-33.170567,0.05
121,-33.863699,0.08
122,-34.1761335,0.08
123,-34.583086,0.08
124,-34.451811,0.08
125,-34.094743,0.06
126,-33.532886,0.08
127,-34.252273,0.08
128,-34.357293,0.08
129,-33.107555,0.08
130,-33.1259335,0.05
131,-33.4987545,0.07
132,-32.9526505,0.07
133,-33.5722685,0.05
134,-33.5040055,0.06
135,-32.845005,0.07
136,-33.8505715,0.07
137,-34.299532,0.05
138,-33.322846,0.15
139,-33.485627,0.08
140,-33.160065,0.13
141,-33.060296,0.16
142,-33.511882,0.09
143,-34.268026,0.14
144,-33.4094875,0.14
145,-34.0396075,0.13
146,-33.847946,0.11
147,-33.735049499999995,0.11
148,-33.034041,0.16
149,-33.5985235,0.13
150,-32.66122,0.06
151,-33.5827705,0.06
152,-34.0763645,0.08
153,-33.7613045,0.07
154,-33.8085635,0.13
155,-32.629714,0.06
156,-33.706169,0.05
157,-35.07668,0.06
158,-33.086551,0.07
159,-34.310034,0.09
160,-32.850256,0.05
161,-33.905707,0.08
162,-32.9946585,0.07
163,-33.6405315,0.07
164,-33.700918,0.11
165,-33.511882,0.14
166,-34.451811,0.17
167,-33.708794499999996,0.11
168,-33.7875595,0.14
169,-33.39636,0.13
170,-33.2782125,0.14
171,-34.525325,0.06
172,-34.252273,0.07
173,-34.278528,0.09
174,-34.6487235,0.06
175,-34.068488,0.05
176,-32.9526505,0.08
177,-33.732424,0.07
178,-34.2443965,0.07
179,-33.5302605,0.04
180,-34.0606115,0.08
181,-33.758679,0.07
182,-34.084241,0.07
183,-33.858447999999996,0.05
184,-32.372415000000004,0.06
185,-33.511882,0.08
186,-33.624778500000005,0.06
187,-32.831877500000004,0.15
188,-33.2624595,0.13
189,-33.842695,0.07
190,-34.170882500000005,0.06
191,-34.052735,0.06
192,-32.918519,0.07
193,-33.795436,0.12
194,-33.842695,0.08
195,-33.742926000000004,0.12
196,-33.6877905,0.15
197,-33.632655,0.06
198,-33.952966,0.06
199,-33.5827705,0.15
200,-34.170882500000005,0.15
201,-32.745236,0.07
202,-33.685165,0.07
203,-33.2362045,0.13
204,-32.6533435,0.06
205,-34.420305,0.06
206,-33.438368000000004,0.06
207,-33.2729615,0.07
208,-33.6930415,0.15
209,-33.9870975,0.13
210,-33.4514955,0.12
211,-33.039291999999996,0.11
212,-33.664161,0.13
213,-33.3202205,0.08
214,-34.1183725,0.14
215,-34.367795,0.06
216,-33.5880215,0.07
217,-33.779683,0.07
218,-33.506631,0.08
219,-34.057986,0.07
220,-34.929652,0.08
221,-34.4806915,0.05
222,-34.197137500000004,0.06
223,-33.643157,0.07
224,-33.44887,0.08
225,-33.307093,0.07
226,-33.879452,0.13
227,-33.5617665,0.1
228,-32.5955825,0.05
229,-34.793126,0.08
230,-34.042233,0.08
231,-33.921459999999996,0.07
232,-34.7589945,0.09
233,-33.758679,0.06
234,-33.842695,0.06
235,-33.611650999999995,0.06
236,-33.328097,0.06
237,-33.4882525,0.05
238,-32.8948895,0.06
239,-33.223077,0.15
240,-33.766555499999996,0.13
241,-33.6300295,0.11
242,-33.664161,0.06
243,-33.123308,0.07
244,-33.748177000000005,0.11
245,-33.4514955,0.15
246,-33.2572085,0.13
247,-33.742926000000004,0.07
248,-33.6930415,0.06
249,-33.884703,0.06
250,-33.593272500000005,0.06
251,-33.5985235,0.08
252,-33.624778500000005,0.07
253,-33.5722685,0.06
254,-32.3907935,0.07
255,-33.5460135,0.08
256,-34.0343565,0.06
257,-33.6090255,0.07
258,-33.874201,0.07
259,-33.9135835,0.07
260,-34.693357,0.08
261,-33.5512645,0.07
262,-33.3097185,0.06
263,-33.044543,0.07
264,-33.0366665,0.04
265,-34.173508,0.06
266,-33.055045,0.07
267,-33.968719,0.07
268,-33.412113,0.04
269,-33.548639,0.06
270,-33.0681725,0.07
271,-33.188945499999996,0.06
272,-33.9660935,0.06
273,-33.55389,0.06
274,-33.5092565,0.07
275,-33.543388,0.07
276,-33.5145075,0.06
277,-33.7403005,0.08
278,-34.0186035,0.06
279,-33.461997499999995,0.07
280,-33.866324500000005,0.07
281,-33.8190655,0.07
282,-33.9975995,0.08
