model,Gsolv,timing
0,-919.8885584999999,8.47
1,-860.444613,8.08
2,-861.6654705000001,8.07
3,-920.8179855,7.75
4,-918.7517170000001,8.06
5,-897.9708845,7.97
6,-957.908424,7.92
7,-910.507647,7.87
8,-919.2348089999999,8.16
9,-918.8541114999999,8.73
10,-929.6632950000001,8.31
11,-934.074135,8.55
12,-878.5001765,8.87
13,-887.8233270000001,8.54
14,-902.925203,8.67
15,-916.5305440000001,8.54
16,-886.9332824999999,8.19
17,-875.7539035,8.68
18,-876.5205495,8.93
19,-879.0515315000001,8.69
20,-898.1599205,8.84
21,-880.655712,9.12
22,-877.6337615,8.64
23,-878.035463,8.32
24,-861.9647775000001,7.78
25,-848.1756515,8.3
26,-820.8336945,8.47
27,-826.6439260000001,8.49
28,-851.528415,8.48
29,-857.236252,8.55
30,-894.523603,8.25
31,-867.8406464999999,7.96
32,-864.68217,8.18
33,-889.8213325,8.31
34,-888.227654,8.54
35,-855.629446,8.37
36,-866.7379365,8.51
37,-872.1412155,8.71
38,-884.9221494999999,8.68
39,-881.9553345,9.08
40,-880.3012695,8.65
41,-869.0221214999999,8.61
42,-879.6895280000001,8.74
43,-864.4038670000001,9.01
44,-859.32615,8.45
45,-890.5013369999999,8.66
46,-893.9171125,8.08
47,-902.8228085,8.46
48,-860.528629,8.61
49,-845.1589520000001,8.56
50,-851.5415425,8.51
51,-883.7931845,8.51
52,-866.919096,8.7
53,-891.845593,8.93
54,-867.018865,8.95
55,-883.5332599999999,8.68
56,-934.9956855,9.03
57,-927.7860625,9.4
58,-957.8007785,9.06
59,-940.0392710000001,9.23
60,-927.9068354999999,9.0
61,-966.9007615,8.85
62,-958.7302055,8.88
63,-952.5471530000001,8.62
64,-954.3639989999999,8.93
65,-948.5012575,8.35
66,-934.4705855,8.26
67,-893.0611994999999,8.47
68,-939.057334,8.59
69,-946.960089,8.2
70,-927.321349,8.21
71,-916.5961815000001,8.66
72,-920.5003,8.6
73,-929.957351,9.03
74,-941.2417499999999,8.58
75,-932.6222335,8.91
76,-931.112571,8.84
77,-964.9683935,8.85
78,-947.658472,9.27
79,-961.40559,8.8
80,-872.800216,9.1
81,-871.2748005,9.37
82,-874.0788345000001,9.25
83,-895.2876235,9.3
84,-896.4585965,10.01
85,-888.4928295000001,9.7
86,-900.8851895,9.5
87,-920.369025,9.74
88,-891.005433,9.3
89,-893.210853,9.29
90,-932.4331975,9.01
91,-942.270946,9.26
92,-915.6588780000001,8.78
93,-896.335198,9.19
94,-917.6201265,8.79
95,-944.4474855000001,8.72
96,-906.7820624999999,9.16
97,-905.7896235,9.39
98,-928.1352539999999,8.88
99,-954.9284815,8.85
100,-940.952945,9.1
101,-903.523817,8.65
102,-938.0727715,9.07
103,-900.2524440000001,8.4
104,-867.0582475,8.37
105,-892.4205775,8.41
106,-932.3176755,9.24
107,-941.6697065000001,8.76
108,-919.66014,8.58
109,-883.291714,8.35
110,-934.7593905,8.52
111,-921.5478745,9.2
112,-916.803596,8.71
113,-908.312729,8.93
114,-920.1931165,8.69
115,-901.0374685,8.57
116,-921.4848625,8.95
117,-932.6012295,9.12
118,-941.2968854999999,9.19
119,-923.535378,9.08
120,-916.378265,8.72
121,-923.052286,8.82
122,-967.5440090000001,8.65
123,-958.0003165,8.89
124,-951.1477615,8.68
125,-938.936561,9.29
126,-949.95841,9.38
127,-982.383335,9.04
128,-989.8633844999999,8.75
129,-976.2842985,8.59
130,-955.1569000000001,8.82
131,-996.198716,8.74
132,-998.918734,9.21
133,-957.5277265,8.87
134,-916.225986,8.51
135,-941.441288,9.08
136,-911.106261,9.46
137,-899.7719774999999,9.07
138,-938.8367920000001,8.63
139,-943.9801465,9.96
140,-916.8744845,9.06
141,-934.7751435,9.41
142,-910.1584555,9.2
143,-902.184812,9.01
144,-931.8765915,9.62
145,-906.931716,9.79
146,-921.0884120000001,9.55
147,-940.532865,9.19
148,-923.5563820000001,9.47
149,-925.2445785000001,9.68
150,-920.6788339999999,9.56
151,-913.4665855,9.87
152,-912.8679715,9.42
153,-906.842449,8.88
154,-878.5894435,9.44
155,-906.2175800000001,8.31
156,-922.7451025,8.76
157,-951.528459,9.43
158,-926.4995675,9.46
159,-936.4712165,9.36
160,-935.035068,9.24
161,-972.1202555,9.63
162,-962.3297660000001,8.93
163,-899.764101,9.27
164,-926.234392,8.65
165,-903.4476774999999,8.15
166,-920.4635430000001,7.91
167,-933.454517,8.42
168,-914.004813,9.03
169,-911.2926715,9.32
170,-930.934037,8.85
171,-902.8910715000001,8.77
172,-921.671273,9.18
173,-905.0387304999999,9.15
174,-934.236916,8.75
175,-975.147457,9.14
176,-909.4731999999999,9.47
177,-960.1427245,9.47
178,-959.431214,9.09
179,-956.6035505,9.44
180,-950.7434345,8.95
181,-927.919963,9.29
182,-947.0047225,9.58
183,-976.2737964999999,9.49
184,-964.0941019999999,9.38
185,-947.101866,9.59
186,-932.766636,9.52
187,-965.3464654999999,9.88
188,-920.1878654999999,9.34
189,-914.5404149999999,9.24
190,-916.099962,9.35
191,-957.903173,9.25
192,-967.9220809999999,9.35
193,-1000.1448425000001,9.17
194,-972.0756220000001,9.73
195,-941.39928,9.76
196,-928.6761069999999,9.92
197,-895.4845359999999,10.18
198,-893.809467,9.16
199,-936.3504435,9.37
200,-914.204351,9.08
201,-944.6759040000001,9.25
202,-992.9614745,9.46
203,-977.431642,9.16
204,-977.909483,8.69
205,-1026.024396,8.77
206,-995.038245,8.9
207,-992.17645,8.63
208,-946.44024,8.3
209,-901.1477395000001,8.64
210,-987.3035219999999,8.24
211,-958.8851099999999,8.61
212,-943.7044689999999,8.74
213,-981.4827885000001,9.1
214,-950.3181034999999,8.7
215,-965.8505615,8.93
216,-949.0946205,8.65
217,-974.984676,8.82
218,-992.3759879999999,9.0
219,-985.0219625,8.89
220,-1016.2444085,9.31
221,-976.0585055,9.5
222,-945.306024,9.44
223,-950.6069085,9.14
224,-972.884276,9.19
225,-984.756787,9.33
226,-941.4491644999999,9.3
227,-986.006525,8.89
228,-988.169937,9.66
229,-932.1338905,9.26
230,-970.915151,9.04
231,-979.6134324999999,8.96
232,-930.655734,8.91
233,-928.0748675,9.24
234,-927.342353,8.68
235,-906.8660785000001,9.13
236,-936.468591,8.77
237,-926.17138,8.68
238,-902.347593,8.33
239,-890.62211,8.26
240,-893.0638250000001,8.03
241,-930.5060804999999,8.41
242,-933.1525845,8.75
243,-895.9755044999999,8.83
244,-934.2080355,8.92
245,-893.552168,8.41
246,-911.4502014999999,8.98
247,-920.967639,8.61
248,-950.3181034999999,8.17
249,-938.9155569999999,8.58
250,-933.9979954999999,8.35
251,-921.70803,8.65
252,-928.4844455,8.49
253,-939.682203,8.64
254,-888.164642,8.44
