model,Gsolv,timing
0,-117.03428799999999,0.19
1,-115.963084,0.19
2,-122.50583,0.17
3,-122.96791800000001,0.19
4,-125.02105900000001,0.19
5,-121.6945505,0.2
6,-124.71912649999999,0.17
7,-125.126079,0.2
8,-122.0463675,0.21
9,-123.913098,0.17
10,-118.378544,0.2
11,-122.5504635,0.17
12,-122.70011699999999,0.17
13,-132.3488295,0.17
14,-119.255461,0.18
15,-122.73162300000001,0.18
16,-124.6928715,0.17
17,-126.70400450000001,0.17
18,-122.11988149999999,0.18
19,-120.8648925,0.17
20,-124.516963,0.18
21,-121.38999249999999,0.2
22,-121.849455,0.19
23,-122.048993,0.21
24,-119.2265805,0.17
25,-119.16619399999999,0.19
26,-118.7329865,0.22
27,-122.3929335,0.2
28,-123.70568349999999,0.19
29,-121.161574,0.15
30,-117.239077,0.2
31,-118.347038,0.19
32,-117.433364,0.2
33,-122.29841549999999,0.18
34,-115.453737,0.17
35,-117.06841949999999,0.17
36,-122.311543,0.17
37,-128.003627,0.2
38,-114.44029400000001,0.22
39,-122.7289975,0.22
40,-118.61221350000001,0.21
41,-124.60623000000001,0.2
42,-122.458571,0.16
43,-122.2721605,0.2
44,-118.221014,0.19
45,-116.950272,0.17
46,-121.938722,0.18
47,-115.90007200000001,0.18
48,-125.225848,0.19
49,-122.66598549999999,0.23
50,-128.507723,0.16
51,-123.288229,0.2
52,-117.99259550000001,0.17
53,-115.464239,0.19
54,-120.9961675,0.2
55,-121.2849725,0.2
56,-122.5924715,0.19
57,-125.7745775,0.16
58,-122.931161,0.2
59,-123.06243599999999,0.19
60,-127.499531,0.17
61,-123.587536,0.18
62,-129.473907,0.18
63,-115.77404800000001,0.2
64,-119.9669715,0.19
65,-124.91603900000001,0.17
66,-127.3551285,0.19
67,-128.52347600000002,0.17
68,-122.127758,0.2
69,-118.263022,0.2
70,-121.3584865,0.17
71,-124.4723295,0.18
72,-122.500579,0.17
73,-119.029668,0.21
74,-124.8398995,0.16
75,-117.533133,0.18
76,-119.9249635,0.19
77,-121.523893,0.16
78,-120.058864,0.19
79,-119.89608299999999,0.21
80,-118.457309,0.2
81,-121.9781045,0.21
82,-125.420135,0.16
83,-129.6813215,0.19
84,-121.51601649999999,0.16
85,-125.372876,0.19
86,-125.73782050000001,0.19
87,-125.945235,0.18
88,-122.647607,0.17
89,-120.87801999999999,0.16
90,-124.8924095,0.2
91,-117.98997,0.18
92,-120.2452745,0.18
93,-124.8871585,0.17
94,-125.89009949999999,0.17
95,-122.4454435,0.17
96,-125.6380515,0.2
97,-122.07262250000001,0.21
98,-120.3240395,0.19
99,-123.81070349999999,0.18
100,-123.8159545,0.19
101,-119.6676645,0.21
102,-121.765439,0.17
103,-123.167456,0.18
104,-117.1629375,0.17
105,-120.662729,0.21
106,-127.8802285,0.19
107,-121.817949,0.18
108,-121.9833555,0.19
109,-127.17659450000001,0.18
110,-132.545742,0.2
111,-119.63615850000001,0.17
112,-128.082392,0.16
113,-123.37224499999999,0.19
114,-120.7388685,0.19
115,-116.93977000000001,0.19
116,-124.207154,0.16
117,-118.66472350000001,0.15
118,-118.30503,0.18
119,-116.6798455,0.16
120,-119.5363895,0.16
121,-122.322045,0.16
122,-124.527465,0.19
123,-122.432316,0.17
124,-119.8251945,0.21
125,-118.667349,0.18
126,-129.232361,0.17
127,-119.213453,0.18
128,-125.220597,0.16
129,-124.46445299999999,0.19
130,-119.65191150000001,0.19
131,-120.5918405,0.18
132,-119.49438149999999,0.22
133,-117.10517649999998,0.16
134,-118.420552,0.18
135,-127.3131205,0.19
136,-132.944818,0.16
137,-127.68594150000001,0.17
138,-122.652858,0.19
139,-126.8615345,0.18
140,-119.339477,0.17
141,-116.3910405,0.16
142,-123.9839865,0.18
143,-133.081344,0.17
144,-124.984302,0.19
145,-121.01979700000001,0.17
146,-124.3725605,0.17
147,-129.7180785,0.2
148,-128.6888825,0.21
