model,Gsolv,timing
0,-1636.668437,8.36
1,-1630.1178145,8.34
2,-1647.685035,8.32
3,-1621.850115,8.77
4,-1632.7905735000002,8.72
5,-1602.6130765,8.82
6,-1601.8333030000001,8.69
7,-1573.4437715,8.53
8,-1634.336993,8.63
9,-1598.1339735000001,8.36
10,-1610.297915,8.6
11,-1629.9130255000002,8.3
12,-1630.4433764999999,8.28
13,-1620.7552815,8.37
14,-1567.2817229999998,8.21
15,-1634.9198540000002,8.43
16,-1666.1107940000002,9.03
17,-1651.0850575,8.7
18,-1702.8126585,8.47
19,-1713.3566665,8.25
20,-1692.329037,8.51
21,-1615.6355565,8.29
22,-1656.6038585,8.6
23,-1613.52728,8.6
24,-1571.5429095,8.2
25,-1620.8025404999998,8.92
26,-1583.633337,8.76
27,-1605.0915485,8.58
28,-1606.4200515,8.77
29,-1650.7542445000001,8.86
30,-1634.7334435,8.93
31,-1579.7922305,9.08
32,-1627.6367169999999,8.5
33,-1614.4960895,8.55
34,-1621.293509,8.23
35,-1629.43781,8.4
36,-1595.0778915,8.35
37,-1601.0850354999998,8.04
38,-1634.2976105,8.18
39,-1645.9023204999999,8.06
40,-1586.1748209999998,8.3
41,-1631.811262,8.29
42,-1543.258398,8.16
43,-1543.872765,8.49
44,-1561.552882,7.98
45,-1583.4469264999998,8.06
46,-1578.0541495000002,8.11
47,-1652.4949510000001,8.65
48,-1643.8229245,8.95
49,-1614.913544,8.73
50,-1620.2826915,9.19
51,-1623.9741445,8.7
52,-1567.4733844999998,8.16
53,-1548.315111,8.82
54,-1527.710187,8.96
55,-1554.5296695,8.58
56,-1513.0362675000001,8.65
57,-1573.6065525,8.74
58,-1608.5677105,8.55
59,-1617.5311675,8.25
60,-1655.5063995,8.56
61,-1677.148396,8.78
62,-1655.2070924999998,8.4
63,-1697.7454435,8.27
64,-1585.3267845,8.28
65,-1634.4708935,8.54
66,-1691.782933,8.36
67,-1654.7712594999998,8.72
68,-1644.7077179999999,8.8
69,-1635.0721330000001,8.81
70,-1645.4218540000002,7.91
71,-1659.095458,8.52
72,-1716.142322,8.08
73,-1728.6344510000001,8.09
74,-1654.9865505,8.3
75,-1635.7048785,8.53
76,-1693.0169179999998,8.32
77,-1648.4017965,8.01
78,-1647.931832,8.27
79,-1590.6933065,8.19
80,-1624.4939935,8.41
81,-1564.073362,8.38
82,-1578.6842694999998,9.12
83,-1598.7063325,9.04
84,-1616.7225135,8.93
85,-1508.6201764999998,8.86
86,-1562.6897235,9.12
87,-1520.747361,8.86
88,-1514.7165875,8.57
89,-1536.5870025,8.7
90,-1512.587307,8.66
91,-1506.322864,8.74
92,-1525.4863885,8.62
93,-1557.2733170000001,8.57
94,-1560.5683195,8.63
95,-1532.7695255,8.25
96,-1523.1024345,8.34
97,-1555.514232,8.55
98,-1598.819229,8.48
99,-1591.4757054999998,8.94
100,-1636.9598675,9.21
101,-1619.2692485000002,9.1
102,-1656.0262484999998,8.74
103,-1646.0309700000003,9.29
104,-1603.0279055,9.18
105,-1688.049472,9.27
106,-1618.536734,9.36
107,-1646.9682735,8.53
108,-1616.5492305,8.87
109,-1618.4500925,8.77
110,-1570.6134825000001,8.65
111,-1599.55962,8.6
112,-1579.989143,8.65
113,-1568.011612,8.96
114,-1577.6498224999998,8.35
115,-1594.959744,9.04
116,-1554.3983945,8.63
117,-1561.6106430000002,8.66
118,-1542.9905970000002,8.16
119,-1621.8947485,8.19
120,-1631.149636,8.18
121,-1595.3404415,8.23
122,-1643.7520359999999,8.0
123,-1611.4295055,8.79
124,-1639.5092280000001,8.74
125,-1584.7728040000002,8.66
126,-1573.0709505,8.8
127,-1639.5039769999998,8.52
128,-1601.3895934999998,8.55
129,-1631.6826125,8.86
130,-1663.8554895,8.28
131,-1632.8430835000001,8.21
132,-1649.260335,7.7
133,-1630.8319505,8.71
