model,Gsolv,timing
0,-847.5402805,9.96
1,-886.935908,9.72
2,-947.327659,9.84
3,-957.645874,9.89
4,-935.8305945,10.12
5,-872.66369,9.84
6,-941.866619,9.84
7,-914.3592555,10.04
8,-903.53957,9.5
9,-886.069493,9.55
10,-927.3843609999999,9.55
11,-915.280806,9.74
12,-886.8938999999999,9.51
13,-886.862394,9.31
14,-869.7493850000001,9.64
15,-855.4220315,9.23
16,-868.090069,9.25
17,-866.0185495000001,9.32
18,-892.2367925,9.35
19,-887.235215,9.12
20,-891.8587205,8.71
21,-873.104774,8.87
22,-826.6885595,9.38
23,-872.495658,9.06
24,-879.2300654999999,8.79
25,-843.489134,9.06
26,-847.1805870000001,8.78
27,-894.9961930000001,9.11
28,-862.9020810000001,9.31
29,-886.6917364999999,9.15
30,-862.0908015,9.16
31,-866.3336095000001,8.72
32,-869.9751779999999,8.8
33,-849.070947,8.78
34,-867.864276,8.67
35,-847.1412045,9.2
36,-805.891974,8.73
37,-864.7241779999999,8.98
38,-900.3495875,9.35
39,-886.657605,8.97
40,-882.0629799999999,8.66
41,-894.6732565,9.08
42,-920.3716505,8.41
43,-927.4920065,8.22
44,-898.7375304999999,9.68
45,-868.8934720000001,8.92
46,-839.7582985,9.14
47,-860.1269275,8.57
48,-854.3902099999999,8.8
49,-866.9689804999999,9.11
50,-815.9240095,9.09
51,-786.7337005,9.27
52,-841.4543715,9.24
53,-802.4341905,9.07
54,-826.3840015000001,9.38
55,-856.679646,9.14
56,-847.569161,8.63
57,-831.9553125,9.04
58,-863.2145155,9.36
59,-854.185421,9.39
60,-864.5640225,9.22
61,-849.580294,8.93
62,-847.8920975,9.23
63,-819.917395,8.83
64,-827.058755,8.97
65,-817.8905090000001,9.35
66,-832.7167075,8.61
67,-814.052028,8.81
68,-828.1535885000001,8.87
69,-829.4925935000001,8.73
70,-831.0495149999999,8.85
71,-827.0823845,9.26
72,-807.0787,9.22
73,-811.4764124999999,8.68
74,-807.34125,9.17
75,-824.212713,9.23
