model,Gsolv,timing
0,-31.666155500000002,0.07
1,-32.2227615,0.08
2,-32.566702,0.07
3,-32.3907935,0.07
4,-32.3435345,0.08
5,-32.5325705,0.07
6,-32.4748095,0.06
7,-32.687475,0.07
8,-32.1019885,0.08
9,-32.3330325,0.08
10,-32.39867,0.06
11,-32.309402999999996,0.07
12,-32.214885,0.07
13,-32.8476305,0.07
14,-32.1124905,0.07
15,-32.0022195,0.06
16,-30.222130500000002,0.07
17,-33.034041,0.06
18,-32.122992499999995,0.08
19,-31.676657499999997,0.06
20,-32.4643075,0.05
21,-31.1673105,0.07
22,-32.335658,0.08
23,-31.726542,0.08
24,-32.3540365,0.08
25,-32.97628,0.07
26,-32.495813500000004,0.05
27,-32.4328015,0.07
28,-33.0996785,0.05
29,-33.685165,0.08
30,-32.634965,0.07
31,-31.9234545,0.08
32,-32.7636145,0.07
33,-33.380607,0.07
34,-32.6901005,0.06
35,-32.7006025,0.06
36,-32.251642,0.08
37,-32.251642,0.07
38,-32.703228,0.08
39,-32.787244,0.05
40,-31.9077015,0.07
41,-32.0232235,0.08
42,-31.6871595,0.08
43,-32.9736545,0.05
44,-31.495497999999998,0.08
45,-32.424925,0.07
46,-32.388168,0.06
47,-32.1177415,0.06
48,-32.6008335,0.06
49,-33.1941965,0.06
50,-33.078674500000005,0.06
51,-31.7659245,0.07
52,-33.165316000000004,0.09
53,-33.041917500000004,0.06
54,-32.8528815,0.07
55,-32.508941,0.05
56,-32.745236,0.07
57,-32.204383,0.08
58,-31.55851,0.08
59,-31.815809,0.07
60,-33.359603,0.07
61,-32.010096,0.06
62,-32.5010645,0.07
63,-31.9969685,0.07
64,-32.9526505,0.07
65,-32.6901005,0.05
66,-32.057355,0.08
67,-32.036350999999996,0.06
68,-31.327466,0.07
69,-32.477435,0.06
70,-31.941833,0.06
71,-32.193881,0.06
72,-32.634965,0.06
73,-32.396044499999995,0.05
74,-31.941833,0.07
75,-32.325156,0.07
76,-32.220136,0.06
77,-32.592957,0.06
78,-32.372415000000004,0.06
79,-32.7163555,0.07
80,-31.579514,0.07
81,-32.4065465,0.07
82,-32.4748095,0.05
83,-32.020598,0.07
84,-32.283148,0.06
85,-32.5010645,0.08
86,-32.834503,0.08
87,-32.382917,0.07
88,-32.760989,0.07
89,-31.7659245,0.05
90,-31.878821,0.08
91,-31.7974305,0.06
92,-31.1830635,0.08
93,-32.6533435,0.08
94,-31.4088565,0.05
95,-32.08361,0.07
96,-32.2175105,0.05
97,-32.6375905,0.07
98,-31.7239165,0.06
99,-31.721291,0.08
100,-32.251642,0.06
101,-32.204383,0.08
102,-31.563761,0.06
103,-31.012406,0.08
104,-32.3330325,0.09
105,-31.936581999999998,0.08
106,-31.645151499999997,0.06
107,-32.2017575,0.07
108,-31.758048000000002,0.06
109,-31.5873905,0.06
110,-32.7321085,0.08
111,-32.4275505,0.07
112,-31.755422499999998,0.07
113,-32.288399,0.08
114,-32.629714,0.07
115,-32.550948999999996,0.06
116,-32.6533435,0.05
117,-32.151873,0.08
118,-32.096737499999996,0.06
119,-32.745236,0.08
120,-32.285773500000005,0.08
121,-31.133179000000002,0.08
122,-32.172877,0.06
123,-31.684534000000003,0.08
124,-32.5745785,0.08
125,-32.120367,0.05
126,-32.585080500000004,0.08
127,-31.256577500000002,0.06
128,-32.154498499999995,0.05
129,-33.0314155,0.08
130,-31.989092,0.06
131,-33.29134,0.08
132,-31.989092,0.06
133,-31.463992,0.07
134,-33.270336,0.08
135,-31.9024505,0.07
136,-31.4613665,0.08
137,-31.9602115,0.06
138,-31.807932500000003,0.07
139,-31.8394385,0.06
140,-31.017657,0.06
141,-32.734734,0.07
142,-31.6871595,0.08
143,-33.220451499999996,0.06
144,-32.950025000000004,0.06
145,-32.472184,0.08
146,-31.6871595,0.07
147,-31.424609500000003,0.06
148,-32.419674,0.07
149,-31.731793,0.08
150,-32.246390999999996,0.08
151,-31.2460755,0.07
152,-31.894574000000002,0.06
153,-32.3277815,0.06
154,-32.8108735,0.07
155,-33.5355115,0.07
156,-31.490247,0.06
157,-31.894574000000002,0.07
158,-32.577204,0.08
159,-31.7029125,0.07
160,-31.831561999999998,0.07
161,-32.1912555,0.05
162,-31.3195895,0.08
163,-31.0780435,0.06
164,-32.671722,0.08
165,-32.0862355,0.06
166,-31.5453825,0.07
167,-31.605769,0.07
168,-32.230638,0.07
169,-33.196822000000004,0.08
170,-30.723601000000002,0.07
171,-31.899825,0.06
172,-31.645151499999997,0.06
173,-31.7449205,0.07
174,-32.0284745,0.08
175,-32.9684035,0.07
176,-33.270336,0.06
177,-32.3750405,0.06
178,-31.663529999999998,0.08
179,-32.939523,0.08
180,-31.807932500000003,0.06
181,-31.1358045,0.07
182,-31.8761955,0.08
183,-32.109865,0.05
184,-32.2122595,0.08
185,-32.2385145,0.09
186,-32.125618,0.06
187,-33.29134,0.06
188,-32.613961,0.08
189,-32.87126,0.08
190,-32.0337255,0.06
191,-32.781993,0.07
192,-32.5010645,0.06
193,-32.0547295,0.08
194,-32.558825500000005,0.07
195,-33.590647,0.05
196,-32.9736545,0.08
197,-32.046853,0.07
198,-32.792494999999995,0.08
199,-32.461682,0.05
200,-32.396044499999995,0.08
201,-32.4275505,0.06
202,-33.506631,0.06
203,-32.482686,0.07
204,-32.109865,0.08
205,-32.151873,0.06
206,-32.8423795,0.07
207,-32.130869000000004,0.06
208,-31.71604,0.06
209,-33.086551,0.07
210,-31.973339,0.06
211,-32.850256,0.07
212,-31.8394385,0.08
213,-32.2700205,0.06
214,-32.267395,0.06
215,-32.8371285,0.07
216,-32.403921000000004,0.06
217,-32.3277815,0.07
218,-32.2700205,0.07
219,-32.947399499999996,0.06
220,-32.8476305,0.08
221,-32.401295499999996,0.05
222,-32.067857,0.06
223,-32.041602,0.06
224,-32.267395,0.06
225,-31.710789000000002,0.06
226,-31.259203,0.07
227,-32.361913,0.05
228,-31.962837,0.04
229,-31.0780435,0.07
230,-32.304152,0.07
231,-32.655969,0.07
232,-31.9024505,0.05
233,-31.726542,0.07
234,-31.632023999999998,0.08
235,-32.4643075,0.06
236,-31.206693,0.06
237,-31.663529999999998,0.08
238,-31.2408245,0.07
239,-31.590016,0.07
240,-32.4485545,0.08
241,-32.025849,0.07
242,-33.175818,0.07
243,-32.1965065,0.06
244,-32.036350999999996,0.06
245,-32.7426105,0.09
246,-31.779052,0.07
247,-31.054414,0.08
248,-32.9526505,0.07
249,-32.4433035,0.07
250,-32.7426105,0.07
251,-31.802681500000002,0.08
252,-31.910327,0.07
253,-32.34616,0.06
254,-32.088861,0.06
255,-32.0547295,0.08
256,-31.45349,0.06
257,-32.981531000000004,0.06
258,-31.737044,0.06
259,-32.750487,0.07
260,-32.0547295,0.06
261,-33.3307225,0.06
262,-31.7186655,0.08
263,-32.776742,0.07
264,-32.666471,0.08
265,-32.015347,0.07
266,-31.957586000000003,0.06
267,-32.356662,0.07
268,-32.514192,0.08
269,-32.172877,0.08
270,-32.104614,0.06
271,-32.585080500000004,0.07
272,-32.545698,0.06
273,-32.7846185,0.08
274,-32.5168175,0.07
275,-32.225387,0.07
276,-32.8528815,0.06
277,-33.0366665,0.08
278,-32.771491,0.08
279,-32.104614,0.08
280,-32.971029,0.08
281,-31.306462,0.06
282,-32.010096,0.05
283,-32.351411,0.07
284,-31.697661500000002,0.06
285,-31.676657499999997,0.06
286,-31.9234545,0.06
287,-32.312028500000004,0.06
288,-32.6795985,0.08
289,-32.351411,0.07
290,-31.899825,0.08
291,-31.97859,0.05
292,-31.668781,0.07
293,-32.558825500000005,0.08
294,-32.2175105,0.04
295,-32.2752715,0.07
296,-32.3592875,0.07
297,-31.632023999999998,0.07
298,-31.6031435,0.07
299,-31.663529999999998,0.08
300,-32.4748095,0.06
301,-33.196822000000004,0.07
302,-31.836813,0.08
303,-32.304152,0.09
304,-33.370105,0.07
305,-32.115116,0.06
306,-31.802681500000002,0.08
307,-32.629714,0.07
308,-32.7163555,0.08
309,-32.6060845,0.08
310,-32.642841499999996,0.06
311,-32.120367,0.06
312,-32.5798295,0.06
313,-32.545698,0.09
314,-32.319905,0.06
315,-31.9077015,0.08
316,-31.9917175,0.08
317,-32.356662,0.08
318,-33.091802,0.05
319,-32.619212,0.08
320,-32.592957,0.06
321,-31.868319,0.07
322,-32.60871,0.08
323,-33.86895,0.07
324,-32.0494785,0.09
325,-32.162375000000004,0.09
326,-32.8161245,0.08
327,-32.280522500000004,0.06
328,-32.3855425,0.07
329,-32.340909,0.07
330,-32.1492475,0.08
331,-32.934272,0.05
332,-31.7974305,0.07
333,-31.148932,0.07
334,-32.674347499999996,0.08
335,-31.442988,0.06
336,-32.466933,0.07
337,-31.616271,0.07
338,-31.7449205,0.06
339,-32.088861,0.07
340,-32.130869000000004,0.05
341,-32.6218375,0.07
342,-32.2175105,0.08
343,-32.267395,0.07
344,-31.868319,0.08
345,-32.08361,0.08
346,-32.498439,0.07
347,-32.038976500000004,0.06
348,-31.826311,0.07
349,-31.61102,0.05
350,-33.002535,0.07
351,-32.7898695,0.08
352,-32.7111045,0.08
353,-33.039291999999996,0.07
354,-32.718981,0.07
355,-31.8656935,0.06
356,-31.962837,0.07
357,-32.655969,0.07
358,-32.839754,0.06
359,-32.445929,0.06
360,-31.361597500000002,0.06
361,-32.6953515,0.07
362,-32.1702515,0.09
363,-32.9368975,0.07
364,-31.9864665,0.07
365,-32.377666,0.06
366,-32.109865,0.07
367,-31.645151499999997,0.06
368,-32.6218375,0.06
369,-31.920829,0.07
370,-32.839754,0.06
371,-32.550948999999996,0.06
372,-32.6165865,0.08
373,-33.338598999999995,0.07
374,-31.9654625,0.05
375,-31.9917175,0.06
376,-32.4905625,0.07
377,-32.550948999999996,0.07
378,-32.3382835,0.09
379,-32.992033,0.05
380,-32.262144,0.07
381,-32.393419,0.09
382,-32.50369,0.07
383,-32.4117975,0.06
384,-32.401295499999996,0.08
385,-32.0757335,0.07
386,-32.1387455,0.06
387,-32.7373595,0.08
388,-31.7921795,0.07
389,-32.2280125,0.06
390,-32.897515,0.07
391,-33.02879,0.06
392,-32.876511,0.09
393,-31.9812155,0.07
394,-31.926080000000002,0.07
395,-32.5168175,0.06
396,-32.162375000000004,0.07
397,-31.9969685,0.05
398,-32.0652315,0.08
399,-32.254267500000005,0.08
400,-32.2962755,0.09
401,-30.965147,0.09
402,-32.7321085,0.06
403,-32.2227615,0.07
404,-32.860758,0.07
405,-32.141371,0.06
406,-32.277896999999996,0.07
407,-31.5138765,0.07
408,-32.4695585,0.08
409,-31.6556535,0.06
410,-31.2460755,0.07
411,-31.810558,0.06
412,-32.7741165,0.06
413,-33.259834,0.07
414,-31.689785,0.08
415,-33.078674500000005,0.1
416,-31.789554000000003,0.06
417,-32.708479000000004,0.08
418,-32.697977,0.09
419,-32.902766,0.06
420,-31.645151499999997,0.08
421,-31.534880500000003,0.08
422,-34.254898499999996,0.05
423,-32.9106425,0.08
424,-31.9339565,0.07
425,-32.7111045,0.07
426,-32.130869000000004,0.06
427,-32.708479000000004,0.07
428,-32.558825500000005,0.07
429,-32.099363000000004,0.07
430,-32.7793675,0.05
431,-32.3540365,0.09
432,-32.577204,0.09
433,-32.965778,0.06
434,-32.7898695,0.09
435,-32.6585945,0.07
436,-32.3172795,0.07
437,-32.5168175,0.08
438,-32.642841499999996,0.07
439,-32.1072395,0.09
440,-33.1206825,0.06
441,-32.220136,0.08
442,-31.705538,0.08
443,-32.151873,0.08
444,-33.044543,0.06
445,-32.052104,0.08
446,-31.989092,0.08
447,-32.4117975,0.06
448,-33.060296,0.1
449,-32.330407,0.09
450,-33.595898,0.06
451,-33.3202205,0.07
452,-32.7163555,0.06
453,-32.3592875,0.08
454,-32.356662,0.07
455,-32.766239999999996,0.07
456,-32.120367,0.08
457,-30.954645,0.06
458,-32.162375000000004,0.07
459,-32.382917,0.09
460,-32.1177415,0.07
461,-31.802681500000002,0.07
462,-32.682224000000005,0.09
463,-32.24114,0.1
464,-32.7321085,0.06
465,-32.3802915,0.06
466,-32.582454999999996,0.07
467,-33.5355115,0.07
468,-32.34616,0.07
469,-32.493187999999996,0.08
470,-32.4380525,0.08
471,-32.9211445,0.08
472,-31.671406500000003,0.07
473,-32.2910245,0.05
474,-32.0599805,0.08
475,-32.2175105,0.07
476,-33.391109,0.07
477,-31.8551915,0.1
478,-32.2385145,0.06
479,-31.8604425,0.08
480,-31.794804999999997,0.09
481,-32.424925,0.07
482,-32.151873,0.06
