model,Gsolv,timing
0,-3618.4877295,24.59
1,-3593.1884115000003,24.13
2,-3631.4944564999996,24.63
3,-3682.074714,23.52
4,-3647.6124010000003,24.23
5,-3672.6439179999998,23.45
6,-3648.2346445000003,24.45
7,-3559.642398,24.43
8,-3584.7605565000003,24.94
9,-3646.6855995,24.33
10,-3665.9646460000004,24.38
11,-3615.5681735,23.2
12,-3525.6553005,23.39
13,-3499.8650140000004,23.83
14,-3562.0447305,23.56
15,-3616.8074095,23.19
16,-3610.120261,22.98
17,-3624.5211285,23.9
18,-3654.1735255000003,23.7
19,-3626.2565839999997,25.34
20,-3845.4254475,25.34
21,-3742.3850745000004,25.65
22,-3751.8263725,25.71
23,-3819.3621089999997,24.76
24,-3807.568363,25.01
25,-3876.907818,23.76
26,-3892.3536344999998,24.37
27,-3935.5903685000003,23.64
28,-3919.1914955,22.99
29,-3817.818315,23.04
30,-3782.2979255,23.22
31,-3732.4711865000004,23.66
32,-3788.6148785,23.52
33,-3726.7791024999997,22.86
34,-3676.2303509999997,23.88
35,-3695.370246,23.06
36,-3702.2333030000004,23.33
37,-3710.2857115,23.59
38,-3689.9905965,23.66
39,-3817.561016,23.33
40,-3742.1067715,22.61
41,-3783.3901335,23.07
42,-3752.9185805,23.07
43,-3718.086072,22.99
44,-3663.9246325000004,22.95
45,-3643.4352304999998,21.89
46,-3665.234757,23.59
47,-3653.5985410000003,23.93
48,-3622.3209595000003,23.71
49,-3595.974067,24.33
50,-3617.4217765000003,23.71
51,-3634.9653675,23.5
52,-3639.2501835000003,23.91
53,-3708.8626905,23.47
54,-3688.3444080000004,23.96
55,-3669.6377205,22.96
56,-3657.148217,22.51
57,-3547.265791,23.1
58,-3513.9350685,23.4
59,-3582.9174555,23.7
60,-3571.803714,23.19
61,-3648.305533,23.09
62,-3653.48827,24.43
63,-3665.633833,22.29
64,-3637.4412140000004,23.31
65,-3798.9383445,23.58
66,-3730.3130255,23.3
67,-3700.873294,22.48
68,-3765.408084,21.98
69,-3714.4471289999997,22.64
70,-3708.1748095,22.84
71,-3760.1570840000004,22.41
72,-3704.9139385,21.85
73,-3715.444819,21.91
74,-3791.11698,21.94
75,-3757.3871815,22.7
76,-3766.96238,23.02
77,-3836.354345,23.34
78,-3810.4485364999996,22.84
79,-3755.809256,23.17
80,-3651.0176745,23.35
81,-3730.2473880000002,23.15
82,-3618.553367,22.85
83,-3666.2245705,22.86
84,-3685.4090989999995,23.32
85,-3641.3138265,22.74
86,-3748.473609,23.35
87,-3701.5795534999997,24.28
88,-3778.640604,23.54
89,-3695.380748,23.13
90,-3664.7989239999997,23.09
91,-3732.337286,23.62
92,-3671.4571920000003,22.45
93,-3764.268617,23.94
94,-3760.435387,23.6
95,-3728.7140959999997,24.58
96,-3747.8251105,24.0
97,-3762.5462890000003,24.19
98,-3771.8143040000004,24.06
99,-3773.8018075,24.1
100,-3651.3274834999997,24.35
101,-3652.506333,22.9
102,-3730.3550335,23.45
103,-3667.3692885,22.82
104,-3787.1892319999997,22.68
105,-3771.1684309999996,23.77
106,-3760.6848095,23.04
107,-3656.3579415,22.82
108,-3712.7851875,23.72
109,-3774.487063,23.54
110,-3727.2621945,24.15
111,-3767.9679465,24.41
112,-3758.9099715,24.11
113,-3828.3859525000003,24.47
114,-3738.1370155,24.32
115,-3738.0871309999998,24.78
116,-3799.15101,24.0
117,-3736.9870465,23.85
118,-3813.6989055,23.98
119,-3755.289407,24.65
120,-3672.2921009999995,24.1
121,-3845.0893835,24.1
122,-3786.973941,24.34
123,-3712.19445,24.42
124,-3721.8116564999996,24.8
125,-3691.8441995000003,24.26
126,-3716.6735529999996,23.91
127,-3656.1006425,23.68
128,-3750.3902239999998,23.32
129,-3679.6198715,23.63
130,-3692.5268295,22.64
131,-3639.8304190000003,23.06
132,-3687.6854075,23.44
133,-3757.8965285000004,24.45
134,-3779.160453,23.86
135,-3803.020997,24.4
136,-3808.3533875000003,24.06
137,-3767.4691015,23.63
138,-3722.4942865000003,24.26
139,-3761.5354715,24.3
140,-3766.48979,24.06
141,-3877.9002570000002,23.56
142,-3809.2723124999998,24.22
143,-3784.663501,22.72
144,-3840.859703,23.82
145,-3751.6845955,23.84
146,-3831.943505,23.85
147,-3809.8683009999995,23.52
148,-3738.454701,23.24
149,-3697.8040845,23.54
150,-3703.4489095,22.95
151,-3761.8085235000003,24.17
152,-3743.5823025000004,23.85
153,-3670.7378049999998,24.67
154,-3776.0912435,22.61
155,-3625.4558064999997,23.09
156,-3655.1160800000002,23.36
157,-3637.99782,23.6
158,-3597.1975500000003,24.36
159,-3624.5893915,24.02
160,-3638.1684775,23.37
161,-3659.7500875,23.82
162,-3806.2949955,24.13
163,-3773.5786399999997,23.57
164,-3759.5610954999997,23.68
165,-3790.6522665,23.27
166,-3827.1204615,23.75
