model,Gsolv,timing
0,-17864.5662515,24.89
1,-17755.227304,24.09
2,-17633.8215585,23.44
3,-17628.8436105,23.09
4,-17617.378052,23.33
5,-17883.304445,22.2
6,-17616.637661,22.22
7,-17788.980732,22.71
8,-17567.4436675,22.69
9,-17705.9913025,23.3
10,-17639.069933,23.65
11,-17588.775855,22.95
12,-17955.195885999998,22.46
13,-17590.435171,21.96
14,-17547.923075,22.75
15,-17388.5105915,21.95
16,-17480.5763745,22.01
17,-16997.975343000002,22.43
18,-17198.374507,22.21
19,-17426.199644,22.54
20,-17442.735043,22.66
21,-18063.4006175,22.32
22,-17603.846225,22.56
23,-17687.494655000002,22.96
24,-18036.3107085,22.44
25,-17985.3497535,23.29
26,-18213.014735,22.54
27,-17800.0629675,22.77
28,-17854.6418615,23.11
29,-18020.1638835,22.79
30,-17699.70323,23.61
31,-18454.1222765,23.58
32,-18333.5908225,23.46
33,-18391.4148345,23.76
34,-18461.050971,23.63
35,-18628.7547835,22.34
36,-18592.956091,22.84
37,-18061.7833095,22.87
38,-18357.065418000002,23.77
39,-18200.848168,24.16
40,-17973.149054999998,23.0
41,-18428.9489825,23.63
42,-18416.905814,22.28
43,-18639.6611105,23.04
44,-18153.9698655,22.59
45,-18043.7461245,22.66
46,-18022.27216,21.82
47,-18385.533714499998,21.92
48,-18122.3168375,21.8
49,-18262.6183065,21.91
50,-18195.4370125,22.51
51,-18327.2948735,22.26
52,-18566.417537,22.36
53,-18611.7625475,23.13
54,-18628.040647499998,22.37
55,-18742.4179295,23.48
56,-18947.9473205,22.91
57,-18773.1887895,23.44
58,-18903.0932785,23.82
59,-18939.592979499997,23.16
60,-18924.609250999998,22.9
61,-18901.0978985,23.41
62,-19015.0918575,23.94
63,-18812.33762,23.3
64,-18677.300278500003,23.48
65,-18581.6323095,23.0
66,-18564.611193,23.28
67,-18315.0810475,22.2
68,-18521.9599455,23.07
69,-18532.608973500002,23.21
70,-18678.17457,24.73
71,-18766.921721,23.47
72,-18926.468105,23.96
73,-18850.118565,22.29
74,-18687.41633,23.83
75,-18723.931784,23.05
76,-18680.852580000002,23.92
77,-18835.1190835,24.69
78,-18153.594419,24.35
