model,Gsolv,timing
0,-251.218342,0.13
1,-260.391839,0.15
2,-248.766125,0.13
3,-249.4618825,0.12
4,-253.2531045,0.1
5,-254.4660855,0.14
6,-251.7880755,0.12
7,-250.430692,0.13
8,-249.454006,0.13
9,-255.7000705,0.14
10,-257.9580005,0.11
11,-255.5740465,0.12
12,-254.09589000000003,0.13
13,-252.063753,0.13
14,-253.0535665,0.14
15,-253.775579,0.11
16,-256.49559700000003,0.13
17,-255.76570800000002,0.14
18,-252.73325549999998,0.1
19,-253.9514875,0.09
20,-255.1749705,0.06
21,-254.33218499999998,0.07
22,-255.16971949999999,0.09
23,-253.7151925,0.08
24,-250.5435885,0.07
25,-250.26266,0.07
26,-253.40800900000002,0.08
27,-250.1392615,0.06
28,-249.3936195,0.07
29,-251.0004255,0.06
30,-254.4083245,0.09
31,-254.878289,0.07
32,-253.1060765,0.15
33,-246.9729085,0.08
34,-253.906854,0.14
35,-249.80057200000002,0.11
36,-250.23377950000003,0.1
37,-263.405913,0.13
38,-251.239346,0.12
39,-251.6462985,0.12
40,-256.9183025,0.13
41,-253.58129200000002,0.13
42,-251.7145615,0.13
43,-253.218973,0.12
44,-257.8634825,0.13
45,-259.24187,0.13
46,-254.090639,0.12
47,-252.79101649999998,0.07
48,-251.5727845,0.13
49,-248.734619,0.07
50,-252.273793,0.08
51,-255.55566800000003,0.06
52,-257.92912,0.13
53,-252.0348725,0.13
54,-254.1930335,0.14
55,-259.803727,0.06
56,-249.674548,0.06
57,-248.4011805,0.09
58,-251.4362585,0.06
59,-254.001372,0.08
60,-254.9491775,0.08
61,-255.8733535,0.06
62,-255.63180749999998,0.09
63,-254.0932645,0.07
64,-257.272745,0.08
65,-251.774948,0.07
66,-257.9685025,0.07
67,-258.013136,0.05
68,-258.0315145,0.08
69,-251.276103,0.08
70,-260.2684405,0.07
71,-253.297738,0.09
72,-255.1644685,0.08
73,-252.1871515,0.06
74,-250.703744,0.09
75,-255.1224605,0.07
76,-254.8809145,0.07
77,-247.95221999999998,0.09
78,-262.21918700000003,0.08
79,-251.1317005,0.06
80,-257.4854105,0.07
81,-259.2760015,0.07
82,-258.564491,0.08
83,-256.0518875,0.07
84,-249.29122500000003,0.08
85,-255.92323799999997,0.06
86,-252.20553,0.08
87,-256.87892,0.06
88,-256.758147,0.05
89,-252.0558765,0.08
90,-257.703327,0.08
91,-252.956423,0.08
92,-254.8966675,0.08
93,-252.01911950000002,0.09
94,-253.59704499999998,0.08
95,-254.4135755,0.1
96,-249.921345,0.06
97,-254.804775,0.07
98,-255.8681025,0.09
99,-251.0476845,0.08
100,-250.94529,0.07
101,-252.657116,0.07
102,-253.245228,0.09
103,-256.422083,0.06
104,-256.763398,0.07
105,-257.797845,0.06
106,-253.18746700000003,0.08
107,-251.958733,0.08
108,-262.859809,0.06
109,-255.2064765,0.08
110,-252.3814385,0.08
111,-249.821576,0.08
112,-253.7624515,0.08
113,-250.8744015,0.09
114,-257.92912,0.07
115,-253.19534349999998,0.09
116,-253.2215985,0.07
117,-256.14378,0.09
118,-251.570159,0.07
119,-253.70994149999999,0.07
120,-247.7448055,0.06
121,-253.52615649999998,0.08
122,-255.9521185,0.1
123,-253.423762,0.07
124,-253.7361965,0.06
125,-254.1982845,0.06
