model,Gsolv,timing
0,-8413.664172499999,8.56
1,-8145.285562499999,8.27
2,-8142.570795500001,8.86
3,-8301.3820395,8.66
4,-8430.656408499999,8.48
5,-8166.4943515,8.5
6,-8622.5174465,8.85
7,-8282.6832285,8.34
8,-7959.329274,8.05
9,-8179.519456999999,8.43
10,-8066.399789499999,8.52
11,-8067.641651,8.18
12,-8071.700674000001,8.1
13,-8050.801694,8.36
14,-8038.871421999999,8.49
15,-7935.067028500001,8.38
16,-8046.695412000001,8.47
17,-8021.842429,8.46
18,-8243.508143,8.32
19,-8197.5750205,8.03
20,-8308.1348255,7.91
21,-8012.009931500001,8.34
22,-8079.7740865,8.36
23,-8134.300470499999,7.6
24,-7945.5060164999995,8.18
25,-8246.3935675,8.46
26,-8069.8391945,8.31
27,-8275.8884345,8.02
28,-8145.3380725,8.13
29,-8283.628408499999,7.85
30,-8542.578848000001,7.64
31,-8243.647294499999,7.88
32,-8470.217442500001,8.39
33,-8135.539706500001,7.86
34,-8213.2597575,8.23
35,-8165.940371,8.27
36,-8132.544011,8.41
37,-8107.817052,8.37
38,-8127.0383375,8.13
39,-8232.3576445,8.44
40,-8529.3174475,8.2
41,-8595.697964,8.37
42,-8411.2959715,8.32
43,-8376.5763595,8.81
44,-8090.948214499999,7.9
45,-8394.0726915,8.45
46,-8278.626831,8.04
47,-8266.0953195,7.9
48,-8127.5266805,8.25
49,-8174.6360270000005,8.26
50,-8239.4202395,8.62
51,-8247.987246,8.7
52,-8167.14285,8.96
53,-8236.6949705,8.28
54,-8317.37396,8.32
55,-8115.294476,8.31
56,-8239.139311,8.21
57,-8241.2738425,8.6
58,-8046.884448,8.32
59,-8260.815439,8.84
60,-7825.134718,8.41
61,-8088.7900535,8.51
62,-8116.5100825,9.26
63,-8224.6229215,8.77
64,-8308.037682,8.73
65,-7982.415295500001,8.57
66,-8032.234158,8.58
67,-7920.314343999999,8.67
68,-7959.5156845,8.45
69,-7789.3439020000005,9.15
70,-8001.169242,8.46
71,-7971.304179500001,8.63
72,-7942.552328999999,8.84
73,-8089.7404845,8.79
74,-7962.180566999999,8.95
75,-7815.829946,8.64
76,-7797.209900000001,8.56
77,-7887.324936499999,9.02
78,-7840.4965185,8.92
79,-7561.7681875,8.6
80,-7727.849441,8.93
81,-7712.358991,8.86
82,-7764.2283689999995,8.77
83,-7754.4693855,8.4
84,-7796.175453000001,8.82
85,-7842.688811,8.7
86,-7992.3764425,8.82
87,-7907.8537209999995,8.82
