model,Gsolv,timing
0,-123.51664749999999,0.07
1,-121.9781045,0.06
2,-124.11263600000001,0.07
3,-122.3771805,0.05
4,-122.32992150000001,0.07
5,-124.8714055,0.08
6,-122.82089,0.07
7,-122.87602550000001,0.05
8,-121.4530045,0.06
9,-121.76281350000001,0.08
10,-119.18457249999999,0.07
11,-121.2744705,0.07
12,-124.1152615,0.07
13,-122.7237465,0.06
14,-122.46119649999999,0.07
15,-122.6817385,0.06
16,-121.52651850000001,0.08
17,-121.6945505,0.08
18,-122.04111649999999,0.07
19,-120.87539449999998,0.07
20,-122.86289799999999,0.08
21,-122.0096105,0.07
22,-122.51370650000001,0.07
23,-123.4851415,0.06
24,-123.403751,0.09
25,-120.121876,0.07
26,-123.28035249999999,0.06
27,-122.022738,0.05
28,-122.67648750000001,0.06
29,-121.954475,0.06
30,-123.4116275,0.07
31,-122.322045,0.08
32,-121.5107655,0.08
33,-121.71817999999999,0.08
34,-122.65810900000001,0.08
35,-119.88820650000001,0.06
36,-122.97842,0.04
37,-123.366994,0.07
38,-121.63941500000001,0.08
39,-123.28035249999999,0.08
40,-121.4057455,0.06
41,-121.408371,0.07
42,-123.87634100000001,0.07
43,-121.88358649999999,0.08
44,-120.6233465,0.08
45,-121.25871749999999,0.08
46,-121.51601649999999,0.06
47,-122.3351725,0.07
48,-123.540277,0.07
49,-121.523893,0.06
50,-123.31710949999999,0.07
51,-120.3555455,0.07
52,-121.91509249999999,0.06
53,-120.452689,0.08
54,-121.22458599999999,0.08
55,-121.60003250000001,0.06
56,-119.6729155,0.06
57,-121.807447,0.06
58,-120.5183265,0.06
59,-122.048993,0.06
60,-121.03555,0.07
61,-121.6315385,0.06
62,-120.3345415,0.06
63,-122.2196505,0.05
64,-123.141201,0.06
65,-122.227527,0.06
66,-121.670921,0.07
67,-122.8812765,0.07
68,-121.749686,0.07
69,-121.83632750000001,0.06
70,-122.7605035,0.07
71,-122.88390199999999,0.06
72,-122.31416850000001,0.06
73,-123.529775,0.06
74,-122.30366649999999,0.07
75,-122.385057,0.05
76,-121.60003250000001,0.06
77,-122.684364,0.08
78,-121.83632750000001,0.08
79,-122.97054349999999,0.07
80,-122.1356345,0.08
81,-122.5242085,0.08
82,-121.35060999999999,0.05
83,-123.288229,0.05
84,-124.0627515,0.06
85,-123.335488,0.08
86,-123.640046,0.06
87,-121.7575625,0.07
88,-123.1280735,0.06
89,-122.091001,0.06
90,-123.30398199999999,0.07
91,-121.94659850000001,0.06
92,-124.228158,0.07
93,-120.94628300000001,0.06
94,-125.5855415,0.04
95,-124.10213399999999,0.07
96,-120.85701599999999,0.06
97,-123.53502599999999,0.06
98,-121.7418095,0.06
99,-121.79169399999999,0.05
100,-122.71587,0.07
101,-122.7552525,0.07
102,-123.39587449999999,0.07
103,-124.527465,0.05
104,-125.03418649999999,0.08
105,-123.682054,0.07
106,-122.89440400000001,0.07
107,-120.583964,0.06
108,-123.53502599999999,0.07
109,-122.84189400000001,0.07
110,-122.6554835,0.06
111,-121.7995705,0.05
112,-123.015177,0.06
113,-123.04143200000001,0.06
114,-122.9915475,0.07
115,-122.5977225,0.06
116,-122.19077,0.08
117,-123.198962,0.06
118,-122.9232845,0.06
119,-123.06243599999999,0.06
120,-122.31679399999999,0.07
121,-124.6561145,0.06
122,-121.9938575,0.07
123,-120.7336175,0.07
124,-122.196021,0.08
125,-121.812698,0.06
126,-122.358802,0.06
127,-121.219335,0.06
128,-120.715239,0.07
129,-124.3147995,0.06
130,-122.253782,0.07
131,-125.9111035,0.07
132,-123.93410200000001,0.08
133,-120.7021115,0.07
134,-120.90952600000001,0.07
135,-120.03260900000001,0.07
136,-121.8258255,0.05
137,-122.11988149999999,0.07
138,-125.6433025,0.06
139,-120.284657,0.07
140,-122.616101,0.06
141,-121.76281350000001,0.06
142,-121.313853,0.08
143,-122.77100549999999,0.06
144,-122.5189575,0.07
145,-121.49501249999999,0.06
146,-122.0043595,0.05
147,-121.151072,0.07
148,-120.54720700000001,0.05
149,-120.9751635,0.07
150,-122.2143995,0.06
151,-122.0568695,0.06
152,-121.8205745,0.07
153,-123.183209,0.06
154,-123.5061455,0.07
