model,Gsolv,timing
0,-1822.9371600000002,22.65
1,-1908.2737865,22.15
2,-1860.886137,22.49
3,-1848.2338525,21.97
4,-1865.0948135,22.18
5,-1902.7602365,22.57
6,-1838.684909,22.37
7,-1831.0447040000001,22.42
8,-1836.311457,22.73
9,-1872.0523885,22.78
10,-1898.5016755,22.89
11,-1888.611417,24.34
12,-1938.6193154999999,24.45
13,-1883.706983,24.55
14,-1929.642731,24.51
15,-1939.7404040000001,23.35
16,-1943.1719325,23.49
17,-1947.4383699999998,23.42
18,-1921.0862265,23.32
19,-1908.2055235,22.86
20,-1862.6530985000002,23.22
21,-1896.9867620000002,23.53
22,-1937.4535935,24.17
23,-1945.6819105000002,24.09
24,-1923.6487144999999,22.79
25,-1904.5613294999998,24.05
26,-1886.4348774999999,23.58
27,-1883.685979,22.71
28,-1877.1983685,23.39
29,-1886.9022165,22.12
30,-1919.9730145,23.19
31,-1920.8604335,23.01
32,-1921.2385055,22.02
33,-1923.047475,21.48
34,-1921.7110954999998,22.99
35,-1867.6100425000002,23.73
36,-1857.620015,23.8
37,-1898.2023685000001,23.08
38,-1872.6825085,22.51
39,-1912.4640845000001,23.55
40,-1919.728843,24.02
41,-1943.725913,22.89
42,-1898.4885479999998,23.56
43,-1946.561453,23.99
44,-1959.321383,23.71
45,-1855.1599215,23.52
46,-1906.7509965,23.08
47,-1951.7205605,22.68
48,-1898.562062,21.8
49,-1909.337114,22.71
50,-1916.66751,22.94
51,-1853.34045,23.04
52,-1881.370288,23.12
53,-1920.7501625,23.33
54,-1882.6699105,22.96
55,-1902.358535,23.6
56,-1878.8261785,23.59
57,-1899.7540390000001,23.35
58,-1806.8480960000002,23.49
59,-1879.1937485,23.12
60,-1880.971212,23.14
61,-1821.850203,23.59
62,-1851.334568,23.85
63,-1868.678621,24.15
64,-1847.6798720000002,24.39
65,-1863.94747,24.12
66,-1854.7030845000002,23.74
67,-1876.6417625000001,24.33
68,-1922.8978215,23.78
69,-1857.8563100000001,24.12
