model,Gsolv,timing
0,-873.7060134999999,0.06
1,-863.5637069999999,0.06
2,-878.145734,0.05
3,-865.9345335,0.07
4,-864.829198,0.07
5,-881.38035,0.08
6,-869.9778035,0.05
7,-869.0221214999999,0.07
8,-859.4469230000001,0.06
9,-861.6182115,0.07
10,-845.5869084999999,0.06
11,-857.882125,0.07
12,-876.5625575,0.07
13,-867.3628055,0.06
14,-865.3254175000001,0.07
15,-867.6673635000001,0.07
16,-860.686159,0.07
17,-861.7442355,0.07
18,-863.4508105000001,0.06
19,-855.314386,0.05
20,-869.654867,0.07
21,-862.3428494999999,0.07
22,-867.4888295000001,0.06
23,-872.700447,0.07
24,-872.4273949999999,0.07
25,-850.8457850000001,0.06
26,-871.760518,0.06
27,-862.7576785,0.06
28,-867.627981,0.06
29,-863.0832405,0.06
30,-871.125147,0.07
31,-865.2729075,0.05
32,-859.8643774999999,0.08
33,-861.7022275,0.08
34,-868.111073,0.09
35,-849.212724,0.06
36,-869.3949425000001,0.07
37,-872.0571995,0.06
38,-861.368789,0.06
39,-872.059825,0.08
40,-859.898509,0.07
41,-859.2920185,0.05
42,-874.8034725,0.07
43,-862.7077939999999,0.06
44,-854.584497,0.09
45,-859.0609745,0.07
46,-860.297585,0.07
47,-864.010042,0.06
48,-873.5038499999999,0.07
49,-859.8249950000001,0.07
50,-872.1044585,0.05
51,-852.310814,0.07
52,-863.0307304999999,0.07
53,-853.014448,0.06
54,-857.7797304999999,0.06
55,-860.8358125000001,0.05
56,-848.3515600000001,0.05
57,-861.5499485,0.07
58,-853.5001655,0.07
59,-863.180384,0.07
60,-856.5326180000001,0.08
61,-860.1426805,0.06
62,-853.255994,0.08
63,-864.8843335,0.06
64,-870.8625969999999,0.06
65,-865.2755330000001,0.06
66,-862.397985,0.06
67,-869.481584,0.06
68,-860.74392,0.06
69,-862.1826940000001,0.06
70,-868.1583320000001,0.06
71,-869.7730144999999,0.04
72,-865.5800909999999,0.07
73,-872.994503,0.06
74,-865.853143,0.07
75,-865.779629,0.07
76,-861.1928805,0.06
77,-867.5360885000001,0.07
78,-861.048478,0.08
79,-870.1615885000001,0.09
80,-863.4613125,0.06
81,-866.089438,0.07
82,-858.6960300000001,0.07
83,-872.3013709999999,0.07
84,-876.9196254999999,0.07
85,-871.4270795,0.08
86,-873.267555,0.05
87,-861.232263,0.07
88,-870.5107800000001,0.08
89,-863.9837869999999,0.05
90,-871.7683944999999,0.07
91,-862.613276,0.07
92,-876.449661,0.06
93,-855.613693,0.08
94,-886.100999,0.07
95,-875.7223974999999,0.08
96,-854.6291305,0.08
97,-873.0076305,0.08
98,-860.6546529999999,0.06
99,-860.6388999999999,0.06
100,-868.72544,0.06
101,-867.171144,0.05
102,-872.0992074999999,0.07
103,-879.64752,0.06
104,-883.7511764999999,0.08
105,-874.5803050000001,0.07
106,-866.8875899999999,0.05
107,-853.6235639999999,0.07
108,-872.878981,0.07
109,-868.436635,0.08
110,-867.3234229999999,0.05
111,-861.1666255,0.06
112,-870.03819,0.06
113,-870.1195805,0.07
114,-869.7520105,0.07
115,-866.3126055,0.06
116,-865.359549,0.06
117,-871.014876,0.06
118,-869.0641295,0.05
119,-870.7680790000001,0.06
120,-865.7586249999999,0.04
121,-881.4118560000001,0.06
122,-863.059611,0.07
123,-854.1722935,0.08
124,-864.2857195,0.05
125,-862.0908015,0.05
126,-865.1941425000001,0.07
127,-857.5618139999999,0.08
128,-854.4505965,0.06
129,-878.2455030000001,0.08
130,-864.965724,0.07
131,-888.9943000000001,0.06
132,-875.556991,0.06
133,-853.7285840000001,0.06
134,-855.3852745,0.07
135,-849.7955850000001,0.07
136,-862.1695665,0.08
137,-863.1777585,0.05
138,-888.3458015,0.06
139,-852.3501965,0.08
140,-866.472761,0.05
141,-861.7337335,0.06
142,-857.955639,0.07
143,-867.974547,0.06
144,-867.328674,0.07
145,-859.1791219999999,0.07
