model,Gsolv,timing
0,-272.568908,0.08
1,-274.7717025,0.08
2,-272.143577,0.06
3,-276.68044100000003,0.08
4,-275.46746,0.08
5,-274.370001,0.07
6,-268.709423,0.08
7,-278.6836975,0.06
8,-272.164581,0.08
9,-274.952862,0.07
10,-275.751014,0.07
11,-273.6217335,0.08
12,-276.176345,0.06
13,-270.1560735,0.09
14,-275.45433249999996,0.08
15,-273.6637415,0.08
16,-273.1228885,0.08
17,-273.9998055,0.08
18,-270.1718265,0.08
19,-270.53152,0.05
20,-272.448135,0.06
21,-273.025745,0.08
22,-267.5253225,0.08
23,-271.313919,0.07
24,-274.4566425,0.06
25,-275.15765100000004,0.07
26,-279.4450925,0.08
27,-275.546225,0.08
28,-279.02763799999997,0.06
29,-279.164164,0.08
30,-277.5389795,0.08
31,-270.8282015,0.09
32,-273.3276775,0.1
33,-278.35551,0.07
34,-270.21646,0.09
35,-271.355927,0.08
36,-276.4887795,0.07
37,-276.764457,0.06
38,-270.647042,0.07
39,-273.9052875,0.09
40,-278.0850835,0.07
41,-274.99487,0.07
42,-279.7338975,0.07
43,-280.4690375,0.07
44,-278.576052,0.1
45,-273.1281395,0.07
46,-280.5215475,0.06
47,-280.10409300000003,0.08
48,-275.1707785,0.07
49,-268.625407,0.09
50,-272.600414,0.06
51,-275.3493125,0.08
52,-271.797011,0.07
53,-273.0703785,0.06
54,-270.510516,0.07
55,-275.320432,0.07
56,-274.832089,0.07
57,-270.505265,0.09
58,-275.70638049999997,0.07
59,-269.57583800000003,0.08
60,-274.826838,0.07
61,-267.979534,0.08
62,-273.8790325,0.05
63,-275.645994,0.09
64,-273.109761,0.08
65,-271.996549,0.06
66,-272.883968,0.05
67,-274.075945,0.08
68,-276.1317115,0.08
69,-272.3509915,0.08
70,-276.57017,0.05
71,-269.407806,0.07
72,-270.552524,0.06
73,-276.8405965,0.08
74,-274.3358695,0.08
75,-270.5919065,0.08
76,-270.872835,0.07
77,-272.86821499999996,0.06
78,-275.57773099999997,0.09
79,-280.991512,0.08
80,-274.65092949999996,0.06
81,-281.8342975,0.08
82,-276.5780465,0.07
83,-273.004741,0.09
84,-274.706065,0.07
85,-276.549166,0.07
86,-275.703755,0.06
87,-276.4835285,0.07
88,-274.700814,0.08
89,-275.4648345,0.1
90,-273.083506,0.08
91,-274.6614315,0.07
92,-276.176345,0.07
93,-276.302369,0.09
94,-276.386385,0.07
95,-272.348366,0.08
96,-270.883337,0.07
97,-278.1953545,0.06
98,-272.915474,0.07
99,-280.1592285,0.08
100,-272.553155,0.06
101,-271.523959,0.09
102,-271.933537,0.08
103,-274.527531,0.07
104,-273.403817,0.08
105,-271.58959649999997,0.06
106,-272.2512225,0.08
107,-272.21446549999996,0.08
108,-273.141267,0.08
109,-271.22727749999996,0.06
110,-268.410116,0.07
111,-272.201338,0.08
112,-272.3089835,0.07
113,-273.97880150000003,0.09
114,-266.04454050000004,0.06
115,-274.46189350000003,0.08
116,-274.8399655,0.07
117,-278.875359,0.09
118,-273.9262915,0.07
119,-280.6055635,0.1
120,-276.3837595,0.07
121,-270.253217,0.06
122,-278.95937499999997,0.07
123,-276.858975,0.06
124,-278.0168205,0.08
125,-276.06869950000004,0.07
126,-278.7414585,0.07
127,-274.4356385,0.08
128,-273.47208,0.06
129,-269.2108935,0.06
130,-270.872835,0.06
131,-273.29879700000004,0.08
132,-279.4608455,0.09
133,-272.5452785,0.06
134,-273.151769,0.07
135,-274.5249055,0.08
136,-269.418308,0.07
137,-276.83009450000003,0.08
138,-276.4572735,0.07
139,-265.196504,0.1
140,-272.778948,0.07
141,-279.731272,0.06
142,-275.987309,0.08
143,-274.622049,0.07
144,-275.688002,0.07
145,-271.42419,0.07
146,-277.61249349999997,0.06
147,-271.1590145,0.07
148,-274.8924755,0.06
149,-270.4186235,0.08
150,-271.9624175,0.08
151,-271.7786325,0.06
152,-269.2003915,0.08
153,-270.820325,0.07
154,-270.2663445,0.07
155,-275.582982,0.06
156,-270.9804805,0.08
157,-281.1411655,0.08
158,-272.4035015,0.07
159,-273.4747055,0.08
160,-273.0388725,0.08
161,-275.8691615,0.06
162,-271.019863,0.06
163,-263.0672235,0.08
164,-273.6112315,0.06
165,-273.33292850000004,0.07
166,-276.72769999999997,0.08
167,-275.178655,0.08
168,-275.88754,0.07
169,-279.122156,0.05
170,-269.6782325,0.07
171,-280.755217,0.06
172,-275.8376555,0.09
173,-271.786509,0.06
174,-270.50001399999996,0.07
175,-274.459268,0.06
176,-275.8271535,0.09
177,-270.84658,0.07
178,-273.146518,0.07
179,-274.41726,0.06
180,-277.6965095,0.08
181,-272.715936,0.06
182,-270.032675,0.08
183,-272.6135415,0.06
184,-271.97817050000003,0.08
185,-279.0775225,0.08
186,-271.8784015,0.08
187,-272.978486,0.08
188,-272.238095,0.07
189,-274.075945,0.07
190,-273.63748649999997,0.07
191,-274.2308495,0.05
192,-277.3446925,0.09
193,-274.7454475,0.09
194,-272.232844,0.07
195,-271.718246,0.08
196,-269.0218575,0.06
197,-271.81276399999996,0.06
198,-271.1957715,0.09
199,-272.852462,0.07
200,-269.6047185,0.07
201,-272.857713,0.06
202,-276.5780465,0.07
203,-280.366643,0.08
204,-280.7840975,0.08
205,-272.3194855,0.07
206,-274.2203475,0.07
207,-275.136647,0.08
208,-269.633599,0.08
209,-263.2877655,0.08
210,-270.1980815,0.08
211,-269.413057,0.06
212,-281.29607,0.08
213,-269.4314355,0.05
214,-271.2535325,0.08
215,-274.816336,0.06
216,-272.64504750000003,0.07
217,-270.31622899999996,0.06
218,-269.36579800000004,0.06
219,-266.5696405,0.08
220,-274.7349455,0.07
221,-270.7389345,0.09
222,-275.220663,0.08
223,-272.8918445,0.08
224,-272.642422,0.07
225,-273.451076,0.08
226,-275.5435995,0.08
227,-277.3656965,0.06
228,-275.525221,0.09
229,-282.4119075,0.07
230,-277.1451545,0.09
231,-271.219401,0.07
232,-277.3394415,0.07
233,-273.382813,0.08
234,-273.288295,0.08
235,-273.5062115,0.08
236,-274.3673755,0.06
237,-269.4891965,0.08
238,-272.34574050000003,0.08
239,-283.422725,0.1
240,-272.12782400000003,0.06
241,-273.78714,0.07
242,-274.979117,0.07
243,-264.07016450000003,0.08
244,-271.6421065,0.07
245,-271.1170065,0.09
246,-276.4047635,0.05
247,-273.73463000000004,0.08
248,-274.36475,0.08
249,-272.1357005,0.07
250,-272.6555495,0.08
251,-269.10587350000003,0.08
252,-271.786509,0.08
253,-271.492453,0.08
254,-279.426714,0.07
255,-277.9223025,0.06
256,-274.5196545,0.09
257,-272.5137725,0.06
258,-273.220032,0.07
259,-275.27054749999996,0.07
260,-273.08613149999996,0.09
261,-273.4431995,0.05
262,-275.9321735,0.08
263,-272.374621,0.07
264,-271.009361,0.1
265,-274.2518535,0.07
266,-272.8288325,0.08
267,-277.541605,0.06
268,-267.91389649999996,0.07
269,-272.42188,0.08
270,-272.9075975,0.08
271,-274.8452165,0.08
272,-276.88523,0.09
273,-274.5774155,0.06
274,-275.78777099999996,0.06
275,-280.707958,0.08
276,-270.410747,0.09
277,-276.44152049999997,0.08
278,-277.30531,0.07
279,-273.088757,0.07
280,-273.10451,0.07
281,-273.136016,0.06
282,-269.0376105,0.09
283,-273.5692235,0.07
284,-280.072587,0.08
285,-278.8674825,0.08
286,-279.652507,0.07
287,-272.97323500000005,0.08
288,-272.6923065,0.07
289,-274.16258650000003,0.08
290,-269.313288,0.08
291,-272.253848,0.08
292,-274.0575665,0.07
293,-272.3194855,0.07
294,-270.1560735,0.08
295,-271.5318355,0.07
296,-272.5347765,0.09
297,-278.0168205,0.06
298,-275.5803565,0.06
299,-268.4705025,0.07
300,-273.9000365,0.06
301,-275.9164205,0.05
302,-277.468091,0.07
303,-268.86695299999997,0.08
304,-275.451707,0.06
305,-272.206589,0.07
306,-272.0464335,0.06
307,-272.6713025,0.08
308,-276.25773549999997,0.05
309,-277.3709475,0.08
310,-269.402555,0.07
311,-272.7868245,0.06
312,-269.680858,0.08
313,-277.7647725,0.08
314,-277.0663895,0.07
315,-274.4251365,0.08
316,-274.448766,0.09
317,-273.7897655,0.07
318,-270.7389345,0.06
319,-275.325683,0.08
320,-270.4265,0.08
321,-274.6299255,0.07
322,-276.64630950000003,0.06
323,-276.869477,0.08
324,-272.4350075,0.08
325,-271.0067355,0.08
326,-272.253848,0.06
327,-270.2663445,0.07
328,-271.5370865,0.06
329,-271.00411,0.08
330,-270.295225,0.07
331,-271.166891,0.09
332,-281.76340899999997,0.07
333,-278.759837,0.06
334,-267.627717,0.07
335,-271.277162,0.08
336,-273.178024,0.07
337,-272.90234649999996,0.07
338,-273.7320045,0.07
339,-277.142529,0.08
340,-271.355927,0.07
341,-271.33229750000004,0.1
342,-276.1684685,0.08
343,-265.7872415,0.08
344,-278.0850835,0.07
345,-275.63811749999996,0.08
346,-272.74744200000004,0.07
347,-275.5856075,0.09
348,-274.80058299999996,0.07
349,-278.3108765,0.08
350,-272.12782400000003,0.07
351,-270.809823,0.07
352,-278.5891795,0.08
353,-271.229903,0.08
354,-272.6870555,0.06
355,-269.544332,0.08
356,-271.9204095,0.07
357,-277.33419050000003,0.07
358,-273.2436615,0.07
359,-275.8061495,0.08
360,-273.8370245,0.08
361,-273.18327500000004,0.06
362,-274.637802,0.08
363,-276.67519,0.08
364,-272.68442999999996,0.08
365,-272.80782849999997,0.1
366,-273.3854385,0.07
367,-281.3564565,0.07
368,-272.4455095,0.07
369,-268.55451850000003,0.08
370,-268.042546,0.05
371,-271.098628,0.08
372,-272.61616699999996,0.09
373,-275.6276155,0.08
374,-279.2298015,0.06
375,-271.975545,0.08
376,-269.103248,0.06
377,-272.12782400000003,0.09
378,-270.053679,0.05
379,-275.924297,0.07
380,-272.836709,0.07
381,-269.8935235,0.08
382,-273.48783299999997,0.08
383,-275.2863005,0.05
384,-274.93973450000004,0.08
385,-274.2203475,0.06
386,-276.4887795,0.09
387,-268.137064,0.09
388,-268.992977,0.08
389,-277.2081665,0.08
390,-264.6897825,0.08
391,-275.661747,0.06
392,-271.22727749999996,0.06
393,-269.103248,0.08
394,-275.241667,0.08
395,-270.016922,0.07
396,-275.5068425,0.08
397,-270.5183925,0.06
398,-275.5751055,0.07
399,-271.886278,0.09
400,-273.62960999999996,0.06
401,-279.6288775,0.07
402,-269.308037,0.09
403,-272.3719955,0.06
404,-276.123835,0.07
405,-275.3230575,0.07
406,-276.0476955,0.06
407,-272.2249675,0.07
408,-276.822218,0.07
409,-274.054941,0.07
410,-265.8765085,0.07
411,-272.5032705,0.07
412,-279.42933949999997,0.07
413,-272.815705,0.09
414,-266.304465,0.07
415,-273.1228885,0.07
416,-273.913164,0.07
417,-272.1357005,0.07
418,-269.633599,0.08
419,-272.148828,0.06
420,-268.89320799999996,0.08
421,-283.3833425,0.07
422,-274.46977,0.06
423,-273.18327500000004,0.07
424,-275.966305,0.09
425,-272.337864,0.07
426,-274.1520845,0.07
427,-272.1724575,0.08
428,-269.722866,0.06
429,-277.4234575,0.08
430,-272.1882105,0.08
431,-273.078255,0.08
432,-275.546225,0.08
433,-271.765505,0.07
434,-270.7021775,0.07
435,-272.663426,0.07
436,-275.1235195,0.07
437,-267.8718885,0.06
438,-271.5633415,0.09
439,-268.6280325,0.07
440,-273.850152,0.06
441,-272.9233505,0.08
442,-274.36475,0.08
443,-275.2337905,0.08
444,-276.643684,0.08
445,-278.345008,0.06
446,-275.4333285,0.07
447,-270.6549185,0.06
448,-275.0710095,0.07
449,-273.4169445,0.12
450,-273.088757,0.07
451,-275.840281,0.08
452,-269.192515,0.12
453,-270.720556,0.13
454,-270.13244399999996,0.05
455,-266.7219195,0.08
456,-275.7378865,0.06
457,-276.717198,0.08
458,-269.20826800000003,0.08
459,-276.68044100000003,0.07
460,-274.89772650000003,0.08
461,-267.659223,0.08
462,-274.78483,0.08
463,-271.3270465,0.06
464,-275.640743,0.08
465,-273.7477575,0.08
466,-277.14778,0.07
467,-273.72675350000003,0.08
468,-268.7908135,0.13
469,-274.186216,0.07
470,-266.92670849999996,0.12
471,-271.565967,0.06
472,-275.55147600000004,0.07
473,-273.445825,0.08
474,-273.6427375,0.08
475,-273.73988099999997,0.06
476,-269.5889655,0.06
477,-273.676869,0.07
478,-268.9535945,0.08
479,-274.1993435,0.09
480,-272.8235815,0.08
481,-278.7519605,0.08
482,-273.346056,0.07
483,-273.4904585,0.07
484,-278.5261675,0.06
485,-274.1520845,0.08
486,-272.794701,0.08
487,-275.057882,0.08
488,-267.9926615,0.09
489,-275.6696235,0.13
490,-267.05010699999997,0.11
491,-272.967984,0.16
492,-272.663426,0.16
493,-270.0773085,0.07
494,-266.6641585,0.12
495,-273.8265225,0.06
496,-275.651245,0.15
497,-277.0558875,0.14
498,-268.446873,0.13
499,-270.442253,0.13
500,-273.393315,0.14
501,-266.7744295,0.15
502,-276.09758,0.12
503,-274.6876865,0.12
504,-276.6778155,0.17
505,-276.8405965,0.14
506,-270.83345249999996,0.14
507,-274.3778775,0.14
508,-275.714257,0.12
509,-268.3917375,0.12
510,-265.196504,0.14
511,-272.3037325,0.11
512,-273.073004,0.12
513,-278.6416895,0.1
514,-272.138326,0.14
515,-272.925976,0.13
516,-277.662378,0.15
517,-276.44152049999997,0.15
518,-274.2623555,0.13
519,-271.8363935,0.12
520,-268.7960645,0.15
521,-275.929548,0.14
522,-276.03981899999997,0.13
523,-273.346056,0.13
524,-273.5114625,0.11
525,-280.4585355,0.13
526,-271.6053495,0.14
527,-274.853093,0.13
528,-277.48384400000003,0.14
529,-270.4868865,0.15
530,-273.6794945,0.15
531,-271.32442100000003,0.13
532,-272.012302,0.14
533,-273.382813,0.14
534,-273.7582595,0.12
535,-275.619739,0.13
536,-272.83408349999996,0.08
537,-272.532151,0.07
538,-273.7372555,0.1
539,-271.5265845,0.06
540,-268.9535945,0.08
541,-277.60461699999996,0.08
542,-275.1025155,0.08
543,-270.0247985,0.07
544,-274.3726265,0.07
545,-272.1462025,0.07
546,-276.449397,0.14
547,-274.448766,0.08
548,-269.1636345,0.09
549,-268.231582,0.08
550,-272.217091,0.07
551,-274.879348,0.09
552,-269.318539,0.07
553,-274.4828975,0.16
554,-270.8492055,0.13
555,-276.265612,0.15
556,-275.14977450000004,0.15
557,-272.93122700000004,0.13
558,-271.5003295,0.06
559,-273.4484505,0.09
560,-267.87976499999996,0.06
561,-274.7927065,0.13
562,-276.7828355,0.16
563,-270.589281,0.07
564,-270.7441855,0.13
565,-269.3894275,0.14
566,-275.561978,0.13
567,-270.862333,0.13
568,-276.276114,0.13
569,-270.568277,0.14
570,-275.9426755,0.07
571,-271.077624,0.13
572,-276.958744,0.14
573,-276.6830665,0.13
574,-275.903293,0.07
575,-279.468722,0.08
576,-268.1344385,0.14
577,-278.082458,0.09
578,-280.5793085,0.06
579,-269.79375450000003,0.09
580,-271.7208715,0.15
581,-279.4083355,0.14
582,-264.734416,0.17
583,-276.16321750000003,0.07
584,-275.94005,0.16
585,-276.3154965,0.14
586,-269.1111245,0.08
587,-277.069015,0.11
588,-272.5347765,0.14
589,-274.3673755,0.14
590,-274.385754,0.13
591,-271.8258915,0.12
592,-272.784199,0.15
593,-271.4767,0.06
594,-275.4280775,0.14
595,-277.993191,0.16
596,-273.0966335,0.11
597,-264.666153,0.17
598,-271.4215645,0.13
599,-280.660699,0.13
600,-267.9349005,0.08
601,-279.726021,0.14
602,-273.834399,0.07
603,-277.3551945,0.09
604,-270.3976195,0.08
605,-277.4864695,0.07
606,-273.7372555,0.08
607,-268.662164,0.15
608,-275.010623,0.06
609,-272.164581,0.16
610,-271.1432615,0.14
611,-272.5269,0.14
612,-264.5217505,0.13
613,-280.4217785,0.13
614,-274.09432350000003,0.14
615,-268.966722,0.14
616,-276.753955,0.14
617,-271.3427995,0.13
618,-277.331565,0.15
619,-271.0067355,0.13
620,-273.6112315,0.13
621,-270.99098250000003,0.16
622,-272.2092145,0.13
623,-272.012302,0.15
624,-269.14788150000004,0.12
625,-268.0136655,0.14
626,-268.074052,0.15
627,-268.872204,0.07
628,-274.2938615,0.14
629,-276.696194,0.15
630,-270.0563045,0.12
631,-273.3066735,0.15
632,-275.241667,0.15
633,-274.4933995,0.15
634,-273.844901,0.09
