model,Gsolv,timing
0,-283.422725,0.08
1,-287.05904250000003,0.07
2,-284.352152,0.1
3,-274.952862,0.07
4,-282.304262,0.08
5,-283.30195199999997,0.07
6,-282.167736,0.08
7,-285.6412725,0.07
8,-284.70396900000003,0.1
9,-277.0296325,0.08
10,-280.7945995,0.09
11,-279.915057,0.06
12,-288.6133385,0.07
13,-275.8429065,0.06
14,-287.1220545,0.08
15,-284.3547775,0.09
16,-286.6494645,0.1
17,-286.5234405,0.09
18,-283.1155415,0.07
19,-282.0128315,0.07
20,-285.092543,0.14
21,-280.975759,0.13
22,-284.37053050000003,0.14
23,-277.657127,0.14
24,-276.213102,0.06
25,-285.838185,0.08
26,-278.37388849999996,0.08
27,-284.415164,0.17
28,-280.9573805,0.05
29,-280.98101,0.08
30,-286.578576,0.06
31,-280.083089,0.08
32,-281.674142,0.08
33,-282.650828,0.06
34,-282.635075,0.06
35,-280.917998,0.07
36,-285.607141,0.06
37,-280.0804635,0.06
38,-281.4562255,0.07
39,-277.069015,0.06
40,-284.7696065,0.07
41,-291.808572,0.06
42,-280.9468785,0.06
43,-282.834613,0.07
44,-284.7801085,0.06
45,-288.453183,0.06
46,-279.978069,0.07
47,-275.7588905,0.06
48,-282.6061945,0.06
49,-283.6984025,0.07
50,-286.2661415,0.08
51,-281.448349,0.09
52,-276.5360385,0.08
53,-283.2520675,0.06
54,-280.22486599999996,0.07
55,-284.861499,0.09
56,-284.661961,0.07
57,-284.2970165,0.09
58,-280.0962165,0.08
59,-284.5228095,0.06
60,-288.4032985,0.08
61,-287.4318635,0.15
62,-282.167736,0.14
63,-283.9767055,0.17
64,-285.1056705,0.15
65,-288.0357285,0.15
66,-286.86213,0.08
67,-283.070908,0.06
68,-280.854986,0.09
69,-283.9189445,0.07
70,-279.1667895,0.07
71,-286.678345,0.06
72,-278.2951235,0.07
73,-280.58718500000003,0.08
74,-284.872001,0.07
75,-287.339971,0.13
76,-287.5631385,0.08
77,-284.16574149999997,0.15
78,-283.32820699999996,0.15
79,-281.684644,0.07
80,-282.1441065,0.13
81,-278.1113385,0.14
82,-286.78599049999997,0.08
83,-283.926821,0.06
84,-280.650197,0.16
85,-281.495608,0.13
86,-289.80269000000004,0.13
87,-281.21205399999997,0.14
88,-283.7876695,0.14
89,-283.354462,0.12
90,-281.726652,0.13
91,-288.153876,0.07
92,-281.05714950000004,0.15
93,-286.2031295,0.14
94,-286.38954,0.08
95,-282.6166965,0.06
96,-282.430286,0.08
97,-290.32779,0.06
98,-283.6353905,0.08
99,-282.551059,0.08
100,-278.86485700000003,0.07
101,-285.5677585,0.07
102,-284.310144,0.06
103,-284.1447375,0.06
104,-292.4150625,0.08
105,-284.273387,0.14
106,-283.181179,0.07
107,-286.205755,0.06
108,-292.5253335,0.07
109,-286.28452,0.08
110,-287.4108595,0.12
111,-282.3436445,0.09
112,-280.387647,0.07
113,-285.8460615,0.07
114,-283.4148485,0.06
115,-283.5198685,0.13
116,-282.824111,0.06
117,-288.794498,0.04
118,-273.823897,0.08
119,-279.3505745,0.07
120,-277.888171,0.15
121,-282.5746885,0.16
122,-284.719722,0.13
123,-285.17918449999996,0.13
124,-281.1044085,0.16
125,-282.645577,0.14
126,-276.72769999999997,0.14
127,-283.9031915,0.14
128,-283.2573185,0.07
129,-285.108296,0.13
130,-284.30751849999996,0.15
131,-282.83986400000003,0.13
132,-284.084351,0.14
133,-284.55956649999996,0.13
134,-280.2800015,0.16
135,-280.602938,0.13
136,-282.682334,0.06
137,-286.699349,0.15
138,-281.238309,0.06
139,-285.1896865,0.08
140,-281.201552,0.08
141,-283.2940755,0.07
142,-284.4492955,0.06
143,-283.690526,0.07
144,-285.008527,0.06
145,-281.9655725,0.06
146,-282.34627,0.08
147,-285.213316,0.08
148,-277.2528,0.11
149,-285.1266745,0.07
150,-283.065657,0.09
151,-284.977021,0.08
152,-285.0164035,0.05
153,-286.851628,0.07
154,-284.126359,0.15
155,-283.76403999999997,0.08
156,-280.65544800000004,0.08
157,-280.2484955,0.08
158,-280.828731,0.09
159,-288.1827565,0.1
160,-281.0886555,0.08
161,-288.348163,0.08
162,-287.7679275,0.09
163,-286.4026675,0.06
164,-279.4713475,0.08
165,-288.9231475,0.07
166,-286.426297,0.07
167,-286.137492,0.07
168,-288.7551155,0.19
169,-282.2386245,0.17
170,-285.722663,0.14
171,-283.7614145,0.11
172,-282.45129,0.15
173,-281.227807,0.13
174,-288.01209900000003,0.19
175,-285.9668345,0.15
176,-285.171308,0.15
177,-280.35089,0.13
178,-278.46053,0.09
179,-275.252169,0.16
180,-286.5812015,0.18
181,-288.805,0.08
182,-285.1056705,0.06
183,-275.582982,0.07
184,-282.855617,0.07
185,-286.6337115,0.05
186,-280.308882,0.07
187,-283.3308325,0.08
188,-284.0817255,0.06
189,-285.433858,0.15
190,-284.068598,0.06
191,-281.8395485,0.15
192,-283.984582,0.15
193,-280.9311255,0.14
194,-277.9012985,0.07
195,-289.3222235,0.17
196,-283.254693,0.17
197,-282.28850900000003,0.08
198,-282.388278,0.09
199,-275.8954165,0.12
200,-282.094222,0.14
201,-281.217305,0.16
202,-284.058096,0.12
203,-282.52480399999996,0.14
204,-284.436168,0.14
205,-284.4860525,0.14
206,-285.155555,0.14
207,-282.377776,0.16
208,-282.4224095,0.18
209,-290.3619215,0.15
210,-284.541188,0.16
211,-292.601473,0.06
212,-281.800166,0.08
213,-274.67981000000003,0.12
214,-280.6055635,0.07
215,-283.8716855,0.07
216,-283.8244265,0.08
217,-285.7830495,0.06
218,-280.975759,0.06
219,-282.4329115,0.08
220,-285.260575,0.13
221,-282.8004815,0.08
222,-283.076159,0.07
223,-286.211006,0.15
224,-283.601259,0.07
225,-285.7777985,0.14
226,-288.3665415,0.08
227,-283.0682825,0.13
228,-280.398149,0.06
229,-287.9412105,0.15
230,-283.743036,0.13
231,-284.52543499999996,0.14
232,-287.166688,0.15
233,-284.100104,0.14
234,-282.545808,0.12
235,-284.4492955,0.17
236,-283.1365455,0.15
237,-283.2153105,0.15
238,-269.47344350000003,0.15
239,-275.094639,0.16
240,-277.441836,0.12
241,-282.115226,0.15
242,-282.6587045,0.16
243,-280.9836355,0.08
244,-285.0531605,0.15
245,-283.406972,0.14
246,-283.2048085,0.14
247,-285.475866,0.06
248,-288.0094735,0.06
249,-281.1464165,0.14
250,-284.4020365,0.06
251,-281.3354525,0.07
252,-288.1407485,0.07
253,-282.8949995,0.08
254,-285.0741645,0.05
255,-285.6780295,0.07
256,-281.78441300000003,0.07
257,-281.5192375,0.12
258,-276.848473,0.06
259,-279.148411,0.19
260,-282.77160100000003,0.17
261,-280.151352,0.06
262,-286.274018,0.16
263,-288.8443825,0.17
264,-282.708589,0.16
265,-274.8137105,0.15
266,-285.124049,0.06
267,-281.61113,0.07
268,-278.68107200000003,0.07
269,-289.07805199999996,0.12
270,-284.8378695,0.08
271,-280.24587,0.08
272,-284.063347,0.06
273,-279.0197615,0.07
274,-287.8204375,0.05
275,-283.123418,0.06
276,-279.127407,0.05
277,-282.9790155,0.07
278,-281.92619,0.07
279,-285.801428,0.06
280,-288.253645,0.12
281,-281.94719399999997,0.14
282,-283.758789,0.16
283,-281.63475950000003,0.18
284,-281.684644,0.07
285,-283.7719165,0.07
286,-282.1808635,0.06
287,-279.48447500000003,0.11
288,-276.1212095,0.06
289,-282.2386245,0.06
290,-282.33576800000003,0.08
291,-282.8582425,0.07
292,-275.8744125,0.08
293,-284.26288500000004,0.06
294,-274.2833595,0.07
295,-292.7511265,0.07
296,-290.569336,0.09
297,-292.4255645,0.07
298,-297.1987235,0.07
299,-295.06156649999997,0.13
300,-298.9368045,0.07
301,-294.07437849999997,0.08
302,-293.1397005,0.07
303,-296.797022,0.06
304,-293.1974615,0.05
305,-289.6792915,0.07
306,-287.69703899999996,0.14
307,-286.92776749999996,0.13
308,-285.4994955,0.13
309,-292.438692,0.06
310,-290.53783,0.07
311,-284.667212,0.04
312,-290.973663,0.05
313,-285.3209615,0.08
314,-294.0113665,0.06
315,-294.16102,0.07
316,-291.12069099999997,0.06
317,-289.723925,0.12
318,-288.421677,0.14
319,-291.1285675,0.1
320,-291.0603045,0.08
321,-290.8502645,0.07
322,-293.137075,0.13
323,-291.5644005,0.06
324,-291.3438585,0.07
325,-296.938799,0.07
326,-288.10661699999997,0.06
327,-281.658389,0.08
328,-284.56744299999997,0.07
329,-289.771184,0.04
330,-283.8139245,0.08
331,-279.820539,0.07
332,-291.462006,0.07
333,-281.39583899999997,0.06
334,-289.26183699999996,0.06
335,-289.933965,0.06
336,-298.430083,0.14
337,-292.4255645,0.09
338,-286.394791,0.06
339,-292.5043295,0.14
340,-287.465995,0.14
341,-292.20502250000004,0.07
342,-293.26835,0.07
343,-285.3104595,0.14
344,-287.5316325,0.15
345,-288.59496,0.06
346,-292.4098115,0.13
347,-291.1915795,0.06
348,-287.376728,0.08
349,-292.674987,0.16
350,-285.869691,0.16
351,-286.23201,0.06
352,-290.8817705,0.08
353,-295.3818775,0.06
354,-290.7347425,0.09
355,-288.6080875,0.06
356,-283.7824185,0.05
357,-284.698718,0.09
358,-293.9220995,0.09
359,-289.5375145,0.08
360,-294.8042675,0.12
361,-290.49582200000003,0.07
362,-293.509896,0.09
363,-295.2506025,0.06
364,-292.0527435,0.08
365,-287.156186,0.08
366,-293.3497405,0.08
367,-292.65135749999996,0.06
368,-287.7836805,0.06
369,-291.3176035,0.08
370,-287.1325565,0.07
371,-293.226342,0.09
372,-296.534472,0.07
373,-293.7225615,0.08
374,-290.228021,0.05
375,-288.3087805,0.07
376,-295.699563,0.06
377,-295.179714,0.09
378,-286.904138,0.08
379,-294.1951515,0.08
380,-288.810251,0.06
381,-292.0054845,0.09
