model,Gsolv,timing
0,-3499.996289,24.53
1,-3530.3759495,25.31
2,-3600.3560264999996,23.97
3,-3619.8897465,23.43
4,-3689.1346835,23.81
5,-3702.191295,24.51
6,-3609.9784839999998,25.12
7,-3603.3622239999995,24.75
8,-3537.4385445000003,24.62
9,-3548.457768,24.19
10,-3588.5360254999996,24.89
11,-3525.7393165000003,24.97
12,-3612.225912,24.53
13,-3598.084969,24.09
14,-3634.5426620000003,24.55
15,-3540.6180249999998,24.17
16,-3610.713624,24.84
17,-3520.7403645,24.65
18,-3510.0178225,24.68
19,-3482.7152479999995,24.78
20,-3535.2042439999996,24.51
21,-3460.0598084999997,23.65
22,-3669.8425095000002,24.79
23,-3665.922638,24.48
24,-3666.174686,24.34
25,-3639.4602234999998,23.32
26,-3643.9025695,23.65
27,-3626.3747315,23.37
28,-3609.9863605,23.36
29,-3603.9844675,23.92
30,-3530.8039059999996,23.85
31,-3554.7484659999996,24.52
32,-3591.4660835,24.88
33,-3662.693273,24.41
34,-3745.9767584999995,24.83
35,-3536.8031735,24.18
36,-3661.553806,25.42
37,-3719.4014475,25.76
38,-3676.3379965,25.86
39,-3626.1646914999997,25.98
40,-3610.6742415,25.19
41,-3580.0661625,25.52
42,-3665.1743705,26.02
43,-3603.6694075,26.31
44,-3503.1337615,26.39
45,-3551.7632725,25.95
46,-3669.7033579999998,25.83
47,-3642.6685844999997,25.83
48,-3481.586283,25.87
49,-3580.9168245,26.12
50,-3627.7819994999995,25.72
51,-3547.3996915,25.88
52,-3550.7262,25.78
53,-3485.6820629999997,26.34
54,-3458.1405680000003,26.63
55,-3588.7828225,26.16
56,-3544.041677,25.72
57,-3574.2585565000004,25.84
58,-3611.259728,26.38
59,-3569.939609,26.5
60,-3518.495562,26.16
61,-3492.293072,26.41
62,-3480.6804855,26.04
63,-3547.3077989999997,27.31
64,-3543.9182785,26.36
65,-3476.041227,26.21
66,-3510.7188309999997,26.72
67,-3535.9918940000002,27.3
68,-3555.2814425,26.47
69,-3464.1660905,26.6
70,-3434.2091355000002,25.97
71,-3530.8485395000002,26.71
72,-3528.482964,26.66
73,-3505.41007,26.3
74,-3510.5009145,26.35
75,-3591.2770474999998,25.8
76,-3539.5757015,25.21
77,-3486.6482469999996,26.55
78,-3479.181325,25.87
79,-3491.9858885000003,25.55
80,-3544.3856175,26.32
81,-3552.9631259999996,26.54
82,-3531.1032130000003,27.82
83,-3589.9564210000003,28.58
84,-3585.3722980000002,28.23
85,-3576.82367,28.17
86,-3560.3985420000004,26.96
87,-3622.974709,27.76
88,-3649.1273145,27.74
89,-3499.717986,27.74
90,-3529.0973310000004,28.02
91,-3491.0118279999997,27.21
92,-3453.4015405,28.35
93,-3493.9182564999996,27.86
94,-3466.116837,27.23
95,-3488.885173,28.42
96,-3517.308836,27.83
97,-3621.724971,28.64
98,-3712.0264180000004,27.95
99,-3608.9046545,28.94
100,-3576.466602,27.75
101,-3614.7621449999997,27.35
102,-3619.0390845,27.51
103,-3473.9933370000003,27.88
104,-3611.648302,27.14
105,-3628.451502,27.69
106,-3579.596198,27.86
107,-3572.2605510000003,27.58
108,-3648.704609,27.4
109,-3535.3276425,27.67
110,-3584.4507475,27.76
111,-3670.1234379999996,27.56
112,-3653.6405489999997,26.84
113,-3686.286016,27.63
114,-3633.765514,26.78
115,-3576.3825859999997,26.98
116,-3671.7538735000003,27.24
117,-3618.3800840000004,27.65
118,-3599.6366395,26.41
119,-3567.5057705000004,26.71
120,-3598.021957,25.97
121,-3618.049271,26.63
122,-3724.424029,26.11
123,-3689.882951,27.41
124,-3651.1174435,26.51
125,-3568.6977475,26.22
126,-3547.7620105,25.56
127,-3702.8214150000003,25.69
128,-3627.4931945000003,26.2
129,-3593.338065,25.78
130,-3597.171295,25.83
131,-3699.429269,26.61
132,-3750.253698,26.81
133,-3780.3104219999996,26.45
134,-3820.737871,26.8
135,-3707.15349,26.11
136,-3778.35705,25.8
137,-3671.3547974999997,27.07
138,-3687.5620089999998,26.69
139,-3645.3229650000003,26.24
140,-3649.0800555,25.48
141,-3721.4335845,25.75
142,-3555.163295,26.31
143,-3608.424188,26.71
144,-3723.1401595,27.17
145,-3723.7335225,25.76
146,-3775.721048,26.11
147,-3691.621032,26.77
148,-3628.7849405,25.69
149,-3604.7721174999997,26.38
150,-3553.0550184999997,26.55
151,-3618.453598,26.71
152,-3564.667605,27.05
153,-3672.4417545,26.52
154,-3671.2392755,26.14
155,-3696.07388,25.6
156,-3631.9512935000002,26.04
157,-3701.335382,26.08
158,-3641.9833289999997,27.52
159,-3568.9366680000003,26.39
160,-3638.617438,26.55
161,-3711.958155,25.81
162,-3608.739248,26.15
163,-3585.6269715000003,25.75
164,-3603.251953,26.29
165,-3588.5097705000003,26.54
166,-3574.077397,26.94
167,-3557.268946,26.91
168,-3443.001935,25.78
169,-3537.7693575,26.35
170,-3619.3751485,26.76
171,-3618.5769965000004,26.43
172,-3604.7826195000002,25.4
173,-3578.0707825000004,24.97
174,-3565.1848285,25.76
175,-3528.1626530000003,24.89
176,-3624.1404310000003,24.78
177,-3544.2753464999996,25.33
178,-3519.7925590000004,25.03
179,-3611.58529,24.12
180,-3663.291887,25.44
181,-3650.668483,25.44
182,-3677.4774635,25.06
183,-3670.4516255000003,25.36
184,-3620.7404085000003,25.13
185,-3705.3970305,25.68
186,-3688.9036395000003,25.16
187,-3669.3777959999998,25.31
188,-3638.4572825,26.05
189,-3716.626294,24.4
190,-3625.106615,25.39
191,-3628.8820840000003,26.51
192,-3589.1398905,25.17
193,-3661.4461605,26.04
194,-3645.9662125000004,25.98
195,-3646.9218945,24.69
196,-3633.2010314999998,24.98
197,-3670.3886135000002,24.94
198,-3662.693273,25.78
199,-3760.9001005,25.59
200,-3690.8570114999998,25.56
201,-3643.8448085,25.47
202,-3642.3745285,25.41
203,-3702.1072790000003,26.09
204,-3644.6403349999996,25.09
205,-3599.3662130000002,24.97
206,-3582.2768335,26.2
207,-3613.5990484999998,25.68
208,-3678.5539185,25.94
209,-3628.2650915000004,25.57
210,-3655.8722239999997,25.9
211,-3616.9701905,26.2
212,-3741.5869225,25.47
213,-3656.612615,26.67
214,-3723.9304349999998,26.03
215,-3595.0157595,27.42
216,-3822.082127,27.24
217,-3707.389785,26.73
218,-3715.6128510000003,27.19
219,-3691.82057,27.65
220,-3719.472336,27.66
221,-3662.488484,27.33
222,-3695.1260745,26.76
223,-3734.3090365,26.15
224,-3739.0585659999997,26.66
225,-3621.1289825000003,26.09
226,-3579.0080860000003,27.19
227,-3566.7680050000004,27.79
228,-3582.5393835,25.9
229,-3528.5801075000004,25.89
230,-3567.755193,26.82
231,-3581.2633905,28.5
232,-3578.6247630000003,28.44
233,-3609.7395635,26.69
234,-3684.222373,25.28
235,-3662.0526510000004,27.11
236,-3652.2254045,27.69
237,-3681.203048,27.49
238,-3591.074884,25.53
239,-3640.1822359999996,25.78
240,-3638.7959720000003,26.99
241,-3588.3653679999998,26.44
242,-3601.314334,25.44
243,-3667.2695195,26.12
244,-3702.1151555,26.78
245,-3591.5973584999997,26.22
246,-3589.263289,26.91
247,-3643.794924,26.56
248,-3569.719067,26.62
249,-3580.121298,26.77
250,-3574.581493,25.66
251,-3621.4834250000004,26.13
252,-3640.6653280000005,25.55
253,-3709.2118819999996,25.59
254,-3632.4947720000005,26.31
255,-3610.9052855,25.15
256,-3736.5013289999997,25.57
257,-3702.7846579999996,25.64
258,-3684.3825285000003,25.47
259,-3652.0731254999996,25.86
260,-3691.3138485,26.09
261,-3640.355519,25.83
262,-3766.379519,25.25
263,-3763.213166,25.6
264,-3690.4054255,25.7
265,-3688.4415514999996,26.19
266,-3695.1890865,25.9
267,-3588.0581845,25.53
268,-3644.388287,25.52
269,-3731.4577435,25.64
270,-3614.289555,25.38
271,-3617.9206215,25.38
272,-3578.152173,25.18
273,-3612.199657,24.97
274,-3642.4427914999997,25.39
275,-3631.2607869999997,26.04
276,-3553.7586525,25.43
277,-3602.65859,27.08
278,-3590.3108635000003,25.86
279,-3590.3633735,26.05
280,-3552.4196475000003,25.1
281,-3645.2520765,25.94
282,-3544.230713,26.66
283,-3562.2915275,27.07
284,-3499.3897985,26.08
285,-3529.695945,25.85
286,-3617.7158325,25.97
287,-3580.0451585,26.67
288,-3543.9839159999997,27.32
289,-3565.4500040000003,25.86
290,-3576.261813,25.54
291,-3592.0095619999997,26.08
292,-3607.095685,25.73
293,-3632.247975,26.33
294,-3551.1567820000005,26.03
295,-3488.018758,26.02
296,-3613.9666185,26.51
297,-3587.9636665000003,27.46
298,-3537.8323695,26.91
299,-3658.4635925,26.04
300,-3568.0151175,24.89
301,-3547.9878034999997,25.63
302,-3586.7769405,25.15
303,-3522.4364375,25.04
304,-3506.4996525,25.77
305,-3500.589652,24.76
306,-3515.7466635,26.46
307,-3550.4820284999996,25.26
308,-3609.243344,25.9
309,-3543.6399755,26.78
310,-3538.869442,26.76
311,-3501.7159915,27.6
312,-3548.5076525,26.63
313,-3478.3175355,26.32
314,-3424.1062115,26.03
315,-3535.02571,26.63
316,-3551.9523085,26.2
317,-3510.39852,25.07
318,-3566.284913,25.47
319,-3605.5597675000004,24.2
320,-3654.606733,25.42
321,-3650.8601445,24.63
322,-3607.4501275,24.36
323,-3568.7581339999997,25.59
324,-3501.0438635,25.61
325,-3508.817969,25.84
326,-3536.4644839999996,24.95
327,-3543.521828,25.03
328,-3623.4131675,23.66
329,-3545.8926545000004,24.76
330,-3561.9134554999996,24.35
331,-3676.4613950000003,25.22
332,-3545.7640050000005,24.74
333,-3538.554382,25.05
334,-3522.4495650000003,24.55
335,-3530.7198900000003,25.22
336,-3518.626837,25.66
337,-3481.628291,24.52
338,-3514.945886,25.04
339,-3512.451661,24.78
340,-3498.662535,25.32
341,-3634.4717735000004,24.29
342,-3597.9904509999997,25.08
343,-3700.6711305,24.13
344,-3658.350696,24.59
345,-3625.4348025,24.72
346,-3599.618261,24.69
347,-3665.213753,25.45
348,-3718.5140284999998,24.87
349,-3648.0928675,25.71
350,-3639.4917295,25.16
351,-3637.709015,25.15
352,-3698.1664035000003,24.24
353,-3735.041551,25.61
354,-3668.1621895000003,24.46
355,-3698.536599,25.44
356,-3745.4805389999997,25.18
357,-3653.8374615,24.65
358,-3741.8127155,23.34
359,-3726.781728,25.28
360,-3780.677992,25.24
361,-3726.3012615000002,24.98
362,-3665.0798525,26.13
363,-3727.910693,25.74
364,-3702.989447,25.84
365,-3764.6388125,25.63
366,-3634.6450565,25.76
367,-3694.320046,25.53
368,-3787.0868375,24.83
369,-3839.405176,24.84
370,-3826.6741265,24.57
371,-3753.7902464999997,24.47
372,-3840.68642,24.58
373,-3729.5831365,24.75
374,-3709.6555915,25.18
375,-3729.186686,24.87
376,-3748.179553,24.63
377,-3716.7129355,25.46
378,-3744.661383,24.72
379,-3759.6451115,25.07
380,-3666.5816385000003,25.02
381,-3649.4161194999997,24.36
382,-3670.491008,24.94
383,-3709.033348,24.57
384,-3717.2196569999996,25.27
385,-3710.9368355,25.18
386,-3593.427332,24.69
387,-3623.7387295,25.02
388,-3569.6901865,24.54
389,-3643.574382,24.95
390,-3467.2536785,25.92
391,-3602.8344985,24.97
392,-3490.9829475,24.94
393,-3533.886243,25.95
394,-3579.9033815,25.55
395,-3498.7386745000003,24.94
396,-3520.0052245,24.62
397,-3575.4137765,25.68
398,-3642.2826360000004,25.41
399,-3652.1020059999996,25.36
400,-3628.220458,24.48
401,-3714.2292125,24.99
402,-3626.6792895,25.37
403,-3668.3512254999996,23.58
404,-3599.9096915,24.15
405,-3684.1304805,24.45
406,-3756.0324235,24.98
407,-3743.1517205,25.62
408,-3757.3740540000003,25.5
409,-3735.08881,24.02
410,-3743.7660875,23.35
411,-3701.9471234999996,24.33
412,-3619.7374674999996,24.44
413,-3744.85567,23.95
414,-3714.5390214999998,23.87
415,-3792.109419,24.31
416,-3872.92756,25.25
417,-3816.757613,24.66
418,-3780.783012,24.81
419,-3718.737196,25.27
420,-3757.3294204999997,25.32
421,-3753.845382,26.0
422,-3782.4554555,24.65
423,-3718.7135665,24.51
424,-3714.1530730000004,25.38
425,-3666.9229535,24.96
426,-3645.2258215,24.87
427,-3597.691144,25.16
428,-3600.8102379999996,24.56
429,-3658.3953294999997,25.26
430,-3666.678782,24.94
431,-3785.262115,23.99
432,-3696.4335735,24.85
433,-3668.1516874999998,25.14
434,-3636.511787,25.24
435,-3705.404907,24.65
436,-3665.3424025,25.7
437,-3748.0456525,24.74
438,-3745.4936665,24.48
439,-3775.721048,24.13
440,-3828.908427,24.4
441,-3753.1785050000003,23.84
442,-3837.6487165000003,24.5
443,-3721.6199949999996,23.57
444,-3825.7131934999998,24.58
445,-3795.6827245000004,24.91
446,-3760.08357,23.93
447,-3747.7831024999996,24.43
448,-3631.3054205000003,24.35
449,-3660.4983549999997,24.93
450,-3612.6276135,23.87
451,-3699.6419345,23.93
452,-3717.303673,23.63
453,-3685.8423065,24.04
454,-3651.7108064999998,24.08
455,-3725.048898,22.95
456,-3579.3520264999997,23.23
457,-3700.2904329999997,23.23
458,-3738.8931595,22.76
459,-3770.3912830000004,22.85
460,-3710.556138,23.66
461,-3757.7757555,22.97
462,-3821.567529,23.55
463,-3807.1719125,23.33
464,-3665.6390840000004,24.0
465,-3713.6673554999998,24.79
466,-3707.6444585,23.75
467,-3779.449258,24.85
468,-3831.8411105,24.06
469,-3739.783204,24.7
470,-3718.6374269999997,24.5
471,-3775.5136335,24.6
472,-3807.1115259999997,23.94
473,-3828.3754504999997,24.75
474,-3700.390202,25.11
475,-3746.1132845,24.58
476,-3807.547359,24.8
477,-3718.038813,25.16
478,-3868.3355605,24.92
479,-3767.0437705,24.67
480,-3725.038396,24.06
481,-3774.6130869999997,24.43
482,-3803.7797665,24.51
483,-3779.9454775,24.82
484,-3787.7458380000003,25.15
485,-3820.9400345,24.91
486,-3792.7211605,24.41
487,-3731.4682454999997,24.31
488,-3736.6404805,24.0
489,-3678.5644205000003,24.36
490,-3698.956679,24.78
491,-3786.0681435,25.06
492,-3818.432682,25.02
493,-3851.2645595,24.66
494,-3797.859264,24.73
495,-3909.600544,26.17
496,-3808.76034,25.14
497,-3894.209863,24.99
498,-3864.63098,23.55
499,-3841.9624129999997,24.07
500,-3760.6375504999996,23.7
501,-3814.6283325,24.57
502,-3841.7786279999996,24.72
503,-3782.2349135,24.38
504,-3742.17766,24.41
505,-3628.8006935,24.11
506,-3717.0805055,24.87
507,-3737.6644254999997,24.15
508,-3745.6511965000004,24.0
509,-3741.0145635,24.28
510,-3726.8316125,23.88
511,-3674.4607640000004,23.99
512,-3580.084541,24.46
513,-3612.7536375,24.07
514,-3520.685229,24.84
515,-3541.8493845,25.0
516,-3553.98182,25.14
517,-3627.0573615,24.41
518,-3607.899088,24.66
519,-3626.4141139999997,24.16
520,-3703.4016505000004,25.11
521,-3589.3079224999997,24.09
522,-3613.228853,24.93
523,-3623.8227455,24.04
524,-3576.7449049999996,24.61
525,-3701.3642625,24.83
526,-3728.2415060000003,24.33
527,-3743.558673,24.54
528,-3711.3122820000003,24.15
529,-3594.7794645,24.76
530,-3695.02368,25.41
531,-3672.7358105,24.56
532,-3791.888877,24.74
533,-3736.03399,25.54
534,-3746.4178425,25.21
535,-3705.205369,25.61
536,-3714.163575,24.82
537,-3814.8278705,24.41
538,-3800.5346485,24.87
539,-3856.4551730000003,25.16
540,-3809.6083765000003,23.83
541,-3918.049403,24.22
542,-3898.5393125,24.29
543,-3822.218653,24.12
544,-3809.1410375,24.41
545,-3759.82102,23.6
546,-3768.3775245,25.34
547,-3742.3955765,24.19
548,-3753.7246090000003,25.05
549,-3903.0289175000003,24.35
550,-3825.101452,25.48
551,-3822.8566495,25.18
552,-3743.3985175000003,24.24
553,-3783.2431054999997,24.97
554,-3831.8962460000002,24.49
555,-3937.667139,24.16
556,-3777.9080894999997,23.92
557,-3699.019691,23.85
558,-3783.482026,23.9
559,-3817.918084,23.94
560,-3799.8467674999997,24.08
561,-3783.0750735,24.46
562,-3761.532846,24.49
563,-3812.525307,24.71
564,-3860.6428455000005,24.33
565,-3847.6833775,25.24
566,-3772.890759,24.51
567,-3757.8282655000003,24.55
568,-3870.6354985000003,24.72
569,-3846.3233685,24.07
570,-3735.0494274999996,25.02
571,-3935.4433405,25.49
572,-3767.5793725,25.24
573,-3775.7551795000004,25.03
574,-3669.1861344999998,24.7
575,-3786.1521595,25.54
576,-3649.8782075000004,25.33
577,-3779.454509,25.9
578,-3693.5586510000003,25.01
579,-3671.6541045,24.12
580,-3603.7901805,25.12
581,-3657.6943210000004,25.18
582,-3715.1376355,24.82
583,-3735.8318265000003,24.99
584,-3733.755056,24.97
585,-3755.861766,25.55
586,-3884.306477,24.77
587,-3692.3115385,24.68
588,-3680.3025015000003,24.98
589,-3715.581345,25.4
590,-3753.1076165,25.18
591,-3721.304935,25.16
592,-3627.753119,25.46
593,-3600.5713175,25.42
594,-3663.7671024999995,24.39
595,-3736.4724484999997,24.33
596,-3786.753399,24.64
597,-3789.205616,24.13
598,-3822.1713940000004,24.11
599,-3820.249528,23.93
600,-3677.9027945,24.09
601,-3617.487414,24.04
602,-3551.3195630000005,23.73
603,-3641.14842,23.86
604,-3701.7423344999997,24.23
605,-3675.9336694999997,23.77
606,-3607.38449,23.15
607,-3614.7227625,23.85
608,-3617.8969920000004,24.26
609,-3586.900339,22.87
610,-3666.2219450000002,23.92
611,-3630.515145,23.91
612,-3704.921815,23.32
613,-3666.426734,24.35
614,-3687.5410049999996,23.85
615,-3712.5961515,23.53
616,-3675.9152910000003,24.36
617,-3724.2113635,24.43
618,-3612.0526290000003,24.4
619,-3685.0231505,24.18
620,-3645.1050485,24.26
621,-3642.1959945000003,24.66
622,-3766.878364,24.87
623,-3637.8429155,24.47
624,-3657.032695,23.41
625,-3614.462838,24.25
626,-3714.4865115000002,22.55
627,-3567.0646865,23.48
628,-3600.6290785,22.54
629,-3648.174258,23.53
630,-3661.7901010000005,24.22
631,-3655.184343,24.08
632,-3658.607995,24.0
633,-3616.0197595000004,24.76
634,-3708.2955825,23.43
635,-3610.645361,23.45
636,-3672.827703,23.06
637,-3652.480078,23.65
638,-3640.8202324999997,23.36
639,-3634.2932395,24.55
640,-3678.3360019999996,24.1
641,-3618.941941,23.66
642,-3554.6802030000003,23.83
643,-3523.9959845000003,24.16
644,-3549.912295,24.22
645,-3622.5178720000004,24.44
646,-3609.3982484999997,23.8
647,-3590.171712,24.56
648,-3575.736713,24.21
649,-3612.000119,23.72
650,-3555.6201319999996,24.08
651,-3671.136881,23.61
652,-3634.5426620000003,23.73
653,-3670.669542,23.77
654,-3592.7158215,23.59
655,-3571.2602355,23.3
656,-3608.6184749999998,24.1
657,-3550.7918375,24.21
658,-3606.7727485,23.6
659,-3561.706041,22.86
660,-3626.5060065,22.97
661,-3784.7317639999997,23.73
662,-3797.638722,24.16
663,-3832.605131,23.02
664,-3751.8473765,23.72
665,-3723.184793,23.55
666,-3660.5351119999996,23.25
667,-3548.1925925,23.75
668,-3661.9607585000003,22.85
669,-3697.7436979999998,23.35
670,-3836.627397,23.24
671,-3793.9183885,23.66
672,-3665.1874980000002,23.84
673,-3795.3414095000003,22.63
674,-3703.0734629999997,24.22
675,-3831.0639625000003,23.53
676,-3807.0773945,24.38
677,-3901.881574,23.72
678,-3833.23,23.02
679,-3818.9105229999996,23.04
680,-3767.7736594999997,22.95
681,-3685.010023,22.79
682,-3693.8448305,23.05
683,-3705.593943,22.31
684,-3756.896213,23.06
685,-3694.167767,22.9
686,-3865.061562,23.31
687,-3771.2550725,23.39
688,-3785.5272905,23.61
689,-3856.3501530000003,22.82
690,-3853.047274,23.15
691,-3833.9362595000002,23.27
692,-3926.5796525,22.87
693,-3935.9841935,22.65
694,-3964.7911795,23.56
695,-3852.2149904999997,23.29
696,-3793.9105120000004,23.33
697,-3711.107493,23.44
698,-3757.1377589999997,23.29
699,-3797.15563,23.56
700,-3714.2974755,24.64
701,-3737.246971,23.58
702,-3794.7375445,23.5
703,-3806.9487449999997,24.09
704,-3801.5848485,24.04
705,-3755.478443,24.53
706,-3802.847714,23.81
707,-3780.6307330000004,25.48
708,-3819.0234195,24.05
709,-3703.2651244999997,24.28
710,-3658.072393,24.12
711,-3725.222181,23.1
712,-3846.1238305,23.26
713,-3791.9597655,23.29
714,-3657.7547074999998,23.76
715,-3607.347733,23.26
716,-3734.5715865,24.04
717,-3791.2298764999996,22.88
718,-3769.5826290000005,22.67
719,-3795.6984775,23.54
720,-3786.3280680000003,23.38
721,-3749.1221075,22.93
722,-3822.7621315,23.34
723,-3847.1162695000003,23.59
724,-3857.080042,23.46
725,-3823.652176,22.61
726,-3676.639929,22.53
727,-3710.4012334999998,23.22
728,-3714.7175555,22.97
729,-3760.3434945,23.62
730,-3761.685125,22.78
731,-3849.497598,22.88
732,-3812.9007534999996,22.58
733,-3850.3876425,22.77
734,-3748.5917564999995,22.97
735,-3722.0532025,22.37
736,-3746.8746794999997,21.93
737,-3734.516451,22.81
738,-3788.6883925,22.72
739,-3782.221786,22.8
740,-3770.149737,22.39
741,-3822.749004,23.53
742,-3752.8608195,23.64
743,-3889.657246,23.57
744,-3762.204974,23.14
745,-3648.6284695,23.05
746,-3673.3501775,22.68
747,-3705.095098,23.35
748,-3778.5802175,22.85
749,-3827.8556015,23.51
750,-3819.2360849999995,23.83
751,-3774.5894574999998,24.3
752,-3884.8394535,23.37
753,-3952.1493969999997,24.06
754,-3849.2166695,23.82
755,-3939.2608175,23.9
756,-3813.2210645,23.45
757,-3803.9162925,22.63
758,-3737.042182,22.76
759,-3708.875818,22.29
760,-3740.418575,22.52
761,-3596.9061195,22.22
762,-3712.414992,22.34
763,-3643.926199,23.49
764,-3766.7602165,23.2
765,-3802.6324229999996,23.29
766,-3642.482174,23.1
767,-3707.704845,23.25
768,-3758.77082,23.39
769,-3683.460978,23.11
770,-3735.3434835,23.14
771,-3752.9658395,23.0
772,-3677.768894,22.77
773,-3757.0878744999995,23.33
774,-3725.148667,23.39
775,-3733.9992275,23.19
776,-3743.731956,23.0
777,-3750.384973,23.93
778,-3712.1288125,23.02
779,-3829.60681,23.02
780,-3811.9450715000003,22.34
781,-3746.924564,23.2
782,-3868.8396565,23.17
783,-3848.310872,23.96
784,-3815.9725885000003,22.97
785,-3801.30392,24.07
786,-3704.4282209999997,22.97
787,-3699.917612,23.06
788,-3797.7936265000003,23.25
789,-3731.4472415,22.45
790,-3784.416704,23.06
791,-3734.3851760000002,22.91
792,-3718.3932555,23.14
793,-3811.044525,23.09
794,-3695.91635,23.6
795,-3708.3638455,22.48
796,-3788.7461535,23.23
797,-3822.5783465,22.92
798,-3770.2678845,22.85
799,-3749.4056615,22.93
800,-3822.2947925,23.4
801,-3718.33812,22.42
802,-3734.2854070000003,23.06
803,-3689.5495125,22.97
804,-3735.356611,22.34
805,-3822.8855299999996,22.52
806,-3730.987779,22.86
807,-3837.724856,22.73
808,-3815.9358315,22.71
809,-3779.4597599999997,22.59
810,-3771.6016385000003,22.51
811,-3634.1409605,23.31
812,-3737.141951,23.55
813,-3719.7427624999996,24.05
814,-3786.616873,23.29
815,-3795.6853499999997,22.91
816,-3738.4179440000003,23.38
817,-3872.124157,23.05
818,-4007.4608055000003,24.05
819,-3813.22369,25.04
820,-3881.0324785000003,23.53
821,-3901.393231,23.71
822,-3958.7105214999997,24.24
823,-4043.2805019999996,25.37
824,-3951.366998,24.62
825,-3910.0390025,24.74
826,-3893.6768865,23.77
827,-3860.7741204999998,24.16
828,-3976.6164315,24.1
829,-3982.3216429999998,23.17
830,-3913.3943915000004,23.62
831,-3876.4089729999996,24.97
832,-3842.8262025,24.51
833,-3941.9834610000003,24.46
834,-3878.5960145,23.65
835,-3789.5127995,24.22
836,-3823.599666,25.16
837,-3769.813673,24.47
838,-3813.811802,24.1
839,-3832.746908,23.94
840,-3796.4703745,23.45
841,-3747.5940665000003,23.99
842,-3731.5522615,23.14
843,-3776.829009,23.17
844,-3741.972871,23.34
845,-3824.0775070000004,23.17
846,-3799.901903,23.3
847,-3833.5529365,23.03
848,-3758.2483454999997,22.87
849,-3724.366268,23.76
850,-3802.191339,23.24
851,-3836.265078,23.18
852,-3753.225764,23.31
853,-3793.1517425,22.77
854,-3829.1079649999997,22.68
855,-3846.667309,22.38
856,-3819.8058185,22.9
857,-3840.0011645000004,22.37
858,-3810.9158755,22.82
859,-3811.5144895000003,22.67
860,-3916.0015129999997,22.75
861,-3805.063636,22.63
862,-3754.6461595,22.68
863,-3671.4598175,23.12
864,-3726.2540025,22.24
865,-3745.711583,22.96
866,-3713.843264,23.79
867,-3804.118456,22.36
868,-3803.4410770000004,22.72
869,-3803.9661770000002,22.68
870,-3834.3878455000004,22.85
871,-3733.361231,23.04
872,-3765.980443,23.57
873,-3864.090127,22.49
874,-3822.2842905,22.74
875,-3739.956487,22.96
876,-3760.172837,22.93
877,-3894.960756,22.73
878,-3866.909914,22.35
879,-3847.9826845000002,22.68
880,-3847.339437,22.46
881,-3807.8492915,22.89
882,-3893.6873885000005,22.35
883,-3789.3526439999996,22.0
884,-3743.7083264999997,22.36
885,-3794.614146,22.13
886,-3795.1917559999997,22.13
887,-3734.2302715,22.01
888,-3759.7448805,21.77
889,-3759.6556135,22.56
890,-3648.4893180000004,22.48
891,-3809.6057509999996,22.37
892,-3775.9127095,22.08
893,-3756.1059375,21.22
894,-3749.0958525,22.27
895,-3721.3968275,22.75
896,-3818.3617934999997,22.48
897,-3746.8457989999997,22.13
898,-3795.1444970000002,21.99
899,-3783.1590895,22.28
900,-3785.8423505,22.32
901,-3891.174785,22.37
902,-3926.230461,21.83
903,-3871.5124155,22.48
904,-3783.2221015,21.58
905,-3867.7868310000003,21.94
906,-3950.8051410000003,22.25
907,-3959.9733869999995,22.16
908,-3903.2468340000005,22.23
909,-3904.664604,22.9
910,-3973.0667555,22.46
911,-3899.198313,22.49
912,-3852.8871185,22.19
913,-3937.961195,22.7
914,-3872.549488,22.83
915,-3787.9847584999998,22.24
916,-3759.0543740000003,22.58
917,-3704.0685275,21.9
918,-3741.4635240000002,22.71
919,-3717.0962585,22.28
920,-3646.4965635,22.25
921,-3701.540171,22.99
922,-3782.6366150000003,22.32
923,-3704.4150935000002,22.71
924,-3712.919088,22.77
925,-3684.7947320000003,22.5
926,-3727.0757839999997,22.13
927,-3786.5092274999997,21.57
928,-3809.8184165,22.94
929,-3828.6432515,22.31
930,-3737.2863535,23.1
931,-3783.723572,23.0
932,-3817.6003985,22.76
933,-3876.0492795000005,23.12
934,-3780.8486494999997,23.19
935,-3825.994122,22.8
936,-3840.9305915,22.71
937,-3790.203306,22.86
938,-3831.124349,22.7
939,-3816.1301184999998,22.89
940,-3877.91601,23.32
941,-3882.6025274999997,23.38
942,-3850.216985,22.76
943,-3783.103954,22.88
944,-3849.9938175,23.18
945,-3791.9177575,23.12
946,-3892.939121,22.35
947,-3791.43204,22.99
948,-3851.6951415,22.47
949,-3842.7526885,22.95
950,-3846.8484685,23.14
951,-3847.4208275,22.54
952,-3791.657833,22.15
953,-3795.2337639999996,23.26
954,-3752.6455285,23.05
955,-3802.543156,22.69
956,-3849.1536575,22.5
957,-3849.2901835,22.42
958,-3872.3630774999997,23.33
959,-3751.41942,21.88
960,-3767.1067825,22.6
961,-3684.689712,23.03
962,-3704.4203445,22.29
963,-3715.3424245,22.17
964,-3704.4833565,23.3
965,-3710.157062,22.76
966,-3774.445055,22.59
967,-3800.3298594999997,23.12
968,-3788.7146475,22.61
969,-3752.4407395000003,22.37
970,-3637.7536485,21.87
971,-3743.8763585,22.16
972,-3748.825426,22.41
