model,Gsolv,timing
0,-943.7858594999999,9.0
1,-963.3720895,9.66
2,-962.135479,9.18
3,-946.9364595000001,9.26
4,-911.2007789999999,8.86
5,-927.977724,9.01
6,-912.6316765,8.79
7,-902.7939279999999,8.65
8,-921.476986,8.66
9,-938.0045085,9.44
10,-999.6039895,9.07
11,-982.3702075000001,8.94
12,-922.33815,9.06
13,-906.1676954999999,9.49
14,-920.5055510000001,9.18
15,-899.590818,9.09
16,-905.7922490000001,9.35
17,-923.6430235,9.48
18,-892.4520835000001,9.13
19,-910.701934,9.07
20,-888.9102839999999,8.86
21,-912.576541,8.83
22,-911.6602415,9.33
23,-917.7986605000001,8.89
24,-915.0156305,9.19
25,-899.785105,9.07
26,-919.702148,9.24
27,-928.649852,8.98
28,-930.461447,8.8
29,-925.9639655000001,9.14
30,-900.65152,8.97
31,-893.058574,9.19
32,-918.6020635,9.69
33,-889.382874,9.19
34,-878.4870490000001,9.41
35,-916.3940180000001,9.61
36,-919.282068,9.32
37,-962.0357100000001,9.66
38,-891.2023455,9.52
39,-952.2741010000001,9.81
40,-939.6375695,9.35
41,-953.980676,9.49
42,-965.2519475,9.9
43,-959.8617959999999,9.44
44,-935.271363,9.23
45,-940.4698530000001,9.69
46,-918.4182784999999,9.51
47,-983.3048855,9.32
48,-988.0885465,9.11
49,-980.2750585,9.42
50,-979.3771375,9.05
51,-994.350364,9.21
52,-975.031935,9.46
53,-972.7267459999999,9.33
54,-987.6369605,9.39
55,-927.5602695,8.71
56,-945.1406175,9.12
57,-931.3829975,9.41
58,-941.8482405000001,9.59
59,-961.8125425000001,9.55
60,-964.2595085,9.41
61,-977.127084,9.55
62,-956.8162159999999,9.28
63,-1000.357508,9.57
64,-991.5332025,9.7
65,-975.3679989999999,9.64
66,-990.3622295,9.76
67,-975.0555645000001,9.18
68,-968.9328985000001,9.25
69,-982.126036,8.92
70,-973.8320815,9.18
71,-944.8623145,9.1
72,-1020.8390335,9.39
73,-998.325371,9.21
74,-969.0956795000001,9.12
75,-1003.4634745000001,9.1
76,-972.0940005,8.83
77,-916.1025874999999,9.05
78,-921.8839385000001,8.88
79,-940.9608215000001,8.83
80,-968.9539025,9.54
81,-961.3215739999999,9.31
82,-972.196395,9.71
83,-971.9049644999999,9.08
84,-982.819168,9.19
85,-944.1481785,9.34
86,-985.9960229999999,9.83
87,-999.0867659999999,9.06
88,-949.0158554999999,8.99
89,-959.263182,8.96
90,-954.400756,9.28
91,-1006.380405,9.31
92,-976.5258445000001,9.3
93,-977.431642,9.14
94,-963.406221,9.13
95,-942.5728785,8.86
96,-957.2783039999999,9.07
97,-957.341316,9.24
98,-963.7554124999999,8.73
99,-939.4327804999999,8.63
100,-945.794367,8.52
101,-984.567751,9.17
102,-960.0114495,8.57
103,-941.0632159999999,9.18
104,-962.1433555,8.86
105,-950.793319,9.09
106,-936.001252,8.75
107,-969.234831,8.54
108,-917.423214,8.49
109,-914.2936179999999,8.46
110,-911.2139065,8.55
111,-910.2818540000001,8.76
112,-913.6136134999999,8.72
113,-882.4069205,8.76
114,-832.209986,8.15
115,-851.4286460000001,8.73
116,-883.5096305,8.37
117,-905.603213,8.58
118,-913.894542,8.81
119,-948.3568549999999,8.75
120,-924.984654,8.86
121,-916.1550975,8.81
122,-945.048725,9.07
123,-937.5371695,8.93
124,-910.8358344999999,8.95
125,-963.5243685,8.85
126,-966.9637735,8.65
127,-958.9297435,8.81
128,-958.606807,8.79
129,-903.0853585000001,8.85
130,-984.98258,9.01
131,-961.3189485,8.81
132,-983.3547699999999,8.91
133,-976.3263065,8.77
134,-954.9704895000001,8.66
135,-951.759503,9.02
136,-954.4978995,8.62
137,-947.049356,8.41
138,-916.3441335000001,8.28
139,-942.759289,8.61
140,-930.340674,8.61
141,-938.343198,8.63
142,-923.2386965,8.6
143,-951.8303915,8.1
144,-938.6556325,8.31
145,-926.8776395,8.25
146,-950.961351,8.31
147,-948.2177035,7.9
148,-954.8575930000001,8.07
149,-908.0186729999999,8.23
150,-928.7522465,8.34
151,-918.3001310000001,8.11
152,-913.800024,8.37
153,-927.7571820000001,8.77
154,-910.623169,8.33
155,-903.0013425,8.45
156,-883.0317895,8.36
157,-859.7173495,8.29
158,-888.7264990000001,8.69
159,-918.6178165,8.15
160,-912.78133,8.36
161,-939.6270675000001,8.35
162,-957.6511250000001,8.24
163,-914.6585625,8.39
164,-877.4867335,8.22
165,-856.4144705,8.23
166,-924.706351,8.27
167,-887.214211,8.4
168,-875.462473,8.45
169,-884.588711,8.51
170,-860.27133,8.39
171,-895.7969705,8.5
172,-904.637029,8.17
173,-960.418402,8.63
174,-927.8280705000001,8.21
175,-950.945598,8.61
176,-932.136516,8.43
177,-926.3814199999999,8.32
178,-988.6819095,8.26
179,-990.5092575,8.28
180,-948.0076634999999,8.24
181,-912.5581625000001,8.48
182,-899.4516665000001,8.56
183,-890.275544,8.3
184,-929.4138725,8.92
185,-891.8272145,8.61
186,-903.460805,8.68
187,-921.009647,8.74
188,-885.3579824999999,8.56
189,-923.4277325,9.03
190,-936.9963165,8.7
191,-894.623372,8.47
192,-951.281662,8.54
193,-920.0933475,8.35
