model,Gsolv,timing
0,-1748.1865495,7.43
1,-1730.5405640000001,7.56
2,-1786.4453355,7.71
3,-1783.470644,7.39
4,-1780.236028,7.87
5,-1736.8496404999999,7.66
6,-1684.478792,7.72
7,-1748.3204500000002,8.05
8,-1750.426101,7.79
9,-1734.2687740000001,7.73
10,-1719.6788705,8.04
11,-1760.455511,7.38
12,-1724.8642330000002,7.86
13,-1734.0298535,7.81
14,-1755.540575,7.87
15,-1758.6097845000002,7.75
16,-1721.43533,7.82
17,-1688.9027595,7.78
18,-1708.906444,7.78
19,-1741.8433415000002,7.45
20,-1710.2349470000001,7.65
21,-1707.5123035,8.1
22,-1770.463917,7.92
23,-1741.604421,7.91
24,-1769.6080040000002,7.91
25,-1725.184544,8.05
26,-1747.7822225,8.18
27,-1849.0635105,7.69
28,-1797.774368,7.89
29,-1793.4501695,7.78
30,-1724.0792085,7.77
31,-1687.3274595,7.72
32,-1720.6844370000001,8.04
33,-1720.8813495,8.17
34,-1692.3526665,7.61
35,-1733.612399,7.53
36,-1705.4329074999998,7.68
37,-1688.4117910000002,7.87
38,-1742.5023420000002,7.78
39,-1677.1195155,7.8
40,-1654.4929565,7.94
41,-1681.9845670000002,8.03
42,-1697.5143995,7.82
43,-1679.4325809999998,7.79
44,-1635.2322885,8.07
45,-1696.3696815,7.91
46,-1628.503132,8.09
47,-1667.953895,8.18
48,-1596.7057015,8.41
49,-1630.0180455,7.95
50,-1632.194585,8.06
51,-1657.4492695,7.69
52,-1657.798461,7.81
53,-1645.274826,7.9
54,-1588.805572,7.68
55,-1598.4280295,7.84
56,-1550.1765905000002,7.62
57,-1608.7777505000001,7.32
58,-1592.376252,7.43
59,-1676.2110925,7.69
60,-1642.8488639999998,7.56
61,-1610.812513,7.73
62,-1592.3421205,7.48
63,-1584.6126484999998,7.0
64,-1640.4517825,7.13
65,-1663.5903139999998,7.15
66,-1621.424784,7.38
67,-1651.2504640000002,7.39
68,-1632.0291785,7.48
69,-1653.214338,7.34
70,-1703.0778340000002,7.29
71,-1613.6454274999999,7.09
72,-1620.4586,7.44
73,-1615.2522335,7.23
74,-1655.860842,7.38
75,-1629.138503,7.62
76,-1665.3152675,7.63
77,-1680.545793,7.5
78,-1668.358222,7.69
79,-1632.5437765,7.51
80,-1602.5369369999999,8.04
81,-1654.532339,7.37
82,-1622.249191,7.46
83,-1639.8216625,7.34
84,-1659.457777,7.61
85,-1644.92826,7.52
86,-1644.9466384999998,7.77
87,-1619.35589,7.54
88,-1654.5349645000001,7.71
89,-1643.5078644999999,7.85
90,-1625.4706795,8.01
91,-1619.6840775,7.94
92,-1663.2227440000001,8.03
93,-1640.753715,8.19
94,-1697.742818,8.02
95,-1679.0650110000001,7.92
96,-1742.7097565,7.9
97,-1775.7332955,17.62
98,-1727.5343665,8.05
99,-1704.332823,7.93
100,-1696.5744705,7.96
101,-1729.8133005,8.09
102,-1721.2279154999999,8.22
103,-1720.0306874999999,8.07
104,-1706.4043425000002,7.68
105,-1737.6740475000001,7.55
106,-1762.2854845,7.65
107,-1724.5097905000002,7.38
108,-1685.5316175,7.66
109,-1763.648119,8.07
110,-1742.9302985,8.19
111,-1738.0206135,8.21
112,-1705.041708,7.95
113,-1776.696854,7.76
114,-1793.0747230000002,7.51
115,-1718.0773155,7.65
116,-1771.7635395,7.65
117,-1742.885665,7.44
118,-1713.6297185,7.33
119,-1668.3503455,7.41
120,-1720.3142415,7.46
121,-1711.24839,7.71
122,-1759.5602155000001,7.39
123,-1738.0442429999998,7.6
124,-1730.3278985000002,7.64
125,-1651.0535515,7.58
126,-1734.7019814999999,7.64
127,-1815.2812020000001,7.87
128,-1746.06252,7.66
129,-1759.6022235,7.44
130,-1667.155743,7.62
131,-1688.469552,7.74
132,-1690.113115,7.42
133,-1694.718242,7.24
134,-1638.8712315,7.51
135,-1678.634429,7.18
136,-1726.927876,7.57
137,-1770.028084,7.8
138,-1741.656931,7.49
139,-1706.4174699999999,7.53
140,-1732.3574099999998,7.5
141,-1710.5158755,7.48
142,-1827.1405855,7.98
143,-1711.5660755,7.62
144,-1702.5868655,7.7
145,-1636.626429,7.37
146,-1708.7987985,7.42
147,-1718.174459,7.94
148,-1688.5982015,7.85
149,-1613.044188,7.78
150,-1673.1340065000002,8.06
151,-1683.5204845,8.21
152,-1697.0286820000001,7.84
153,-1697.259726,7.88
154,-1704.3485759999999,7.91
155,-1702.311188,7.7
156,-1693.9673490000002,7.6
157,-1682.0607065,7.93
158,-1690.375665,7.84
159,-1646.8028669999999,8.02
160,-1652.9334095000002,8.29
161,-1629.7371170000001,7.5
162,-1702.143156,7.78
163,-1709.0771015,7.66
164,-1682.546424,7.92
165,-1706.0577765,7.78
166,-1738.5299604999998,7.7
167,-1665.5751919999998,7.49
168,-1687.0018975,8.06
169,-1678.4217635,8.36
170,-1651.5628985,8.04
171,-1626.1375565,7.82
172,-1630.372488,8.17
173,-1630.2123325,7.85
174,-1626.576015,8.15
175,-1612.571598,7.74
176,-1542.9407124999998,7.9
177,-1569.7838244999998,8.37
178,-1572.637743,8.19
179,-1593.8649105000002,8.05
180,-1584.6178995,7.96
181,-1598.220615,8.17
182,-1590.1156965,8.15
183,-1615.884979,7.86
184,-1686.999272,7.87
185,-1716.336609,7.88
186,-1709.1768705,7.96
187,-1745.5715515000002,7.86
188,-1720.1777155,7.92
189,-1642.6361984999999,7.67
190,-1721.4222025,8.05
191,-1641.1291615,7.66
192,-1654.947168,7.8
193,-1561.4872445,7.39
