model,Gsolv,timing
0,-63.58960999999999,0.08
1,-58.635291499999994,0.09
2,-60.8827195,0.07
3,-61.9696765,0.06
4,-61.058628,0.06
5,-61.4655805,0.09
6,-61.636238,0.07
7,-63.025127499999996,0.06
8,-59.661862000000006,0.07
9,-59.199774,0.07
10,-59.236531,0.07
11,-59.661862000000006,0.06
12,-59.806264500000005,0.1
13,-58.879463,0.08
14,-59.2706625,0.06
15,-59.780009500000006,0.08
16,-61.373688,0.09
17,-61.33168,0.07
18,-60.0845675,0.07
19,-59.520084999999995,0.06
20,-62.738948,0.06
21,-61.27917,0.06
22,-62.605047500000005,0.07
23,-60.70156000000001,0.06
24,-61.651990999999995,0.05
25,-61.0455005,0.08
26,-59.527961499999996,0.07
27,-61.4078195,0.08
28,-58.553900999999996,0.15
29,-60.1843365,0.07
30,-58.716682,0.07
31,-59.8850295,0.07
32,-59.955918,0.05
33,-59.105256000000004,0.07
34,-58.748188,0.1
35,-60.7094365,0.15
36,-60.171209000000005,0.14
37,-60.943106,0.09
38,-60.3208625,0.15
39,-59.8430215,0.13
40,-61.5916045,0.14
41,-59.651360000000004,0.14
42,-61.7071265,0.13
43,-56.763310000000004,0.08
44,-60.310360499999994,0.08
45,-59.716997500000005,0.15
46,-60.790827,0.1
47,-60.391751000000006,0.13
48,-59.955918,0.14
49,-62.024812,0.11
50,-59.924412000000004,0.16
51,-61.43144899999999,0.17
52,-63.77076950000001,0.14
53,-60.1160735,0.11
54,-61.557473,0.15
55,-62.933235,0.12
56,-61.657242000000004,0.11
57,-60.097695,0.15
58,-59.806264500000005,0.15
59,-61.7753895,0.08
60,-61.0507515,0.11
61,-59.483328,0.07
62,-59.934914000000006,0.08
63,-60.4416355,0.09
64,-60.155455999999994,0.07
65,-59.509583,0.08
66,-60.49152,0.08
67,-61.833150499999995,0.09
68,-60.992990500000005,0.09
69,-60.1160735,0.09
70,-61.032373,0.06
71,-59.8797785,0.07
72,-60.1895875,0.05
73,-60.6096675,0.11
74,-58.8190765,0.07
75,-60.1580815,0.15
76,-60.2315955,0.14
77,-59.688117000000005,0.05
78,-59.493829999999996,0.14
79,-61.1295165,0.13
80,-62.103577,0.15
81,-61.478708,0.12
82,-64.0490725,0.14
83,-60.746193500000004,0.15
84,-62.079947499999996,0.15
85,-61.027122,0.24
86,-60.523026,0.08
87,-62.7363225,0.07
88,-61.478708,0.13
89,-61.63886350000001,0.09
90,-60.444261000000004,0.08
91,-60.969361,0.06
92,-58.244091999999995,0.04
93,-59.976922,0.12
94,-62.2532305,0.07
95,-59.554216499999995,0.06
96,-59.493829999999996,0.07
97,-60.113448,0.1
98,-61.06913,0.11
99,-55.251022,0.11
100,-58.800698,0.07
101,-60.664803000000006,0.06
102,-59.7485035,0.12
103,-60.4573885,0.07
104,-59.4229415,0.06
105,-60.599165500000005,0.12
106,-62.36875249999999,0.06
107,-60.2105915,0.07
108,-61.082257500000004,0.07
109,-59.260160500000005,0.11
110,-61.8646565,0.11
111,-60.601791,0.1
112,-58.8663355,0.07
113,-59.577846,0.06
114,-59.470200500000004,0.06
115,-58.924096500000005,0.06
116,-60.790827,0.07
117,-59.680240500000004,0.08
118,-61.3238035,0.07
119,-59.808890000000005,0.04
120,-60.3576195,0.06
121,-60.6884325,0.12
122,-61.006118,0.08
123,-59.110507,0.13
124,-59.777384,0.13
125,-57.4433145,0.06
126,-62.051066999999996,0.07
127,-60.1843365,0.12
128,-60.3366155,0.08
129,-61.357935,0.06
130,-61.1610225,0.07
131,-61.019245500000004,0.07
132,-61.420947000000005,0.06
133,-61.901413500000004,0.07
134,-58.96873,0.11
135,-57.768876500000005,0.07
136,-60.549281,0.08
137,-59.709120999999996,0.06
138,-62.135083,0.08
139,-59.761631,0.07
140,-62.203346,0.06
141,-61.809521000000004,0.1
142,-60.853839,0.06
143,-59.136762,0.08
144,-62.52365699999999,0.07
145,-62.360876,0.1
146,-62.334621,0.08
147,-60.481018000000006,0.08
148,-61.305425,0.14
149,-62.733697,0.17
150,-61.9171665,0.07
151,-63.755016499999996,0.15
152,-61.2502895,0.07
153,-60.6726795,0.06
154,-61.2817955,0.08
155,-61.686122499999996,0.08
156,-62.5525375,0.1
157,-62.447517500000004,0.07
158,-62.329370000000004,0.07
159,-62.022186500000004,0.06
160,-61.604732,0.08
161,-61.153146,0.06
162,-62.90698,0.07
163,-61.533843499999996,0.07
164,-60.502022,0.08
165,-59.8797785,0.08
166,-60.0058025,0.08
167,-62.308366,0.07
168,-61.0087435,0.08
169,-62.121955500000006,0.07
170,-59.91391,0.06
171,-60.748819,0.08
172,-60.221093499999995,0.08
173,-60.150205,0.05
174,-61.539094500000004,0.08
175,-61.736007,0.07
176,-61.119014500000006,0.07
177,-59.829893999999996,0.06
178,-62.0116845,0.07
179,-61.111138000000004,0.07
180,-60.9562335,0.06
181,-60.63854799999999,0.09
182,-62.3635015,0.07
183,-61.809521000000004,0.07
184,-59.740626999999996,0.05
185,-59.0658735,0.07
186,-60.822333,0.08
187,-61.848903500000006,0.06
188,-60.8354605,0.08
189,-61.4655805,0.06
190,-60.4311335,0.09
191,-61.473457,0.05
192,-58.947725999999996,0.07
193,-59.0553715,0.05
194,-60.6569265,0.08
195,-60.9037235,0.08
196,-61.090134,0.07
197,-60.3051095,0.06
198,-61.6073575,0.07
199,-61.195153999999995,0.08
200,-60.144954000000006,0.07
201,-62.11933,0.08
202,-62.098326,0.06
203,-61.557473,0.08
204,-60.236846500000006,0.06
205,-60.0478105,0.06
206,-62.74945,0.06
207,-61.284421,0.07
208,-59.45444749999999,0.05
209,-62.8308405,0.07
210,-62.051066999999996,0.09
211,-60.1528305,0.06
212,-61.6441145,0.09
213,-62.371378,0.08
214,-59.709120999999996,0.15
215,-61.825274,0.06
216,-61.4025685,0.06
217,-61.326429,0.07
218,-63.7655185,0.08
219,-61.641489,0.09
220,-60.712061999999996,0.13
221,-59.6959935,0.14
222,-61.284421,0.07
223,-59.1183835,0.07
224,-61.510214000000005,0.15
225,-60.3838745,0.13
226,-64.26173800000001,0.06
227,-61.158396999999994,0.18
228,-62.276860000000006,0.08
229,-61.01662,0.07
230,-59.443945500000005,0.06
231,-60.9509825,0.07
232,-60.9457315,0.07
233,-60.310360499999994,0.07
234,-61.504963,0.06
235,-60.565034000000004,0.08
236,-58.588032500000004,0.09
237,-60.633297,0.07
238,-62.36875249999999,0.07
239,-60.3051095,0.06
240,-61.368437,0.08
241,-62.670685,0.07
242,-60.087193,0.09
243,-60.053061500000005,0.12
244,-61.539094500000004,0.09
245,-61.02974749999999,0.07
246,-60.7146875,0.09
247,-62.439641,0.08
248,-62.3214935,0.13
249,-61.205656,0.15
250,-61.8436525,0.16
251,-60.412755,0.14
252,-61.242413,0.15
253,-61.6966245,0.16
254,-61.6703695,0.13
255,-62.150836,0.07
256,-63.468837,0.07
257,-61.575851500000006,0.1
258,-61.982804,0.14
259,-62.471146999999995,0.13
260,-63.5397255,0.15
261,-63.16165349999999,0.14
262,-65.0625155,0.14
263,-63.2929285,0.11
264,-61.336931,0.15
265,-62.631302500000004,0.13
266,-63.48459,0.15
267,-62.177091000000004,0.15
268,-62.8413425,0.15
269,-62.9936215,0.14
270,-61.336931,0.14
271,-63.056633500000004,0.12
272,-63.06451,0.17
273,-63.867913,0.07
274,-63.6867535,0.15
275,-62.4685215,0.09
276,-61.405193999999995,0.17
277,-63.363817,0.15
278,-63.571231499999996,0.16
279,-62.352999499999996,0.13
280,-63.0723865,0.11
281,-62.43439,0.15
282,-62.31361700000001,0.15
283,-62.36875249999999,0.14
284,-63.27455,0.15
285,-61.620485,0.15
286,-62.74945,0.12
287,-62.00380800000001,0.12
288,-64.1488415,0.12
289,-62.0379395,0.08
290,-61.85678,0.08
291,-62.418637,0.06
292,-63.4031995,0.06
293,-61.951297999999994,0.07
294,-59.1866465,0.07
295,-61.9801785,0.05
296,-62.4685215,0.07
297,-63.143274999999996,0.16
298,-62.019561,0.14
299,-62.733697,0.14
300,-63.5607295,0.15
301,-61.667744,0.12
302,-61.615234,0.16
303,-60.9194765,0.15
304,-63.909921,0.14
305,-62.7625775,0.07
306,-62.8413425,0.06
307,-62.7415735,0.08
308,-62.397633,0.16
309,-63.0828885,0.17
310,-62.2269755,0.05
311,-62.962115499999996,0.08
312,-62.09570049999999,0.06
313,-63.0093745,0.07
314,-62.549912000000006,0.07
315,-62.849219000000005,0.06
316,-61.2292855,0.09
317,-62.142959499999996,0.06
318,-60.465264999999995,0.06
319,-61.132141999999995,0.08
320,-61.604732,0.06
321,-61.7911425,0.06
322,-61.5128395,0.08
323,-62.612924,0.06
324,-62.024812,0.06
325,-61.2135325,0.06
326,-62.507903999999996,0.08
327,-63.151151500000005,0.06
328,-62.61554949999999,0.06
329,-61.24766400000001,0.06
330,-60.418006000000005,0.08
331,-61.3343055,0.07
332,-63.159028,0.06
333,-63.2089125,0.08
334,-62.896478,0.08
335,-64.172471,0.05
336,-61.45770400000001,0.05
337,-62.476398,0.08
338,-61.410445,0.15
339,-62.7363225,0.15
340,-61.5706005,0.12
341,-62.2584815,0.14
342,-62.723195000000004,0.16
343,-62.9726175,0.14
344,-64.0543235,0.16
345,-63.264047999999995,0.16
346,-63.6447455,0.15
347,-62.9988725,0.14
348,-62.904354500000004,0.13
349,-62.035314,0.15
350,-63.9230485,0.16
351,-63.8285305,0.15
352,-62.7940835,0.13
353,-63.831156,0.14
354,-62.7678285,0.15
355,-62.61554949999999,0.15
356,-63.68150249999999,0.15
357,-63.5187215,0.14
358,-62.387131,0.15
359,-61.321177999999996,0.13
360,-63.190534,0.14
361,-64.319499,0.13
362,-62.3635015,0.15
363,-62.5735415,0.18
364,-64.918113,0.15
365,-61.536469000000004,0.14
366,-61.2082815,0.16
367,-63.033004000000005,0.19
368,-61.657242000000004,0.16
369,-62.405509499999994,0.16
370,-62.885976,0.15
371,-64.4428975,0.12
372,-63.7287615,0.17
373,-60.890596,0.14
374,-63.111769,0.12
375,-62.465896,0.14
376,-63.059259000000004,0.14
377,-62.352999499999996,0.13
378,-63.0881395,0.15
379,-63.080262999999995,0.15
380,-61.562724,0.12
381,-61.376313499999995,0.14
382,-61.586353499999994,0.15
383,-63.006749,0.14
384,-62.8465935,0.11
385,-61.877784,0.15
386,-63.726136,0.14
387,-62.051066999999996,0.17
388,-62.145585,0.16
389,-62.775705,0.15
390,-63.1143945,0.16
391,-62.2847365,0.13
392,-62.9201075,0.15
393,-61.4760825,0.16
394,-63.920423,0.16
395,-62.329370000000004,0.13
396,-63.395323000000005,0.13
397,-64.2118535,0.16
398,-60.696309,0.14
399,-60.620169499999996,0.15
400,-63.2666735,0.16
401,-62.2742345,0.15
402,-61.313301499999994,0.12
403,-62.09570049999999,0.15
404,-62.024812,0.17
405,-61.628361500000004,0.14
406,-63.164279,0.16
407,-61.806895499999996,0.16
408,-61.75176,0.14
409,-63.7235105,0.15
410,-62.366127,0.16
411,-62.308366,0.14
412,-62.518406,0.17
413,-63.7917735,0.15
414,-65.017882,0.14
415,-63.2299165,0.14
416,-62.0746965,0.15
417,-62.8413425,0.16
418,-62.418637,0.15
419,-61.4760825,0.12
420,-62.7940835,0.16
421,-60.767197499999995,0.13
422,-62.85447,0.15
423,-62.964741,0.12
424,-62.161338,0.13
425,-61.9906805,0.15
426,-61.300174,0.18
427,-60.72781500000001,0.13
428,-61.982804,0.14
429,-62.639179,0.15
430,-61.105886999999996,0.16
431,-62.623426,0.18
432,-62.3477485,0.15
433,-61.355309500000004,0.13
434,-63.0408805,0.13
435,-62.297864,0.14
436,-61.100636,0.15
437,-62.2689835,0.14
438,-63.652622,0.15
439,-62.334621,0.13
440,-60.517775,0.14
441,-63.487215500000005,0.16
442,-63.6132395,0.12
443,-62.413386,0.16
444,-61.1610225,0.16
445,-64.403515,0.14
446,-63.8022755,0.12
447,-62.70481650000001,0.15
448,-59.121009,0.16
449,-59.856148999999995,0.14
450,-58.816450999999994,0.16
451,-59.8377705,0.17
452,-58.441004500000005,0.19
453,-58.637917,0.1
