model,Gsolv,timing
0,-254.2402925,0.08
1,-256.752896,0.08
2,-262.8939405,0.08
3,-263.931013,0.06
4,-259.357392,0.06
5,-265.711102,0.14
6,-262.6839005,0.14
7,-264.592639,0.12
8,-261.940884,0.09
9,-260.4522255,0.08
10,-257.7952195,0.09
11,-260.2316835,0.08
12,-257.755837,0.1
13,-260.2159305,0.07
14,-258.3308215,0.07
15,-256.327565,0.09
16,-266.430489,0.14
17,-259.184109,0.1
18,-260.0951575,0.14
19,-259.4755395,0.11
20,-258.186419,0.1
21,-265.432799,0.08
22,-261.1191025,0.12
23,-262.25331850000003,0.14
24,-256.086019,0.11
25,-258.9661925,0.11
26,-257.38564149999996,0.12
27,-255.686943,0.11
28,-260.743656,0.12
29,-261.14273199999997,0.12
30,-262.5631275,0.1
31,-250.556716,0.12
32,-261.42891149999997,0.13
33,-263.484678,0.14
34,-261.7807285,0.1
35,-262.18505550000003,0.11
36,-261.316015,0.12
37,-259.0344555,0.13
38,-258.0997775,0.14
39,-260.097783,0.12
40,-257.04695200000003,0.14
41,-259.72758749999997,0.12
42,-259.1552285,0.12
43,-260.801417,0.12
44,-257.5536735,0.09
45,-264.16468249999997,0.14
46,-264.0649135,0.13
47,-252.021745,0.13
48,-264.2959575,0.11
49,-258.29669,0.12
50,-258.007885,0.09
51,-259.756468,0.13
52,-256.9970675,0.12
53,-262.6051355,0.12
54,-262.292701,0.13
55,-258.5618655,0.11
56,-255.4217675,0.12
57,-257.51691650000004,0.12
58,-253.16121199999998,0.1
59,-261.8384895,0.14
60,-259.38627249999996,0.13
61,-258.3360725,0.13
62,-253.59704499999998,0.14
63,-267.5095695,0.07
64,-260.2159305,0.12
65,-260.13454,0.13
66,-256.217294,0.13
67,-256.3039355,0.1
68,-262.2008085,0.12
69,-261.2766325,0.05
70,-258.3255705,0.12
71,-261.7072145,0.12
72,-260.4049665,0.12
73,-255.81559249999998,0.1
74,-265.3881655,0.12
75,-258.543487,0.13
76,-263.621204,0.13
77,-260.859178,0.12
78,-261.5969435,0.13
79,-260.901186,0.13
80,-261.8962505,0.12
81,-265.2516395,0.14
82,-253.350248,0.11
83,-263.411164,0.1
84,-263.6028255,0.1
85,-258.790284,0.12
86,-260.754158,0.08
87,-263.243132,0.06
88,-265.08360749999997,0.07
89,-257.8477295,0.08
90,-263.7813595,0.09
91,-266.1075525,0.09
92,-261.39477999999997,0.07
93,-258.002634,0.09
94,-256.989191,0.07
95,-256.422083,0.09
96,-255.382385,0.06
97,-254.263922,0.12
98,-253.70206499999998,0.07
99,-261.9697645,0.06
100,-261.6179475,0.07
101,-259.6698265,0.14
102,-256.7870275,0.08
103,-261.730844,0.13
104,-261.4079075,0.06
105,-259.87199,0.09
106,-266.3018395,0.07
107,-259.499169,0.09
108,-257.740084,0.08
109,-259.8011015,0.07
110,-260.2579385,0.09
111,-261.0035805,0.09
112,-261.037712,0.08
113,-257.9685025,0.07
114,-259.3967745,0.1
115,-258.790284,0.08
116,-258.879551,0.08
117,-257.3488845,0.06
118,-257.7952195,0.09
119,-262.161426,0.09
120,-257.8529805,0.08
121,-253.4368895,0.08
122,-259.9743845,0.08
123,-256.847414,0.06
124,-257.08896,0.08
125,-255.5845485,0.08
126,-255.655437,0.09
127,-267.14462499999996,0.06
128,-257.130968,0.08
129,-259.3390135,0.09
130,-254.4503325,0.08
131,-262.849307,0.08
132,-259.4545355,0.08
133,-261.0928475,0.08
134,-258.485726,0.11
135,-259.1604795,0.09
136,-257.4329005,0.08
137,-258.1627895,0.1
138,-257.5589245,0.1
139,-258.517232,0.09
140,-260.4259705,0.13
141,-253.16121199999998,0.12
142,-252.6754945,0.13
143,-259.257623,0.11
144,-256.558609,0.11
145,-258.2468055,0.12
146,-256.075517,0.13
147,-258.758778,0.08
148,-253.30036349999997,0.07
149,-259.131599,0.08
150,-260.4102175,0.08
151,-262.7154065,0.1
152,-261.9225055,0.12
153,-264.5637585,0.12
154,-257.26486850000003,0.12
155,-255.27473949999998,0.11
156,-259.60418899999996,0.14
157,-257.7899685,0.09
158,-258.8743,0.15
159,-261.757099,0.11
160,-261.0508395,0.08
161,-255.04894649999997,0.1
162,-257.530044,0.09
163,-257.04695200000003,0.06
164,-259.630444,0.07
165,-257.734833,0.08
166,-259.05545950000004,0.08
167,-256.9183025,0.08
168,-260.1581695,0.08
169,-264.75542,0.09
170,-263.69471799999997,0.13
171,-263.81811650000003,0.09
172,-265.1571215,0.08
173,-257.7899685,0.08
174,-254.35843999999997,0.12
175,-255.833971,0.06
176,-261.0770945,0.13
177,-259.29438,0.12
178,-260.10303400000004,0.12
179,-255.062074,0.12
180,-263.316646,0.11
181,-258.7876585,0.13
182,-258.8349175,0.13
183,-264.561133,0.08
184,-257.7899685,0.07
185,-260.91693899999996,0.1
186,-261.93825849999996,0.07
187,-257.913367,0.06
188,-264.8630655,0.08
189,-261.688836,0.08
190,-258.5671165,0.07
191,-257.40402,0.08
192,-262.2480675,0.08
193,-265.5509465,0.08
194,-258.097152,0.07
195,-263.4400445,0.08
196,-261.305513,0.07
197,-256.56386,0.13
198,-254.57110550000002,0.1
199,-261.1243535,0.07
200,-256.910426,0.07
201,-259.5963125,0.11
202,-257.320004,0.13
203,-257.7112035,0.12
204,-255.96524599999998,0.14
205,-259.36001749999997,0.1
206,-255.980999,0.07
207,-256.7030115,0.12
208,-259.20248749999996,0.08
209,-256.2619275,0.15
210,-264.3957265,0.08
211,-257.4906615,0.07
212,-258.10240300000004,0.08
213,-261.4866725,0.12
214,-262.87293650000004,0.08
215,-259.5858105,0.08
216,-264.041284,0.08
217,-256.37219849999997,0.11
218,-256.952434,0.08
219,-265.443301,0.09
220,-267.0527325,0.08
221,-259.2760015,0.08
222,-266.829565,0.08
223,-259.60418899999996,0.07
224,-257.939622,0.09
225,-258.254682,0.05
226,-256.527103,0.13
227,-257.3961435,0.07
228,-264.167308,0.07
229,-261.6809595,0.07
230,-258.900555,0.1
231,-263.038343,0.08
232,-260.83817400000004,0.06
233,-255.088329,0.08
234,-258.4253395,0.07
235,-256.637374,0.1
236,-260.92481549999997,0.09
237,-262.481737,0.06
238,-259.6068145,0.06
239,-253.93048349999998,0.11
240,-257.225486,0.13
241,-265.096735,0.11
242,-260.06890250000004,0.06
243,-258.527734,0.08
244,-266.7009155,0.08
245,-255.298369,0.07
246,-259.87199,0.08
247,-261.1611105,0.08
248,-258.2363035,0.08
249,-263.4190405,0.07
250,-258.82966650000003,0.07
251,-258.827041,0.09
252,-259.357392,0.08
253,-258.133909,0.09
254,-261.98026649999997,0.1
255,-264.2749535,0.08
256,-263.552941,0.07
257,-256.8027805,0.05
258,-255.4217675,0.09
259,-257.593056,0.1
260,-261.935633,0.06
261,-261.88574850000003,0.1
262,-265.159747,0.1
263,-260.349831,0.09
264,-257.91861800000004,0.09
265,-259.0082005,0.06
266,-257.3908925,0.12
267,-257.262243,0.12
268,-259.357392,0.12
269,-259.2077385,0.12
270,-259.640946,0.12
271,-257.535295,0.12
272,-261.7859795,0.1
273,-263.4662995,0.12
274,-260.486357,0.1
275,-261.562812,0.13
276,-262.4160995,0.14
277,-263.253634,0.1
278,-257.818849,0.12
279,-261.000955,0.12
280,-259.404651,0.11
281,-261.0193335,0.15
282,-259.619942,0.13
283,-257.944873,0.07
284,-263.64220800000004,0.1
285,-259.3547665,0.14
286,-260.785664,0.12
287,-256.82641,0.07
288,-259.651448,0.06
289,-259.59893800000003,0.08
290,-263.699969,0.13
291,-260.108285,0.13
292,-260.5940025,0.14
293,-260.481106,0.09
294,-252.32105199999998,0.07
295,-260.806668,0.09
296,-264.3327145,0.09
297,-260.29469550000005,0.08
298,-258.3990845,0.07
299,-255.718449,0.09
300,-257.446028,0.07
301,-259.24187,0.11
302,-255.9783735,0.14
303,-258.123407,0.09
304,-261.5496845,0.06
305,-262.912319,0.11
306,-265.711102,0.1
307,-257.63243850000003,0.12
308,-251.1211985,0.07
309,-260.9195645,0.08
310,-259.6908305,0.08
311,-257.629813,0.12
312,-264.466615,0.12
313,-266.0235365,0.07
314,-258.3675785,0.06
315,-254.8809145,0.08
316,-254.9754325,0.12
317,-263.1879965,0.12
318,-259.5910615,0.1
319,-259.9953885,0.11
320,-257.9264945,0.12
321,-257.0705815,0.12
322,-262.1377965,0.06
323,-258.2205505,0.1
324,-260.8250465,0.08
325,-263.080351,0.09
326,-251.69618300000002,0.07
327,-254.54222499999997,0.06
328,-261.1716125,0.09
329,-261.520804,0.11
330,-262.2953265,0.12
331,-260.3156995,0.07
332,-259.20248749999996,0.06
333,-258.6091245,0.06
334,-257.2911235,0.1
335,-260.9720745,0.08
336,-260.7095245,0.07
337,-262.1430475,0.08
338,-261.400031,0.07
339,-259.625193,0.07
340,-258.685264,0.07
341,-260.932692,0.05
342,-261.3764015,0.08
343,-263.1932475,0.09
344,-256.07289149999997,0.09
345,-258.98457099999996,0.08
346,-257.7374585,0.08
347,-259.861488,0.05
348,-256.79490400000003,0.08
349,-254.32430849999997,0.08
350,-255.41651649999997,0.08
351,-259.34689000000003,0.05
352,-255.15921749999998,0.07
353,-259.2339935,0.05
354,-260.0426475,0.08
355,-253.5156545,0.1
356,-261.60482,0.08
357,-257.70070150000004,0.07
358,-259.630444,0.08
359,-262.0249,0.07
360,-254.8599105,0.06
361,-257.309502,0.07
362,-254.58423299999998,0.06
363,-259.8063525,0.06
364,-264.34846749999997,0.07
365,-257.708578,0.07
366,-260.5467435,0.06
367,-256.847414,0.08
368,-263.49518,0.08
369,-258.86379800000003,0.07
370,-260.5099865,0.07
371,-257.8004705,0.09
372,-263.6395825,0.08
373,-263.868001,0.08
374,-260.853927,0.07
375,-257.1545975,0.07
376,-263.36127949999997,0.06
377,-260.3419545,0.08
378,-261.982892,0.07
379,-260.5835005,0.07
380,-256.6662545,0.07
381,-264.256575,0.08
