model,Gsolv,timing
0,-8628.516714,9.76
1,-8838.32567,9.26
2,-8849.4656665,9.69
3,-8844.31181,9.88
4,-8911.5062315,9.89
5,-8635.6974565,9.81
6,-8627.114696999999,9.9
7,-8625.129819,10.01
8,-8744.5611885,9.67
9,-8602.453375500001,10.2
10,-8617.610387,10.03
11,-8512.5615065,9.62
12,-8591.796471,9.22
13,-8379.7217085,9.1
14,-8396.288613499999,9.94
15,-8632.061139,9.65
16,-8421.296500999999,9.36
17,-8490.654334500001,9.7
18,-8591.7308335,9.75
19,-8630.638118,9.81
20,-8506.189418,9.29
21,-8500.3581825,9.83
22,-8377.574049500001,9.94
23,-8289.155086,9.59
24,-8319.883938,9.55
25,-8407.2316975,9.81
26,-8368.313911,10.1
27,-8407.798805499999,10.12
28,-8803.61656,9.8
29,-8620.3435325,9.77
30,-8384.74429,9.6
31,-8207.3471315,9.33
32,-8344.7080405,9.93
33,-8291.329,9.94
34,-8373.228847,10.46
35,-8320.889504499999,9.47
36,-8180.8295815,9.68
37,-8280.3097765,10.7
38,-8508.7912885,9.78
39,-8283.3711095,9.87
40,-7987.0151715,9.8
41,-8136.8367035,10.47
42,-8562.12307,10.09
43,-8267.279419999999,10.04
44,-7990.4125685,9.56
45,-8085.17474,9.88
46,-8107.0530315000005,10.43
47,-7856.3387855,9.7
48,-8155.858451,10.07
49,-8024.951021,10.14
50,-8051.610347999999,9.92
51,-8100.964497000001,9.89
52,-8180.6221669999995,10.08
53,-8057.8931695,9.7
54,-8054.734693,9.5
55,-8047.9110185,9.45
56,-8206.63037,10.04
57,-8173.6252095,9.84
58,-8047.966154,9.54
59,-8348.247214500001,9.4
60,-8007.234147,9.19
61,-8274.6386965,9.7
62,-8101.9858165,9.99
63,-7841.263164499999,10.38
64,-8222.8638365,9.85
65,-8146.5668065,9.43
66,-8171.133610000001,10.03
67,-8065.6173905,9.93
68,-8027.4216165,10.19
69,-8025.969715,10.3
70,-8026.8125005,10.08
71,-7963.1021175000005,9.77
72,-8027.823318,9.36
73,-8184.6549350000005,9.31
74,-8296.900311,10.15
75,-7957.486173,9.48
76,-7775.355238000001,9.83
77,-7850.234498,9.95
78,-7816.2894085,9.77
79,-8068.150997999999,8.77
80,-8237.159684,9.37
81,-8057.740890499999,8.76
82,-8195.2357,9.12
83,-8291.641434500001,9.05
84,-8252.718397,9.93
85,-7990.924540999999,10.02
86,-7948.6671185,9.95
87,-8232.4574135,9.38
88,-8248.6725015,9.18
89,-8196.7033545,10.42
90,-8474.615155,9.64
91,-8624.032360000001,9.78
92,-8408.6179615,9.97
93,-8473.9666565,9.47
94,-8733.9331645,9.64
95,-8673.218477,10.07
96,-8352.6107955,10.25
97,-8726.279832,10.23
98,-8467.7337195,10.04
99,-8341.266010000001,10.29
100,-8475.6417255,9.96
101,-8279.054787500001,10.24
102,-8452.870764,10.71
103,-8239.1629405,10.3
104,-8239.3362235,10.62
105,-8001.024839500001,9.75
106,-8110.8810105,10.18
107,-8162.6768745,9.3
108,-8243.705055499999,10.06
109,-7996.963191000001,9.52
110,-8309.3005475,9.15
111,-8224.447012999999,9.5
112,-8293.9256195,9.94
113,-8390.352358,9.76
114,-8218.1851955,9.78
115,-7927.466206,10.19
116,-8212.9026895,10.07
117,-8132.436365500001,9.76
118,-8014.3256225,9.77
119,-8116.843521,9.68
120,-8387.136120500001,10.19
121,-8114.722116999999,10.5
122,-7910.3400695,10.1
123,-8296.390964,10.67
124,-8538.0866175,10.38
125,-8591.024574000001,10.42
126,-8533.8438095,10.2
127,-8421.753338,10.48
128,-8198.483443500001,10.14
129,-8142.457899,10.1
130,-7903.096315000001,9.59
131,-8131.9847795000005,9.86
132,-8285.1091905,10.18
133,-8270.773960499999,10.4
134,-8352.8365885,9.93
135,-8354.766331,10.8
136,-8164.278429499999,9.96
137,-8203.592666499999,9.69
138,-8047.383293,9.85
139,-8287.4301325,9.64
140,-8155.2257055,9.83
141,-8289.0264365,9.73
142,-8150.5654429999995,9.9
143,-7934.2032389999995,9.74
144,-8237.120301500001,9.85
145,-8090.856322,9.58
146,-7913.0364580000005,9.47
147,-7782.911427,9.11
148,-7676.384389999999,9.36
149,-7907.9823705,9.31
150,-7725.7254115,9.12
151,-8005.4934405,9.15
152,-7898.312654,9.32
153,-7821.910604,9.46
154,-7986.539956,9.79
155,-8036.408703,9.5
156,-7929.4852155,9.65
157,-7835.820503,9.52
158,-7660.699653000001,9.82
159,-8009.5997225,10.27
160,-7797.868900500001,10.27
161,-7887.563857,9.9
162,-7938.023341499999,9.79
163,-7966.7358095,9.68
164,-7956.6591405,9.82
165,-7802.9623705,9.72
166,-7936.3640255,9.35
167,-7917.011465,9.62
168,-8108.7858615000005,9.67
169,-8142.822843500001,9.9
170,-7884.686309000001,9.34
171,-7597.598386,9.09
172,-7711.358675500001,9.73
173,-7685.1194285,9.88
174,-7664.0104085,9.28
175,-7435.0563065,9.27
176,-7730.149379,9.35
177,-7719.731395,8.96
178,-7921.099368499999,9.29
179,-7728.889139,9.06
180,-7942.8017515,9.51
181,-7737.3721295,9.01
182,-7822.966055,9.06
183,-7816.063615499999,9.31
184,-7868.5526115,8.68
185,-7812.5454455,8.88
186,-7846.396017,8.95
187,-7705.4670535000005,9.49
188,-7667.925029000001,9.65
189,-8013.0128724999995,9.37
190,-8069.8969555,8.79
191,-7923.433437999999,8.96
192,-8179.4800745,8.94
193,-8080.926681,9.02
194,-8120.466711,8.87
195,-8139.291546,9.11
196,-8005.821628000001,9.5
197,-8215.8747555,9.69
198,-8382.071531,9.42
199,-8298.097539,9.11
200,-8311.5059675,8.86
201,-8257.822369,8.68
202,-8269.3509395,8.85
203,-8455.491013,8.89
204,-8431.982286,8.66
205,-8245.666304,9.01
206,-8294.253807000001,9.43
207,-8249.202852499999,9.31
208,-7970.527031500001,9.22
209,-8094.3036035,8.9
210,-8165.866857,8.98
211,-8032.165894999999,9.02
212,-8045.726602500001,9.25
213,-7958.615138,8.77
214,-7772.4750645,8.55
215,-7917.9750235,8.7
216,-8130.259826,8.55
217,-7962.180566999999,8.71
218,-8004.6244,8.62
219,-7784.801787,8.81
220,-7906.6013575,8.79
221,-7919.2772715,8.95
222,-7921.333038,9.09
223,-7987.947224,8.79
224,-7720.177729999999,8.42
225,-7487.264374,8.88
226,-7713.792514000001,8.54
227,-7646.157008499999,8.52
228,-7541.633228000001,8.32
229,-8031.5331495,8.64
230,-8108.746479,9.0
231,-7951.720574999999,8.72
232,-8115.2288385,8.73
233,-8027.3953615,8.9
234,-8006.793063,9.13
235,-7921.482691499999,8.93
236,-7968.5474045,9.14
237,-8039.8244785,9.49
238,-8049.525701,9.43
239,-8261.072737999999,9.36
240,-8351.0564995,9.4
241,-8094.3613645,8.77
242,-8189.4884805,9.12
243,-8077.9047305,9.09
244,-8002.9755860000005,9.21
245,-8072.4909495,8.76
246,-8045.600578500001,9.22
247,-8083.6598265,9.65
248,-8033.678183,9.54
249,-8103.3825825,9.28
250,-7918.5998925,9.36
251,-8119.600296,9.31
252,-8117.3292385,9.75
253,-8023.0107765,9.52
254,-8323.921957,9.28
255,-8076.9858054999995,9.07
256,-8015.942930499999,8.99
257,-8299.672839,9.62
258,-8325.5103845,9.39
259,-8401.8494225,9.17
260,-8190.016206,8.69
261,-8087.317148,9.25
262,-8069.954716499999,8.95
263,-8246.199280499999,8.68
264,-8018.943877,8.67
265,-7924.772443,9.13
266,-8096.5405295,9.44
267,-8220.3433565,9.04
268,-7946.107255999999,8.81
269,-8275.9829525,8.59
270,-8202.839148000001,8.77
271,-8284.875521,8.78
272,-8180.496143,9.2
273,-8265.100255000001,9.89
274,-8067.822810500001,9.83
275,-8224.1162,9.63
276,-7930.215104499999,9.64
277,-8041.244874,9.26
278,-8256.3599655,9.33
279,-8161.303738,9.49
280,-8009.759878,9.49
281,-8171.4092875,9.52
282,-8277.434854000001,9.06
283,-8246.0049935,9.43
284,-8360.0882195,8.96
285,-8257.260511999999,8.9
286,-8345.146499,9.43
287,-8295.256748,8.91
288,-8088.530129,8.53
289,-8039.275749,8.7
290,-8278.101731,9.13
291,-8175.644219000001,8.99
292,-8324.058482999999,9.35
293,-8056.745826,8.96
294,-8229.9736905,9.04
295,-8046.304212499999,8.8
296,-7956.4596025,8.97
297,-8171.467048500001,8.58
298,-8164.659127,8.65
299,-8149.0899119999995,8.74
300,-8300.218943,8.91
301,-8501.605295000001,9.0
302,-8361.356336,8.69
303,-8350.6521725,8.84
304,-8301.2140075,9.01
305,-8337.269999,8.74
306,-8387.9972845,9.04
307,-8399.8960505,8.94
308,-8546.0628865,8.81
309,-8138.5380275,9.07
310,-7992.5471,9.32
311,-8168.450349,9.16
312,-8056.483276,8.73
313,-8141.349938,8.62
314,-8125.696707,8.81
315,-8162.879038,8.66
316,-8331.2024685,9.22
317,-8344.8393155,8.58
318,-8281.273335,9.0
319,-8438.611673500001,9.31
320,-8396.012936,9.17
321,-8192.213749499999,8.71
322,-8428.453614,9.21
323,-8253.794852,8.76
324,-8375.8569725,8.45
325,-8567.9280505,9.18
326,-8447.3230825,8.79
327,-8458.379063,8.13
328,-8579.230828,8.73
329,-8344.595143999999,7.98
330,-8126.389839,8.63
331,-8370.9735425,8.54
332,-8172.0604115,8.22
333,-8205.5670425,8.46
334,-8183.079634999999,8.26
335,-8097.7587615,8.55
336,-7992.814901,8.7
337,-8310.374377,8.99
338,-7974.0452015,8.75
339,-8059.6207485,8.43
340,-8152.6947235,8.16
341,-8146.8451095,8.09
342,-8202.9310405,8.35
343,-7914.7404075,8.41
344,-8081.0133225,8.09
345,-7873.299515500001,8.23
346,-7871.600817,8.17
347,-8069.805063,8.51
348,-7779.8002095,8.12
349,-7892.9172515,7.84
350,-7802.8967330000005,8.19
351,-8060.899367,8.75
352,-7915.887751,8.44
353,-7933.951191,8.36
354,-7746.795048999999,7.99
355,-7826.4868505,7.85
356,-7971.5824825,8.07
