model,Gsolv,timing
0,-2005.6640834999998,24.71
1,-1990.9980405,24.21
2,-2015.3232979999998,24.66
3,-2048.961204,23.55
4,-2025.841051,24.24
5,-2042.6993865,23.49
6,-2028.3063955,24.39
7,-1971.5010775,24.4
8,-1986.568822,24.92
9,-2027.5450005,24.27
10,-2038.3069249999999,24.39
11,-2006.8481840000002,23.16
12,-1949.1738255,23.42
13,-1933.6256145,23.94
14,-1972.4646360000002,23.65
15,-2007.656838,23.21
16,-2004.2121820000002,23.01
17,-2012.5560209999999,24.05
18,-2032.4258049999999,23.74
19,-2015.6882425,25.41
20,-2155.314958,25.37
21,-2088.0785285,25.53
22,-2091.7699815,25.71
23,-2135.8993855000003,24.86
24,-2129.4459065,25.07
25,-2174.3367055,23.76
26,-2182.730429,24.53
27,-2212.1806625,23.78
28,-2201.886077,22.97
29,-2137.4799365,23.01
30,-2113.8294325,23.21
31,-2083.6519355,23.69
32,-2116.2869005,23.43
33,-2076.3661730000003,22.84
34,-2043.8125985,23.79
35,-2057.7435015,23.06
36,-2060.114328,23.52
37,-2065.6305035,23.56
38,-2052.689414,23.72
39,-2135.455676,23.33
40,-2087.6059385,22.53
41,-2113.343715,23.03
42,-2094.5057525,22.98
43,-2072.643214,22.97
44,-2039.0341884999998,22.95
45,-2023.4282165,22.01
46,-2038.6298614999998,23.51
47,-2031.837693,23.93
48,-2012.146443,23.92
49,-1993.767943,24.39
50,-2009.499939,23.75
51,-2018.783707,23.54
52,-2022.4305264999998,23.88
53,-2065.554364,23.53
54,-2051.6785965,23.97
55,-2041.2606125,22.88
56,-2033.3158495000002,22.55
57,-1963.023338,23.11
58,-1941.2815725,23.3
59,-1984.4762985000002,23.79
60,-1978.9417445000001,23.23
61,-2027.8338055,23.27
62,-2031.0657959999999,24.56
63,-2036.8707765000001,22.36
64,-2020.085955,23.27
65,-2121.272725,23.64
66,-2080.425196,23.35
67,-2061.0726354999997,22.63
68,-2102.101324,22.07
69,-2071.2963325,22.7
70,-2065.3154435,23.01
71,-2101.1220125,22.51
72,-2064.682698,21.91
