model,Gsolv,timing
0,-1949.087184,24.69
1,-1933.2685465,24.07
2,-1951.555154,24.46
3,-1992.6521055,23.5
4,-1966.173938,24.03
5,-1989.152314,23.58
6,-1976.6943165,24.55
7,-1917.4105265,24.5
8,-1934.83597,24.72
9,-1981.4254675000002,24.51
10,-1982.3785240000002,24.38
11,-1949.570276,23.2
12,-1900.7044700000001,23.76
13,-1887.7450019999999,24.17
14,-1915.5989315,23.67
15,-1965.570073,23.41
16,-1959.0089485,23.26
17,-1946.5798315,23.94
18,-1975.4261999999999,23.81
19,-1960.1694194999998,25.53
20,-2094.2064455,25.02
21,-2036.1198835,25.5
22,-2022.974005,25.99
23,-2077.7970705,24.73
24,-2069.9809569999998,25.09
25,-2114.4385485000003,23.81
26,-2136.600394,24.13
27,-2169.9626224999997,23.77
28,-2163.317482,22.95
29,-2101.7678855,23.13
30,-2070.275013,23.57
31,-2040.3154325,23.47
32,-2056.2784725,23.54
33,-2023.640882,23.01
34,-1997.9949980000001,23.62
35,-2016.2973585,23.17
36,-2012.8579535000001,23.74
37,-2016.352494,23.57
38,-2009.935772,23.79
39,-2092.1638065,23.39
40,-2037.8999724999999,22.6
41,-2077.3454845,23.17
42,-2060.6893125,23.17
43,-2043.4502795,23.23
44,-1992.5208305,23.04
45,-1993.5972855,22.01
46,-1997.3727545,23.47
47,-1992.8884005,23.86
48,-1979.9131795,24.21
49,-1952.1038835,24.45
50,-1959.090339,23.61
51,-1970.6320369999999,23.38
52,-1979.0940235,23.73
53,-2029.784552,23.52
54,-1993.3583649999998,24.01
55,-1993.977983,22.92
56,-1988.6298395000001,22.59
57,-1926.6995454999999,23.1
58,-1907.7723159999998,22.88
59,-1937.2514299999998,23.97
60,-1937.6951395,23.24
61,-1979.4143345,23.17
62,-1998.887668,24.54
63,-1981.753655,22.65
64,-1981.0841524999998,23.46
65,-2072.564449,23.68
66,-2035.8100745,23.13
67,-2008.5941415,22.94
68,-2055.5643365,22.13
69,-2026.1482345000002,23.03
70,-2021.6376255,23.0
71,-2067.5339910000002,22.79
72,-2013.364675,22.0
73,-2019.0908905000001,21.88
74,-2064.4175225,22.31
75,-2057.273537,22.84
76,-2042.449964,23.18
77,-2088.0995325,23.37
78,-2079.18596,22.94
79,-2034.07987,23.27
80,-1965.9481449999998,23.49
81,-2002.862675,23.13
82,-1941.4679829999998,23.24
83,-1978.487533,22.71
84,-1993.9123455000001,23.08
85,-1953.58204,23.08
86,-2033.1215625,23.5
87,-2004.1727995,24.75
88,-2055.7376195,23.59
89,-2004.837051,23.12
90,-1983.2948235,22.93
91,-2021.430211,23.58
92,-1982.35752,22.84
93,-2049.223754,24.09
94,-2041.452274,23.57
95,-2025.0560265,24.92
96,-2029.422233,24.18
97,-2044.597623,24.29
98,-2067.612756,24.07
99,-2057.494079,24.19
100,-1984.0220869999998,24.37
101,-1985.6157655,23.01
102,-2031.2049475000001,23.15
103,-1996.036375,23.24
104,-2069.9363235,23.39
105,-2057.231529,24.21
106,-2055.6089699999998,23.5
107,-1991.2343355,23.65
108,-2018.2297265,23.6
109,-2047.1679875,23.85
110,-2019.1670299999998,24.4
111,-2058.8462115,24.54
112,-2037.2908564999998,24.47
113,-2088.7112740000002,24.28
114,-2031.3047165,24.14
115,-2037.120199,24.76
116,-2065.685639,24.09
117,-2026.2296250000002,23.93
118,-2079.700558,24.39
119,-2040.2681735,24.58
120,-1990.764371,24.55
121,-2097.3150375,24.43
122,-2057.205274,24.72
123,-2011.9994149999998,24.69
124,-2019.7997755000001,24.66
125,-2000.3290675,24.06
126,-2023.4492205000001,23.99
127,-1971.1702645,23.75
128,-2033.5101364999998,23.36
129,-1990.428307,23.84
130,-1991.0400485,22.71
131,-1953.0595655,22.92
132,-1991.1476939999998,23.55
133,-2035.7313095,24.56
134,-2049.901133,24.14
135,-2076.0589895,24.42
136,-2081.7904559999997,24.09
137,-2055.456691,23.86
138,-2025.3999669999998,24.25
139,-2050.426233,24.32
140,-2056.6670465,24.15
141,-2130.6956445,23.49
142,-2076.6681055,24.22
143,-2062.3223735,22.88
144,-2103.067508,23.87
145,-2042.056139,24.03
146,-2098.919218,23.95
147,-2074.953654,24.03
148,-2037.3696215000002,23.45
149,-2021.1072745000001,23.71
150,-2020.4876565,23.21
151,-2055.4908225,24.02
152,-2045.1069699999998,23.91
153,-1999.8879835,24.67
154,-2061.8970425,23.04
155,-1974.3891275,23.27
156,-1984.6600835,23.24
157,-1974.454765,23.81
158,-1947.207326,24.48
159,-1979.495725,24.07
160,-1975.1899050000002,23.61
161,-1979.8816735,24.21
162,-2064.1234664999997,24.14
163,-2039.913731,23.66
164,-2048.5831319999998,23.26
165,-2062.3118715,23.52
166,-2105.3963265,23.91
167,-2086.6502565,24.22
168,-2022.9661285000002,24.58
169,-2099.8197645,24.4
170,-2090.249817,24.57
171,-2062.445772,24.48
172,-2062.745079,24.62
173,-2018.8125874999998,24.66
174,-2059.037873,25.04
175,-2055.561711,24.31
176,-2017.281921,24.29
177,-2040.4046994999999,24.35
178,-2025.525991,24.17
179,-2011.537327,24.06
180,-2035.634166,23.52
181,-1975.0822595,23.85
182,-1973.5122105,24.97
183,-1926.6102785,25.09
184,-1985.1563029999998,25.02
185,-2030.0392255000002,24.41
186,-2031.2180749999998,25.06
187,-1977.2561735,25.65
188,-2031.968968,24.84
189,-2019.1276475,24.87
190,-2042.5733625,25.28
191,-2013.6403525,24.82
192,-2040.1342730000001,24.86
193,-2027.9913355,24.68
194,-2058.612542,24.77
195,-2041.315748,23.71
196,-2015.0686245000002,23.79
197,-1982.756596,23.12
198,-2023.772157,22.72
199,-1994.5345889999999,23.12
200,-2020.1253375000001,23.81
201,-2013.002356,23.68
202,-2064.488411,24.49
203,-2019.6947555,24.3
204,-2006.1051675,23.68
205,-2004.2095565,24.14
206,-2044.7892845000001,25.33
207,-2051.3372815000002,24.59
208,-2005.561689,24.11
209,-1969.949407,24.07
210,-1991.49426,24.71
211,-1976.0615710000002,24.23
212,-1938.7978495,23.51
213,-1942.5811950000002,23.41
214,-1959.468411,23.77
215,-1998.2024124999998,24.49
216,-2010.7995615,24.2
217,-1974.1843385,23.61
218,-1966.667532,23.35
219,-1997.5040295,23.31
220,-1971.141384,23.92
221,-1960.539615,23.26
222,-1969.1381275,23.46
223,-1980.5012915,23.65
224,-2052.075047,24.01
225,-2013.8057589999999,24.54
226,-1958.5153545,23.8
227,-1996.7190050000002,22.82
228,-2008.9984685,24.18
229,-1993.6550465,23.59
230,-1991.699049,23.75
231,-2041.7620829999998,23.69
232,-1971.7977589999998,22.77
233,-2023.184045,23.78
234,-1993.248094,23.24
235,-2051.234887,24.8
236,-1991.0137935,25.04
237,-2032.1711314999998,25.35
238,-2013.9029025000002,24.33
239,-2016.268478,25.3
240,-2063.963311,24.97
241,-2042.5838645,25.39
242,-2081.65393,24.76
243,-2119.791943,24.78
244,-2092.271452,24.29
245,-2103.639867,24.8
246,-2058.817331,24.84
247,-2072.4463015,24.72
248,-2067.933067,24.29
249,-2092.045659,24.73
250,-2104.4879035,24.41
251,-2059.379188,24.29
252,-2054.1360645,23.67
253,-2034.620723,24.0
254,-2028.902384,24.3
255,-2015.2419075000003,24.84
256,-2083.8147165,23.15
257,-2085.340132,23.3
258,-2068.652454,24.71
259,-2058.244972,24.82
260,-2082.9850585,24.12
261,-2068.0249595,25.93
262,-2066.0138265,24.37
263,-2046.031146,24.96
264,-2054.290969,24.25
265,-2107.5334835,24.14
266,-2076.5893405,23.56
267,-2073.730171,24.16
268,-2060.0959495,22.69
269,-1991.9012125,23.13
270,-1981.6171290000002,21.77
271,-1984.4369159999999,22.02
272,-2019.2773009999999,22.89
273,-2003.8078550000002,21.91
274,-1999.9851270000001,22.68
275,-1998.2916795,21.77
276,-2034.179639,22.81
277,-2015.0187400000002,22.65
278,-2022.6878255,23.07
279,-2053.713359,22.47
280,-2057.929912,22.05
281,-2047.9293825,22.11
282,-1998.6802535,21.87
283,-1992.3843044999999,21.29
284,-1978.1015845,22.54
285,-1987.3065875,22.33
286,-1950.625727,22.46
287,-1982.436285,22.29
288,-1961.421783,22.29
289,-1983.134668,22.31
290,-1970.9182165,22.63
291,-1991.961599,22.07
292,-1974.790829,22.44
293,-2063.5878645,22.56
294,-2020.626808,23.73
295,-2022.8453554999999,23.4
296,-1992.2136469999998,23.31
297,-2017.9094154999998,23.9
298,-1991.1581959999999,22.29
299,-1982.9246280000002,22.41
300,-1974.050438,22.57
301,-1934.5419140000001,22.34
302,-1983.7306565,22.28
303,-1982.2708785,21.97
304,-1993.3373609999999,21.98
