model,Gsolv,timing
0,-19109.029622,25.54
1,-18973.057602499997,25.47
2,-19098.67465,26.21
3,-19014.165055999998,26.39
4,-18845.8888845,26.31
5,-18543.113599,25.24
6,-18454.4740935,25.33
7,-18783.743299499998,25.77
8,-18220.4422745,26.27
9,-18329.327010499997,25.42
10,-18122.167184,25.12
11,-18635.489191,25.29
12,-18729.665876,26.78
13,-18620.6157335,24.66
14,-18719.463183,25.86
15,-18788.209274999997,24.65
16,-18305.566235500002,24.89
17,-18712.0513965,25.42
18,-18537.29024,25.05
19,-18523.3199545,25.55
20,-18816.1682245,26.55
21,-18801.3604045,26.29
22,-19017.268397,25.99
23,-18670.2061775,25.62
24,-19145.8102515,25.87
25,-19040.561833,25.73
26,-18989.327826,24.65
27,-18905.065029,25.72
28,-19292.174,27.39
29,-19037.4033565,26.92
30,-18612.8285005,25.7
31,-18918.859406,24.76
32,-18729.2641745,25.13
33,-18278.158641,24.57
34,-18250.5410065,24.65
35,-18371.7813455,24.68
36,-18754.959942999998,25.07
37,-18757.0524665,24.8
38,-18318.701612,24.99
39,-18575.086938,25.27
40,-18885.153237000002,24.97
41,-18472.4430155,24.61
42,-19102.484250499998,24.53
43,-18767.478327,24.98
44,-18887.064601000002,24.6
45,-18686.1797195,24.64
46,-19188.9892245,25.15
47,-19206.8216205,25.02
48,-18765.4383135,25.57
49,-19031.0076385,24.65
50,-18271.1091735,24.97
51,-18829.2904735,24.45
52,-19063.681986,25.48
53,-19064.8188275,24.84
54,-19196.443019,24.29
55,-19491.1002585,24.5
56,-19567.402539500003,24.14
57,-18988.4272795,23.67
58,-19038.319656,24.94
59,-18993.4314825,24.27
60,-18864.7137195,24.95
61,-18761.581454,24.83
62,-18515.997435,23.64
63,-18280.427073000003,23.88
64,-18516.147088499998,23.85
65,-18887.138115,23.79
66,-18806.2228305,23.3
67,-18593.42343,23.85
68,-18602.061325,24.11
69,-18834.9352985,24.56
70,-19117.509987,24.3
71,-18792.866911999998,24.55
72,-18631.9263875,25.1
73,-19150.1055695,25.09
74,-18923.5354215,25.21
75,-18842.987707,25.26
76,-18642.4651445,24.57
77,-19198.2782435,24.8
78,-18977.6364745,23.69
79,-18871.952223,23.68
80,-18757.8086105,24.2
81,-18687.7077605,24.07
82,-18392.2917515,24.65
83,-18495.854599000002,24.11
84,-18607.81117,23.97
85,-18586.6732695,24.49
86,-18253.977786,23.89
87,-18390.692822,25.06
88,-18260.278985999998,25.31
89,-18225.446477499998,24.36
90,-18693.4891115,24.85
91,-18421.001593999998,24.98
92,-18998.5564585,25.19
93,-18621.8234635,24.61
94,-18722.9104645,25.66
95,-18889.587706500002,24.94
96,-18697.130680000002,25.19
97,-19159.5573695,24.53
98,-18672.251442,24.91
99,-18418.431229499998,24.84
100,-18504.130175000002,24.49
101,-18399.383227,24.53
102,-18840.212553499998,24.58
103,-18672.1437965,24.83
104,-18603.8072825,25.21
105,-18533.8849665,25.75
106,-18408.593481,25.59
107,-18109.8247085,25.22
108,-18091.1626545,25.92
109,-17911.901391,25.66
110,-18587.300764,25.43
111,-18228.423794500002,25.89
112,-18226.880000499998,26.58
113,-18393.8460475,26.19
114,-18546.174931999998,25.7
115,-17688.355819,25.24
116,-17989.272250500002,25.99
117,-17825.811246,26.19
118,-17546.355651500002,25.05
119,-18222.886615,25.55
120,-18378.576139499997,25.98
121,-18030.1512855,26.88
122,-17718.963897999998,26.62
123,-18465.482815,26.08
124,-18259.0476265,26.54
125,-18512.8704645,26.42
126,-18581.787214,26.27
127,-18858.724954,26.23
128,-18534.142265500002,26.26
129,-18603.2664295,26.54
130,-18616.6617305,26.32
131,-18861.2218045,27.29
132,-18613.991597,25.12
133,-18709.698948499998,25.47
134,-18623.9658715,25.2
135,-18507.4671855,26.2
136,-18318.6622295,26.09
137,-18766.8298285,26.98
138,-18639.837019,25.33
139,-18746.2459085,24.88
140,-18449.446260999997,25.0
141,-18639.062496500002,26.58
142,-18958.7381255,27.2
143,-18514.309238499998,26.11
144,-18470.119448,25.36
145,-18503.862374,24.53
146,-18837.9126155,24.91
147,-18554.655297,24.35
148,-18910.925145,25.0
149,-19091.1578435,25.48
150,-18779.3062045,25.91
151,-18711.801973999998,25.69
152,-18305.211793,25.23
153,-17903.210986,24.71
154,-18378.515753,24.84
155,-17971.5606275,24.64
156,-18349.136408,26.61
157,-18124.125807,25.4
158,-18049.1599055,25.17
159,-18084.5779005,25.31
160,-18419.0508475,25.76
161,-18310.2973865,25.74
162,-18203.1166,24.66
163,-18290.6849015,25.69
164,-17997.7946235,23.93
165,-17679.0169155,24.55
166,-17787.625974000002,24.73
167,-18246.9230675,24.52
168,-18201.4126505,25.52
169,-18328.310942,25.22
170,-18403.6601665,24.94
171,-18285.688575,25.18
172,-18870.5160745,25.33
173,-18932.5356355,25.59
174,-18486.586584,25.81
175,-18644.583923000002,26.13
176,-18870.382174,25.96
177,-19040.07349,25.65
178,-18498.742649,25.24
179,-18586.696899,25.36
180,-18339.369548000002,25.05
181,-18657.422618,24.56
182,-18273.0572945,24.21
183,-17762.531445,23.76
184,-18071.762834999998,23.62
185,-18111.7360725,24.15
186,-18263.1224025,25.45
187,-18411.6364355,24.68
188,-18499.808602,24.06
189,-18354.006710499998,24.86
190,-18385.504834,24.53
191,-18478.3871475,24.14
192,-18068.341808499998,24.29
193,-18155.799839,24.89
194,-18665.934489,25.46
195,-18937.9336635,24.95
196,-18765.892525,24.13
197,-18483.9059485,24.72
198,-18392.4335285,24.31
199,-18577.940856499998,23.56
200,-18738.450799,24.67
201,-18286.557615499998,24.81
202,-18804.8575705,24.27
203,-18362.2927885,24.17
204,-19116.1526035,25.18
205,-18565.635138,25.3
206,-18593.84351,25.02
207,-18956.677108,24.7
208,-18994.8755075,24.53
209,-18742.599089,23.55
210,-18879.3220015,24.67
211,-19113.4063305,24.61
212,-18841.7826025,24.16
213,-19040.903148,23.6
214,-18939.56935,24.27
215,-19115.590746500002,23.74
216,-18984.7358265,24.77
217,-19094.599874,24.18
218,-19060.6810395,23.76
219,-19292.2816455,23.6
220,-19292.90914,23.96
221,-19415.724779,24.64
222,-18894.983109,24.05
223,-19787.692491499998,23.78
224,-19810.636736,23.6
225,-19404.6477945,24.53
226,-19343.9514855,24.2
227,-19288.046714,24.69
228,-19330.6769575,24.86
229,-19143.2320105,25.47
230,-19610.631396999997,23.34
231,-19588.3067705,24.49
232,-19523.756227500002,24.35
233,-19294.0879895,24.08
234,-19391.969255,23.81
235,-19406.7744495,23.69
236,-19620.8157115,23.73
237,-19008.5543625,24.79
238,-18972.3802235,24.3
239,-18878.169407,23.44
240,-19164.438174,23.11
241,-19195.3429345,23.32
242,-19511.739314,24.35
243,-19698.664412000002,24.04
244,-20000.5312745,22.71
245,-19255.3723665,23.18
246,-19050.102899999998,22.96
247,-19194.003929500002,22.46
248,-19433.155473500003,23.18
249,-19480.7085295,23.52
250,-19410.174472,24.03
251,-19457.722277,24.08
252,-18941.803650500002,23.32
253,-19371.758156,24.0
254,-18845.728729000002,24.26
255,-19010.657388,24.13
256,-18555.2775405,24.64
257,-19253.080305,23.97
258,-19021.579468,24.33
259,-19152.1429575,23.99
260,-18891.344166,23.77
261,-19219.7810885,23.59
262,-19335.775678500002,25.23
263,-19306.14166,24.05
264,-18914.1203785,23.96
265,-18858.856229,24.11
266,-18978.8967145,24.17
267,-18909.512626,23.49
268,-18646.526793,22.76
269,-18614.285653,23.05
270,-18720.817941,23.41
271,-18762.5922715,23.8
272,-19244.271752499997,24.22
273,-19001.714935,23.54
274,-18887.169621,24.45
275,-18873.637794000002,23.08
276,-18084.643538,22.94
277,-18258.745694,22.55
278,-17955.791874500002,22.52
279,-18453.284742,23.24
280,-18492.6908715,22.0
281,-18205.2458805,22.2
282,-18412.300687,23.1
283,-18539.926242,22.74
284,-18796.419213499998,23.45
285,-18737.295578999998,22.46
286,-18791.945361500002,23.26
287,-18835.893605999998,22.62
288,-18959.454887,23.07
289,-18652.040343,22.98
290,-18615.6377855,23.2
291,-18738.844623999998,22.76
292,-18497.393142,22.88
293,-18520.2533705,22.55
294,-18363.0121755,23.03
295,-18050.559297,22.93
296,-18202.418217000002,24.53
297,-18336.129681000002,23.59
298,-18840.288693000002,23.01
299,-18040.0021615,22.55
300,-18979.356177,22.75
301,-18910.253017,23.57
302,-19158.1658545,23.67
303,-19012.7446605,24.19
304,-19162.9652685,22.75
305,-19181.194115,23.65
306,-18783.002908500002,23.01
307,-18542.404714,22.67
308,-19228.836438000002,23.91
309,-19059.872385500003,23.09
310,-18985.7440185,22.53
311,-19062.0673035,23.6
312,-19031.5379895,23.35
313,-18918.8777845,23.68
314,-18925.559682000003,23.15
315,-19113.0650155,22.64
316,-19031.9108105,23.66
317,-19307.5095455,22.77
318,-19584.224118,22.58
319,-19552.056492,22.6
320,-18941.7511405,23.07
321,-19328.731462,23.75
322,-19529.6478495,23.83
323,-19224.614634,23.05
324,-19098.5197455,22.41
325,-19167.890706500002,21.91
326,-19005.779209,22.99
327,-19105.6033445,22.57
328,-18750.312808,22.71
329,-19135.279371,22.35
330,-19034.8408685,22.25
331,-18972.8265585,22.84
332,-19065.052497,22.0
333,-18951.898698,22.78
334,-18881.9895095,23.31
335,-19090.052508,23.38
336,-18893.780629999997,23.38
337,-18841.879746,22.81
338,-18983.3495625,22.61
339,-18951.481243500002,22.87
340,-19149.892904,23.02
341,-19046.7711405,23.38
342,-18865.6273935,22.66
343,-18931.934396,22.97
344,-18945.282438,22.73
345,-19168.969786999998,22.55
346,-18935.4131835,22.44
347,-19031.110033,22.6
348,-19259.780581,22.13
349,-18928.3925965,22.75
350,-18974.236452,22.3
351,-19019.421307,23.19
352,-19186.9255815,22.58
353,-18898.007685,22.74
354,-18826.7069815,22.42
355,-18837.589679,22.3
356,-18924.890179500002,22.71
357,-19231.68248,22.07
358,-18947.9105635,22.0
359,-19231.661475999997,23.15
360,-19207.42286,23.05
361,-19193.5628455,23.62
362,-19386.734008,23.14
363,-18986.838852,22.41
364,-19165.7745535,23.35
365,-19680.847769,22.8
366,-19195.350811,23.81
367,-19541.349703,23.42
368,-19447.55109,22.84
369,-19756.09985,23.1
370,-19636.505699499998,23.26
371,-19397.669215500002,22.88
372,-18909.523128,23.25
373,-18643.050631,23.73
374,-18986.40827,22.99
375,-18876.4812105,22.94
376,-19599.588544,23.33
377,-19059.5547,23.55
378,-19247.3803445,23.59
379,-19207.370349999997,23.8
380,-19481.94514,24.55
381,-19473.217978,24.04
382,-19209.6729135,24.35
383,-19089.816213000002,23.88
384,-19546.752981999998,22.84
385,-18990.139105500002,24.83
386,-19141.26026,23.76
387,-18995.051416,23.56
388,-18512.256097499998,23.57
389,-19410.4764045,23.3
390,-19167.1608175,23.2
391,-18814.044195,23.0
392,-18640.380497500002,23.47
393,-18658.5016985,23.29
394,-19091.927115,24.21
395,-19127.166576,24.03
396,-19715.9008195,23.54
397,-18955.815944,23.84
398,-19305.369763,23.71
399,-19393.828109000002,24.64
400,-19733.9064985,23.8
401,-19081.8845775,23.5
402,-19608.0137735,23.96
403,-19799.331333,23.73
404,-19691.972012500002,23.97
405,-19414.2413715,24.51
406,-19795.881426,24.84
407,-19355.3199005,25.1
408,-19306.876800000002,23.33
409,-19474.105397,23.44
410,-19170.0068595,23.39
411,-19288.4956745,23.32
412,-19335.329343499998,23.09
413,-19066.3731235,23.28
414,-18920.392698,24.17
415,-18614.6453465,24.08
416,-18417.929759000002,22.97
417,-18578.9437975,23.98
418,-18234.900903,24.72
419,-18879.524165,23.67
420,-18701.8802095,24.07
421,-18822.5639425,24.36
422,-18855.563852,24.56
423,-18942.730452,24.22
424,-19129.834084,23.21
425,-19458.5125525,24.41
426,-19169.0039185,24.48
427,-18922.4484645,24.22
428,-19560.069518,24.2
429,-19081.257083,23.34
430,-19117.641262,23.7
431,-18739.789804,23.66
432,-18950.8406215,23.71
433,-19021.0937505,24.05
434,-18832.979301,24.8
435,-19167.604527,24.38
436,-18786.8728955,24.12
437,-18727.035125,24.51
438,-18759.937891,24.33
439,-18525.302207,24.34
440,-18844.219066499998,25.2
441,-18637.0618655,25.03
442,-18624.3964535,25.45
443,-18675.664592,25.82
444,-18293.2158835,25.71
445,-18557.154773,26.61
446,-18533.593536,24.69
447,-18674.115546999998,25.76
448,-18303.557728,24.87
449,-18200.5829925,24.54
450,-17986.801655,24.91
451,-18264.138471,24.74
452,-18493.1162025,25.24
453,-18320.1430115,25.13
454,-18126.903586,25.14
455,-18146.537075,24.32
456,-18331.159609500002,24.72
457,-18013.8731855,24.16
458,-18137.0458925,23.91
459,-18253.415929,24.3
460,-18435.0033855,24.54
461,-18768.8882205,24.81
462,-18478.620817,23.73
463,-18391.0315115,24.23
464,-18462.069665,24.54
465,-18757.632702,24.34
466,-18693.2738205,24.5
467,-18720.907208,25.06
468,-19443.4001745,25.38
469,-19224.1341675,24.97
470,-18841.102598,24.34
471,-18412.9124285,24.93
472,-18715.543311499998,24.89
473,-18644.499907,23.9
474,-18320.153513499998,24.52
475,-18157.306876000002,24.22
476,-18326.46259,25.22
477,-18616.4989495,24.69
478,-18593.4838165,24.56
479,-18307.627253,25.11
480,-18392.451907000002,24.82
481,-17953.389542,24.47
482,-18211.271403,24.6
483,-18302.8409665,23.89
484,-18560.021818999998,23.84
485,-18304.09333,24.98
486,-18204.602633000002,23.92
487,-18288.356083,24.21
488,-18456.619126999998,23.78
489,-18590.9580855,23.51
490,-18166.102301,24.39
491,-18258.063063999998,24.62
492,-18388.587171,24.3
493,-18644.967246,24.14
494,-18568.470678,23.38
495,-18550.493879499998,23.46
496,-18802.544504999998,24.12
497,-18174.1021995,24.39
498,-18671.0305845,25.16
499,-18415.2963825,24.29
500,-18696.8655045,23.88
501,-18448.4354435,24.02
502,-18446.8969005,24.24
503,-18481.3434605,23.65
504,-18478.221741,23.72
505,-18318.538830999998,23.94
506,-18523.564126,23.54
507,-17804.6260865,23.81
508,-17960.882719,23.73
509,-18299.8583985,23.84
510,-18552.4209965,24.01
511,-18549.393795,24.04
512,-18331.8947495,23.55
513,-18445.1955765,24.29
514,-18315.5116295,24.31
515,-18177.1687835,23.21
516,-17826.625151,23.91
517,-17928.407909499998,24.13
518,-17831.723872,24.35
519,-17828.662539,23.75
520,-18643.1057665,23.86
521,-18538.2432965,24.48
522,-18332.4093475,24.18
523,-18128.988233,42.23
524,-18400.338909000002,23.41
525,-18102.150372,23.07
526,-18325.0316925,23.68
527,-18481.280448499998,23.6
528,-18647.797535,24.21
529,-18570.6577195,24.01
530,-18752.334443,23.9
531,-18566.932135,24.21
532,-18553.914905999998,25.53
533,-18539.7555845,24.29
534,-18576.5703455,23.83
535,-18364.416817999998,23.87
536,-18394.3238885,23.86
537,-18137.421339,23.25
538,-17942.2390435,23.76
539,-17925.522485,24.52
540,-18289.437789,23.54
541,-17755.778659,23.39
542,-18067.520027000002,23.55
543,-17939.7448185,22.62
544,-18099.9108205,23.39
545,-17634.890137,22.84
546,-17619.930038000002,22.9
547,-17937.956853,22.93
548,-18305.946933,23.3
549,-18409.709318499998,23.16
550,-18516.506782,23.49
551,-18301.005742,22.99
552,-17923.7870295,23.05
553,-18320.675988,23.73
554,-18440.5904495,23.63
555,-18031.655697,23.44
556,-18149.76644,23.12
557,-18028.877918000002,23.83
558,-18388.5267845,23.37
559,-18355.7815485,23.41
560,-18001.4703235,22.93
561,-17998.348604,23.78
562,-18566.312517,23.72
563,-18304.7785855,22.73
564,-18495.2323555,24.09
565,-18190.866017,24.62
566,-17809.047428500002,24.37
567,-17951.774859499998,23.35
568,-18203.1087235,22.52
569,-18367.016063,23.44
570,-18098.8028595,23.1
571,-17849.923838000002,22.95
572,-18020.5157005,23.23
573,-18172.991613,23.09
574,-17703.4550695,22.92
575,-17892.934779,22.92
576,-18135.7068875,22.61
577,-18207.6298345,23.01
578,-17847.7420475,23.65
579,-17875.3780605,22.72
580,-18088.529277999998,23.55
581,-18254.649914,24.47
582,-18078.977709,23.8
583,-18174.278108,23.43
584,-17852.1423855,24.02
585,-17567.0971015,23.04
586,-17814.563604,23.05
587,-17900.601239,23.4
588,-17955.287778500002,23.1
589,-18154.313806,23.61
590,-17910.9220795,23.38
591,-17895.681052,23.48
592,-18343.328802,23.24
593,-17959.501706,25.17
594,-18370.507978,24.88
595,-18264.348511,23.3
596,-18042.1655735,23.57
597,-18226.85112,23.13
598,-18176.02144,23.43
599,-17854.6366105,23.2
600,-18170.9148425,24.32
601,-18123.4720575,23.85
602,-17619.25791,24.15
603,-17964.521662,24.98
604,-17562.106026,24.21
605,-17883.971322,23.6
606,-17599.0021775,23.15
607,-17782.7346675,22.95
608,-18202.6518865,23.07
609,-18350.884991,23.07
610,-18497.0544525,23.42
611,-18248.3828455,23.96
612,-18272.1856285,23.67
613,-18391.748273,22.88
614,-18305.8707935,23.4
615,-18004.4423895,23.86
616,-17844.670212499997,23.51
617,-18246.9808285,24.0
618,-18189.3143465,24.1
619,-18085.446941,24.09
620,-18185.3288375,23.97
621,-18205.295765,24.11
622,-18391.9924445,24.37
623,-17984.785271,23.58
624,-18485.3447225,24.02
625,-18401.0084115,24.38
626,-18478.3031315,24.54
627,-18264.768591,24.29
628,-18225.0053935,23.87
629,-18608.719592999998,24.66
630,-18360.562584,25.18
631,-18403.3608595,24.53
632,-18350.3415125,24.95
633,-18468.197582,24.98
634,-18150.968919000003,25.22
635,-18542.535989,24.19
636,-18622.141149,24.55
637,-18300.779949,24.62
638,-18391.955687499998,24.82
639,-18284.003004,23.98
640,-18385.005989,24.35
641,-18416.905814,24.89
642,-18364.58485,24.5
643,-18734.1160985,24.13
