model,Gsolv,timing
0,-18713.1120985,25.28
1,-18563.161917,25.63
2,-18843.875126,26.27
3,-18680.4771335,26.75
4,-18543.7463445,26.01
5,-18206.6373955,25.34
6,-18210.525761,25.45
7,-18471.500461,25.78
8,-17944.704388,26.19
9,-18023.9656075,25.42
10,-17902.071519,25.36
11,-18445.4108675,25.06
12,-18563.2012995,26.84
13,-18395.3740885,24.97
14,-18479.222056500003,25.59
15,-18537.7024435,24.28
16,-18062.867641,25.4
17,-18404.623725,25.98
18,-18292.168309,25.3
19,-18199.398892,25.88
20,-18479.7103995,26.35
21,-18522.855241,26.5
22,-18686.589297500002,25.82
23,-18388.9836215,25.58
24,-18863.6005075,26.11
25,-18826.032228,25.75
26,-18674.9950895,24.81
27,-18674.4542365,25.46
28,-18987.0777725,27.19
29,-18704.2956695,27.01
30,-18246.059278,25.53
31,-18570.4949385,24.64
32,-18391.585492000002,25.11
33,-17941.643055,24.78
34,-17867.645963,24.77
35,-17982.5562215,24.68
36,-18406.7162485,25.23
37,-18439.521871,25.01
38,-17984.454458,25.15
39,-18285.1188415,25.2
40,-18543.8723685,24.88
41,-18265.4328425,24.64
42,-18829.0541785,24.62
43,-18426.6175385,24.99
44,-18622.109643,24.41
45,-18386.5786635,24.84
46,-18916.806265,25.4
47,-18916.9244125,25.01
48,-18430.6975655,25.33
49,-18653.3977265,24.54
50,-18091.448834,25.12
51,-18521.684268,24.57
52,-18812.4662695,25.39
53,-18784.4836905,24.67
54,-18928.862561,24.41
55,-19152.18234,24.33
56,-19147.041611,24.13
57,-18541.259996,23.55
58,-18596.907468499998,24.83
59,-18611.7415435,24.49
60,-18480.269631,25.05
61,-18327.423523,25.04
62,-18227.827805999998,23.87
63,-17860.546611,24.0
64,-18127.092622,23.82
65,-18491.706309,23.86
66,-18418.4207275,23.19
67,-18265.6848905,23.7
68,-18206.361718,24.43
69,-18422.915583500002,24.65
70,-18575.9297235,24.38
71,-18449.2966075,24.39
72,-18215.902785,25.42
73,-18821.091037,24.83
74,-18612.156372499998,25.41
75,-18489.710929,25.35
76,-18265.430217,24.37
77,-18782.2415135,24.75
78,-18608.4124095,24.05
79,-18505.597829500002,23.95
80,-18447.319606,23.93
81,-18457.9817615,24.1
82,-18083.4436845,24.72
83,-18203.8648675,24.32
84,-18360.9852895,24.04
85,-18334.522875,24.6
86,-17933.3963595,24.05
87,-18115.676948,25.11
88,-17977.281592,25.37
89,-17975.606523,24.56
90,-18393.7567805,24.92
91,-18106.072869,24.93
92,-18684.859093,25.29
93,-18356.855378,24.37
94,-18472.86047,26.08
95,-18536.1166415,25.08
96,-18309.286569,25.65
97,-18876.0716325,24.8
98,-18385.704372,24.88
99,-18128.825452,25.04
100,-18173.0362465,24.26
101,-18016.354283,24.54
