model,Gsolv,timing
0,-852.8542924999999,0.06
1,-847.2462245,0.07
2,-851.706949,0.06
3,-849.3912580000001,0.08
4,-841.383483,0.04
5,-846.1277614999999,0.08
6,-867.696244,0.07
7,-850.0240035,0.08
8,-862.8285669999999,0.07
9,-842.5203245,0.07
10,-842.5282010000001,0.06
11,-851.8539770000001,0.08
12,-861.164,0.08
13,-863.1278739999999,0.06
14,-834.9615100000001,0.08
15,-854.8864295,0.08
16,-841.8088140000001,0.06
17,-835.7832914999999,0.07
18,-853.6051855,0.06
19,-848.314803,0.08
20,-847.1464554999999,0.08
21,-848.0365,0.07
22,-850.6094899999999,0.06
23,-845.363741,0.08
24,-840.0208484999999,0.07
25,-850.6278685000001,0.06
26,-836.920133,0.07
27,-854.658011,0.09
28,-856.0153945000001,0.08
29,-847.7608225,0.08
30,-847.2330969999999,0.08
31,-848.047002,0.07
32,-850.005625,0.08
33,-828.3006165,0.08
34,-849.5829195,0.09
35,-860.5601350000001,0.07
36,-851.8828575,0.07
37,-848.9869309999999,0.06
38,-846.203901,0.08
39,-840.0497290000001,0.08
40,-843.4497515,0.08
41,-855.9786375,0.08
42,-844.6417285,0.06
43,-844.8937765000001,0.07
44,-859.4679269999999,0.08
45,-858.764293,0.09
46,-862.9624675,0.08
47,-848.9002895,0.07
48,-854.2143015,0.06
49,-849.049943,0.07
50,-855.3721469999999,0.07
51,-853.418775,0.08
52,-838.385162,0.08
53,-858.060659,0.06
54,-849.8507205,0.07
55,-862.6657859999999,0.07
56,-856.9632,0.08
57,-850.488717,0.07
58,-846.9600449999999,0.07
59,-834.914251,0.08
60,-847.574412,0.07
61,-852.1637860000001,0.08
62,-844.0168595,0.05
63,-846.4743275,0.07
64,-849.1969710000001,0.08
65,-849.380756,0.05
66,-855.2356209999999,0.08
67,-850.331187,0.09
68,-855.314386,0.08
69,-844.3765530000001,0.06
70,-842.916775,0.07
71,-841.8009375,0.08
72,-849.853346,0.07
73,-851.334128,0.06
74,-848.1704004999999,0.07
75,-850.7696455,0.08
76,-837.3743444999999,0.09
77,-843.7359309999999,0.07
78,-861.4606815,0.08
79,-846.25116,0.08
80,-838.7684849999999,0.08
81,-849.5225330000001,0.07
82,-845.5501515,0.08
83,-855.267127,0.08
84,-844.4999515000001,0.09
85,-849.6669355,0.08
86,-845.5449004999999,0.08
87,-846.6449849999999,0.08
88,-842.2630255,0.07
89,-855.5112985,0.08
90,-843.0821814999999,0.08
91,-847.542906,0.06
92,-864.603405,0.08
93,-863.1278739999999,0.05
94,-852.2871845,0.07
95,-846.6371085,0.08
96,-847.3302405,0.08
97,-841.4044869999999,0.06
98,-851.1162115,0.08
99,-851.2947455,0.07
100,-855.093844,0.09
101,-844.366051,0.09
102,-845.967606,0.08
103,-852.2583040000001,0.06
104,-858.6671494999999,0.07
105,-843.1031855,0.08
106,-856.6087575,0.06
107,-855.555932,0.08
108,-849.5041544999999,0.07
109,-836.5893199999999,0.08
110,-843.5390185,0.08
111,-838.978525,0.08
112,-854.836545,0.08
113,-841.6906665,0.07
114,-846.0384945,0.08
115,-834.7829760000001,0.07
116,-840.207259,0.07
117,-857.456794,0.05
118,-848.309552,0.08
119,-847.9708625000001,0.08
120,-852.9094279999999,0.08
121,-846.1802715,0.09
122,-852.7729019999999,0.07
123,-839.2016925,0.06
124,-847.7975795,0.08
125,-849.6196765,0.07
126,-841.761555,0.06
127,-851.6990724999999,0.08
128,-846.4191920000001,0.08
129,-846.697495,0.07
130,-850.9823110000001,0.09
131,-862.3297220000001,0.08
132,-852.0246345,0.07
133,-834.168609,0.08
134,-848.0233724999999,0.07
135,-839.6348999999999,0.07
136,-828.6524334999999,0.08
137,-845.3138565,0.07
138,-844.056242,0.07
139,-859.966772,0.07
140,-846.3903115,0.08
141,-839.472119,0.07
142,-847.4536390000001,0.06
143,-842.8983965000001,0.09
144,-845.5396494999999,0.07
145,-857.399033,0.08
146,-843.142568,0.07
147,-854.6790149999999,0.07
148,-850.2970555,0.07
149,-844.4185610000001,0.08
150,-852.400081,0.09
151,-843.7438075,0.07
152,-842.9666595,0.06
153,-854.684266,0.08
154,-847.0991965000001,0.08
155,-845.263972,0.09
156,-846.2747894999999,0.08
157,-845.2298405,0.08
158,-845.867837,0.08
159,-845.510769,0.06
160,-849.6905649999999,0.07
161,-844.008983,0.07
162,-846.655487,0.08
163,-837.1170455,0.06
164,-842.9771615,0.08
165,-844.9147805,0.08
166,-841.9479655,0.09
167,-859.4285444999999,0.08
168,-858.722285,0.08
169,-839.923705,0.06
170,-848.7795165,0.06
171,-844.502577,0.07
172,-838.2197555,0.09
173,-842.9771615,0.07
174,-835.9093155,0.11
175,-847.5008980000001,0.06
176,-848.9370465,0.08
177,-856.249064,0.07
178,-853.702329,0.08
179,-831.3672005000001,0.07
180,-834.7803504999999,0.06
181,-841.1209329999999,0.08
182,-838.3615325000001,0.07
183,-840.0103465,0.06
184,-841.383483,0.08
185,-841.273212,0.09
186,-849.3728795,0.06
187,-836.8019854999999,0.08
188,-847.40638,0.07
189,-851.0531995,0.07
190,-846.3299250000001,0.08
191,-850.520223,0.07
192,-865.6142225000001,0.08
193,-847.8605915,0.08
194,-849.5934215000001,0.07
195,-854.8601745000001,0.08
196,-855.8421115,0.08
197,-865.2519035,0.07
198,-837.8600620000001,0.08
199,-840.6719725,0.06
200,-849.596047,0.07
201,-862.9020810000001,0.08
202,-853.765341,0.08
203,-866.105191,0.05
204,-860.3317165,0.07
205,-858.738038,0.05
206,-855.80798,0.09
207,-853.4371534999999,0.07
208,-849.365003,0.06
209,-856.7557855000001,0.07
210,-841.8718259999999,0.08
211,-842.6095915000001,0.09
212,-852.7624,0.09
213,-846.692244,0.07
214,-844.229525,0.09
215,-854.904808,0.08
216,-844.0378635000001,0.07
217,-840.16,0.08
218,-845.7654425000001,0.08
219,-838.736979,0.07
220,-832.624815,0.08
221,-856.17555,0.08
222,-847.1963400000001,0.09
223,-848.77164,0.07
224,-834.0399594999999,0.07
225,-857.6379535,0.08
226,-838.0884805000001,0.08
227,-849.9189835,0.05
228,-847.30136,0.08
229,-849.333497,0.08
230,-842.1527545,0.08
231,-838.978525,0.07
232,-844.261031,0.06
233,-855.2461229999999,0.07
234,-840.2020080000001,0.08
235,-835.623136,0.07
236,-843.951222,0.07
237,-838.138365,0.09
238,-851.3420045,0.09
239,-839.7215415,0.06
240,-848.829401,0.07
241,-848.5379705,0.09
242,-845.332235,0.08
243,-852.2346745000001,0.07
244,-845.7496895,0.08
245,-851.6780685,0.09
246,-851.0111915,0.06
247,-850.199912,0.08
248,-850.3495654999999,0.08
249,-834.1817364999999,0.09
250,-833.2785645,0.08
251,-851.4102674999999,0.07
252,-838.9811504999999,0.07
253,-837.1222965,0.09
