model,Gsolv,timing
0,-902.3423419999999,9.17
1,-927.0666755,9.06
2,-914.1124585,9.25
3,-943.6808395,9.57
4,-898.4250959999999,9.93
5,-897.4484100000001,9.26
6,-841.131435,9.63
7,-873.089021,9.53
8,-890.385815,9.79
9,-861.3294065,9.9
10,-860.2161945,9.91
11,-826.8040815,9.64
12,-850.4965934999999,9.49
13,-843.405118,9.7
14,-886.221772,9.27
15,-877.877933,9.72
16,-850.4125775,9.35
17,-843.9906045,9.39
18,-856.6402635,9.59
19,-834.1292265000001,9.69
20,-821.1513799999999,9.1
21,-854.0725245,9.31
22,-891.562039,9.51
23,-865.8767725,9.33
24,-871.3063065,9.14
25,-909.3918094999999,10.05
26,-895.3926435,10.12
27,-876.407653,9.54
28,-856.2254345,9.72
29,-854.715772,9.11
30,-852.7125155,9.19
31,-847.3249895,9.33
32,-835.0954105,8.84
33,-847.6715555000001,9.07
34,-858.8850659999999,9.38
35,-858.2418184999999,9.41
36,-835.3159525000001,9.3
37,-850.9271755,9.29
38,-885.5785245000001,9.45
39,-884.0924915,9.18
40,-843.394616,9.28
41,-864.8869589999999,9.08
42,-868.7674480000001,9.06
43,-854.274688,9.27
44,-827.2189105,9.79
45,-843.4628789999999,10.22
46,-845.7628169999999,10.09
47,-877.116538,9.87
48,-848.918668,9.97
49,-867.339176,9.66
50,-865.805884,10.11
51,-881.217569,10.15
52,-885.6730425,9.7
53,-892.922048,10.1
54,-905.2540215,10.26
55,-909.8617740000001,9.97
56,-878.434539,9.9
57,-892.176406,10.29
58,-889.9289779999999,9.67
59,-900.147424,9.44
60,-837.1616789999999,9.41
61,-886.6969875,9.93
62,-890.9004130000001,10.07
63,-830.9287419999999,10.21
64,-816.131424,10.23
65,-820.059172,10.17
66,-821.6528505,9.72
67,-848.5379705,9.73
68,-844.4553179999999,9.92
69,-830.5060365,10.28
70,-831.33832,9.98
71,-860.5758880000001,9.4
72,-877.3659605,9.22
73,-846.550467,9.57
74,-833.953318,9.48
75,-861.0563545,9.41
76,-862.7970610000001,9.06
77,-826.3813759999999,8.96
78,-857.7639775,9.61
79,-858.1473005,9.7
80,-888.5873475,9.54
81,-879.6396434999999,10.03
82,-902.8385615,9.77
83,-898.960698,9.75
84,-891.997872,9.67
85,-885.6310344999999,9.4
86,-886.773127,9.86
87,-878.4004075,9.82
88,-933.554286,9.18
89,-970.6342225,9.18
90,-936.5263520000001,9.3
91,-945.3112749999999,9.46
92,-929.0226729999999,9.4
93,-876.9143745,9.19
94,-939.466912,9.29
95,-928.9439080000001,9.37
96,-878.781105,9.43
97,-871.813028,9.37
98,-856.3041995000001,9.73
99,-881.8450634999999,9.77
100,-829.064637,9.67
101,-849.2862379999999,9.69
102,-868.798954,10.06
103,-888.3720565000001,9.49
104,-883.8351925000001,9.27
105,-857.3045149999999,9.3
106,-861.6418409999999,9.6
107,-896.1697915,9.51
108,-903.6971,10.25
109,-874.0525795,9.81
110,-915.7822765,10.02
111,-886.1718875,9.46
112,-900.5570019999999,10.01
113,-863.600464,10.03
114,-931.254348,10.42
115,-887.6316655,10.31
116,-899.7903560000001,10.0
117,-914.640184,10.67
118,-877.032522,9.66
119,-871.9521794999999,9.69
120,-900.483488,9.96
121,-864.955222,9.06
122,-825.5648455,9.24
123,-805.9261055,9.32
124,-801.7305565,9.48
125,-861.7389844999999,9.11
126,-872.4615265,9.52
127,-885.145317,10.04
128,-877.3817135,9.61
129,-889.1544554999999,9.24
130,-886.573589,9.58
131,-895.66307,9.26
132,-889.640173,9.56
133,-890.0156195,9.37
134,-867.927288,9.74
135,-874.5986835,10.03
136,-891.4176365000001,9.83
137,-897.71096,9.63
138,-880.251385,9.39
139,-850.9691835,9.51
140,-833.212927,9.72
