model,Gsolv,timing
0,-32.792494999999995,0.08
1,-33.4304915,0.08
2,-32.97628,0.1
3,-31.676657499999997,0.06
4,-32.676973000000004,0.09
5,-32.876511,0.06
6,-32.6795985,0.08
7,-33.1154315,0.09
8,-33.1259335,0.08
9,-31.910327,0.08
10,-32.508941,0.08
11,-32.351411,0.06
12,-33.6720375,0.08
13,-31.847315000000002,0.06
14,-33.417364,0.09
15,-33.0051605,0.09
16,-33.375356,0.09
17,-33.322846,0.07
18,-32.960527,0.09
19,-32.7321085,0.06
20,-33.18632,0.13
21,-32.4275505,0.11
22,-33.039291999999996,0.15
23,-32.1492475,0.14
24,-31.891948499999998,0.08
25,-33.2729615,0.07
26,-32.2017575,0.08
27,-32.97628,0.14
28,-32.6113355,0.05
29,-32.5903315,0.07
30,-33.359603,0.05
31,-32.466933,0.08
32,-32.624463,0.07
33,-32.808248,0.05
34,-32.81875,0.08
35,-32.558825500000005,0.06
36,-33.139061,0.08
37,-32.4117975,0.04
38,-32.6795985,0.07
39,-32.115116,0.07
40,-33.0996785,0.05
41,-34.073739,0.06
42,-32.3855425,0.06
43,-32.781993,0.06
44,-33.223077,0.08
45,-33.648407999999996,0.08
46,-32.225387,0.06
47,-31.805307,0.07
48,-32.7636145,0.07
49,-32.9106425,0.07
50,-33.2992165,0.06
51,-32.514192,0.06
52,-32.0179725,0.08
53,-32.8371285,0.07
54,-32.403921000000004,0.09
55,-33.0891765,0.08
56,-33.0576705,0.07
57,-32.971029,0.09
58,-32.2647695,0.06
59,-33.102304,0.08
60,-33.5985235,0.08
61,-33.511882,0.17
62,-32.800371500000004,0.13
63,-32.9736545,0.17
64,-33.1836945,0.13
65,-33.585395999999996,0.16
66,-33.585395999999996,0.08
67,-32.824000999999996,0.08
68,-32.3907935,0.07
69,-32.8633835,0.08
70,-32.272646,0.08
71,-33.4567465,0.07
72,-32.067857,0.08
73,-32.498439,0.07
74,-33.065546999999995,0.05
75,-33.433117,0.14
76,-33.506631,0.07
77,-32.9894075,0.15
78,-32.887013,0.16
79,-32.642841499999996,0.07
80,-32.7163555,0.13
81,-32.220136,0.14
82,-33.4672485,0.09
83,-32.8948895,0.07
84,-32.5378215,0.15
85,-32.582454999999996,0.14
86,-33.8295675,0.14
87,-32.519442999999995,0.11
88,-32.915893499999996,0.15
89,-32.9316465,0.15
90,-32.5903315,0.14
91,-33.7140455,0.06
92,-32.598208,0.17
93,-33.3989855,0.14
94,-33.2992165,0.06
95,-32.839754,0.08
96,-32.908017,0.08
97,-33.9188345,0.08
98,-32.845005,0.06
