model,Gsolv,timing
0,-255.62918200000001,0.13
1,-262.355713,0.11
2,-255.1749705,0.13
3,-262.276948,0.15
4,-259.78272300000003,0.16
5,-263.9441405,0.12
6,-263.006837,0.16
7,-259.7170855,0.13
8,-257.1335935,0.09
9,-260.1476675,0.12
10,-265.2778945,0.15
11,-257.51691650000004,0.15
12,-260.444349,0.14
13,-262.31370499999997,0.13
14,-260.7252775,0.08
15,-259.425655,0.09
16,-260.1424165,0.12
17,-258.023638,0.14
18,-257.8319765,0.13
19,-254.9491775,0.14
20,-253.1375825,0.08
21,-262.051155,0.07
22,-258.333447,0.15
23,-258.2152995,0.13
24,-259.5805595,0.11
25,-256.500848,0.13
26,-249.532771,0.13
27,-260.6360105,0.16
28,-265.984154,0.13
29,-254.705006,0.14
30,-254.10376649999998,0.06
31,-261.81748550000003,0.13
32,-258.3885825,0.12
33,-257.656068,0.13
34,-262.0275255,0.14
35,-261.562812,0.15
36,-258.443718,0.14
37,-263.4137895,0.12
38,-261.4394135,0.14
39,-263.82599300000004,0.14
40,-261.1033495,0.1
41,-258.438467,0.12
42,-252.79101649999998,0.13
43,-265.7006,0.12
44,-259.409902,0.08
45,-261.13485549999996,0.11
46,-256.716139,0.13
47,-260.0531495,0.15
48,-258.92681,0.12
49,-255.8838555,0.12
50,-256.448338,0.12
51,-261.699338,0.13
52,-257.986881,0.14
53,-261.5759395,0.14
54,-258.9189335,0.08
55,-266.5486365,0.07
56,-260.9668235,0.08
57,-260.0951575,0.08
58,-263.090853,0.07
59,-252.4024425,0.13
60,-257.3698885,0.07
61,-264.1331765,0.07
62,-261.7124655,0.08
63,-259.57793399999997,0.08
64,-260.2211815,0.09
65,-261.7912305,0.11
66,-258.27831150000003,0.12
67,-257.398769,0.13
68,-262.114167,0.13
69,-261.23987550000004,0.14
70,-258.33869799999997,0.11
71,-260.0741535,0.14
72,-256.3827005,0.12
73,-262.4581075,0.14
74,-253.52615649999998,0.13
75,-259.320635,0.1
76,-260.95894699999997,0.06
77,-257.750586,0.08
78,-261.8489915,0.09
79,-257.35150999999996,0.06
80,-261.5601865,0.07
81,-258.8926785,0.1
82,-263.0514705,0.07
83,-262.0485295,0.13
84,-257.81622350000004,0.09
85,-259.588436,0.08
86,-255.518911,0.09
87,-257.750586,0.07
88,-261.9435095,0.06
89,-260.4942335,0.07
90,-259.5753085,0.08
91,-258.643256,0.07
92,-266.094425,0.06
93,-260.208054,0.07
94,-254.98856,0.07
95,-261.111226,0.07
96,-259.493918,0.08
97,-259.961257,0.06
98,-258.848045,0.08
99,-259.18936,0.09
100,-263.81811650000003,0.07
101,-258.186419,0.08
102,-256.6189955,0.08
103,-261.988143,0.08
104,-256.15428199999997,0.06
105,-262.649769,0.08
106,-261.2293735,0.09
107,-261.1873655,0.08
108,-260.953696,0.08
109,-262.875562,0.06
110,-262.739036,0.07
111,-264.77117300000003,0.09
112,-255.996752,0.08
113,-258.37282949999997,0.08
114,-256.50347350000004,0.06
115,-259.798476,0.05
116,-256.747645,0.09
117,-260.04002199999996,0.08
118,-259.436157,0.07
119,-259.9245,0.05
120,-256.0571385,0.08
121,-265.054727,0.08
122,-257.01807149999996,0.08
123,-258.3360725,0.06
124,-259.0712125,0.06
125,-260.1319145,0.07
