model,Gsolv,timing
0,-8345.949902,8.52
1,-8260.006785,8.74
2,-8101.993692999999,8.97
3,-8335.2509895,8.84
4,-8091.6938565,8.81
5,-8115.0923125,8.9
6,-7865.478150999999,8.79
7,-7855.685036,8.72
8,-8010.678803,8.45
9,-7951.998878,8.54
10,-8024.5755745,8.42
11,-7996.01276,8.85
12,-8304.540516,8.74
13,-8157.1528225,8.74
14,-8095.5585925000005,8.81
15,-8255.401657999999,8.56
16,-8233.35796,9.49
17,-8208.3973315,8.89
18,-8327.6422905,9.26
19,-8419.316874,9.15
20,-8034.6049845,8.71
21,-8290.992935999999,8.86
22,-8058.6965725,9.1
23,-8168.2586875,9.49
24,-8139.588227499999,9.08
25,-8522.8692195,9.82
26,-8243.891466,9.68
27,-8750.093117,9.37
28,-8657.3998395,9.49
29,-8547.84035,9.94
30,-8620.025846999999,9.2
31,-8456.1657665,9.07
32,-8499.914472999999,8.88
33,-8328.222526,9.25
34,-8334.1797855,8.99
35,-8353.406321999999,9.46
36,-8248.281302,9.77
37,-8379.167728,9.06
38,-8452.681728,9.16
39,-8658.6023185,9.42
40,-8563.131262,9.38
41,-8464.675012,8.76
42,-8225.486711000001,8.61
43,-8303.422053,9.01
44,-8375.597048,8.26
45,-8229.818786,9.0
46,-8501.326992,8.68
47,-8306.262844,8.74
48,-8076.106263000001,8.99
49,-7991.696438,9.16
50,-7932.585931,9.37
51,-8095.7161225,8.9
52,-8047.8270025,9.3
53,-8291.407765,9.35
54,-8461.6058025,8.83
55,-8468.077659999999,8.49
56,-8608.27936,8.88
57,-8522.362498,8.82
58,-8345.424802,8.53
59,-8561.750248999999,9.16
60,-8523.974555,9.12
61,-7975.980195,9.23
62,-8045.114861,8.72
63,-8318.749722,9.19
64,-8202.524088,8.79
65,-8403.080781999999,9.2
66,-8231.3862095,9.13
67,-8294.5452375,9.0
68,-8489.864059,9.26
69,-8240.02673,9.44
70,-8465.236869,9.07
71,-8407.021657500001,8.98
72,-8047.1863805,8.97
73,-8059.2531785,9.24
74,-8402.954758,8.84
75,-8285.6762985,8.87
76,-8247.69319,9.19
77,-8081.047454,8.96
78,-8110.723480500001,8.86
79,-7916.1214205,8.64
80,-8164.239047,8.38
81,-8320.7109705,8.41
82,-8216.8987005,8.6
83,-8357.64913,8.95
84,-8309.1955275,9.13
85,-8246.737508,9.11
86,-8338.5118605,8.6
87,-8138.929227,8.33
88,-8217.221636999999,8.64
89,-8398.6095555,8.44
90,-8051.405559,8.63
91,-8238.2072585,8.79
92,-7946.480077,8.64
93,-8072.876898,8.59
94,-8136.466508,8.43
95,-8104.7320895,7.97
96,-8067.255702500001,8.69
97,-8351.1562685,8.65
98,-8418.6946305,8.62
99,-8214.669651,8.65
100,-8412.453817,8.26
101,-8180.2309675,8.35
102,-8090.7959355,8.65
103,-7950.239793,8.13
104,-8151.292706499999,8.8
105,-8261.9417785,9.0
106,-8000.150548,8.78
107,-8250.386953,8.91
108,-8489.128918999999,8.59
109,-8321.4986205,8.83
110,-8110.7077275,8.55
111,-8212.8606815,8.91
112,-7869.3875205,8.43
113,-8175.465685,8.6
114,-8140.567539000001,8.74
115,-8374.531095,8.54
116,-8304.4013645,8.8
117,-8083.919751,8.71
118,-8164.5619835,8.46
119,-8102.8889885,8.47
120,-8266.575786000001,8.48
121,-8294.274811,9.16
122,-8334.728514999999,8.76
123,-8024.6858455,8.83
124,-7944.0724935,8.65
125,-7827.762843500001,8.46
126,-8109.450113,8.99
127,-8178.8026955,9.5
128,-7856.91377,9.38
129,-7882.554403,8.89
130,-8126.8387995,8.97
131,-8042.883186000001,8.89
132,-7855.3095895,8.83
133,-7993.460773999999,9.21
134,-8128.726533999999,8.98
135,-8297.871746,8.64
136,-8316.4209035,8.78
137,-8216.192441000001,8.4
138,-8125.5838105,8.37
139,-8441.428835,8.31
140,-8378.852668000001,8.51
141,-8261.9942885,8.53
142,-8442.794095,8.22
143,-8432.1319395,8.35
144,-8294.00701,8.23
145,-8360.9388815,8.31
146,-8318.2167455,8.0
147,-8398.4100175,8.16
148,-8391.743873,8.92
149,-8387.4564315,8.52
150,-8349.643980499999,8.49
151,-8360.180112,8.98
152,-8111.0385405,8.61
153,-8457.8513375,8.53
154,-8231.588373,8.81
155,-8234.970017,8.72
156,-8082.407463,8.99
157,-8142.0456955,8.89
158,-7986.891773,9.15
159,-8136.723807,9.0
160,-8427.64496,8.87
161,-8487.096782,9.05
162,-8195.0282855,8.91
163,-8126.8387995,8.35
164,-8060.437279,8.05
165,-7913.876617999999,8.71
166,-8129.472176,8.44
167,-8115.9219705,8.54
168,-8162.9604285,8.47
169,-8082.449471,8.39
170,-8205.144337,8.44
171,-7988.078499,8.43
172,-8379.3383855,8.32
173,-8385.3507805,8.38
174,-8228.301247,8.69
175,-8340.021523,8.7
176,-8332.554601,8.98
177,-8111.1435605,8.8
178,-8025.7097905,8.72
179,-8011.9022860000005,9.0
180,-7996.9868205,8.98
181,-8122.372824,9.03
182,-8053.322174,8.94
183,-8369.033298,8.43
184,-8052.765568,8.75
185,-8610.1355885,8.64
186,-8215.178998,8.75
187,-8315.9220585,8.69
188,-7962.314467499999,8.71
189,-7978.532181,8.1
190,-7966.019048,8.82
191,-8278.248759,8.71
192,-8138.356868,8.73
193,-7958.021775,8.8
194,-8060.915120000001,8.99
195,-8000.596883,8.84
196,-8276.0879725,8.75
197,-8241.686046,8.91
198,-8163.377882999999,8.66
199,-8103.876176500001,8.58
200,-7980.8977565000005,8.94
201,-8047.937273500001,8.7
202,-8182.8092085,8.89
203,-7780.992186500001,8.42
204,-7792.8200640000005,8.36
205,-7891.575621,8.75
206,-7837.8185085,8.55
207,-7749.620087,8.37
208,-7727.2797075,8.49
209,-7794.7603085,8.83
210,-7712.868338,8.77
211,-7895.1594285,8.69
212,-7882.900969,8.92
213,-7956.399216,8.49
214,-7726.993528,8.49
215,-7795.2118945,8.44
216,-7789.049846,8.36
217,-7700.2843164999995,8.5
218,-7729.0335415,8.66
219,-7697.761211,8.81
220,-7507.5673655,8.74
221,-7353.442639000001,8.68
222,-7541.0477415000005,8.85
223,-7620.4481125,9.06
224,-7611.6684405000005,8.51
225,-7626.7860695,8.48
226,-7786.6422625,9.0
227,-7640.9532675,8.79
228,-7823.4570235,8.44
229,-8115.9849825,8.48
230,-7868.458093499999,8.31
231,-7915.5543125,8.32
232,-7788.1755545000005,8.41
233,-7784.082399999999,8.3
234,-7862.857902,8.23
235,-7545.062131000001,8.18
236,-7786.1276645,8.29
237,-7603.261589500001,7.91
238,-7820.784264499999,8.07
239,-7703.763104,8.46
240,-7708.341976,7.91
241,-7789.842747000001,8.47
242,-7891.8933065,8.56
243,-7666.4048645,8.33
244,-7710.4476270000005,8.07
245,-7909.964623,8.53
246,-7676.843852499999,8.24
247,-7670.185584500001,8.27
248,-7685.032787,8.81
249,-7843.452831500001,8.14
250,-7706.677409,8.67
251,-7891.9353145000005,7.99
252,-7985.6341585,8.46
253,-7850.134729,8.41
254,-8127.006831500001,8.38
255,-7980.104855500001,8.58
256,-8113.593152,8.35
257,-7779.684687499999,8.4
258,-7968.7049345,8.83
259,-7700.226555499999,8.7
260,-7734.807016000001,8.79
261,-7747.047097,8.44
262,-7677.492351000001,8.66
263,-7866.250048,8.39
264,-7925.9565435,8.4
265,-7847.183667,8.31
266,-7806.656449,8.64
267,-7754.9629795,8.36
268,-7721.411714999999,8.47
269,-7846.285746,8.92
270,-7878.185571,8.49
271,-7863.283232999999,8.34
272,-7809.0062714999995,8.4
273,-7766.3418965,7.92
274,-7724.299765,8.31
275,-7712.941852,8.21
276,-7811.8103055,8.41
277,-7888.9737505,8.42
278,-8119.98887,8.87
279,-7998.0370205,8.15
280,-7790.1131735,8.34
281,-7652.032877500001,8.28
282,-7571.385394,8.28
283,-7798.688056499999,8.24
284,-7788.0810365,8.08
285,-7646.7766265,8.28
286,-7590.3126235,8.33
287,-7766.6884625,8.15
288,-7733.074186,8.2
289,-7934.2609999999995,8.86
290,-7821.212221,8.24
291,-7834.531382499999,8.54
292,-7468.355522999999,8.26
293,-7853.164556000001,8.61
294,-8016.533667999999,8.42
295,-7822.8164015,8.37
296,-8214.1524275,8.28
297,-7976.337262999999,8.07
298,-8058.2029785,8.59
299,-8066.0112155,8.36
300,-8056.803587,8.54
301,-8444.768471,8.46
302,-8044.122422,8.36
303,-8036.0647625,8.34
304,-8184.1377115000005,8.6
305,-8121.2254805,8.19
306,-8269.805151,8.28
307,-8397.24167,8.36
308,-8506.220924,7.96
309,-8263.362174,8.06
310,-8266.5994155,8.28
311,-8185.256174499999,8.58
312,-8008.074307000001,8.5
313,-8300.7466685,7.96
314,-8146.406651,7.52
315,-8279.388226000001,8.29
316,-8207.6516895,8.25
317,-8093.0197339999995,8.11
318,-8293.035575,7.87
319,-8125.7203365000005,7.88
320,-8391.964415,8.28
321,-8160.3296775,8.93
322,-8096.705936,8.09
323,-8048.504381500001,8.44
324,-8062.537679,8.19
325,-7900.44456,8.64
326,-7860.9071555,8.0
327,-7962.5848940000005,8.02
328,-8024.029470500001,7.95
329,-7735.2822315,8.48
330,-8097.2599165,8.63
331,-8116.4523215,8.45
332,-8158.389432999999,9.11
333,-8119.8024595,8.61
334,-8015.433583499999,8.3
335,-7805.527483999999,8.35
336,-7845.0911435,8.37
337,-8156.913901999999,8.34
338,-7912.973445999999,7.83
339,-7919.5398215,7.96
340,-8075.4367605,8.16
341,-8241.237085499999,8.65
342,-8324.607212500001,8.73
343,-8456.1972725,8.63
344,-8394.757947,8.31
345,-8436.4377595,8.5
346,-8525.198038,9.09
347,-8672.5909825,9.24
348,-8313.026131999999,9.03
349,-8116.2081499999995,9.18
350,-7752.040798000001,8.69
351,-8093.52383,8.89
