model,Gsolv,timing
0,-32.776742,0.1
1,-33.5092565,0.11
2,-33.8610735,0.07
3,-32.6638455,0.11
4,-33.4567465,0.08
5,-32.8266265,0.06
6,-33.664161,0.08
7,-34.278528,0.08
8,-33.427866,0.16
9,-33.6982925,0.13
10,-34.0396075,0.1
11,-33.44887,0.11
12,-33.926711,0.15
13,-34.170882500000005,0.16
14,-33.5302605,0.08
15,-33.2939655,0.08
16,-33.6352805,0.06
17,-33.517133,0.08
18,-33.039291999999996,0.17
19,-33.286089,0.08
20,-34.23652,0.07
21,-34.9217755,0.06
22,-33.5040055,0.08
23,-33.4199895,0.1
24,-33.228328000000005,0.07
25,-33.9135835,0.09
26,-33.9713445,0.08
27,-33.616901999999996,0.1
28,-33.721922,0.08
29,-32.8476305,0.14
30,-32.8213755,0.08
31,-32.915893499999996,0.09
32,-33.700918,0.11
33,-32.839754,0.08
34,-32.771491,0.11
35,-34.254898499999996,0.07
36,-34.289030000000004,0.08
37,-33.3202205,0.1
38,-33.188945499999996,0.06
39,-34.590962499999996,0.08
40,-33.632655,0.09
41,-32.981531000000004,0.09
42,-32.950025000000004,0.09
43,-33.4777505,0.06
44,-33.422615,0.09
45,-33.779683,0.07
46,-33.937213,0.07
47,-34.107870500000004,0.07
48,-34.105245,0.16
49,-33.7613045,0.06
50,-33.139061,0.08
51,-34.152504,0.08
52,-33.753428,0.08
53,-33.4042365,0.09
54,-32.613961,0.06
55,-33.2099495,0.07
56,-33.632655,0.09
57,-33.18632,0.07
58,-34.031731,0.07
59,-33.1521885,0.09
60,-32.934272,0.1
61,-33.837444,0.1
62,-33.060296,0.07
63,-33.847946,0.08
64,-33.338598999999995,0.08
65,-33.490878,0.08
66,-32.4170485,0.09
67,-32.808248,0.08
68,-33.223077,0.07
69,-33.758679,0.08
70,-33.7823085,0.06
71,-33.884703,0.08
72,-32.9053915,0.07
73,-33.412113,0.09
74,-33.700918,0.1
75,-32.8371285,0.08
76,-32.708479000000004,0.11
77,-32.881762,0.08
78,-33.7560535,0.08
79,-32.929021,0.1
80,-33.1206825,0.08
81,-35.0583015,0.09
