model,Gsolv,timing
0,-839.3014615,8.12
1,-816.157679,8.27
2,-870.537035,8.22
3,-844.4316885,8.31
4,-833.8220429999999,8.72
5,-814.2778209999999,8.87
6,-826.502149,8.68
7,-830.7160765,8.43
8,-846.4480725,8.91
9,-853.2034839999999,8.44
10,-842.3365395,8.24
11,-822.826449,8.38
12,-843.99323,8.59
13,-862.671037,8.46
14,-848.309552,8.47
15,-857.315017,8.57
16,-828.145712,8.57
17,-804.7813874999999,8.54
18,-784.9562370000001,8.86
19,-755.4534935,8.16
20,-801.98523,7.98
21,-759.6175365,8.07
22,-787.6841314999999,8.31
23,-805.2697305,7.88
24,-809.0294465,8.33
25,-812.177421,8.25
26,-780.7948195,8.3
27,-794.9672684999999,8.08
28,-791.2469350000001,8.08
29,-793.5757535,8.7
30,-781.8975295,8.64
31,-829.5030955000001,7.88
32,-834.368147,8.61
33,-826.365623,8.62
34,-783.0002395,8.41
35,-796.2275085,8.52
36,-772.8973155,8.68
37,-775.9008875,8.86
38,-816.541002,8.46
39,-791.3782100000001,8.72
40,-794.0483435,18.94
41,-797.726669,8.49
42,-784.6648064999999,8.58
43,-781.4721985,8.37
44,-767.0555780000001,8.35
45,-765.5879235,7.95
46,-806.3881934999999,8.14
47,-802.7912585,8.32
48,-779.0094795,8.88
49,-793.4549805,8.77
50,-797.884199,8.39
51,-817.0949825,8.24
52,-806.6901260000001,8.03
53,-812.5397399999999,8.29
54,-789.85542,8.46
55,-809.420646,8.51
56,-829.7183865,8.57
57,-846.266913,9.16
58,-820.1615665,7.86
59,-811.7599665,7.82
60,-775.1762494999999,8.24
61,-783.8351485000001,8.11
62,-815.0733475000001,7.79
63,-810.607372,8.17
64,-796.161871,7.96
65,-786.2742380000001,8.02
66,-761.221717,8.08
67,-762.0540004999999,8.21
68,-762.1511439999999,8.45
69,-761.011677,8.66
70,-763.6818105,7.91
71,-799.5303875,8.19
72,-795.0302805,8.52
73,-767.785467,7.99
74,-824.212713,8.08
75,-801.77519,7.91
76,-811.9279985,8.23
77,-789.9158065,8.31
78,-820.7969375,8.31
79,-817.176373,8.49
80,-810.1977939999999,8.23
81,-841.3125944999999,8.29
82,-837.6080139999999,8.35
83,-827.384317,8.36
84,-829.5398524999999,8.26
85,-844.3896804999999,8.6
86,-843.7438075,8.78
87,-817.00309,8.61
88,-811.085213,8.3
89,-781.175517,8.11
90,-811.473787,8.06
91,-831.4039574999999,8.16
92,-751.832929,8.13
93,-789.661133,7.85
94,-797.668908,8.24
95,-795.190436,7.9
96,-823.1940189999999,8.2
97,-785.3579384999999,8.19
98,-773.9790215,8.06
99,-815.74285,8.14
100,-796.7053495,7.82
101,-820.9019575000001,7.71
102,-812.1852974999999,7.87
103,-795.8021775000001,7.52
104,-792.050338,7.88
105,-795.405727,7.67
106,-793.84618,7.27
107,-796.912764,7.82
108,-811.169229,7.98
109,-823.46182,7.89
110,-872.894734,8.13
111,-844.41331,7.7
112,-842.859014,7.75
113,-851.3367535000001,8.0
114,-811.17448,7.93
115,-849.1838435,8.16
116,-856.2201835,8.17
117,-811.7783450000001,7.98
118,-782.5486535,8.02
119,-813.5768125000001,7.92
120,-757.519762,8.29
121,-795.1930615,7.72
122,-765.9239875000001,7.83
123,-776.895952,8.03
124,-773.5904475,7.77
125,-805.2172204999999,7.67
126,-783.165646,8.08
