model,Gsolv,timing
0,-8170.6137610000005,9.38
1,-8372.047371999999,8.61
2,-8305.855891500001,8.93
3,-8270.128087500001,8.79
4,-8380.96357,9.48
5,-8350.1690805,8.64
6,-8158.510206,9.07
7,-8112.00735,8.9
8,-8317.9069365,8.81
9,-8290.7592665,9.34
10,-8349.3604265,9.13
11,-8360.7025865,9.04
12,-8319.075284,8.82
13,-8288.882034,8.81
14,-8232.701585,8.76
15,-8313.4645905,9.17
16,-8185.5738599999995,9.77
17,-8376.60524,9.3
18,-8344.5347575,9.1
19,-8029.88171,8.97
20,-8208.9486865,9.24
21,-8270.53504,9.5
22,-8161.093698,9.24
23,-8031.8797155,9.38
24,-8179.1440105,9.25
25,-7833.515314,9.16
26,-8183.058631,8.84
27,-8103.219801499999,9.22
28,-8009.77038,9.22
29,-7845.771148,9.62
30,-7913.4801675,9.74
31,-7923.065868000001,9.29
32,-7970.041314,9.75
33,-7880.7559355,10.2
34,-7790.1814365,9.69
35,-7696.928927499999,9.43
36,-8009.426439499999,9.55
37,-8015.5963645,9.45
38,-8204.419699,9.4
39,-8237.5666365,9.95
40,-8178.395743,9.53
41,-8114.0526145,9.45
42,-7980.3936605,9.38
43,-7882.9456025,9.96
44,-7953.0989625,9.69
45,-8013.776893,9.4
46,-8332.1528995,9.76
47,-8253.004576500001,9.95
48,-8395.6637445,10.34
49,-8139.774638,10.51
50,-8156.2916585,10.16
51,-8269.2721745,10.38
52,-8264.9400995,10.29
53,-8299.373532,9.55
54,-8240.927276499999,10.47
55,-8176.2559605,9.89
56,-8376.783774,9.77
57,-8538.588088,9.65
58,-8477.2222765,9.49
59,-8763.5330515,9.68
60,-8557.360413,10.21
61,-8611.2698045,9.67
62,-8711.062434,10.07
63,-8430.0577945,9.67
64,-8361.345834,9.86
65,-8362.246380499999,9.64
66,-8210.316572,9.4
67,-8402.560932999999,9.48
68,-8210.663138,9.81
69,-8347.194389,10.01
70,-8290.927298499999,9.38
71,-8360.1722355,9.43
72,-8381.0922195,9.13
73,-8374.489087,9.16
74,-8479.834649,8.98
75,-8384.964832,8.7
76,-8410.148628,8.72
77,-8305.5775885,8.76
78,-8373.4572655,9.2
79,-8289.7930825,8.51
80,-8378.0518905,8.41
81,-8223.706622,8.87
82,-8328.4404425,8.86
83,-8098.5674155,9.46
84,-8352.3902535,9.64
85,-8070.8657650000005,9.25
86,-8096.8660915,9.69
87,-8161.091072499999,8.83
88,-8508.232057,8.98
89,-8479.325302000001,9.02
90,-8568.303497,9.12
91,-8673.102955,9.26
92,-8811.188501999999,9.07
93,-8789.2366965,8.98
94,-8674.0822665,9.16
95,-8621.590645,9.15
96,-8620.498437,9.43
97,-8505.7614615,9.01
98,-8880.475447,9.14
99,-8667.5972815,9.26
100,-8753.143948,8.89
101,-8781.8380375,9.01
102,-8904.913601,9.24
103,-8538.5277015,8.81
104,-8590.460091500001,8.73
105,-8738.913738000001,8.87
106,-8594.387839500001,8.81
107,-8581.147443,9.01
108,-8560.1565705,8.48
109,-8531.310202,8.92
110,-8589.7669595,9.55
111,-8820.2491025,9.07
112,-8601.825881,9.43
113,-8569.521729,9.55
114,-8594.437724000001,8.97
115,-8819.9130385,8.98
116,-8641.040349,9.09
117,-8503.4457705,8.84
118,-8609.6314925,8.76
119,-8426.185182,8.88
120,-8506.2340515,8.89
121,-8449.090043999999,9.03
122,-8493.508253,8.81
123,-8641.4420505,8.83
124,-8539.2260845,8.78
125,-8566.279236499999,9.19
126,-8534.366284,9.5
127,-8403.8500535,8.99
128,-8338.215178999999,9.12
129,-8813.614464,8.93
130,-8576.841623,8.95
131,-8629.010308,9.13
132,-8586.697750000001,9.09
133,-8581.620033,9.03
134,-8672.073758999999,9.16
135,-8525.73364,9.01
136,-8462.4197075,8.69
137,-8607.1792755,9.05
138,-8495.3802345,8.89
139,-8518.471507,9.1
140,-8551.5711855,8.95
141,-8459.4528925,9.04
142,-8478.012552,9.08
143,-8514.806309,9.29
144,-8525.4212055,8.95
145,-8384.891318,9.28
146,-8406.8168685,9.56
147,-8533.877941,8.84
148,-8318.2955105,9.15
149,-8524.2607345,8.99
150,-8421.230863499999,9.34
151,-8332.943175,8.75
152,-8455.989857999999,9.2
153,-8510.600258,9.11
154,-8466.071778000001,9.23
155,-8326.888772,9.02
156,-8369.999482,8.76
157,-8407.7147895,8.47
158,-8310.487273499999,9.1
159,-8741.213676,9.32
160,-8604.790070500001,9.07
161,-8658.274131,8.94
162,-8804.598496999999,8.93
163,-8471.49081,8.86
164,-8398.299746499999,8.9
165,-8437.317302,9.23
166,-8415.7225645,9.14
167,-8429.514316,8.84
168,-8530.401779,8.73
169,-8437.67437,9.34
170,-8534.5736985,9.21
171,-8494.4718115,8.9
172,-8485.4190875,9.21
173,-8690.898594,9.25
174,-8448.795988,8.86
175,-8457.6570505,8.56
176,-8426.5448755,8.53
177,-8309.8781575,8.56
178,-8222.3544895,8.89
179,-8324.9590295,8.73
180,-8342.116672,9.19
181,-8303.6452205,8.83
182,-8255.4410405,8.7
183,-8170.5560000000005,8.81
184,-8254.6796455,8.56
185,-8379.661322,8.82
186,-8082.0162635,8.4
187,-7987.277721500001,8.49
188,-8151.3452165,8.41
189,-8280.7298565,8.22
190,-8286.839394999999,8.12
191,-8330.511962,8.58
192,-8307.2053985,8.67
193,-8412.419685500001,8.72
194,-8341.195121499999,9.08
195,-8296.866179499999,9.43
196,-8300.951457500001,9.27
197,-8450.6049575,9.14
198,-8414.3573045,9.22
199,-8299.1451135,9.56
200,-8227.1696565,9.09
201,-8409.0537945,9.31
202,-8455.294100500001,9.22
203,-8234.8938775,9.24
204,-8293.9151175,9.13
205,-8311.036003000001,9.12
206,-8446.154735,9.26
207,-8610.390261999999,9.31
208,-8473.8983935,9.32
209,-8305.8611425,8.94
210,-8623.438997,9.38
211,-8539.136817499999,9.24
212,-8513.194252,9.01
213,-8482.6098025,8.81
214,-8511.797486,9.21
215,-8522.787828999999,8.95
216,-8616.801733,9.3
217,-8572.751094000001,8.78
218,-8675.434399,8.98
219,-8388.188946,8.72
220,-8119.952112999999,8.84
221,-8357.418086,9.06
222,-8260.636905000001,8.92
223,-8398.339129,9.02
224,-8512.8240565,8.8
225,-8407.313088,9.02
226,-8433.562837,9.77
227,-8413.244092500001,9.22
228,-8411.288095,8.97
229,-8827.8367975,8.83
230,-8755.3257385,9.01
231,-8396.548538,9.42
232,-8254.787291,9.2
233,-8448.092354,8.84
234,-8218.266586,9.89
235,-8377.529416,9.3
236,-8205.5880465,9.59
237,-8177.9362805,9.47
238,-8110.6709705,8.94
239,-7967.5917225,8.92
240,-8236.650337,9.33
241,-8265.96667,9.15
242,-8304.629783,9.34
243,-8252.8050385,9.27
244,-8413.2178375,9.48
245,-8311.571605,9.55
246,-8278.4089145,9.61
247,-8391.3631755,9.56
248,-8192.34765,9.63
249,-8436.288106,9.61
250,-8169.5399315,9.3
251,-8275.6101315,9.46
252,-8371.412001,9.68
253,-8327.781442,9.18
254,-8397.288929,9.65
255,-8526.823222500001,10.04
256,-8257.6307075,9.2
257,-8202.21953,9.2
258,-7869.4505325,9.46
259,-8193.303332,9.53
260,-8074.242158,9.4
261,-8071.847702,9.9
262,-8388.446245000001,9.37
263,-8377.574049500001,9.7
264,-8086.5058685,9.13
265,-8186.681821,9.37
266,-7816.827636,8.53
267,-7879.645349,8.8
268,-8001.599824000001,8.77
269,-7940.388917,8.37
270,-8007.6883585000005,8.59
271,-8113.645662,9.23
272,-7885.011871000001,9.07
273,-7871.440661500001,9.06
274,-7847.2913125000005,9.03
275,-7876.597143499999,9.37
276,-8096.4722665,9.7
277,-8068.361038,8.87
278,-8009.019487,9.1
279,-8320.6952175,9.33
280,-8265.0031115,9.07
281,-8208.851543,8.51
282,-7923.9034025,8.9
283,-7995.5480465,9.03
284,-7961.2747695,9.06
285,-8044.616016,9.26
286,-7947.54603,9.47
287,-7947.167958,9.36
288,-8212.5981315,8.63
289,-8020.1174755,9.01
290,-7849.719899999999,9.13
291,-8046.1466825,8.93
292,-8236.429795,9.04
293,-8412.7189925,8.72
294,-8383.9907715,9.05
295,-8391.7412475,9.23
296,-8235.085539,9.26
297,-8533.9960885,9.03
298,-8451.027663,9.33
299,-8411.828948,8.9
300,-8243.219338,8.85
301,-8529.2229295,8.98
302,-8480.606545999999,9.21
303,-8351.815269,8.92
304,-8512.81618,9.14
305,-8170.2435655,9.31
306,-8464.8141635,9.22
307,-8356.898237000001,9.06
308,-8618.429543,8.66
309,-8869.2146775,8.76
310,-8776.437384,9.01
311,-8777.1226395,8.97
312,-8553.044091,9.03
313,-8634.311192500001,9.28
314,-8585.4873945,9.28
315,-8538.015729,9.61
316,-8798.1266395,9.44
317,-8736.4378915,9.39
318,-8558.55239,9.44
319,-8491.5785105,9.24
320,-8518.6159095,9.49
321,-8530.0893445,9.35
322,-8228.823721499999,9.12
323,-8405.4201025,8.69
324,-8520.267349,9.01
325,-8627.308984,8.82
326,-8620.3067755,9.55
327,-8449.197689499999,9.22
328,-8495.5482665,9.22
329,-8597.0816025,9.19
330,-8522.013306499999,9.06
331,-8719.574305,9.24
332,-8592.1036545,8.99
333,-8557.024349,9.06
334,-8453.731928,8.93
335,-8331.8115845,8.84
336,-8330.9189145,8.94
337,-8519.561089499999,9.0
338,-8448.0739755,9.15
339,-8393.3743085,9.13
340,-8284.7258675,8.99
341,-8454.1598845,9.0
342,-8780.674941,9.2
343,-8724.683528,9.09
344,-8678.984075,9.26
345,-8452.3167835,9.15
346,-8440.71995,9.53
347,-8571.532862,8.77
348,-8490.263135,8.89
349,-8529.188798,9.39
350,-8402.4270325,8.93
351,-8562.2464685,9.36
352,-8313.031383,9.48
353,-8326.9911665,8.84
354,-8412.600845,9.05
355,-8401.6498845,9.37
356,-8717.5762995,9.35
357,-8731.2761585,9.34
358,-8600.9358365,9.19
359,-8485.258931999999,9.46
360,-8745.0810375,9.11
361,-8404.2858865,9.38
362,-8516.465624999999,9.38
363,-8306.394119,9.57
364,-8069.560891499999,9.35
365,-8325.402739,9.04
366,-8448.3470275,9.34
367,-8270.3643825,9.49
368,-8354.0285655,9.37
369,-8434.6471685,9.67
370,-8459.4161355,8.93
371,-8388.992349,9.98
372,-8289.653931,9.74
373,-8290.2656725,9.81
374,-8201.269099000001,9.73
375,-8052.6185399999995,9.69
376,-8142.562919,9.49
377,-8081.8639845,9.42
378,-8065.945578,9.84
379,-8295.2593735,9.88
380,-8258.646776,9.37
381,-8050.2792195,9.04
382,-8034.71263,9.06
383,-7939.160183,9.07
384,-7917.3501545,9.16
385,-8111.542636499999,8.89
386,-7934.1796095,9.21
387,-7864.816525,8.67
388,-7978.206619,9.15
389,-7996.6192505,9.23
390,-8145.965567,9.52
391,-7892.360645500001,8.87
392,-8145.45622,9.3
393,-8085.3191424999995,9.42
394,-8072.2730329999995,9.74
395,-8266.0375585,9.29
