model,Gsolv,timing
0,-31.758048000000002,0.07
1,-31.807932500000003,0.08
2,-31.2408245,0.1
3,-33.338598999999995,0.06
4,-31.8814465,0.08
5,-31.768549999999998,0.06
6,-32.288399,0.08
7,-31.600518,0.06
8,-32.876511,0.06
9,-32.2280125,0.07
10,-32.1387455,0.07
11,-32.9001405,0.06
12,-32.3645385,0.08
13,-32.025849,0.07
14,-32.046853,0.07
15,-31.7344185,0.07
16,-31.7291675,0.06
17,-32.6953515,0.07
18,-32.619212,0.08
19,-31.800055999999998,0.08
20,-32.2752715,0.08
21,-32.887013,0.07
22,-32.960527,0.09
23,-32.073108,0.06
24,-32.5220685,0.07
25,-31.022908,0.07
26,-30.975648999999997,0.07
27,-31.8236855,0.08
28,-31.2145695,0.07
29,-31.6556535,0.08
30,-32.122992499999995,0.07
31,-30.539816,0.07
32,-32.766239999999996,0.06
33,-31.721291,0.05
34,-31.936581999999998,0.08
35,-30.8049915,0.07
36,-32.6113355,0.07
37,-31.941833,0.06
38,-31.495497999999998,0.07
39,-31.529629500000002,0.08
40,-31.949709499999997,0.04
41,-32.9421485,0.08
42,-32.314654,0.09
43,-32.5063155,0.07
44,-31.143680999999997,0.07
45,-30.854876,0.08
46,-31.2303225,0.08
47,-32.5903315,0.06
48,-32.1702515,0.08
49,-31.374725,0.09
50,-31.099047499999998,0.08
51,-32.669096499999995,0.07
52,-31.4298605,0.07
53,-31.490247,0.07
54,-32.0179725,0.07
55,-31.71604,0.08
56,-32.046853,0.07
57,-32.172877,0.08
58,-32.235889,0.07
59,-32.687475,0.06
60,-32.178128,0.07
61,-31.800055999999998,0.08
62,-32.5535745,0.07
63,-31.9549605,0.06
64,-32.3802915,0.08
65,-31.154183,0.06
66,-32.629714,0.07
67,-32.739985,0.06
68,-32.6953515,0.07
69,-31.831561999999998,0.07
70,-31.148932,0.07
71,-31.574263000000002,0.05
72,-32.0862355,0.05
73,-32.561451,0.06
74,-31.4561155,0.07
75,-33.1836945,0.06
76,-33.1101805,0.07
77,-32.960527,0.07
78,-32.096737499999996,0.07
79,-31.676657499999997,0.04
80,-31.075418,0.05
81,-30.332401500000003,0.06
82,-31.689785,0.07
83,-31.025533499999998,0.06
84,-32.382917,0.05
85,-30.5214375,0.06
86,-31.2198205,0.07
87,-32.435427000000004,0.05
88,-30.755107000000002,0.06
89,-31.949709499999997,0.08
90,-31.642526,0.07
91,-31.742295,0.07
92,-32.0914865,0.09
93,-30.450549000000002,0.07
94,-31.2303225,0.08
95,-31.411482000000003,0.07
96,-30.87588,0.08
97,-30.629082999999998,0.11
98,-31.891948499999998,0.06
99,-30.214253999999997,0.08
100,-32.445929,0.05
101,-32.2752715,0.07
102,-31.941833,0.07
103,-30.279891499999998,0.13
104,-31.676657499999997,0.06
