model,Gsolv,timing
0,-872.0677014999999,8.46
1,-872.4247695,8.49
2,-881.6402745,9.02
3,-905.8841414999999,8.99
4,-901.0689745,8.53
5,-916.3598865,9.07
6,-873.7690255,8.39
7,-865.2729075,8.06
8,-878.250754,8.75
9,-904.1198055,8.48
10,-875.5543655,8.51
11,-887.7944465,9.12
12,-872.248861,9.15
13,-902.8385615,8.88
14,-863.2827785000001,9.05
15,-880.524437,9.25
16,-887.634291,9.84
17,-904.033164,9.15
18,-888.196148,9.25
19,-906.957971,9.93
20,-929.721056,9.57
21,-897.5455535000001,10.1
22,-928.229772,9.86
23,-954.553035,10.12
24,-901.486429,9.8
25,-921.6607710000001,9.59
26,-941.3310170000001,9.93
27,-984.2448145000001,9.81
28,-949.858641,9.62
29,-943.321146,9.82
30,-966.4544265000001,9.14
31,-962.145981,10.18
32,-968.4708105,9.93
33,-932.3176755,9.46
34,-915.784902,9.71
35,-964.067847,9.74
36,-923.6745295,9.84
37,-953.098508,9.83
38,-906.8660785000001,9.79
39,-948.047046,10.38
40,-948.7900625,9.96
41,-1001.7621505,10.78
42,-993.6178494999999,10.34
43,-994.161328,10.14
44,-990.7849349999999,9.58
45,-1008.7617335,10.02
46,-973.0102999999999,10.31
47,-993.452443,9.94
48,-988.9654634999999,10.28
49,-959.819788,10.44
50,-972.6742360000001,10.05
51,-953.9675484999999,10.6
52,-995.1222610000001,9.65
53,-937.8679825,10.13
54,-968.8698865,10.16
55,-931.060061,10.18
56,-962.697336,9.85
57,-881.522127,9.03
58,-937.9835045,9.24
59,-954.6370509999999,9.21
60,-951.6991165,9.38
61,-952.7703205,9.59
62,-909.4259410000001,9.52
63,-919.9752,9.81
64,-911.0458745,9.28
65,-934.5493505000001,8.96
66,-942.3654640000001,9.13
67,-972.1832674999999,9.12
68,-941.7799775,9.34
69,-922.7766085,9.53
70,-913.5138445,9.12
71,-931.5431530000001,9.63
72,-960.2372425,9.23
73,-947.9971615,9.02
74,-949.4726925,8.8
75,-915.8531649999999,9.54
76,-987.3166495,9.6
77,-916.7222055,8.98
78,-937.7157035,8.46
79,-972.7451245000001,8.56
80,-967.055666,8.35
81,-951.1372595,8.71
82,-967.7592999999999,8.24
83,-951.040116,8.0
84,-931.4302565,8.3
85,-918.5180475000001,7.88
86,-956.3252474999999,8.17
87,-926.234392,8.06
88,-906.5930265000001,8.35
89,-932.3806875,8.19
90,-977.3292475,8.39
91,-948.9213374999999,8.23
92,-965.8138045,8.86
93,-953.7627595,8.5
94,-889.272603,8.17
95,-970.568585,8.29
96,-955.1569000000001,8.62
97,-920.3585230000001,8.6
98,-867.843272,8.28
99,-894.1429055,7.87
100,-912.681561,8.25
101,-876.2107405,8.48
102,-875.593748,8.77
103,-862.9257104999999,8.63
104,-849.2704849999999,8.42
105,-847.012555,8.33
106,-852.253053,8.29
107,-862.31922,7.84
108,-866.1445735,8.48
109,-917.738274,8.45
110,-881.149306,7.97
111,-873.8609180000001,7.84
112,-868.478643,8.24
113,-918.60994,7.96
114,-899.7562244999999,7.9
115,-882.2703945,7.91
116,-867.192148,8.52
117,-889.083567,8.52
118,-864.907963,8.63
119,-887.4583825,7.94
120,-884.909022,7.98
121,-901.628206,8.04
122,-891.903354,8.08
123,-848.425074,7.79
124,-862.1118055000001,7.82
125,-855.7738485,7.93
126,-891.8928520000001,8.15
127,-888.553216,7.86
128,-869.922668,7.81
129,-892.5308485,7.88
130,-925.451993,8.51
131,-929.7971954999999,8.35
132,-949.2416485,8.17
133,-916.1813525,8.07
134,-891.0999509999999,7.58
135,-909.0557455000001,8.31
136,-867.643734,7.83
137,-874.2074839999999,7.6
138,-929.7105539999999,8.05
139,-887.954602,8.41
140,-867.087128,7.93
141,-911.5709744999999,8.34
142,-902.4421110000001,7.8
143,-929.889088,8.15
144,-873.7900295000001,8.3
145,-935.003562,7.89
146,-870.3506245,8.01
147,-880.5060585000001,8.33
148,-881.553633,8.32
149,-877.1716735,8.23
150,-922.4037875,8.62
151,-897.7976015,8.24
152,-863.133125,8.56
153,-864.0809305,8.21
154,-869.19803,8.64
155,-870.479274,8.5
156,-895.0093205,8.37
157,-917.8616724999999,8.44
158,-901.3210225,8.06
159,-910.402627,8.08
160,-901.4365445,8.44
161,-909.6176025000001,8.51
162,-892.8091515,8.4
163,-893.3027455,8.17
164,-917.8564215,8.67
165,-893.557419,8.6
166,-893.8646025,8.37
167,-918.777972,8.35
168,-969.8124409999999,8.5
169,-963.2066830000001,8.38
170,-936.7678980000001,8.78
171,-943.5810705,8.33
172,-954.1880905,8.65
173,-974.9662975,8.93
174,-972.406435,9.32
175,-954.2248475,9.11
176,-993.7727540000001,9.5
177,-977.3791319999999,9.03
178,-982.8874309999999,8.76
179,-993.8357659999999,8.93
180,-985.843744,9.29
181,-945.8967615,20.93
182,-974.4989585000001,9.63
183,-949.9295295,9.37
184,-965.1364255,9.56
185,-982.51461,8.76
186,-1011.374106,8.24
187,-980.9156805000001,8.24
188,-1032.5540145,8.75
189,-947.0546069999999,8.2
190,-958.5989305,8.38
191,-969.1061815,8.72
192,-942.454731,8.56
193,-978.2901805,8.71
194,-972.343423,8.97
195,-945.636837,8.72
196,-998.094327,8.72
197,-929.7604385000001,8.29
198,-976.559976,9.01
199,-993.268658,8.55
200,-1010.507691,8.08
201,-977.8123395,8.0
202,-977.9357379999999,8.21
203,-966.630335,8.21
204,-954.7236925,8.2
205,-967.8144355,8.38
206,-959.236927,8.57
207,-982.9872,9.01
208,-993.720244,8.93
209,-982.3807095,8.88
210,-978.408328,8.92
211,-979.46903,9.46
212,-949.0526125,8.89
213,-946.7894315000001,9.15
214,-955.7476375,9.37
215,-974.6722414999999,9.2
216,-992.039924,9.81
217,-989.8056235,9.45
218,-1024.412339,9.35
219,-975.971864,8.71
220,-970.2403975000001,8.58
221,-1004.1356025,9.11
222,-982.2599365,9.25
223,-946.923332,8.96
224,-948.047046,9.27
225,-920.636826,8.87
226,-936.3294394999999,9.11
227,-905.282902,8.85
228,-866.3546135,9.13
229,-899.1024749999999,8.92
230,-893.7070725,9.25
231,-929.1250675,8.83
232,-933.94286,9.02
233,-915.753396,9.02
234,-904.421738,9.07
235,-931.5851610000001,9.29
236,-939.0914655,8.75
237,-924.3204025,8.7
238,-959.4259629999999,8.34
239,-999.008001,8.51
240,-980.7318955000001,8.26
241,-973.356866,8.65
242,-946.629276,9.05
243,-956.5037815,9.37
244,-967.3733514999999,9.43
245,-924.5750760000001,9.06
246,-940.3438289999999,8.92
247,-926.3315355,8.71
248,-961.5184865000001,9.08
249,-905.3800455,9.4
250,-918.4445334999999,8.89
251,-935.313371,9.1
252,-919.2426855,9.24
253,-945.3926654999999,8.82
254,-928.1352539999999,8.59
255,-887.20896,9.17
256,-926.491691,9.56
257,-950.7014265,9.16
258,-922.2042495,9.19
259,-903.4082950000001,8.79
260,-903.0906095,8.6
261,-937.1170895,8.62
262,-949.5094495,8.43
263,-924.617084,8.29
264,-954.778828,8.15
265,-939.398649,8.42
266,-926.8618865,8.49
267,-924.4044184999999,8.6
268,-918.7832229999999,8.89
269,-871.4375815000001,8.23
270,-906.8450745,8.3
271,-903.6787215,8.43
272,-889.4563880000001,8.34
273,-848.8241499999999,8.64
274,-890.385815,8.38
275,-901.208126,8.37
276,-883.759053,8.07
277,-874.937373,8.79
278,-895.0460775,8.94
279,-921.020149,8.84
280,-922.558692,8.77
281,-929.7866935,8.75
282,-912.9257325,8.54
283,-936.011754,8.98
284,-884.8040020000001,8.49
285,-937.4058944999999,9.01
286,-896.7158955,8.27
287,-928.8257605,8.67
288,-911.699624,9.1
289,-900.8379305,9.14
290,-890.4619544999999,8.77
291,-849.4805250000001,9.03
292,-903.896638,8.82
293,-942.228938,8.53
294,-943.6414570000001,9.37
295,-923.8766929999999,8.78
296,-896.4927279999999,9.75
297,-932.78764,9.04
298,-875.000385,9.54
299,-866.9217215,8.93
300,-861.0721075,9.03
301,-880.445672,8.69
302,-902.5655095,7.94
303,-881.301585,8.08
304,-901.5914489999999,8.31
305,-913.9654305,8.13
306,-903.2586415,8.34
307,-908.932347,8.12
308,-941.1236025000001,8.1
309,-916.0054439999999,8.38
310,-869.623361,8.26
311,-870.600047,8.35
312,-898.892435,8.51
313,-899.3807780000001,8.25
314,-902.799179,8.24
315,-884.646472,7.97
316,-860.9119519999999,8.39
317,-883.6724115000001,8.66
318,-872.8343474999999,8.47
319,-860.74392,8.39
320,-871.104143,8.51
321,-901.5153095,8.32
322,-885.0429224999999,8.22
323,-885.4209945,8.09
324,-897.9446295,8.03
325,-888.327423,8.02
326,-908.4833865,8.04
327,-900.483488,8.41
328,-922.0939784999999,8.14
329,-922.4615485,7.84
330,-892.486215,8.13
331,-886.941159,8.15
332,-918.0927165,8.26
333,-905.0308540000001,8.37
334,-868.835711,8.19
335,-889.587663,8.02
336,-874.7614645,8.16
337,-867.1658930000001,8.23
338,-897.170107,7.75
