model,Gsolv,timing
0,-290.43281,0.06
1,-292.8246405,0.09
2,-284.856248,0.07
3,-282.11785150000003,0.09
4,-280.80510150000003,0.07
5,-279.999073,0.06
6,-277.441836,0.09
7,-283.165426,0.09
8,-281.9288155,0.08
9,-287.0117835,0.06
10,-280.00169850000003,0.07
11,-283.8769365,0.07
12,-281.248811,0.08
13,-283.806048,0.08
14,-279.1142795,0.08
15,-279.2403035,0.08
16,-283.3675895,0.07
17,-281.5980025,0.09
18,-276.486154,0.07
19,-277.8592905,0.09
20,-277.9433065,0.08
21,-278.628562,0.06
22,-285.7567945,0.07
23,-283.3675895,0.09
24,-279.2928135,0.06
25,-283.5723785,0.08
26,-287.455493,0.07
27,-282.0600905,0.08
28,-280.10409300000003,0.08
29,-281.8920585,0.06
30,-282.38302699999997,0.08
31,-290.821384,0.08
32,-284.19987299999997,0.09
33,-281.196301,0.07
34,-282.283258,0.07
35,-284.787985,0.08
36,-278.50516350000004,0.09
37,-293.284103,0.08
38,-280.5740575,0.07
39,-288.38491999999997,0.06
40,-283.1470475,0.07
41,-283.60913550000004,0.08
42,-279.78378200000003,0.08
43,-285.5572565,0.06
44,-276.84322199999997,0.07
45,-280.282627,0.08
46,-280.4112765,0.07
47,-283.2888245,0.07
48,-285.859189,0.07
49,-284.8326185,0.06
50,-288.673725,0.09
51,-285.386599,0.08
52,-288.0409795,0.1
53,-286.877883,0.06
54,-278.8937375,0.07
55,-286.6862215,0.08
56,-287.429238,0.07
57,-284.483427,0.08
58,-280.6843285,0.07
59,-285.06628800000004,0.08
60,-280.366643,0.06
61,-283.018398,0.09
62,-288.9861595,0.08
63,-279.999073,0.08
64,-277.977438,0.09
65,-282.230748,0.06
66,-284.231379,0.07
67,-284.1394865,0.08
68,-282.320015,0.08
69,-277.8540395,0.08
70,-280.3797705,0.07
71,-281.133289,0.08
72,-278.056203,0.07
73,-281.78441300000003,0.07
74,-285.7252885,0.06
75,-287.61827400000004,0.06
76,-278.623311,0.09
77,-283.4358525,0.08
78,-283.81655,0.07
79,-282.56681199999997,0.07
80,-280.0647105,0.08
81,-285.307834,0.08
82,-287.129931,0.06
83,-282.913378,0.1
84,-281.448349,0.07
85,-280.849735,0.08
86,-283.3465855,0.07
87,-293.5020195,0.06
88,-283.28357350000005,0.07
89,-287.3215925,0.06
90,-285.171308,0.08
91,-278.061454,0.07
92,-279.4765985,0.08
93,-285.3209615,0.07
94,-292.370429,0.08
95,-284.80636350000003,0.08
96,-284.8956305,0.08
97,-283.6511435,0.08
98,-281.910437,0.05
99,-283.6563945,0.07
100,-283.3465855,0.08
101,-284.541188,0.08
102,-282.9422585,0.08
103,-282.041712,0.07
104,-284.4282915,0.07
105,-279.059144,0.08
106,-284.6120765,0.07
107,-285.0374075,0.06
108,-280.461161,0.09
109,-278.140219,0.08
110,-282.7794775,0.07
111,-278.3528845,0.09
112,-284.74335149999996,0.07
113,-280.902245,0.06
114,-285.0479095,0.07
115,-281.2356835,0.08
116,-278.99350649999997,0.08
117,-283.7666655,0.07
118,-283.737785,0.05
119,-281.6295085,0.09
120,-282.950135,0.08
121,-283.312454,0.08
122,-285.790926,0.06
123,-281.941943,0.07
124,-285.0269055,0.07
125,-278.339757,0.07
126,-290.29103299999997,0.08
127,-285.722663,0.08
128,-282.320015,0.06
129,-292.0264885,0.07
130,-276.743453,0.07
131,-283.0840355,0.06
132,-282.6534535,0.08
133,-285.061037,0.08
134,-285.082041,0.05
135,-289.933965,0.08
136,-282.80573250000003,0.09
137,-280.5005435,0.09
138,-286.6127075,0.07
139,-279.0197615,0.07
140,-287.145684,0.06
141,-286.7046,0.07
142,-282.45129,0.08
143,-279.846794,0.1
144,-278.4106455,0.07
145,-280.65544800000004,0.08
146,-281.8447995,0.06
147,-281.065026,0.06
148,-280.4270295,0.07
149,-285.885444,0.07
150,-280.555679,0.08
151,-284.5070565,0.06
152,-284.01608799999997,0.08
153,-284.8326185,0.08
154,-278.8832355,0.06
155,-286.2976475,0.09
156,-282.3121385,0.05
157,-287.0747955,0.09
158,-283.3308325,0.07
159,-281.264564,0.07
160,-282.3593975,0.1
161,-280.19861099999997,0.08
162,-286.28189449999996,0.09
163,-284.77223200000003,0.06
164,-285.964209,0.06
165,-285.2211925,0.07
166,-290.1466305,0.08
167,-286.7964925,0.08
168,-285.68853149999995,0.08
169,-284.672463,0.08
170,-288.5608285,0.06
171,-283.506741,0.09
172,-278.9567495,0.07
173,-284.48080150000004,0.06
174,-282.551059,0.07
175,-287.55526199999997,0.06
176,-282.3961545,0.08
177,-284.940264,0.05
178,-282.792605,0.1
179,-286.0771055,0.06
180,-285.113547,0.07
181,-281.40109,0.06
182,-285.155555,0.06
183,-281.2199305,0.07
184,-283.196932,0.08
185,-277.2134175,0.05
186,-285.6307705,0.07
187,-283.800797,0.09
188,-283.5093665,0.08
189,-281.0886555,0.07
190,-286.9645245,0.08
191,-285.2159415,0.05
192,-283.32820699999996,0.07
193,-283.8926895,0.06
194,-286.53394249999997,0.1
195,-288.216888,0.08
196,-275.8429065,0.08
197,-280.43753150000003,0.07
198,-286.531317,0.07
199,-283.72203199999996,0.08
200,-289.356355,0.06
201,-286.8542535,0.07
202,-277.98006349999997,0.08
203,-284.100104,0.07
204,-289.2644625,0.07
205,-279.421463,0.08
206,-281.3827115,0.09
207,-279.500228,0.07
208,-282.829362,0.07
209,-279.45034350000003,0.05
210,-288.636968,0.07
211,-280.9783845,0.07
212,-287.6996645,0.09
213,-286.5496955,0.06
214,-286.3921655,0.08
215,-284.425666,0.07
216,-286.116488,0.07
217,-283.716781,0.08
218,-284.252383,0.08
219,-286.2713925,0.07
220,-283.5828805,0.07
221,-280.66595,0.07
222,-288.159127,0.08
223,-291.6746715,0.08
224,-285.8775675,0.06
225,-280.4690375,0.08
226,-282.304262,0.07
227,-286.0666035,0.08
228,-283.890064,0.08
229,-289.1804465,0.07
230,-278.2898725,0.08
231,-288.054107,0.09
232,-281.0308945,0.06
233,-285.86444,0.08
234,-279.515981,0.07
235,-284.6488335,0.06
236,-282.209744,0.08
237,-287.5998955,0.08
238,-280.16447949999997,0.08
239,-286.84112600000003,0.06
240,-286.310775,0.07
241,-283.0630315,0.08
242,-277.258051,0.06
243,-279.132658,0.08
244,-284.021339,0.08
245,-278.717829,0.07
246,-285.727914,0.05
247,-283.3570875,0.08
248,-289.8000645,0.08
249,-281.5507435,0.06
250,-287.6786605,0.08
251,-288.600211,0.08
252,-287.7626765,0.08
253,-286.91464,0.08
254,-277.037509,0.08
255,-287.6419035,0.05
256,-282.477545,0.08
257,-284.1604905,0.06
258,-285.39185000000003,0.08
259,-283.590757,0.07
260,-284.19987299999997,0.08
261,-286.3869145,0.09
262,-289.424618,0.06
263,-284.4020365,0.09
264,-281.075528,0.09
265,-283.1470475,0.07
266,-291.4646315,0.08
267,-287.2743335,0.07
268,-282.7007125,0.07
269,-288.8758885,0.07
270,-281.201552,0.08
271,-285.7515435,0.06
272,-279.862547,0.08
273,-283.154924,0.07
274,-286.851628,0.07
275,-280.45591,0.07
276,-283.958327,0.06
277,-276.7985885,0.07
278,-286.4866835,0.08
279,-281.149042,0.07
280,-279.64725599999997,0.07
281,-280.0227025,0.08
282,-284.1499885,0.09
283,-289.42724350000003,0.07
284,-277.447087,0.09
285,-281.521863,0.06
286,-289.2749645,0.07
287,-278.2846215,0.08
288,-286.70985099999996,0.09
289,-283.427976,0.06
290,-280.723711,0.08
291,-275.357189,0.08
292,-281.13854,0.06
293,-287.6839115,0.06
294,-281.19105,0.1
295,-288.90214349999997,0.09
296,-285.8775675,0.07
297,-286.951397,0.07
298,-280.8471095,0.08
299,-286.37903800000004,0.07
300,-289.2802155,0.09
301,-287.817812,0.08
302,-286.620584,0.07
303,-284.719722,0.08
304,-279.804786,0.08
305,-284.6042,0.05
306,-281.038771,0.08
307,-282.829362,0.08
308,-286.8700065,0.06
309,-288.96515550000004,0.06
310,-280.424404,0.09
311,-287.3268435,0.07
312,-284.042343,0.08
313,-278.2006055,0.06
314,-281.931441,0.07
315,-287.6419035,0.07
316,-278.633813,0.07
317,-285.20806500000003,0.07
318,-284.6488335,0.08
319,-286.578576,0.11
320,-280.92587449999996,0.13
321,-287.7469235,0.07
322,-282.0548395,0.09
323,-283.3518365,0.06
324,-291.609034,0.06
325,-280.849735,0.08
326,-285.54938,0.06
327,-280.8523605,0.07
328,-280.7998505,0.07
329,-281.4877315,0.09
330,-283.233689,0.09
331,-279.3033155,0.08
332,-288.054107,0.09
333,-287.67078399999997,0.07
334,-281.5034845,0.06
335,-292.12888300000003,0.09
336,-290.8450135,0.06
337,-285.4207305,0.07
338,-285.7883005,0.07
339,-281.5192375,0.08
340,-286.6284605,0.07
341,-282.320015,0.07
342,-282.981641,0.07
343,-285.559882,0.07
344,-287.91233,0.07
345,-283.196932,0.05
346,-285.9983405,0.11
347,-282.0128315,0.07
348,-283.86118350000004,0.06
349,-285.4889935,0.08
350,-286.988154,0.07
351,-287.64452900000003,0.08
352,-285.6622765,0.06
353,-288.2352665,0.08
354,-281.9183135,0.09
355,-286.6179585,0.07
356,-288.3560395,0.07
357,-290.417057,0.08
358,-280.7053325,0.1
359,-279.8074115,0.07
360,-275.3493125,0.09
361,-280.802476,0.07
362,-289.0754265,0.08
363,-292.254907,0.05
364,-281.1831735,0.07
365,-286.300273,0.06
366,-284.856248,0.06
367,-287.581517,0.1
368,-282.31476399999997,0.08
369,-285.7357905,0.07
370,-281.196301,0.06
371,-281.8920585,0.06
372,-281.89468400000004,0.08
373,-287.1168035,0.09
374,-280.965257,0.08
375,-283.85330700000003,0.06
376,-281.8342975,0.09
377,-282.755848,0.08
378,-280.40340000000003,0.05
379,-281.2724405,0.07
380,-277.861916,0.08
381,-276.5517915,0.07
382,-286.6599665,0.09
383,-289.0544225,0.06
384,-283.08141,0.07
385,-282.041712,0.07
386,-280.0279535,0.08
387,-283.8349285,0.06
388,-289.1016815,0.08
389,-283.6458925,0.07
390,-284.45192099999997,0.09
391,-282.5956925,0.08
392,-286.505062,0.07
393,-283.11816699999997,0.07
394,-286.662592,0.06
395,-280.3955235,0.08
396,-286.3869145,0.06
397,-282.551059,0.05
398,-283.0945375,0.08
399,-285.7777985,0.07
400,-287.9832185,0.06
401,-277.8802945,0.06
402,-283.3465855,0.08
403,-286.6179585,0.06
404,-281.54549249999997,0.07
405,-288.48994,0.07
406,-291.9477235,0.07
407,-284.55956649999996,0.06
408,-278.1008365,0.08
409,-280.3797705,0.06
410,-280.0227025,0.09
411,-282.367274,0.08
412,-282.26225400000004,0.07
413,-284.90088149999997,0.06
414,-288.059358,0.07
415,-288.1249955,0.07
416,-283.5513745,0.07
417,-286.9750265,0.08
418,-286.13224099999996,0.09
419,-283.8664345,0.09
420,-286.557572,0.08
421,-281.164795,0.07
422,-287.0537915,0.07
423,-281.92619,0.08
424,-285.507372,0.07
425,-286.82012199999997,0.09
426,-285.0164035,0.08
427,-282.8319875,0.08
428,-282.7794775,0.08
429,-279.7286465,0.06
430,-284.9113835,0.08
431,-285.4469855,0.07
432,-283.2940755,0.08
433,-282.81098349999996,0.07
434,-288.23001550000004,0.06
435,-286.4236715,0.08
