model,Gsolv,timing
0,-117.643404,0.06
1,-116.30964999999999,0.06
2,-116.2335105,0.06
3,-118.242018,0.08
4,-116.1967535,0.07
5,-116.918766,0.07
6,-116.372662,0.05
7,-114.79211099999999,0.07
8,-115.90269749999999,0.07
9,-118.315532,0.07
10,-117.4254875,0.08
11,-116.6483395,0.06
12,-117.5305075,0.08
13,-116.404168,0.07
14,-116.93977000000001,0.08
15,-119.244959,0.05
16,-117.433364,0.07
17,-115.595514,0.04
18,-117.659157,0.08
19,-117.61189800000001,0.07
20,-116.398917,0.06
21,-117.134057,0.06
22,-117.585643,0.06
23,-118.068735,0.06
24,-117.0526665,0.08
25,-118.29190249999999,0.08
26,-116.545945,0.08
27,-117.13930800000001,0.08
28,-116.866256,0.08
29,-116.70610049999999,0.06
30,-117.3519735,0.06
31,-116.1022355,0.06
32,-116.1862515,0.06
33,-118.047731,0.06
34,-117.67228449999999,0.08
35,-118.499317,0.07
36,-116.4067935,0.08
37,-116.4015425,0.05
38,-117.533133,0.08
39,-117.24432800000001,0.07
40,-119.497007,0.05
41,-117.7825555,0.08
42,-116.0759805,0.06
43,-117.51738,0.07
44,-116.682471,0.07
45,-117.48587400000001,0.07
46,-117.617149,0.07
47,-116.2597655,0.06
48,-117.92170700000001,0.07
49,-118.0030975,0.06
50,-116.0024665,0.07
51,-118.65159600000001,0.04
52,-119.607278,0.06
53,-117.70641599999999,0.07
54,-117.128806,0.06
55,-117.6985395,0.07
56,-117.57776650000001,0.06
57,-118.79599850000001,0.07
58,-118.81437700000001,0.06
59,-118.010974,0.08
60,-117.73792200000001,0.06
61,-118.7592415,0.06
62,-117.54100950000002,0.07
63,-117.37822849999999,0.05
64,-118.3391615,0.07
65,-117.32309299999999,0.06
66,-117.391356,0.08
67,-117.43598949999999,0.08
68,-118.7539905,0.07
69,-118.2131375,0.06
70,-119.73067649999999,0.08
71,-117.38347949999999,0.08
72,-119.70442150000001,0.07
73,-119.21870399999999,0.08
74,-119.3316005,0.06
75,-118.0398545,0.08
76,-118.48618950000001,0.08
77,-117.48587400000001,0.07
