model,Gsolv,timing
0,-8071.480132,8.7
1,-8214.884942,8.7
2,-8621.076047,8.65
3,-8474.2082025,8.61
4,-8304.325225,8.52
5,-8229.57724,9.12
6,-8670.986802,8.79
7,-8381.9218775,9.09
8,-8423.373271499999,8.93
9,-7978.7868545,8.53
10,-8300.423732,9.14
11,-8205.84272,8.76
12,-8138.3279875,8.69
13,-8328.201522,8.49
14,-8252.476851,8.8
15,-8322.2285095,8.96
16,-8597.5909495,8.63
17,-8211.0280825,9.49
18,-8365.78818,8.88
19,-8236.813118,9.01
20,-8393.187898,9.59
21,-8329.120447000001,9.33
22,-8491.2214425,8.96
23,-8207.3366295,9.59
24,-8278.752855,9.57
25,-8076.7967695,8.96
26,-8409.166690999999,8.89
27,-8237.490496999999,9.23
28,-8222.1129435,9.41
29,-8511.708219,8.69
30,-8236.692345,8.75
31,-8210.5554925,8.85
32,-8381.992766,8.45
33,-8410.915274,8.79
34,-8348.150071,9.19
35,-8128.821052,8.76
36,-8235.846934000001,9.02
37,-8318.497674,9.17
38,-7918.9175780000005,9.32
39,-8354.472275,8.69
40,-8232.0635885,9.62
41,-8207.026820500001,9.19
42,-8166.9511885,8.94
43,-8289.6408035,9.07
44,-8091.84351,9.14
45,-8025.2345749999995,9.12
46,-8203.2250965,9.07
47,-8064.548812,9.07
48,-8286.1961475,9.17
49,-8368.881019,8.67
50,-8170.797546,8.99
51,-8244.671239500001,9.58
52,-8283.221456,9.15
53,-8156.094746,8.77
54,-8224.1188255,8.47
55,-8162.753014,8.86
56,-7985.7208,8.52
57,-8095.897282,8.87
58,-8189.5987515,8.95
59,-8033.7779519999995,8.84
60,-8144.642314999999,9.02
61,-8110.526567999999,8.86
62,-8034.702128,9.01
63,-8062.3670215,9.01
64,-8087.2357575,8.77
65,-8213.5538135,8.6
66,-8009.019487,8.88
67,-8052.9047195,8.59
68,-7641.5833875,8.47
69,-7839.884777,8.44
70,-7695.088452,8.78
71,-7864.779768,8.71
72,-7804.7109535,8.63
73,-7874.3182095,9.2
74,-7611.818094,8.71
75,-7649.2235925,8.42
76,-7770.540071,8.51
77,-7972.866352,8.92
78,-7884.014181,9.28
79,-7948.538469,9.64
80,-7779.0703205,9.27
81,-7772.335913,9.44
82,-7977.8994355,9.28
83,-7846.968376,9.01
84,-7999.788229,8.71
85,-7844.7865855,8.7
86,-7587.429824500001,8.09
87,-7722.254500499999,9.36
88,-7963.4696875,9.41
89,-7922.750808,9.24
90,-8168.077528,8.95
91,-8028.7186135,9.13
92,-7817.048178,9.15
93,-7898.6145865,9.06
94,-7848.260122,9.33
95,-7748.701162,8.88
96,-8195.387979000001,9.11
97,-7821.9657395,9.12
98,-7819.3664945,9.24
99,-7622.5196320000005,9.1
100,-7876.8911995,9.35
101,-7924.733060500001,9.09
102,-7905.280731000001,8.78
103,-7966.510016499999,8.71
104,-7986.361422000001,8.75
105,-7552.597315999999,8.86
106,-7549.147409,9.16
107,-7888.057451,8.94
108,-7709.176885,8.82
109,-7748.551508500001,8.99
110,-7809.6994035,8.61
111,-7749.630588999999,8.79
112,-7528.440090499999,8.65
113,-7759.1112695,8.73
114,-7939.204816500001,9.1
115,-7830.0522795,8.96
116,-7703.9337615,8.51
117,-7576.3817205,8.4
118,-7840.000299,8.59
119,-7932.084460499999,8.01
120,-7774.788129999999,8.72
121,-8151.531626999999,8.82
122,-8130.931954,8.59
123,-7773.669667,8.43
124,-7814.9819095,8.66
125,-8063.2229345,8.93
126,-7964.798190500001,8.72
127,-8118.993805499999,8.53
128,-7890.341636,8.73
129,-8174.4653695,8.77
130,-8003.532192,9.22
131,-8158.780632499999,8.84
132,-8078.143650999999,8.81
133,-8242.8491425,9.13
134,-7988.939662999999,8.88
135,-8028.852514,9.04
136,-8259.3897925,9.32
137,-8327.306226499999,9.37
138,-8109.103547,9.54
139,-7961.8681325,9.15
140,-8109.032658499999,8.97
141,-8102.3533865,8.84
142,-8145.9051805,9.36
143,-8054.527278500001,9.1
144,-8328.2934145,9.34
145,-8175.145374000001,8.97
146,-8123.9139925,9.56
147,-8110.773365,9.21
148,-8136.828827,9.76
149,-8014.380757999999,9.5
150,-8067.2189455,9.49
151,-8124.5703675,9.36
152,-8095.802763999999,9.8
153,-8081.5830559999995,9.49
154,-8178.8394525,9.87
155,-8181.919164000001,9.3
156,-8468.584381499999,9.01
157,-8254.9054385,9.73
158,-8276.15361,9.73
159,-8091.2842785,9.39
160,-8051.368802,9.69
161,-8161.7894555,9.77
162,-7973.0632645000005,9.47
163,-8266.0218055,9.38
164,-8067.431611000001,9.34
165,-8225.1375195,9.28
166,-8235.4452325,9.3
167,-8490.793486,9.26
168,-8287.831833999999,9.59
169,-8599.350034500001,9.07
170,-8614.6199425,9.48
171,-8440.011065,9.4
172,-8359.4055895,9.24
173,-8331.291735499999,9.63
174,-8172.168057000001,9.57
175,-8262.180699,9.52
176,-8158.788508999999,9.06
177,-8209.6365675,9.55
178,-8342.415979,9.38
179,-8396.327996,9.26
180,-8385.79449,9.29
181,-8281.168314999999,9.14
182,-8365.924706,9.46
183,-8318.770725999999,9.63
184,-8305.816509,9.63
185,-8234.282136,9.68
186,-8296.1993025,9.82
187,-8341.7727315,9.92
188,-8310.9913695,9.77
189,-8226.988497,9.63
190,-8182.512527,9.62
191,-8152.5476955,9.33
192,-8537.522135,9.22
193,-8358.205736,10.2
194,-8339.764224,9.65
