model,Gsolv,timing
0,-3533.429406,25.53
1,-3454.0290349999996,25.69
2,-3396.9165335,25.1
3,-3520.6353445000004,25.84
4,-3568.322301,26.73
5,-3490.061397,26.4
6,-3461.7191245000004,26.62
7,-3505.0083685,27.23
8,-3501.8787725,27.27
9,-3474.276891,27.03
10,-3525.0645630000004,26.09
11,-3565.7046775,26.65
12,-3530.425834,26.19
13,-3557.9752055000004,25.64
14,-3518.3039005,25.72
15,-3493.9208820000003,25.92
16,-3472.3471485,25.42
17,-3386.0732185,25.93
18,-3407.6390754999998,26.82
19,-3474.9201384999997,26.34
20,-3448.105907,25.85
21,-3468.8289785,25.71
22,-3501.0123575,26.1
23,-3462.787703,25.69
24,-3493.773854,26.06
25,-3451.072722,25.65
26,-3473.027153,26.01
27,-3477.5981484999998,25.83
28,-3523.5417730000004,26.34
29,-3486.5589800000002,25.93
30,-3505.2210339999997,26.31
31,-3529.2679885000002,26.15
32,-3571.2129765,27.11
33,-3581.3867889999997,26.21
34,-3567.5215235,25.8
35,-3469.771533,25.69
36,-3520.5985874999997,24.08
37,-3469.1440384999996,25.11
38,-3509.9495595000003,24.85
39,-3520.4436829999995,26.49
40,-3487.1077094999996,26.44
41,-3433.119553,25.22
42,-3456.108431,26.13
43,-3433.8363145,24.93
44,-3484.9653015,25.93
45,-3558.7681065,25.75
46,-3530.8800455,26.63
47,-3612.8113985,26.09
48,-3666.358471,25.69
49,-3669.073238,26.64
50,-3653.9109755000004,26.0
51,-3683.875807,26.69
52,-3684.668708,26.52
53,-3641.6446395000003,26.24
54,-3727.180804,27.93
55,-3804.2103485,27.61
56,-3807.1456574999997,28.29
57,-3809.4403445,27.06
58,-3759.0885055000003,26.87
59,-3641.1090375,27.43
60,-3634.8603475,26.82
61,-3571.4098890000005,27.15
62,-3475.096047,27.01
63,-3472.139734,27.83
64,-3473.9644565000003,28.02
65,-3471.194554,26.26
66,-3569.834589,26.27
67,-3529.8482240000003,26.41
68,-3689.7306719999997,26.39
69,-3741.6105519999996,26.54
70,-3649.345231,25.95
71,-3603.02616,26.24
72,-3558.308644,26.44
73,-3648.4919435,25.86
74,-3686.6457095,27.12
75,-3657.4396475000003,26.63
76,-3503.4146899999996,26.19
77,-3611.0050545,26.52
78,-3590.4395130000003,27.15
79,-3592.5267854999997,26.47
80,-3641.1536709999996,26.64
81,-3665.04047,26.35
82,-3590.166461,27.1
83,-3591.7312589999997,26.3
84,-3601.7475415000004,26.45
85,-3533.4215295,26.34
86,-3515.4841135,26.43
87,-3502.6506695000003,26.78
88,-3539.636088,27.52
89,-3537.1759945000003,27.13
90,-3605.667413,27.5
91,-3623.5969525,27.16
92,-3539.657092,27.28
93,-3578.750787,26.55
94,-3628.7639365,26.72
95,-3554.8403584999996,27.48
96,-3568.9786759999997,27.76
97,-3586.7848169999997,27.42
98,-3627.2201425,27.5
99,-3665.224255,26.98
100,-3632.1429550000003,27.3
101,-3645.895324,27.17
102,-3711.3306605,27.9
103,-3617.1854814999997,28.48
104,-3575.101342,28.01
105,-3561.254455,27.54
106,-3568.779138,27.33
107,-3657.353006,27.49
108,-3629.6802359999997,28.4
109,-3624.0590405,28.08
110,-3694.792636,27.6
111,-3579.191871,28.48
112,-3709.2197585000004,28.27
113,-3590.1585845,26.76
114,-3650.1538849999997,27.08
115,-3678.288743,27.7
116,-3638.606936,27.65
117,-3609.4087505,27.78
118,-3522.5887165,27.24
119,-3496.8929479999997,26.99
120,-3504.98999,27.95
121,-3486.0260035,27.72
122,-3564.966912,28.02
123,-3569.2438515,27.65
124,-3615.1559700000003,27.31
125,-3623.457801,28.89
126,-3595.643254,28.13
127,-3553.6457560000003,28.39
128,-3611.401505,28.22
129,-3530.7172645,28.04
130,-3578.3910935000004,28.7
131,-3590.486772,28.32
132,-3630.872213,27.7
133,-3560.0335975,28.72
134,-3462.372874,27.37
135,-3512.6905814999996,28.13
136,-3592.056821,28.75
137,-3566.647232,27.04
138,-3549.943801,26.09
139,-3594.3331295,27.68
140,-3527.0914490000005,27.09
141,-3606.218768,27.52
142,-3557.9752055000004,26.91
143,-3595.7246445,27.1
144,-3653.551282,27.43
145,-3512.162856,27.33
146,-3551.571611,27.04
147,-3575.0514574999997,27.32
148,-3577.8659935,26.7
149,-3556.9565115,27.19
150,-3595.3465724999996,28.42
151,-3660.7267734999996,27.76
152,-3599.8624325,29.41
153,-3582.788806,28.08
154,-3518.7187295,27.57
155,-3636.6509385,27.66
156,-3659.127844,27.27
157,-3574.1535365,26.42
158,-3620.7351575,26.69
159,-3554.0133260000002,26.07
160,-3605.683166,25.86
161,-3567.2957305,26.84
162,-3559.883944,25.67
163,-3500.978226,26.39
164,-3548.9041030000003,27.28
165,-3483.975488,27.02
166,-3506.5416605,26.57
167,-3461.1021320000004,26.09
168,-3456.9459655,26.59
169,-3448.6861424999997,28.11
170,-3568.5743489999995,28.1
171,-3562.9689065,27.98
172,-3585.5587084999997,27.66
173,-3503.115383,27.78
174,-3412.3859795,28.13
175,-3561.0995505,28.97
176,-3542.8313215000003,27.84
177,-3525.920476,27.14
178,-3504.013304,26.46
179,-3507.699506,26.74
180,-3523.226713,26.57
181,-3399.9778665,26.32
182,-3365.3475215,25.9
183,-3509.6843839999997,27.04
184,-3547.1240139999995,28.2
185,-3502.926347,27.04
186,-3513.071279,26.03
187,-3598.9855155,27.37
188,-3547.3209265,26.89
189,-3566.6866145,26.8
190,-3623.604829,27.73
191,-3623.7124745,27.05
192,-3587.808762,26.31
193,-3593.4877185,26.43
194,-3631.4603250000005,26.9
195,-3656.9250495,28.5
196,-3616.4739710000003,28.42
197,-3560.7424825,29.3
198,-3556.8094834999997,28.81
199,-3546.2155909999997,28.18
200,-3558.6263295000003,27.34
201,-3556.8934995,26.61
202,-3570.806024,26.81
203,-3508.3952635,27.34
204,-3470.690458,25.86
205,-3564.5783380000003,25.87
206,-3524.4396939999997,25.63
207,-3479.491134,26.5
208,-3486.7716455,26.46
209,-3530.137029,26.74
210,-3546.7275635,26.18
211,-3619.750595,27.36
212,-3530.1921644999998,27.31
213,-3605.184321,26.92
214,-3549.161402,26.67
215,-3554.732713,27.89
216,-3509.8970495,27.03
217,-3558.1904965,26.63
218,-3466.3373789999996,26.9
219,-3437.792943,27.28
220,-3425.0251365000004,27.46
221,-3454.1498079999997,26.89
222,-3440.6311085,27.07
223,-3475.2798319999997,26.56
224,-3581.6860960000004,26.49
225,-3456.911834,26.9
226,-3431.4576115,27.12
227,-3436.7401175,26.44
228,-3431.5206235,25.31
229,-3515.7886715000004,25.82
230,-3494.797799,26.47
231,-3419.776762,26.01
232,-3407.363398,26.33
233,-3497.386542,26.62
234,-3497.916893,27.24
235,-3486.417203,27.63
236,-3544.2753464999996,26.66
237,-3567.718436,27.76
238,-3577.4879214999996,27.56
239,-3602.3986655000003,28.19
240,-3563.417867,28.51
241,-3525.3402404999997,26.91
242,-3535.8212365,28.34
243,-3568.8762815,27.56
244,-3620.685273,27.97
245,-3564.557334,28.7
246,-3510.0073205000003,28.14
247,-3490.2163015,28.26
248,-3576.4534744999996,27.55
249,-3668.590146,27.09
250,-3658.9361825,27.74
251,-3612.3283065,26.91
252,-3562.162878,27.42
253,-3613.0056855,27.45
254,-3546.656675,27.33
255,-3494.3803445000003,27.06
256,-3495.076102,27.11
257,-3480.756625,27.13
258,-3549.0117485,26.28
259,-3495.501433,26.3
260,-3440.3239249999997,27.49
261,-3478.7901255,27.67
262,-3433.5842664999996,27.78
263,-3528.608988,26.87
264,-3527.0310625,25.29
265,-3523.4840120000003,27.02
266,-3462.5435315,26.89
267,-3452.4117269999997,27.85
268,-3515.8989425,27.45
269,-3516.0039625,27.39
270,-3508.1615939999997,27.13
271,-3456.4261165000003,28.11
272,-3506.9748680000002,27.6
273,-3361.1047135,26.6
274,-3439.993112,27.25
275,-3492.4637294999998,26.96
276,-3503.1888970000005,26.5
277,-3490.964569,26.07
278,-3533.219366,25.43
279,-3462.215344,26.34
280,-3557.473735,25.67
281,-3580.6201429999996,25.77
282,-3498.0087855,25.86
283,-3486.900295,26.69
284,-3468.2014839999997,25.25
285,-3571.787961,26.38
286,-3481.5442749999997,25.67
287,-3538.6095175,25.78
288,-3480.641103,24.84
289,-3450.909941,25.52
290,-3494.8896914999996,24.87
291,-3489.5047910000003,24.71
292,-3414.5493914999997,24.7
293,-3449.7941035,25.14
294,-3459.652856,25.0
295,-3445.4882835,25.57
296,-3493.8867505,25.56
297,-3547.7725125,25.31
298,-3553.0970264999996,26.78
299,-3523.898841,26.54
300,-3476.340534,24.94
301,-3439.993112,24.87
302,-3419.13614,25.05
303,-3558.833744,25.09
304,-3482.153391,25.33
305,-3460.177956,24.67
306,-3425.4767225,25.26
307,-3465.386948,25.78
308,-3332.216337,24.8
309,-3346.2076265,25.83
310,-3464.6334295,25.91
311,-3460.6426695,26.21
312,-3436.081117,26.03
313,-3401.161967,25.9
314,-3443.9024815,25.78
315,-3513.8536780000004,25.81
316,-3517.2143180000003,25.74
317,-3520.338663,25.13
318,-3489.804098,25.41
319,-3562.8560099999995,25.44
320,-3609.085814,26.1
321,-3538.96396,25.96
322,-3627.4905689999996,25.38
323,-3567.125073,25.18
324,-3513.9508215,26.2
325,-3593.8290334999997,25.61
326,-3652.5982255,25.81
327,-3648.1663815,25.52
328,-3572.811906,26.04
329,-3595.354449,26.46
330,-3539.3289044999997,25.88
331,-3557.6207630000004,25.94
332,-3512.9426295,25.6
333,-3516.1824965,25.52
334,-3460.1385735000003,25.91
335,-3517.1329275,25.45
336,-3410.0335315,26.41
337,-3415.1663839999997,26.18
338,-3397.270976,26.65
339,-3313.8457135000003,25.48
340,-3398.1767735,26.18
341,-3411.7716124999997,26.74
342,-3346.5935750000003,25.5
343,-3317.1800985,26.29
344,-3358.9202975,26.48
345,-3404.7011410000005,26.03
346,-3356.5048374999997,25.77
347,-3403.918742,25.84
348,-3385.9839515,26.02
349,-3475.7209159999998,26.04
350,-3336.8135875000003,26.77
351,-3513.6278850000003,25.81
352,-3467.6711330000003,27.46
353,-3442.4006954999995,26.42
354,-3378.640428,27.21
355,-3558.5186839999997,26.34
356,-3576.7370284999997,25.77
357,-3507.9226735,25.31
358,-3536.5274959999997,25.68
359,-3541.353165,26.13
360,-3487.6564390000003,25.07
361,-3414.646535,25.26
362,-3433.9885934999998,26.53
363,-3485.56129,26.32
