model,Gsolv,timing
0,-1934.4684,24.57
1,-1952.9204140000002,25.25
2,-1997.9556155,23.94
3,-2010.5685175,23.42
4,-2055.1705115,23.91
5,-2063.2701789999996,24.56
6,-2003.7264645000002,25.07
7,-2000.9119285,24.73
8,-1958.3158165,24.5
9,-1963.13886,24.25
10,-1991.095184,24.88
11,-1950.2030215000002,25.0
12,-2004.8501785,24.6
13,-1996.120391,24.08
14,-2019.566106,24.6
15,-1958.7674025000001,24.13
16,-2003.891871,24.94
17,-1947.5932745,24.83
18,-1940.6645800000001,24.66
19,-1923.5358179999998,24.89
20,-1955.125834,24.47
21,-1908.3525515,23.6
22,-2042.413207,24.8
23,-2040.2734245,24.42
24,-2041.11621,24.37
25,-2024.1581055,23.35
26,-2025.9224415,23.57
27,-2014.8244530000002,23.46
28,-2004.395967,23.37
29,-1999.0609510000002,23.94
30,-1952.9913025,23.86
31,-1968.463374,24.5
32,-1993.1562015,24.83
33,-2035.6945525,24.42
34,-2092.1112964999998,24.69
35,-1958.323693,24.21
36,-2035.954477,25.47
37,-2074.4154265,25.71
38,-2045.5349265,25.7
39,-2014.162827,25.97
40,-2004.3093254999999,25.11
41,-1985.597387,25.41
42,-2038.8267740000001,26.06
43,-2001.135096,26.54
44,-1935.3243129999998,26.41
45,-1968.0144135,25.88
46,-2045.2041135000002,25.74
47,-2026.9148805,25.84
48,-1923.1682480000002,25.6
49,-1988.296401,26.13
50,-2016.5546575,25.6
51,-1966.1345555,25.84
52,-1967.2950265000002,25.81
53,-1926.5105095000001,26.28
54,-1908.8251415000002,26.51
55,-1991.788316,26.16
56,-1963.6455815000002,25.74
57,-1982.536054,25.81
58,-2006.0106495,26.33
59,-1980.272873,26.5
60,-1946.9946605,26.32
61,-1930.2282175,26.39
62,-1922.6877815,26.01
63,-1966.2920854999998,27.38
64,-1963.6429560000001,26.44
65,-1919.4872970000001,26.26
66,-1943.011777,26.72
67,-1957.4283975,27.19
68,-1971.2254,26.48
69,-1912.1227695,26.57
70,-1892.9776235,25.99
71,-1955.5275354999999,26.66
72,-1953.5584105,26.62
73,-1937.8264145,26.39
74,-1942.5103065,26.29
75,-1992.875273,25.83
76,-1960.004013,25.31
77,-1926.7678085000002,26.59
78,-1921.5798204999999,25.88
79,-1930.813704,25.62
80,-1964.0735379999999,26.23
81,-1970.0675545,26.56
82,-1956.4989705,27.75
83,-1992.533958,28.53
84,-1989.5828960000001,28.15
85,-1985.3689685000002,28.25
86,-1973.6697405,27.05
87,-2014.477887,27.77
88,-2029.5535080000002,27.56
89,-1933.57573,27.36
90,-1952.873155,27.79
91,-1929.1885195,27.04
92,-1905.6430355000002,28.29
93,-1930.750692,27.86
94,-1913.7138224999999,27.18
95,-1928.897089,28.32
96,-1946.172879,27.85
97,-2012.156945,28.66
98,-2068.8808725,27.91
99,-2005.3752785000001,29.02
100,-1984.7020914999998,27.62
101,-2008.4129819999998,27.33
102,-2012.3801125,27.59
103,-1918.6707665,27.84
104,-2006.2574465,27.07
105,-2016.037434,27.65
106,-1984.6128245,27.82
107,-1982.6331974999998,27.52
108,-2029.306711,27.36
109,-1957.0713295,27.61
110,-1987.246201,27.74
111,-2042.7571475,27.53
112,-2031.7352984999998,26.92
113,-2054.2200804999998,27.62
114,-2020.0360705,26.9
115,-1983.533744,26.98
116,-2044.6160015,27.14
117,-2011.111996,27.59
118,-1999.649063,26.33
119,-1978.765836,26.45
120,-1997.5460375,26.01
121,-2010.917709,26.63
122,-2076.844014,26.07
123,-2056.1025640000003,27.41
124,-2031.5856449999999,26.45
125,-1979.254179,26.1
126,-1966.6885359999999,25.52
127,-2063.8294105,25.64
128,-2018.27436,26.14
129,-1995.096446,25.7
130,-1996.8949134999998,25.68
131,-2062.267238,26.57
132,-2096.5405149999997,26.82
133,-2115.1841905,26.37
134,-2140.51764,26.78
135,-2069.2064345,26.11
136,-2111.789419,25.87
137,-2043.8388535,27.05
138,-2056.2994765,26.67
139,-2028.660838,26.24
140,-2030.5485725,25.53
141,-2077.962477,25.72
142,-1970.316977,26.24
143,-2004.0388990000001,26.66
144,-2077.8600825,27.27
145,-2077.694676,25.9
146,-2111.9049410000002,26.06
147,-2059.0037414999997,26.83
148,-2019.7813970000002,25.64
149,-2002.7130215000002,26.51
150,-1969.1643824999999,26.61
151,-2010.6210274999999,26.77
152,-1976.838719,27.06
153,-2044.786659,26.51
154,-2043.6708215,26.11
155,-2061.4874645,25.69
156,-2019.3140580000002,25.94
157,-2065.2051725,26.08
158,-2027.6395185,27.5
159,-1978.9338679999998,26.26
160,-2024.024205,26.57
161,-2071.0495355,25.88
162,-2004.4406005,26.24
163,-1989.7798085,25.77
164,-2001.3792675,26.32
165,-1991.4522519999998,26.53
166,-1981.233806,26.97
167,-1970.8263239999999,26.87
168,-1898.572564,25.81
169,-1958.1582865,26.41
170,-2011.253773,26.7
171,-2010.3584775,26.34
172,-2001.8019729999999,25.26
173,-1985.3978490000002,24.84
174,-1976.8518465,25.67
175,-1952.6814935,24.76
176,-2013.9212810000001,24.91
177,-1963.1073540000002,25.31
178,-1946.2936519999998,25.03
179,-2005.7008405000001,24.2
180,-2039.8848504999999,25.44
181,-2031.0789235,25.4
182,-2049.276264,25.12
183,-2044.5319855,25.32
184,-2013.0102325,25.12
185,-2065.5307344999997,25.73
186,-2055.755998,25.22
187,-2042.2845575000001,25.33
188,-2022.6746979999998,26.13
189,-2073.598896,24.43
190,-2013.3567985,25.45
191,-2017.74926,26.44
192,-1991.499511,25.15
193,-2037.8684664999998,26.03
194,-2028.0438455,25.86
195,-2028.0044629999998,24.68
196,-2020.343254,25.04
197,-2044.1329094999999,24.91
198,-2038.8976625,25.87
199,-2101.612981,25.64
200,-2056.1156915,25.66
201,-2025.751784,25.61
202,-2027.117044,25.53
203,-2064.4752835,26.16
204,-2028.0490965,25.1
205,-1998.7485165,24.99
206,-1987.9997195,26.12
207,-2007.56232,25.67
208,-2050.736042,25.91
209,-2017.5470965,25.44
210,-2035.9571025,25.91
211,-2009.641716,26.0
212,-2090.186805,25.45
213,-2035.8599590000001,26.71
214,-2077.075058,26.05
215,-1995.7554465,27.42
216,-2140.2314605,27.22
217,-2066.830357,26.76
218,-2073.7117925,27.17
219,-2056.9689789999998,27.68
220,-2075.0429209999998,27.68
221,-2038.7506345,27.33
222,-2060.0014315,26.66
223,-2084.3765734999997,26.08
224,-2090.0686575,26.7
225,-2013.312165,26.2
226,-1985.4319805,27.33
227,-1977.085516,27.89
228,-1989.525135,26.0
229,-1955.2597345000001,25.94
230,-1980.3096300000002,26.74
231,-1988.8818875,28.42
232,-1986.4401725,28.51
233,-2005.167864,26.81
234,-2053.4691875,25.35
235,-2038.0653790000001,27.04
236,-2031.9112069999999,27.6
237,-2049.0373435,27.33
238,-1992.6494799999998,25.38
239,-2022.8768615,25.67
240,-2022.1233430000002,27.06
241,-1992.3212925,26.56
242,-1998.992688,25.5
243,-2041.552043,26.18
244,-2063.9475580000003,26.45
245,-1992.413185,25.91
246,-1991.8749575000002,26.65
247,-2026.366151,26.25
248,-1979.332944,26.64
249,-1983.7569115000001,26.77
250,-1982.3706475,25.64
251,-2014.2783490000002,26.05
252,-2026.381904,25.52
253,-2070.233005,25.48
254,-2019.6369945000001,26.28
255,-2006.30208,25.23
256,-2087.3328865000003,25.47
257,-2064.5015385,25.68
258,-2054.0284189999998,25.5
259,-2032.2551475,25.96
260,-2057.641107,25.95
261,-2026.2007445,25.79
262,-2106.207606,25.25
263,-2105.0077525,25.46
264,-2056.218086,25.67
265,-2054.4091165,26.2
266,-2059.6811205,25.98
267,-1990.312785,25.56
268,-2026.0300869999999,25.38
269,-2081.7300695,25.62
270,-2007.9272644999999,25.31
271,-2009.814999,25.33
272,-1982.5439305,25.16
273,-2006.260072,24.93
274,-2024.9956399999999,25.34
275,-2019.0383805,26.12
276,-1969.7682475000001,25.51
277,-2000.137406,27.08
278,-1990.2839045,25.94
279,-1991.9248420000001,25.98
280,-1967.8778875,25.14
281,-2025.6520150000001,25.9
282,-1961.8024805,26.62
283,-1973.7905135,26.99
284,-1933.7122559999998,26.1
285,-1953.839339,25.84
286,-2008.1425555,25.87
287,-1984.8517450000002,26.67
288,-1960.450348,27.33
289,-1974.4363865,25.9
290,-1983.1162895,25.57
291,-1991.4128695,25.99
292,-2000.4918485,25.78
293,-2016.777825,26.33
294,-1965.0764789999998,26.03
295,-1925.100616,26.12
296,-2004.8449275,26.61
297,-1988.9816564999999,27.53
298,-1957.4809075,26.85
299,-2035.3532375000002,26.08
300,-1976.8702250000001,24.82
301,-1963.4801750000001,25.62
302,-1988.8713855,25.17
303,-1947.0996805,25.07
304,-1937.619,25.76
305,-1934.7283244999999,24.7
306,-1943.410853,26.43
307,-1964.005275,25.25
308,-2004.653266,25.9
309,-1960.6472605,26.85
310,-1958.4759720000002,26.74
311,-1935.7732735,27.67
312,-1965.0370965,26.58
313,-1920.054405,26.27
314,-1886.1802040000002,26.04
315,-1956.6459985,26.63
316,-1966.1188025000001,26.23
317,-1940.6777075,24.96
318,-1975.74126,25.59
319,-2001.0852115,24.22
320,-2032.7697455,25.34
321,-2030.8688835,24.53
322,-2002.5003559999998,24.24
323,-1977.311309,25.41
324,-1934.0456945,25.51
325,-1939.945193,25.88
326,-1957.1028355,24.94
327,-1962.5481225,24.99
328,-2012.7476825,23.51
329,-1962.8238000000001,24.72
330,-1973.9532945,24.34
331,-2047.0498400000001,25.19
332,-1964.2967055,24.67
333,-1957.4730309999998,24.92
334,-1949.045176,24.51
335,-1953.63455,25.22
336,-1945.7816795,25.8
337,-1921.5640675,24.53
338,-1944.996655,25.09
339,-1942.701968,24.84
340,-1935.786401,25.36
341,-2020.6084295,24.29
342,-1996.031124,25.02
343,-2061.9443014999997,24.21
344,-2036.327298,24.61
345,-2014.3439865,24.68
346,-1996.776766,24.69
347,-2039.2809855,25.52
348,-2073.840442,24.89
349,-2028.7107225,25.62
350,-2023.5279854999999,25.32
351,-2022.4252755,25.16
352,-2061.1146435,24.29
353,-2082.9535525,25.6
354,-2041.672816,24.54
355,-2060.8573445,25.33
356,-2090.575379,25.14
357,-2033.1215625,24.61
358,-2089.719466,23.42
359,-2079.7346895,25.29
360,-2113.4146035,25.09
361,-2079.002175,24.99
362,-2040.680377,26.01
363,-2080.7218775,25.68
364,-2063.7979044999997,25.94
365,-2103.540098,25.68
366,-2018.4450175000002,25.75
367,-2057.924661,25.52
368,-2118.137878,24.89
369,-2151.8834295,24.88
370,-2143.6498615,24.55
371,-2097.737743,24.44
372,-2154.2043715,24.65
373,-2082.079261,24.65
374,-2069.9310725,25.14
375,-2081.0369375,24.76
376,-2094.692163,24.84
377,-2073.9848445,25.4
378,-2092.2530735,24.77
379,-2102.2063439999997,25.13
380,-2041.1765965,25.04
381,-2031.0474175,24.36
382,-2044.0331405,24.83
383,-2067.73878,24.57
384,-2073.5332585,25.21
385,-2070.275013,25.23
386,-1996.3698135,24.66
387,-2015.2235289999999,24.95
388,-1979.8055339999999,24.51
389,-2026.093099,25.02
390,-1914.105022,25.91
391,-2000.5942430000002,24.97
392,-1930.1021935,25.06
393,-1955.918735,26.04
394,-1985.791674,25.55
395,-1935.0958945,25.08
396,-1947.85845,24.91
397,-1983.5127400000001,25.95
398,-2025.8384254999999,25.83
399,-2032.8537615,25.63
400,-2016.0768165,24.46
401,-2072.5145645000002,24.94
402,-2015.9035334999999,25.46
403,-2043.8651085000001,23.57
404,-1998.63562,24.11
405,-2053.734363,24.36
406,-2099.339298,24.86
407,-2090.0949124999997,25.67
408,-2100.2582230000003,25.46
409,-2084.5603585,23.99
410,-2091.4181645,23.41
411,-2061.988935,24.34
412,-2010.3768559999999,24.46
413,-2091.0610965,23.86
414,-2071.761046,23.81
415,-2122.4463235000003,24.28
416,-2171.7847195,25.29
417,-2136.0201585,24.62
418,-2113.6666515,24.75
419,-2075.006164,25.25
420,-2098.9743535,25.41
421,-2097.280906,26.15
422,-2115.150059,24.65
423,-2074.3104064999998,24.57
424,-2071.1020455000003,25.24
425,-2040.3731934999998,24.88
426,-2028.9470175000001,24.89
427,-1996.939547,24.99
428,-2000.573239,24.56
429,-2036.290541,25.28
430,-2041.5651705,24.86
431,-2117.4736265,23.95
432,-2060.376878,24.82
433,-2040.979684,25.12
434,-2021.8791715,25.27
435,-2065.213049,24.62
436,-2038.459204,25.63
437,-2093.1352415,24.62
438,-2092.0010254999997,24.55
439,-2109.7599075,24.15
440,-2145.3826915,24.48
441,-2095.9103950000003,23.78
442,-2150.8411060000003,24.58
443,-2077.8810865,23.61
444,-2144.014806,24.67
445,-2122.5198375,24.93
446,-2100.5128965,24.06
447,-2092.859564,24.46
448,-2017.4210725,24.35
449,-2036.5189595000002,24.99
450,-2004.8081705,23.91
451,-2061.558353,23.98
452,-2074.7042315000003,23.66
453,-2054.1308135,23.91
454,-2031.9269600000002,24.02
455,-2077.3874925,22.88
456,-1985.340088,23.28
457,-2061.9968115,23.23
458,-2087.1806075,22.82
459,-2108.491791,22.89
460,-2070.0255905,23.75
461,-2098.9612260000004,22.92
462,-2140.6042815,23.56
463,-2131.9506335,23.36
464,-2041.1818475000002,24.02
465,-2072.1522455,24.9
466,-2067.376461,23.81
467,-2114.0762295,24.88
468,-2148.3967655,23.97
469,-2089.173362,24.59
470,-2074.8328810000003,24.33
471,-2109.9962025,24.49
472,-2131.611944,23.91
473,-2145.8447794999997,24.67
474,-2063.7033865,25.01
475,-2092.3160855,24.53
476,-2131.428159,24.76
477,-2075.373734,25.01
478,-2171.7479625,24.89
479,-2105.798028,24.63
480,-2080.4383235,24.06
481,-2111.978455,24.42
482,-2131.5620595,24.48
483,-2116.3604145,24.85
484,-2120.3459235,25.16
485,-2141.7700035,24.97
486,-2123.231348,24.36
487,-2083.843597,24.32
488,-2086.8445435,24.08
489,-2049.060973,24.37
490,-2063.2780555,24.91
491,-2119.791943,25.07
492,-2138.6246545,25.05
493,-2160.68148,24.72
494,-2128.099025,24.78
495,-2198.872003,26.25
496,-2133.4261645,25.14
497,-2187.61911,25.02
498,-2167.5392859999997,23.49
499,-2154.401284,24.01
500,-2101.4790805,23.77
501,-2135.6630905,24.6
502,-2153.681897,24.68
503,-2114.756234,24.31
504,-2090.6121359999997,24.38
505,-2016.5809124999998,24.03
506,-2073.499127,24.82
507,-2085.9308695,24.11
508,-2090.4519805,24.03
509,-2088.8556765,24.27
510,-2079.9998649999998,23.85
511,-2045.8526120000001,23.89
512,-1985.9728335,24.4
513,-2006.5252475,24.04
514,-1948.4019285,24.86
515,-1962.61376,24.96
516,-1970.7396825,25.01
517,-2016.43651,24.44
518,-2003.5663089999998,24.5
519,-2016.5546575,24.16
520,-2064.1024625,25.09
521,-1991.9012125,24.1
522,-2008.2055675000001,24.99
523,-2015.5832225000001,24.07
524,-1983.9905809999998,24.65
525,-2063.4880955,24.72
526,-2079.6034145,24.32
527,-2090.979706,24.55
528,-2070.857874,24.22
529,-1994.8050155,24.7
530,-2059.7808895000003,25.38
531,-2045.028205,24.55
532,-2122.6773675,24.7
533,-2087.0598345000003,25.46
534,-2092.9015719999998,25.08
535,-2065.7460255,25.61
536,-2073.2497045,24.63
537,-2137.7949965000003,24.23
538,-2126.9674345000003,24.68
539,-2162.498326,24.98
540,-2132.782917,23.78
541,-2202.190635,24.15
542,-2189.325685,24.29
543,-2141.3761784999997,24.09
544,-2131.7143385,24.39
545,-2101.3005465,23.65
546,-2105.9371794999997,25.3
547,-2090.795921,24.21
548,-2097.4751929999998,25.01
549,-2192.4053965,24.33
550,-2143.762758,25.4
551,-2140.4520024999997,25.04
552,-2090.6515185,24.31
553,-2114.4227955,24.95
554,-2146.482776,24.5
555,-2215.2157405,24.33
556,-2112.8369935,24.05
557,-2063.1887885,23.86
558,-2117.723049,23.95
559,-2138.6351565,23.97
560,-2127.174849,23.76
561,-2115.20782,24.08
562,-2101.7363795,24.13
