model,Gsolv,timing
0,-117.716918,0.06
1,-118.898393,0.06
2,-120.10612300000001,0.07
3,-116.8111205,0.08
4,-117.785181,0.07
5,-118.457309,0.07
6,-120.5550835,0.06
7,-119.024417,0.06
8,-118.52819749999999,0.06
9,-118.9587795,0.08
10,-117.554137,0.06
11,-117.5042525,0.08
12,-118.79862399999999,0.08
13,-117.9978465,0.05
14,-118.65422149999999,0.07
15,-118.9010185,0.07
16,-117.905954,0.07
17,-118.5334485,0.06
18,-118.5912095,0.08
19,-118.541325,0.05
20,-116.545945,0.05
21,-119.30272000000001,0.06
22,-118.5019425,0.06
23,-118.315532,0.08
24,-119.66503900000001,0.07
25,-118.0293525,0.06
26,-118.65159600000001,0.07
27,-119.339477,0.05
28,-118.93515,0.08
29,-118.483564,0.07
30,-119.4051145,0.08
31,-118.698855,0.05
32,-120.13237799999999,0.06
33,-119.1215605,0.07
34,-120.295159,0.06
35,-119.3683575,0.08
36,-120.87539449999998,0.06
37,-121.8205745,0.07
38,-118.83013000000001,0.06
39,-119.076927,0.07
40,-119.09267999999999,0.06
41,-119.21870399999999,0.06
42,-119.822569,0.06
43,-118.110743,0.06
44,-119.239708,0.06
45,-117.79043200000001,0.07
46,-116.8846345,0.07
47,-117.1891925,0.07
48,-120.520952,0.08
49,-118.541325,0.08
50,-120.84388849999999,0.07
51,-118.625341,0.06
52,-119.6309075,0.07
53,-119.591525,0.06
54,-118.08711350000002,0.06
55,-119.30272000000001,0.06
56,-121.15369749999999,0.07
57,-119.75693150000001,0.06
58,-119.40248899999999,0.06
59,-118.40217349999999,0.06
60,-119.5153855,0.07
61,-119.76218250000001,0.07
62,-117.29158699999999,0.09
63,-118.488815,0.05
64,-119.644035,0.06
65,-119.52851299999999,0.07
66,-118.7802455,0.05
67,-119.21607850000001,0.08
68,-119.56527,0.06
69,-117.9715915,0.07
70,-121.19833100000001,0.08
71,-120.43431050000001,0.06
72,-121.10643850000001,0.05
73,-120.35292,0.07
74,-120.541956,0.06
75,-119.98009900000001,0.07
76,-121.2009565,0.06
77,-121.077558,0.05
78,-119.7674335,0.06
79,-119.6414095,0.07
80,-120.7178645,0.07
81,-120.3870515,0.07
82,-119.36048100000001,0.07
83,-120.72049,0.05
84,-120.0352345,0.08
85,-120.741494,0.05
86,-121.466132,0.07
87,-118.3864205,0.08
88,-119.5888995,0.07
89,-119.3788595,0.08
90,-120.5655855,0.06
91,-118.5912095,0.08
92,-120.1402545,0.07
93,-119.4891305,0.09
94,-120.94628300000001,0.06
95,-120.7021115,0.08
96,-121.649917,0.09
97,-120.7388685,0.09
98,-117.79043200000001,0.06
99,-120.4973225,0.07
100,-119.52851299999999,0.07
101,-119.864577,0.07
102,-121.5107655,0.06
103,-121.235088,0.07
104,-119.60202699999999,0.07
105,-120.6338485,0.07
106,-120.3660475,0.07
107,-120.085119,0.07
108,-120.8123825,0.07
109,-117.811436,0.08
110,-117.669659,0.05
111,-120.3555455,0.07
112,-120.03786,0.07
113,-118.52032100000001,0.09
114,-121.471383,0.07
115,-120.5393305,0.06
116,-121.09331100000001,0.08
117,-119.4208675,0.07
118,-120.04048549999999,0.07
119,-118.835381,0.05
120,-119.1215605,0.07
121,-117.57776650000001,0.08
122,-120.463191,0.06
123,-120.30303550000001,0.07
124,-119.875079,0.06
125,-121.0434265,0.06
126,-120.40543,0.08
127,-120.6758565,0.07
128,-119.497007,0.07
129,-120.27678049999999,0.06
130,-119.5521425,0.07
131,-119.082178,0.08
132,-120.006354,0.08
133,-118.2656475,0.08
134,-120.45531450000001,0.07
135,-120.5235775,0.06
136,-122.33779799999999,0.06
137,-119.969597,0.08
138,-120.6968605,0.06
139,-120.9541595,0.06
140,-120.65222700000001,0.1
141,-122.38243150000001,0.06
142,-121.03555,0.08
143,-120.40280449999999,0.07
144,-121.817949,0.08
145,-119.82782,0.07
146,-120.15863300000001,0.08
147,-120.3135375,0.08
148,-120.284657,0.08
149,-120.34241800000001,0.07
150,-120.41593200000001,0.07
151,-119.11368399999999,0.06
152,-118.420552,0.07
153,-118.56232899999999,0.07
154,-119.4313695,0.07
155,-120.3345415,0.07
156,-117.93746,0.07
157,-119.696545,0.07
158,-121.271845,0.06
159,-119.050672,0.07
160,-118.866887,0.07
161,-119.549517,0.06
162,-119.4313695,0.07
163,-119.53376399999999,0.07
164,-118.8222535,0.08
165,-117.8508185,0.07
166,-118.919397,0.07
167,-119.439246,0.06
168,-119.3316005,0.06
169,-120.45794,0.08
170,-119.701796,0.07
171,-119.60202699999999,0.08
172,-119.239708,0.06
173,-117.81406150000001,0.07
174,-120.699486,0.06
175,-119.061174,0.07
176,-118.5544525,0.08
177,-118.625341,0.08
178,-119.88033,0.07
179,-119.85670049999999,0.08
180,-119.6834175,0.07
181,-119.139939,0.08
182,-119.3578555,0.07
183,-121.324355,0.06
