model,Gsolv,timing
0,-18425.28641,22.25
1,-18631.75573,23.15
2,-18291.17587,22.44
3,-18311.022024500002,24.03
4,-18386.6574285,24.09
5,-18112.1141445,24.2
6,-18127.8041325,24.01
7,-18509.838012,24.5
8,-17607.684706,23.85
9,-17925.989824,23.73
10,-17595.4787565,23.91
11,-17487.7597425,23.94
12,-17723.154196,23.51
13,-17550.527571,23.98
14,-17563.9307485,23.5
15,-17240.718571,22.42
16,-17597.077686,22.85
17,-17333.839805,23.51
18,-17649.640196,21.83
19,-17358.1073015,22.05
20,-17460.000331,23.18
21,-17223.7604665,22.16
22,-17382.6084675,22.02
23,-17399.613831000002,22.62
24,-17617.661606,22.76
25,-17827.5782075,22.77
26,-17791.8924115,23.93
27,-17814.2511695,24.09
28,-18192.9900465,23.5
29,-17977.06105,23.29
30,-17949.3226425,23.98
31,-17968.9403785,23.97
32,-17661.050619,23.28
33,-18048.0781995,23.21
34,-18082.380357000002,23.0
35,-17839.206547,22.71
36,-17691.275375,23.31
37,-18373.1571075,23.53
38,-18357.364725,23.56
39,-18595.605220499998,23.77
40,-18521.64226,23.67
41,-18229.151058,23.63
42,-18102.3840415,23.41
43,-18120.0116485,22.76
44,-18083.2651505,23.42
45,-17846.242887,24.14
46,-17678.5968355,22.91
47,-17955.650097499998,23.36
48,-17787.977791,22.85
49,-18216.076068,23.95
50,-18119.103225500003,23.78
51,-18609.8459325,24.24
52,-18170.0353,23.78
53,-18448.2569095,24.67
54,-17917.351929,23.51
55,-17901.157845,23.38
56,-18131.188402,23.84
57,-18428.552532,23.75
58,-18281.713568000003,23.83
59,-18286.037766499998,23.53
60,-18038.0540405,24.81
61,-18273.9657175,24.22
62,-18317.1079335,23.78
63,-18667.084458,24.22
64,-18351.105532999998,24.08
65,-18337.051231499998,24.03
66,-17960.158081,23.67
67,-18266.196863,23.66
68,-18391.8244125,25.06
69,-18375.1262325,24.56
70,-18521.017390999998,25.05
71,-18615.4277455,24.8
72,-18426.5335225,25.41
73,-18319.5076405,25.16
74,-18564.5928145,25.61
75,-18329.6945805,24.7
76,-18095.0273905,25.08
77,-18095.2689365,23.56
78,-18356.440549,23.52
79,-18513.1277635,23.62
80,-18447.860459,24.21
81,-18402.6099665,23.98
82,-18200.890176,24.12
83,-18410.9117975,24.75
84,-18557.5879805,24.29
85,-18055.432225,23.94
86,-18367.7853345,24.32
87,-18197.248607499998,24.26
88,-18179.597371,24.42
89,-18238.24579,25.08
90,-18290.5116185,24.47
91,-18023.180582999998,24.4
92,-17804.4265485,24.53
93,-18026.4913385,23.96
94,-18121.101231,24.32
95,-18464.317093,24.78
96,-18346.804964,24.55
97,-18389.0676375,24.91
98,-18386.7466955,24.18
99,-18143.0110285,24.16
100,-18271.308711499998,25.09
101,-18328.920058,25.01
102,-17954.040666,24.45
103,-18387.626238,24.36
104,-18401.3497265,24.35
105,-18163.697343,24.24
106,-18034.328456,24.81
107,-18010.1397245,24.6
108,-17889.8708205,24.77
109,-18432.69032,25.15
110,-18642.704064999998,24.08
111,-18615.3699845,23.98
112,-18787.229963499998,23.73
113,-18801.510058,23.82
114,-18193.8564615,23.45
115,-18418.8040505,24.15
116,-18037.2768925,23.93
117,-18051.4966005,23.85
118,-18256.671549000002,23.96
119,-17829.7993805,23.48
120,-17692.2914435,23.38
121,-17758.8058605,24.21
122,-17614.994098,24.01
123,-18193.4048755,25.09
124,-17869.1503745,24.01
125,-18444.486691500002,23.99
126,-18207.4460495,24.25
127,-18334.659401,23.97
128,-18232.5825865,24.17
129,-18298.395995000003,23.93
130,-18342.5332755,24.02
131,-18379.334909,23.71
132,-18349.2650575,23.43
133,-18171.839018500003,23.41
134,-17820.870055,23.56
135,-18244.0770255,22.61
136,-18018.1317465,24.57
137,-17552.838011,24.17
138,-17912.4816265,24.39
139,-17471.0563115,23.17
140,-17936.591593,23.68
141,-17743.921900999998,23.22
142,-17955.5240735,24.47
143,-17734.4569735,24.09
144,-17946.4293415,24.56
145,-17680.4399365,23.67
146,-17869.8487575,24.29
147,-17949.745348,24.64
148,-18028.9750615,24.23
149,-18257.8714025,24.29
150,-18054.7207145,24.21
151,-17723.054427,24.4
152,-17763.6997925,23.92
153,-17928.7334715,24.23
154,-18347.9260525,23.69
155,-18284.0686415,23.91
156,-18367.9113585,23.57
157,-18102.6150855,23.89
158,-18328.5026035,24.91
159,-18436.318761,24.74
160,-18337.7653675,23.84
161,-18703.6235415,23.99
162,-18724.693179,23.82
163,-18668.3263195,23.41
164,-18014.0937275,23.37
165,-18182.910752,24.48
166,-17925.18117,22.89
167,-17982.0048665,22.65
168,-18197.014938,41.29
169,-18201.031953,23.27
170,-18144.788492,22.76
171,-18507.123245,22.75
172,-18607.2571895,22.86
173,-19027.250548,22.61
174,-18592.404736,22.98
175,-18311.376467,23.0
176,-18744.985668499998,23.42
177,-18591.4831855,24.49
178,-18752.505100500002,22.88
179,-18666.769398,23.25
180,-18415.3488925,22.69
181,-18865.451484999998,23.08
182,-18891.1840105,23.58
183,-19005.2724875,23.64
184,-19096.590003,23.19
185,-19213.487765,22.95
186,-19064.913345499997,23.83
187,-18904.3482675,23.0
188,-18981.847776500003,22.8
189,-18840.892558,22.85
190,-19394.059153,23.36
191,-19875.775391,23.02
192,-19559.917239,23.71
193,-19326.3501335,23.54
194,-19584.4840425,23.3
195,-19026.9223605,22.76
196,-19973.811561,23.97
197,-19444.1195615,23.49
198,-19191.3101665,24.07
199,-19098.561753500002,24.26
200,-19201.736027,23.38
201,-19233.5859675,23.87
202,-19144.0144095,24.42
203,-19543.8202985,23.94
204,-19062.33773,22.93
205,-18761.132493499998,23.27
206,-18715.9528895,22.77
207,-18838.450843,23.09
208,-18958.7801335,22.67
209,-18816.554173,23.64
210,-19267.678085,23.02
211,-19140.6012595,23.34
212,-19046.931296,23.87
213,-19440.446486999997,24.81
214,-19370.1907325,23.58
215,-18895.860026000002,23.16
216,-19329.225056,22.71
217,-19029.161912,21.75
218,-18634.670035,22.34
219,-18328.121906,22.81
220,-18726.565160500002,22.82
221,-18999.3178535,23.62
222,-18738.3589065,23.25
223,-18707.133835,23.47
224,-19031.9370655,23.08
225,-18917.502022499997,23.79
226,-18491.401751,23.51
227,-18752.1060245,22.65
228,-18988.7580925,23.3
229,-18584.838045,23.33
230,-18651.683275,24.66
231,-18421.9126425,24.39
232,-18260.223850500002,23.42
233,-18201.06871,23.45
234,-18586.0378985,23.16
235,-18745.529147,23.15
236,-18680.3511095,22.9
237,-18591.727357,23.33
238,-18288.770912,23.83
239,-18517.7013845,22.95
240,-18584.5046065,22.9
241,-18704.7630085,23.7
242,-18387.116890999998,23.53
243,-18288.776163,22.82
244,-17927.990455,23.28
245,-18285.672822,22.95
246,-18889.3934195,23.28
247,-18713.571561,24.28
248,-18490.60885,23.86
249,-19120.9415155,23.51
250,-18612.1511215,23.04
251,-18741.9138335,23.17
252,-18735.205681,23.5
253,-18689.9866945,23.55
254,-18737.3139575,23.97
255,-19040.1338765,23.21
256,-18833.354747499998,23.44
257,-18643.659747,23.81
258,-18742.614842,24.18
259,-18563.7316505,23.56
260,-18550.055421,23.4
261,-18522.5480575,24.93
262,-18574.4279375,24.22
263,-19094.930687,23.85
264,-19007.2206085,23.61
265,-18863.729157,22.92
266,-18693.4786095,23.92
267,-19091.512286,24.08
268,-18580.259173,23.52
269,-18272.802621000003,23.77
270,-18361.9357205,22.3
271,-18325.842972,23.3
272,-18288.230059,23.06
273,-18653.8020535,22.88
274,-18683.6434865,22.94
275,-18478.767845000002,22.88
276,-18542.079152000002,22.98
277,-18155.9232375,23.24
278,-18454.303436,23.36
279,-17977.7253015,23.17
280,-18514.225222499997,23.5
281,-18991.333708000002,23.08
282,-18551.357669,23.55
283,-19016.8299385,23.18
284,-18573.6507895,23.18
285,-18579.545037,22.77
286,-18511.704742500002,23.0
287,-18337.5395745,22.23
288,-18612.227261,22.83
289,-18382.2990985,23.11
290,-18351.693645,22.16
291,-18586.198054,22.5
292,-18546.369219,22.44
293,-18967.079339,22.73
294,-19163.5743845,22.56
295,-19256.341176,23.2
296,-19520.4691015,22.66
297,-19003.8704705,23.05
298,-18884.0741565,23.49
299,-18791.6985645,23.26
300,-18989.411842,22.82
301,-18659.885337,23.58
302,-18578.678622,23.47
303,-19421.322345,23.1
304,-18975.4835645,22.43
305,-18565.241313,22.93
306,-18928.0407795,22.43
307,-18896.0674405,22.0
308,-18906.138858500002,22.35
309,-19476.2031715,22.23
310,-18722.2960975,22.05
311,-19180.4878555,22.31
312,-19363.487831000002,22.35
313,-18971.9548925,22.5
314,-18819.121912000002,23.27
315,-18668.389331500002,22.54
