model,Gsolv,timing
0,-18883.850989000002,31.6
1,-18600.6146745,30.72
2,-18646.610809,31.51
3,-18882.2258045,30.99
4,-18554.1695795,30.56
5,-18911.6104005,30.25
6,-18801.331524,30.44
7,-18880.0413885,29.71
8,-18992.3865335,29.2
9,-18812.3244925,29.85
10,-18924.0762745,29.04
11,-18925.7933515,29.6
12,-18667.236737,29.23
13,-19186.691912000002,29.06
14,-19113.8789205,29.29
15,-19097.524681,29.2
16,-19002.3844375,29.77
17,-19157.601372,30.25
18,-19240.420144,29.38
19,-18998.5827135,29.15
20,-18756.847677499998,30.48
21,-19021.211898,30.79
22,-19303.8233435,30.97
23,-19223.5565575,30.6
24,-19175.869601000002,29.46
25,-18817.5387355,28.52
26,-18827.4605,29.47
27,-18869.715297,28.77
28,-18477.880426,29.39
29,-18650.9192545,27.18
30,-18367.475525500002,27.71
31,-18384.669925,28.88
32,-18498.729521499998,28.45
33,-18757.6615825,27.89
34,-19332.879752,28.78
35,-18973.706101,27.5
36,-19146.14369,27.8
37,-19206.855752,27.72
38,-18797.6321945,27.58
39,-19108.559657499998,27.22
40,-18780.185747,28.17
41,-19051.1504745,29.24
42,-18890.9372135,29.65
43,-18707.443644,29.01
44,-19123.840067499998,29.71
45,-18796.8235405,29.96
46,-18864.763604,30.28
47,-19088.637363499998,29.65
48,-18732.7928465,29.94
49,-19294.731237,29.25
50,-19214.937041,29.87
51,-19080.3407835,29.17
52,-19127.7678155,28.74
53,-19072.955252,29.09
54,-19108.719813,29.73
55,-19059.759489,29.53
56,-19007.7352065,29.3
57,-18876.552099,29.3
58,-18854.655429000002,28.96
59,-18563.469100500002,29.83
60,-18660.778007,29.16
61,-18863.2591925,28.74
62,-18910.594332,29.6
63,-18956.209769,29.01
64,-18637.8705195,28.66
65,-18578.0983865,29.59
66,-18430.3667525,28.89
67,-18404.797008,29.77
68,-18531.283096,29.94
69,-18469.389559,29.71
70,-18585.8751175,30.24
71,-18368.659626,29.44
72,-18599.803395,30.55
73,-18804.119805000002,29.91
74,-18881.871361999998,28.67
75,-18644.132337,28.82
76,-18474.656312,28.43
77,-18796.9968235,29.28
78,-18970.902067,29.95
79,-18861.941191500002,29.05
80,-18516.874352000003,29.06
81,-18578.4186975,28.48
82,-18809.2316535,28.26
83,-18815.456714,30.19
84,-18939.7610115,30.44
85,-18961.4843985,28.55
86,-19142.88807,29.69
87,-18964.569360999998,29.18
88,-18740.9266455,30.18
89,-18828.5133255,30.47
90,-18591.669596,30.28
91,-18520.6734505,28.93
92,-18672.787044,30.01
93,-18729.484716500003,28.34
94,-18588.077912,28.95
95,-18767.9482915,27.98
96,-18831.750567000003,28.15
97,-18929.319398,29.2
98,-18936.276973,29.93
99,-19066.1945895,29.24
100,-18640.230844,29.53
101,-18771.3666925,29.32
102,-18819.8911835,28.78
103,-18853.145766499998,28.51
104,-18629.474170499998,29.26
105,-18840.6536375,28.8
106,-18936.9202205,28.46
107,-18851.3761795,28.43
108,-18553.363551,28.39
109,-18830.416813,28.29
110,-18651.872311,29.08
111,-18893.864645999998,29.37
112,-18256.718808,28.97
113,-18360.48907,29.68
114,-18541.932124,29.15
115,-18019.368357,28.32
116,-18666.871792500002,28.92
117,-18387.4293255,29.1
118,-18106.70824,29.23
119,-17734.2101765,28.94
120,-17763.6315295,28.84
121,-18195.6365505,29.63
122,-18695.5264995,29.21
123,-18667.4494025,29.13
124,-18325.386135,30.11
125,-18512.468763,28.83
126,-18679.1171245,29.99
127,-18507.926648,29.26
128,-18849.4175565,29.34
129,-18882.6668885,27.98
130,-18704.723626,27.34
131,-18708.493844,28.41
132,-18766.8928405,27.95
133,-18923.9817565,27.77
134,-19207.5305055,28.07
135,-18991.2103095,27.7
136,-18689.380203999997,27.53
137,-18847.708356,27.28
138,-19013.734474,27.79
139,-19023.868904,29.01
140,-19006.7795245,28.36
141,-18507.979158000002,28.66
142,-18687.642123,28.35
143,-18875.654178,28.45
144,-18618.4103135,28.1
145,-18138.0488335,27.64
146,-18392.3390105,27.68
147,-18549.4856875,27.93
148,-18214.7764455,27.51
149,-18539.7057,28.45
150,-18518.040074,28.37
