model,Gsolv,timing
0,-284.730224,0.08
1,-289.629407,0.08
2,-289.01504,0.07
3,-286.662592,0.07
4,-279.79690949999997,0.12
5,-284.96914449999997,0.11
6,-284.100104,0.12
7,-286.457803,0.11
8,-287.418736,0.08
9,-289.2382075,0.1
10,-281.2619385,0.09
11,-287.833565,0.07
12,-285.701659,0.06
13,-277.26592750000003,0.06
14,-282.782103,0.05
15,-287.3741025,0.08
16,-285.32358700000003,0.11
17,-285.4732405,0.12
18,-277.872418,0.06
19,-282.225497,0.07
20,-293.998239,0.07
21,-291.073432,0.05
22,-284.1184825,0.07
23,-280.671201,0.06
24,-284.929762,0.09
25,-290.2411485,0.08
26,-285.76467099999996,0.13
27,-281.868429,0.07
28,-284.824742,0.11
29,-287.51325399999996,0.06
30,-285.8828185,0.1
31,-286.43942450000003,0.13
32,-288.07248549999997,0.13
33,-292.5830945,0.1
34,-284.8168655,0.12
35,-283.149673,0.12
36,-284.1342355,0.13
37,-284.257634,0.11
38,-286.71772749999997,0.14
39,-283.7351595,0.06
40,-288.1407485,0.07
41,-285.32883799999996,0.07
42,-281.5769985,0.06
43,-288.206386,0.06
44,-292.4360665,0.06
45,-286.137492,0.06
46,-290.101997,0.09
47,-284.845746,0.07
48,-288.4190515,0.08
49,-279.3243195,0.07
50,-284.18674550000003,0.07
51,-288.1565015,0.07
52,-288.584458,0.07
53,-282.7637245,0.12
54,-281.7135245,0.07
55,-286.1558705,0.12
56,-287.219198,0.17
57,-282.509051,0.14
58,-286.305524,0.12
59,-284.478176,0.15
60,-284.583196,0.13
61,-293.4337565,0.18
62,-291.79544450000003,0.15
63,-283.8139245,0.13
64,-295.079945,0.14
65,-288.405924,0.13
66,-286.730855,0.12
67,-287.9884695,0.07
68,-286.44730100000004,0.07
69,-284.0397175,0.13
70,-289.9996025,0.11
71,-288.726235,0.13
72,-288.038354,0.13
73,-292.370429,0.14
74,-286.158496,0.14
75,-287.1010505,0.15
76,-281.9970785,0.13
77,-285.94845599999996,0.16
78,-289.79481350000003,0.14
79,-282.8529915,0.13
80,-282.2911345,0.13
81,-289.0806775,0.14
82,-287.0800465,0.12
83,-285.5572565,0.12
84,-289.2539605,0.12
85,-291.6956755,0.16
86,-284.7538535,0.11
87,-288.7708685,0.13
88,-283.7194065,0.16
89,-285.6307705,0.13
90,-290.8765195,0.11
91,-287.8466925,0.14
92,-287.5736405,0.12
93,-282.5169275,0.13
