model,Gsolv,timing
0,-30.6159555,0.07
1,-29.794174,0.08
2,-30.308772,0.07
3,-31.605769,0.05
4,-29.657648000000002,0.08
5,-29.681277500000004,0.05
6,-29.9070705,0.08
7,-30.5424415,0.06
8,-30.487306000000004,0.06
9,-29.5867595,0.08
10,-29.815178,0.08
11,-30.5161865,0.09
12,-30.251011,0.05
13,-30.0278435,0.08
14,-30.3218995,0.06
15,-29.542126,0.1
16,-29.741664,0.07
17,-30.7577325,0.06
18,-30.839122999999997,0.08
19,-30.4531745,0.08
20,-30.5634455,0.06
21,-29.662899000000003,0.06
22,-30.1801225,0.07
23,-30.681593,0.06
24,-29.641894999999998,0.07
25,-30.424294,0.06
26,-31.028159000000002,0.08
27,-31.4456135,0.09
28,-31.101673,0.07
29,-29.922823499999996,0.08
30,-29.909695999999997,0.07
31,-31.632023999999998,0.06
32,-31.34847,0.08
33,-29.867688,0.06
34,-30.209003000000003,0.06
35,-30.741979500000003,0.07
36,-30.4584255,0.08
37,-30.0488475,0.08
38,-29.6707755,0.06
39,-30.209003000000003,0.08
40,-29.7442895,0.07
41,-29.9333255,0.08
42,-31.054414,0.06
43,-30.332401500000003,0.05
44,-30.450549000000002,0.07
45,-29.836182,0.08
46,-29.494867,0.06
47,-31.261828499999996,0.06
48,-31.3353425,0.07
49,-30.954645,0.04
50,-30.059349500000003,0.07
51,-31.028159000000002,0.05
52,-30.644836,0.06
53,-30.881131,0.06
54,-30.6369595,0.07
55,-29.3872215,0.08
56,-29.631393,0.07
57,-31.059665,0.08
58,-30.6737165,0.07
59,-29.9963375,0.06
60,-29.9910865,0.05
61,-29.851935,0.07
62,-29.8335565,0.08
63,-29.954329500000004,0.07
64,-30.4216685,0.07
65,-30.356030999999998,0.07
66,-29.977959,0.07
67,-30.085604500000002,0.06
68,-29.515871,0.06
69,-30.014716,0.08
70,-30.14074,0.07
71,-30.8207445,0.08
72,-30.324524999999998,0.07
73,-30.765608999999998,0.08
74,-30.545067,0.06
75,-31.075418,0.06
76,-31.7029125,0.07
77,-30.398039,0.08
78,-30.760358000000004,0.07
79,-30.085604500000002,0.07
80,-29.786297499999996,0.08
81,-29.8913175,0.05
82,-31.125302499999997,0.07
83,-30.8049915,0.07
84,-30.846999500000003,0.07
85,-29.8020505,0.08
86,-29.156177500000002,0.06
87,-29.2034365,0.07
88,-30.135489,0.08
