model,Gsolv,timing
0,-965.6037645,8.59
1,-941.1498574999999,8.33
2,-953.0696275,8.66
3,-923.209816,8.01
4,-933.5831665,8.4
5,-917.1685405000001,8.71
6,-942.943074,8.47
7,-977.1979725,8.75
8,-994.1114435,8.8
9,-1027.1087275,8.69
10,-992.4573785,9.13
11,-963.133169,8.62
12,-971.350984,8.47
13,-1005.1437945,8.23
14,-949.0499870000001,8.7
15,-957.0498855,8.81
16,-961.3136975,8.98
17,-961.1351635,8.58
18,-983.2576264999999,9.39
19,-929.8759605,8.83
20,-970.5449555,9.05
21,-994.0904395,9.13
22,-957.7482684999999,9.66
23,-958.0213205,8.6
24,-941.5305549999999,8.96
25,-925.9534635,9.3
26,-972.7661284999999,8.77
27,-901.4601739999999,9.59
28,-899.9846429999999,8.52
29,-929.2825975000001,8.6
30,-912.2641065,8.57
31,-889.844962,8.38
32,-875.3023175,8.46
33,-887.776068,8.73
34,-881.9133265,8.68
35,-916.9217435,8.94
36,-906.5720225,8.61
37,-929.6081595,8.44
38,-948.4933810000001,8.21
39,-919.6680165,8.49
40,-959.3393215000001,8.53
41,-904.847069,8.12
42,-941.1918655,8.26
43,-915.1206505,8.25
44,-922.7608555,8.36
45,-876.0715889999999,8.39
46,-895.9177435,8.52
47,-871.1750315,8.44
48,-882.672096,8.64
49,-883.2155745,8.87
50,-905.8106275,9.16
51,-857.546061,9.06
52,-878.8152365,9.1
53,-897.942004,9.17
54,-874.4254004999999,8.96
55,-868.315862,8.81
56,-883.1525624999999,8.62
57,-842.6726035,8.53
58,-875.577995,8.78
59,-875.693517,8.43
60,-916.1734759999999,9.18
61,-882.5644504999999,8.69
62,-899.6722085,8.41
63,-883.6461565,8.51
64,-906.527389,8.72
65,-845.3191075,8.67
66,-853.093213,8.7
67,-889.0179295,7.92
68,-894.135029,8.3
69,-895.7497115,8.56
70,-891.2023455,8.19
71,-904.447993,7.79
72,-918.520673,7.93
73,-860.5837644999999,7.45
74,-835.1295419999999,7.76
75,-842.769747,8.2
76,-860.6520275,8.39
77,-849.1234569999999,8.71
78,-874.7457115,8.81
79,-858.7354125,8.47
80,-886.8597685,8.34
81,-866.231215,8.23
82,-875.9193100000001,8.16
83,-853.823102,8.25
84,-868.4733920000001,8.3
85,-848.45658,8.38
86,-857.083973,8.27
87,-897.0755889999999,8.45
88,-862.697292,8.35
89,-903.4791835,8.71
90,-873.9370575,8.62
91,-889.7898265,8.32
92,-858.7327869999999,8.57
93,-888.8866545,8.09
94,-896.9101825,8.2
95,-888.9207859999999,8.05
96,-905.8683884999999,8.25
97,-871.8314065,8.48
98,-914.561419,8.2
99,-866.845582,8.12
100,-875.7854095,8.14
101,-887.2798485,8.31
102,-900.5570019999999,8.21
103,-870.2613575,7.95
104,-876.2317445,8.02
105,-868.216093,8.33
106,-864.1596955,8.44
107,-906.144066,8.18
108,-940.5985025,8.2
109,-863.1357505000001,8.38
110,-837.886317,8.24
111,-865.1442579999999,8.51
112,-824.8559604999999,7.93
