model,Gsolv,timing
0,-991.3284135,8.89
1,-991.950657,9.25
2,-980.3328195,8.9
3,-967.901077,8.82
4,-984.6858985,8.89
5,-1015.7219339999999,8.74
6,-997.2699200000001,9.09
7,-1005.2146829999999,8.7
8,-997.8606575,8.42
9,-966.9795265,8.04
10,-982.9320645,8.97
11,-997.0625055,8.42
12,-1017.9667364999999,8.33
13,-970.3611705,8.65
14,-966.4150440000001,8.42
15,-971.90759,8.26
16,-954.6318,8.95
17,-934.9563029999999,8.72
18,-967.3681005,8.74
19,-926.685978,8.71
20,-907.9950435000001,8.22
21,-924.9190165,8.12
22,-948.1126835,8.39
23,-918.730713,8.63
24,-926.9248985,7.8
25,-917.6437559999999,8.28
26,-961.7075225,8.58
27,-893.7385785,8.41
28,-910.859464,8.73
29,-912.618549,8.08
30,-942.7776675,8.02
31,-919.366084,8.22
32,-925.90883,8.22
33,-888.794762,8.4
34,-932.635361,7.72
35,-914.9499930000001,8.13
36,-928.1273775000001,8.41
37,-926.4523085,7.78
38,-886.9674140000001,7.83
39,-911.52109,7.76
40,-909.7488775,7.5
41,-903.828375,7.61
42,-905.6058385,7.76
43,-919.9752,7.89
44,-910.8883445,7.7
45,-884.084615,7.69
46,-921.2170615,7.9
47,-893.573172,7.7
48,-862.786559,7.97
49,-882.9267695,8.32
50,-892.5439759999999,8.29
51,-916.052703,8.12
52,-914.4222675,7.96
53,-900.620014,8.04
54,-938.4035845,8.0
55,-979.3876395,8.28
56,-940.1521675,8.05
57,-913.0517565,8.08
58,-899.7746030000001,8.11
59,-948.9738475,8.25
60,-931.4460095000001,8.1
61,-961.1824225,8.57
62,-950.546522,8.03
63,-966.7379805,7.9
64,-957.3019335,7.47
65,-934.840781,7.41
66,-894.2636785,7.57
67,-894.1376545,7.89
68,-890.968676,7.86
69,-921.4244759999999,8.4
70,-931.9606074999999,8.32
71,-932.0026154999999,8.17
72,-943.4655485000001,8.02
73,-936.8414119999999,7.96
74,-920.852117,7.95
75,-961.0117650000001,7.96
76,-934.6464940000001,7.6
77,-899.8061090000001,8.01
78,-866.8692115,7.56
79,-887.2115855000001,7.7
80,-869.4842095,7.4
81,-918.2554974999999,7.92
82,-886.8466410000001,7.83
83,-883.7144195000001,7.8
84,-888.390435,7.82
85,-922.7661065000001,7.72
86,-892.1449,7.85
87,-890.2177829999999,7.78
88,-883.5726424999999,7.83
89,-869.444827,7.91
90,-898.1126615000001,7.48
91,-893.5154110000001,7.73
92,-900.767042,7.78
93,-884.7908745,8.08
94,-881.4092304999999,8.09
95,-905.970783,7.97
96,-925.6436545,7.63
97,-946.0647935000001,7.88
98,-916.3126275000001,8.04
99,-917.811788,8.2
100,-922.0677234999999,8.06
101,-930.030865,8.35
102,-910.2477224999999,7.95
103,-925.3417219999999,8.73
104,-943.4077875,8.01
105,-925.4126104999999,7.57
106,-949.0893695,7.94
107,-952.253097,8.24
108,-952.8910935,7.81
109,-918.531175,7.46
110,-926.812002,8.44
111,-896.9206845,8.38
112,-896.0332655,8.34
113,-875.5071065000001,8.07
114,-852.7072645,7.81
115,-879.2510695,7.76
116,-849.7614534999999,7.7
117,-868.0533119999999,7.99
118,-891.0369390000001,7.62
119,-898.6482635,8.2
120,-905.8106275,8.09
121,-888.385184,8.71
122,-844.896402,8.71
123,-823.9790435,8.57
124,-821.172384,8.09
125,-861.2348885,8.29
126,-902.7597965,8.28
127,-869.0483765,7.77
128,-914.6060525,8.07
129,-883.4728735,8.19
130,-933.2050945,8.26
131,-928.3741745,8.97
132,-894.077268,8.52
133,-905.3616669999999,8.44
134,-898.3174505,8.26
135,-862.2798375000001,8.33
136,-886.5079515,8.06
137,-854.7446524999999,8.91
138,-914.015315,8.67
139,-886.8781469999999,9.02
140,-918.058585,9.01
141,-884.3287865,8.32
142,-863.3799220000001,8.54
143,-904.290463,8.42
144,-916.9479984999999,8.4
145,-876.07684,8.57
146,-879.8391815,8.75
147,-873.1021485,8.4
148,-869.024747,7.78
149,-925.719794,8.16
150,-893.77271,7.96
