model,Gsolv,timing
0,-32.435427000000004,0.08
1,-34.073739,0.07
2,-33.1416865,0.06
3,-34.5752095,0.1
4,-33.9188345,0.06
5,-34.170882500000005,0.08
6,-34.2023885,0.06
7,-33.0839255,0.06
8,-34.2969065,0.07
9,-33.9293365,0.11
10,-34.0291055,0.06
11,-34.5121975,0.06
12,-33.8820775,0.05
13,-34.304783,0.07
14,-33.611650999999995,0.11
15,-34.688106,0.09
16,-34.089492,0.1
17,-33.721922,0.05
18,-34.383548,0.07
19,-34.2443965,0.06
20,-32.831877500000004,0.06
21,-33.895205,0.06
22,-33.0944275,0.07
23,-34.4491855,0.06
24,-34.417679500000006,0.06
25,-33.97397,0.07
26,-34.5174485,0.07
27,-34.430807,0.07
28,-34.286404499999996,0.08
29,-34.205014,0.05
30,-34.1131215,0.09
31,-34.7222375,0.06
32,-34.685480500000004,0.06
33,-34.3126595,0.06
34,-34.4649385,0.05
35,-34.787875,0.07
36,-34.5384525,0.06
37,-34.1866355,0.05
38,-34.583086,0.07
39,-35.1318155,0.06
40,-34.5489545,0.05
41,-35.3681105,0.05
42,-35.171198,0.06
43,-34.6277195,0.05
44,-35.504636500000004,0.06
45,-34.7274885,0.06
46,-34.9690345,0.06
47,-34.084241,0.05
48,-34.672353,0.06
49,-33.732424,0.05
50,-35.6569155,0.06
51,-34.562082000000004,0.05
52,-34.3966755,0.05
53,-34.1918865,0.1
54,-34.2916555,0.06
55,-36.3132905,0.07
56,-34.2706515,0.05
57,-35.81182,0.11
58,-35.239461,0.07
59,-34.412428500000004,0.07
60,-34.8955205,0.05
61,-35.895836,0.08
62,-35.255214,0.08
63,-35.586027,0.08
64,-34.577835,0.06
65,-35.047799499999996,0.06
66,-34.352042,0.05
67,-34.283779,0.07
68,-35.0845565,0.04
69,-34.462313,0.12
70,-34.472815,0.06
71,-34.257524000000004,0.07
72,-34.1918865,0.1
73,-33.8400695,0.09
74,-34.808879000000005,0.1
75,-34.283779,0.07
76,-34.546329,0.11
77,-34.283779,0.09
78,-34.840385000000005,0.11
79,-34.672353,0.07
80,-35.1003095,0.09
81,-33.853196999999994,0.15
82,-35.620158499999995,0.09
83,-35.3786125,0.13
84,-34.5752095,0.11
85,-34.107870500000004,0.11
86,-34.635596,0.12
87,-34.2759025,0.1
88,-34.0606115,0.09
89,-34.331038,0.1
90,-34.5489545,0.12
91,-34.483317,0.1
92,-35.134441,0.08
93,-34.55158,0.1
94,-33.711420000000004,0.1
95,-33.9293365,0.1
96,-33.532886,0.06
97,-34.509572,0.11
98,-33.8820775,0.11
99,-33.735049499999995,0.06
100,-33.884703,0.08
101,-34.527950499999996,0.06
102,-34.2601495,0.06
103,-34.719612,0.07
104,-34.6802295,0.08
105,-34.199763,0.11
106,-34.247022,0.09
