model,Gsolv,timing
0,-59.0501205,0.12
1,-57.724242999999994,0.06
2,-58.8873395,0.11
3,-57.359298499999994,0.08
4,-59.2391565,0.05
5,-58.448881,0.12
6,-57.44594,0.11
7,-58.065558,0.09
8,-58.062932499999995,0.11
9,-58.1101915,0.12
10,-57.9316575,0.1
11,-58.672048499999995,0.12
12,-59.015989000000005,0.07
13,-59.3546785,0.12
14,-59.341551,0.07
15,-59.7327505,0.12
16,-58.2729725,0.12
17,-58.779694000000006,0.1
18,-59.661862000000006,0.1
19,-58.651044500000005,0.1
20,-60.0478105,0.1
21,-58.2362155,0.1
22,-58.4777615,0.06
23,-56.873581,0.05
24,-58.5932835,0.06
25,-56.855202500000004,0.07
26,-57.950036000000004,0.11
27,-57.621848500000006,0.11
28,-59.541089,0.08
29,-59.45444749999999,0.09
30,-59.0343675,0.08
31,-58.9818575,0.09
32,-59.3914355,0.05
33,-58.377992500000005,0.08
34,-59.6172285,0.09
35,-59.577846,0.08
36,-60.1685835,0.09
37,-60.323488,0.05
38,-56.68454500000001,0.06
39,-57.829263000000005,0.09
40,-59.709120999999996,0.11
41,-59.010737999999996,0.06
42,-58.9293475,0.11
43,-58.900467,0.1
44,-58.154824999999995,0.1
45,-59.289041000000005,0.05
46,-57.046864,0.05
47,-59.134136500000004,0.04
48,-59.1183835,0.07
49,-58.984483,0.05
50,-59.491204499999995,0.05
51,-58.853207999999995,0.06
52,-58.335984499999995,0.06
53,-59.8587745,0.06
54,-59.9690455,0.06
55,-58.3307335,0.05
56,-56.600529,0.06
57,-59.0973795,0.06
58,-58.013048000000005,0.06
59,-58.679925,0.05
60,-58.8663355,0.07
61,-58.637917,0.05
62,-58.994985,0.07
63,-58.1101915,0.07
64,-59.7064955,0.05
65,-58.847957,0.07
66,-59.801013499999996,0.05
67,-58.952977,0.05
68,-58.362239499999994,0.06
69,-58.4094985,0.07
70,-59.4386945,0.04
71,-58.464634,0.06
72,-58.270346999999994,0.06
73,-58.4515065,0.06
74,-59.546339999999994,0.05
75,-57.9579125,0.06
76,-58.2887255,0.05
77,-58.895216000000005,0.06
78,-58.0104225,0.05
79,-58.041928500000004,0.07
80,-58.467259500000004,0.07
81,-59.278539,0.1
82,-58.70618,0.07
83,-58.044554,0.06
84,-58.65367,0.06
85,-58.9135945,0.06
86,-58.467259500000004,0.05
87,-56.175197999999995,0.05
88,-59.801013499999996,0.06
89,-57.4800715,0.06
90,-58.7455625,0.06
91,-58.322857000000006,0.06
92,-57.5273305,0.07
93,-57.6848605,0.06
94,-58.564403,0.04
95,-58.259845000000006,0.07
96,-58.7770685,0.06
97,-59.6434835,0.06
98,-57.6008445,0.05
99,-58.6142875,0.06
100,-57.669107499999996,0.06
101,-58.422626,0.05
102,-57.4275615,0.06
103,-58.784945,0.06
104,-59.5122085,0.05
105,-59.383559,0.06
106,-59.394061,0.06
107,-58.041928500000004,0.07
108,-58.175829,0.07
109,-59.378308000000004,0.07
110,-58.8873395,0.05
111,-57.2805335,0.07
112,-58.5670285,0.06
113,-58.3674905,0.05
114,-59.11575800000001,0.05
115,-57.4538165,0.05
116,-58.4567575,0.06
117,-58.958228,0.05
118,-59.173519,0.06
119,-60.2525995,0.06
120,-58.8243275,0.06
121,-58.732435,0.06
122,-58.467259500000004,0.07
123,-57.558836500000005,0.05
124,-58.12857,0.07
125,-58.66154649999999,0.05
126,-58.5145185,0.08
127,-59.331049,0.04
128,-58.351737500000006,0.06
129,-57.8476415,0.06
130,-59.866651,0.07
131,-60.171209000000005,0.07
132,-59.3914355,0.06
133,-58.622164000000005,0.05
134,-57.6953625,0.07
135,-58.8453315,0.05
136,-60.0688145,0.06
137,-58.522395,0.08
138,-58.908343499999994,0.05
139,-58.874212,0.06
140,-58.635291499999994,0.06
141,-59.02124,0.06
142,-59.428192499999994,0.1
143,-57.101999500000005,0.06
144,-59.220777999999996,0.05
145,-57.6901115,0.06
146,-59.4491965,0.05
147,-59.850898,0.06
148,-60.247348499999994,0.09
149,-58.669423,0.11
150,-58.9398495,0.05
151,-61.100636,0.06
152,-58.6930525,0.05
153,-58.5775305,0.06
154,-59.415065000000006,0.05
155,-58.3202315,0.06
156,-59.81939199999999,0.05
157,-60.433759,0.06
158,-58.131195500000004,0.05
159,-58.538148,0.06
160,-59.310044999999995,0.07
161,-57.997294999999994,0.06
162,-58.816450999999994,0.06
163,-57.540458,0.1
164,-58.805949000000005,0.05
165,-58.018299,0.06
166,-58.280848999999996,0.05
167,-58.375367000000004,0.06
168,-58.060307,0.06
169,-57.101999500000005,0.05
170,-57.921155500000005,0.05
171,-58.0261755,0.06
172,-57.493199000000004,0.07
173,-59.068499,0.06
174,-58.4777615,0.06
175,-58.380618,0.07
176,-57.193892000000005,0.05
177,-58.889965,0.05
178,-59.716997500000005,0.06
179,-58.2047095,0.06
180,-58.737686,0.05
181,-58.286100000000005,0.08
182,-59.163016999999996,0.05
183,-59.745878,0.06
184,-58.674673999999996,0.06
185,-59.803639,0.07
186,-60.1318265,0.06
187,-57.1597605,0.05
188,-57.529956000000006,0.06
189,-58.7718175,0.06
190,-59.745878,0.07
191,-58.8505825,0.06
192,-58.580155999999995,0.04
193,-58.425251499999995,0.05
194,-59.6959935,0.06
195,-57.023234499999994,0.06
196,-58.698303499999994,0.05
197,-59.478077,0.05
198,-57.942159499999995,0.05
199,-58.979232,0.07
200,-58.669423,0.07
201,-58.698303499999994,0.06
202,-58.48038699999999,0.05
203,-59.2706625,0.07
204,-58.8768375,0.1
205,-57.766251000000004,0.05
206,-57.409183,0.07
207,-57.763625499999996,0.05
208,-57.60347,0.06
209,-59.488579,0.06
210,-59.6067265,0.05
211,-60.09244399999999,0.07
212,-59.352053000000005,0.06
213,-58.496140000000004,0.06
214,-58.627415,0.07
215,-60.2946075,0.09
216,-59.8115155,0.09
217,-60.276229,0.1
218,-58.54865,0.11
219,-58.609036499999995,0.08
220,-57.435438,0.11
221,-57.1702625,0.11
222,-58.9135945,0.09
223,-59.184021,0.1
224,-57.1807645,0.09
225,-59.260160500000005,0.1
226,-57.887024000000004,0.04
227,-58.11544249999999,0.11
228,-59.5122085,0.06
229,-59.9165355,0.07
230,-59.08950300000001,0.08
231,-58.8715865,0.05
232,-58.832204000000004,0.09
233,-57.944784999999996,0.09
234,-59.546339999999994,0.06
235,-58.4462555,0.05
236,-58.75869,0.07
237,-58.826952999999996,0.07
238,-59.1131325,0.05
239,-57.346171,0.05
240,-58.553900999999996,0.06
241,-57.1597605,0.05
242,-59.331049,0.05
243,-59.3704315,0.06
244,-59.577846,0.06
245,-57.1440075,0.06
246,-58.2047095,0.06
247,-58.328108,0.07
248,-57.9106535,0.07
249,-59.738001499999996,0.09
250,-59.75375450000001,0.09
251,-59.9112845,0.1
252,-59.6119775,0.06
253,-58.6667975,0.06
254,-58.441004500000005,0.09
255,-58.3674905,0.1
256,-59.2129015,0.06
257,-59.181395499999994,0.06
258,-60.0478105,0.06
259,-59.698619,0.06
260,-58.469885000000005,0.05
261,-60.011053499999996,0.05
262,-58.921471000000004,0.05
263,-59.5804715,0.06
264,-57.997294999999994,0.05
265,-59.735376,0.07
266,-58.404247500000004,0.05
267,-58.8085745,0.05
268,-58.123319,0.05
269,-59.257535,0.06
270,-57.650729,0.06
271,-58.4357535,0.06
272,-58.002546,0.06
273,-58.5250205,0.06
274,-58.335984499999995,0.06
275,-57.335669,0.07
276,-59.4491965,0.05
277,-58.406873,0.04
278,-60.649049999999995,0.06
279,-60.649049999999995,0.06
280,-57.04948949999999,0.06
281,-58.973980999999995,0.05
282,-58.960853500000006,0.06
283,-57.56933849999999,0.06
284,-58.9818575,0.06
285,-58.564403,0.08
286,-59.8797785,0.07
287,-57.929032,0.05
288,-59.068499,0.07
289,-58.1469485,0.07
290,-59.724874,0.06
291,-58.882088499999995,0.06
292,-59.094754,0.08
293,-57.012732500000006,0.06
294,-58.748188,0.06
295,-59.155140499999995,0.06
296,-58.385869,0.11
297,-58.1627015,0.06
298,-59.373056999999996,0.06
299,-57.6848605,0.07
300,-58.33861,0.07
301,-59.2706625,0.06
302,-59.81939199999999,0.06
303,-59.057997,0.06
304,-58.48038699999999,0.06
305,-59.651360000000004,0.05
306,-58.732435,0.05
307,-58.971355499999994,0.05
308,-58.238841,0.05
309,-59.5804715,0.06
310,-57.057366,0.05
