model,Gsolv,timing
0,-120.33191599999999,0.06
1,-119.491756,0.07
2,-120.2085175,0.07
3,-119.822569,0.08
4,-118.62008999999999,0.07
5,-119.370983,0.06
6,-122.621352,0.08
7,-119.9722225,0.07
8,-121.78381750000001,0.06
9,-118.7854965,0.06
10,-118.693604,0.07
11,-120.2137685,0.06
12,-121.544897,0.08
13,-121.7470605,0.05
14,-117.6092725,0.07
15,-120.74411950000001,0.08
16,-118.8275045,0.08
17,-117.7510495,0.08
18,-120.52620300000001,0.08
19,-119.66503900000001,0.06
20,-119.44187149999999,0.07
21,-119.63615850000001,0.06
22,-119.94596750000001,0.08
23,-119.265963,0.07
24,-118.352289,0.06
25,-119.98535,0.05
26,-117.953213,0.08
27,-120.531454,0.08
28,-120.925279,0.08
29,-119.607278,0.09
30,-119.51013449999999,0.07
31,-119.60202699999999,0.09
32,-119.938091,0.08
33,-116.4540525,0.08
34,-119.78581199999999,0.06
35,-121.4109965,0.07
36,-120.2452745,0.07
37,-119.7936885,0.07
38,-119.3263495,0.07
39,-118.34441249999999,0.08
40,-118.90889499999999,0.07
41,-120.941032,0.07
42,-118.96140500000001,0.07
43,-119.18457249999999,0.06
44,-121.38211600000001,0.08
45,-121.1747015,0.08
46,-121.8730845,0.06
47,-119.6414095,0.07
48,-120.436936,0.06
49,-119.7936885,0.08
50,-120.82025900000001,0.08
51,-120.5235775,0.06
52,-118.2026355,0.07
53,-121.09331100000001,0.06
54,-120.006354,0.08
55,-121.833702,0.06
56,-120.93578099999999,0.08
57,-120.100872,0.09
58,-119.34997899999999,0.08
59,-117.54100950000002,0.06
60,-119.4103655,0.07
61,-120.36342200000001,0.08
62,-119.134688,0.08
63,-119.449748,0.08
64,-119.859326,0.07
65,-119.8987085,0.08
66,-120.82551,0.07
67,-120.0457365,0.08
68,-121.025048,0.07
69,-118.8590105,0.06
70,-118.903644,0.08
71,-118.6804765,0.06
72,-119.9669715,0.09
73,-120.069366,0.05
74,-119.78318649999999,0.09
75,-120.0509875,0.08
76,-117.911205,0.07
77,-119.0165405,0.06
78,-121.544897,0.08
79,-119.539015,0.08
80,-118.34966349999999,0.07
81,-119.885581,0.07
82,-119.0848035,0.06
83,-120.778251,0.08
84,-119.2213295,0.08
85,-119.8672025,0.07
86,-119.29746899999999,0.05
87,-119.48125399999999,0.08
88,-118.9325245,0.07
89,-120.541956,0.08
90,-118.8275045,0.09
91,-119.49438149999999,0.07
92,-121.9781045,0.08
93,-122.0358655,0.05
94,-120.2662785,0.07
95,-119.423493,0.07
96,-119.5311385,0.08
97,-118.49406599999999,0.07
98,-120.0824935,0.06
99,-120.137629,0.07
100,-120.610219,0.08
101,-118.99816200000001,0.08
102,-119.208202,0.08
103,-120.14550550000001,0.08
104,-121.1747015,0.08
105,-118.903644,0.08
106,-121.025048,0.08
107,-120.6285975,0.06
108,-119.7359275,0.08
109,-117.932209,0.08
110,-118.92202250000001,0.07
111,-118.2131375,0.07
112,-120.73099199999999,0.07
113,-118.656847,0.07
114,-119.412991,0.06
115,-117.58039199999999,0.06
116,-118.46256,0.05
117,-121.0486775,0.09
118,-119.6046525,0.08
119,-119.5521425,0.08
120,-120.18488799999999,0.07
121,-119.150441,0.08
122,-120.20589199999999,0.08
123,-118.3969225,0.07
124,-119.6834175,0.06
125,-119.911836,0.08
126,-118.683102,0.07
127,-120.07986799999999,0.08
128,-119.40248899999999,0.06
129,-119.3000945,0.08
130,-120.05623849999999,0.07
131,-121.81007249999999,0.08
132,-120.2610275,0.08
133,-117.47012099999999,0.06
134,-119.58627399999999,0.09
135,-118.31028099999999,0.08
136,-116.682471,0.07
137,-119.12681149999999,0.07
138,-119.02179149999999,0.06
139,-121.450379,0.07
140,-119.3000945,0.08
141,-118.26827300000001,0.06
142,-119.449748,0.06
143,-118.9167715,0.08
144,-119.1478155,0.08
145,-120.977789,0.07
146,-118.8590105,0.07
147,-120.5550835,0.07
148,-119.969597,0.09
149,-119.05592299999999,0.08
150,-120.2295215,0.08
151,-118.9850345,0.08
152,-118.85638499999999,0.07
153,-120.5918405,0.08
154,-119.6414095,0.06
155,-119.1530665,0.09
156,-119.29221799999999,0.08
157,-119.25021000000001,0.08
158,-119.37623400000001,0.07
159,-119.20032549999999,0.06
160,-119.974848,0.08
161,-119.103182,0.06
162,-119.428744,0.06
163,-117.98209349999999,0.08
164,-118.714608,0.07
165,-119.139939,0.08
166,-118.698855,0.08
167,-121.282347,0.06
168,-121.34798450000001,0.08
169,-118.404799,0.07
170,-119.733302,0.06
171,-119.1215605,0.07
172,-118.0818625,0.08
173,-118.809126,0.08
174,-117.690663,0.08
175,-119.53376399999999,0.06
176,-119.8199435,0.07
177,-120.8071315,0.08
178,-120.51045,0.08
179,-117.1524355,0.07
180,-117.512129,0.07
181,-118.50719349999999,0.08
182,-118.368042,0.08
183,-118.3286595,0.09
184,-118.4651855,0.09
185,-118.5702055,0.08
186,-119.6886685,0.08
187,-117.8088105,0.07
188,-119.4786285,0.09
189,-120.0614895,0.09
190,-119.3998635,0.08
191,-119.93284,0.07
192,-122.1776425,0.09
193,-119.56789549999999,0.08
194,-119.84357299999999,0.07
195,-120.7283665,0.08
196,-120.67060550000001,0.09
197,-122.29053900000001,0.06
198,-118.0818625,0.08
199,-118.735612,0.07
200,-119.84357299999999,0.06
201,-121.833702,0.09
202,-120.3555455,0.07
203,-122.311543,0.09
204,-121.40312000000002,0.08
205,-121.18520349999999,0.06
206,-120.8858965,0.07
207,-120.35292,0.07
208,-119.76480799999999,0.06
209,-121.051303,0.07
210,-118.4966915,0.07
211,-118.714608,0.08
212,-120.1350035,0.08
213,-119.381485,0.06
214,-119.029668,0.07
215,-120.6758565,0.08
216,-119.1793215,0.07
217,-118.36016550000001,0.08
218,-119.2633375,0.06
219,-118.2446435,0.08
220,-117.48849949999999,0.07
221,-120.7283665,0.07
222,-119.470752,0.07
223,-119.5573935,0.08
224,-117.43598949999999,0.08
225,-121.077558,0.08
226,-118.12649599999999,0.07
227,-119.906585,0.07
228,-119.52063650000001,0.08
229,-119.833071,0.07
230,-118.788122,0.07
231,-118.23151600000001,0.06
232,-119.082178,0.08
233,-120.646976,0.07
234,-118.46256,0.06
235,-117.63290199999999,0.08
236,-118.945652,0.08
237,-118.0713605,0.07
238,-119.84882400000001,0.08
239,-118.263022,0.08
240,-119.575772,0.07
241,-119.596776,0.07
242,-119.1373135,0.08
243,-120.2190195,0.09
244,-119.29746899999999,0.08
245,-120.07986799999999,0.09
246,-120.05623849999999,0.09
247,-119.885581,0.07
248,-119.8829555,0.08
249,-117.317842,0.09
250,-117.449117,0.07
251,-120.064115,0.08
252,-118.3339105,0.05
253,-118.0188505,0.08
254,-118.42842850000001,0.07
255,-117.52788199999999,0.07
256,-119.62040549999999,0.09
257,-118.9535285,0.08
258,-118.49406599999999,0.06
259,-120.5708365,0.07
260,-118.5439505,0.08
261,-118.3129065,0.07
262,-118.677851,0.07
263,-119.3210985,0.07
264,-119.19770000000001,0.08
265,-119.444497,0.06
266,-121.65779350000001,0.08
267,-121.5422715,0.08
268,-121.74443500000001,0.07
269,-121.056554,0.06
270,-119.59940150000001,0.08
271,-120.478944,0.07
272,-120.815008,0.06
273,-118.52819749999999,0.08
274,-123.1280735,0.07
275,-120.22427049999999,0.07
276,-119.003413,0.07
277,-121.87833549999999,0.07
278,-117.9558385,0.08
279,-118.588584,0.08
280,-121.21670950000001,0.06
281,-116.67196899999999,0.08
282,-117.72479449999999,0.08
283,-119.70442150000001,0.08
284,-118.83800649999999,0.05
285,-118.1501255,0.08
286,-122.7605035,0.08
287,-116.70610049999999,0.08
288,-119.5521425,0.08
289,-117.648655,0.08
290,-119.7779355,0.06
291,-121.014546,0.07
292,-118.7014805,0.07
293,-119.465501,0.08
294,-119.686043,0.07
295,-119.35523,0.06
296,-118.4914405,0.06
297,-120.30041,0.08
298,-119.0375445,0.08
299,-119.864577,0.07
300,-120.347669,0.07
301,-118.48618950000001,0.08
302,-117.953213,0.07
303,-118.2971535,0.08
304,-119.44187149999999,0.06
305,-119.8251945,0.09
306,-119.12418600000001,0.08
307,-118.90626950000001,0.08
308,-118.92989899999999,0.07
309,-122.98892199999999,0.08
310,-118.4441815,0.08
311,-121.828451,0.08
312,-118.924648,0.07
313,-120.82025900000001,0.05
314,-120.13237799999999,0.08
315,-118.609588,0.07
316,-119.54426600000001,0.08
317,-120.9226535,0.07
318,-118.866887,0.06
319,-120.253151,0.07
320,-119.680792,0.08
321,-119.1005565,0.07
322,-119.6624135,0.08
323,-118.2446435,0.08
324,-120.21639400000001,0.08
325,-118.4074245,0.1
326,-117.6250255,0.08
327,-118.5176955,0.08
328,-120.43431050000001,0.08
329,-119.9774735,0.08
330,-121.05392850000001,0.06
331,-120.02735799999999,0.08
332,-118.63059200000001,0.08
333,-119.412991,0.07
334,-119.623031,0.09
335,-117.17606500000001,0.07
336,-119.9774735,0.08
337,-119.4208675,0.08
338,-118.10549200000001,0.07
339,-120.116625,0.07
340,-117.04479,0.07
341,-119.02179149999999,0.06
342,-118.478313,0.09
343,-119.34997899999999,0.07
344,-121.7785665,0.08
345,-119.339477,0.06
346,-120.1927645,0.07
347,-119.57314650000001,0.07
348,-118.00047199999999,0.07
349,-118.8642615,0.08
350,-120.0457365,0.08
351,-121.03817550000001,0.07
352,-119.8199435,0.08
353,-119.46025,0.09
354,-120.2347725,0.09
355,-118.8117515,0.07
356,-119.208202,0.08
357,-121.3532355,0.06
358,-120.4290595,0.06
359,-120.0247325,0.06
360,-119.381485,0.06
361,-118.5649545,0.07
362,-117.17606500000001,0.08
363,-121.056554,0.08
364,-120.34241800000001,0.06
365,-119.4891305,0.09
366,-120.65222700000001,0.07
367,-119.3526045,0.08
368,-120.011605,0.06
369,-122.71587,0.08
370,-118.25777099999999,0.08
371,-117.391356,0.07
372,-119.208202,0.08
373,-120.15863300000001,0.07
374,-119.25808649999999,0.08
375,-117.79568300000001,0.07
376,-120.2662785,0.06
377,-120.80188050000001,0.08
378,-120.883271,0.07
379,-117.380854,0.07
380,-118.5754565,0.08
381,-120.116625,0.06
382,-119.94859299999999,0.09
383,-119.812067,0.07
384,-120.0772425,0.08
385,-119.1163095,0.07
386,-117.88757550000001,0.06
387,-119.98797549999999,0.09
388,-121.3217295,0.09
389,-120.3975535,0.09
390,-120.00110299999999,0.08
391,-119.990601,0.07
392,-119.21082750000001,0.07
393,-119.5836485,0.07
394,-120.41593200000001,0.08
395,-120.305661,0.07
396,-118.950903,0.07
397,-118.50719349999999,0.07
398,-120.321414,0.07
399,-118.845883,0.08
400,-120.137629,0.07
401,-118.9902855,0.08
402,-120.69423499999999,0.06
403,-120.232147,0.07
404,-118.5912095,0.08
405,-119.391987,0.08
406,-119.444497,0.08
407,-119.0953055,0.1
408,-121.7365585,0.07
409,-120.0352345,0.07
410,-120.8176335,0.08
411,-119.41561650000001,0.07
412,-117.002782,0.09
413,-120.4080555,0.08
414,-119.386736,0.08
415,-118.58070749999999,0.06
416,-120.3660475,0.08
