model,Gsolv,timing
0,-2133.2056225,25.57
1,-2116.9117695,25.44
2,-2137.6584705,26.06
3,-2122.5355905,26.33
4,-2100.61004,26.22
5,-2053.3641675,25.16
6,-2041.0637,25.24
7,-2086.112029,25.6
8,-2004.7451585,26.36
9,-2020.175222,25.32
10,-1993.59466,25.14
11,-2070.138487,25.35
12,-2088.3673335000003,26.65
13,-2068.2875095,24.56
14,-2085.5055385,25.71
15,-2094.9310835,24.51
16,-2019.130273,24.83
17,-2083.202975,25.37
18,-2056.874461,25.01
19,-2051.182377,25.52
20,-2095.6688489999997,26.42
21,-2089.771976,26.26
22,-2126.2743025,25.92
23,-2071.902823,25.53
24,-2144.503149,25.75
25,-2127.4872835,25.6
26,-2121.5799085,24.64
27,-2111.5767535,25.65
28,-2164.0762515,27.26
29,-2130.6011264999997,26.76
30,-2063.74802,25.6
31,-2110.891498,24.71
32,-2080.4908335,25.06
33,-2016.9563589999998,24.56
34,-2011.700108,24.58
35,-2024.9877635,24.57
36,-2085.2324865,25.04
37,-2085.408395,24.74
38,-2016.6754305,24.94
39,-2058.5731595,25.19
40,-2101.949045,24.83
41,-2043.9438734999999,24.39
42,-2138.6771645000003,24.42
43,-2083.3421264999997,24.84
44,-2106.3310045000003,24.5
45,-2073.373103,24.64
46,-2151.4843535,24.94
47,-2152.689458,24.9
48,-2088.5091105,25.52
49,-2129.8974925,24.63
50,-2018.2559815,24.95
51,-2098.1210659999997,24.33
52,-2134.242695,25.4
53,-2129.9132455,24.79
54,-2151.6786405,24.36
55,-2195.0886575,24.54
56,-2203.099058,24.11
57,-2116.7227335,23.63
58,-2126.9884385,24.87
59,-2119.5320185,24.21
60,-2099.9772945,24.97
61,-2080.6378615,24.75
62,-2049.1633675,23.66
63,-2010.3348480000002,23.8
64,-2046.1414169999998,23.73
65,-2099.0636205,23.67
66,-2091.9984,23.24
67,-2057.3496765,23.61
68,-2060.6840615,24.07
69,-2090.249817,24.55
70,-2131.496422,24.27
71,-2085.2114825,24.47
72,-2065.79591,25.09
73,-2148.047574,25.02
74,-2108.659823,25.2
75,-2095.154251,25.22
76,-2063.5721115,24.53
77,-2152.1722345,24.75
78,-2120.1516364999998,23.74
79,-2100.478765,23.5
80,-2082.8642855000003,24.19
81,-2077.6920505000003,24.05
82,-2027.531873,24.55
83,-2044.0121365,24.04
84,-2060.308615,23.96
85,-2060.7995835,24.58
86,-2011.3824224999998,23.98
87,-2027.3034545,25.09
88,-2011.9679090000002,25.27
89,-2007.105483,24.24
90,-2077.579154,24.62
91,-2034.515703,24.9
92,-2116.8382555,25.13
93,-2066.8224805,24.5
94,-2078.9654179999998,25.64
95,-2103.3011775,24.72
96,-2075.4656265,24.92
97,-2147.863789,24.46
98,-2071.9737115,24.83
99,-2033.6466625,24.61
100,-2047.6904619999998,24.36
