model,Gsolv,timing
0,-906.039046,8.4
1,-852.478846,8.81
2,-846.6108535,8.33
3,-869.754636,8.44
4,-894.518352,8.34
5,-868.027057,9.17
6,-843.0716795,8.77
7,-868.126826,8.53
8,-828.9412384999999,8.32
9,-874.622313,8.82
10,-883.764304,8.5
11,-871.592486,8.05
12,-862.460997,9.11
13,-830.8473515,8.3
14,-863.8813925000001,8.44
15,-860.6835335000001,7.93
16,-853.9570025,7.7
17,-842.654225,7.9
18,-846.7683835,8.02
19,-852.9225555,8.51
20,-875.3942099999999,8.19
21,-837.5318745,8.46
22,-835.2214345,8.53
23,-838.248636,8.72
24,-818.9538365,8.87
25,-774.3780975000001,8.72
26,-829.2904299999999,8.91
27,-832.7823450000001,8.48
28,-807.4593975,8.84
29,-834.105597,9.13
30,-841.1655665,8.59
31,-845.873088,8.58
32,-844.0116085,8.59
33,-863.7606195,8.8
34,-819.9672795,8.95
35,-868.5048979999999,9.04
36,-855.1857365,9.25
37,-872.485156,8.95
38,-880.6320825,9.03
39,-808.0212545,8.55
40,-841.462248,8.78
41,-851.365634,8.6
42,-817.5255645000001,8.89
43,-855.1017205,9.13
44,-825.9534195,8.98
45,-860.071792,8.71
46,-884.037356,8.93
47,-843.4129945,8.74
48,-828.786334,8.64
49,-860.6677805,8.89
50,-848.0023685000001,8.89
51,-867.6831165000001,8.46
52,-841.887579,8.62
53,-871.3981990000001,8.97
54,-890.72713,9.49
55,-853.634066,9.04
56,-892.874789,9.02
57,-864.8213215,9.32
58,-836.3714034999999,8.63
59,-879.784046,8.94
60,-928.823135,8.44
61,-892.4888404999999,8.97
62,-909.1765185,8.84
63,-894.9200535000001,8.64
64,-882.1181154999999,9.24
65,-903.429299,8.61
66,-926.8041255,8.84
67,-901.286891,9.33
68,-897.558681,8.83
69,-900.163177,9.07
70,-896.0805245,8.84
71,-875.8221665000001,9.46
72,-895.9282455,8.37
73,-920.888874,8.57
74,-900.956078,8.68
75,-914.30412,8.48
76,-906.674417,8.85
77,-931.0994434999999,8.66
78,-920.4924235,8.71
79,-873.1651605000001,8.38
80,-901.659712,8.59
81,-897.248872,8.6
82,-850.572733,8.25
83,-882.577578,8.79
84,-885.040297,8.73
85,-888.6241045,8.18
86,-921.5793805000001,8.42
87,-911.9044130000001,8.44
88,-907.3491704999999,8.19
89,-928.1195009999999,7.96
90,-940.3280760000001,7.91
91,-925.814312,8.16
92,-888.537463,8.38
93,-914.8292200000001,8.56
94,-902.4631149999999,8.38
95,-903.3137770000001,8.11
96,-876.4470355,7.76
97,-888.3983115,8.19
98,-909.5913475,8.37
99,-931.7059340000001,8.32
100,-934.6596215,8.68
101,-937.7104525,8.41
102,-931.9133485,9.03
103,-906.0049145,8.54
104,-881.4118560000001,8.43
105,-937.917867,8.6
106,-913.941801,8.25
107,-928.3741745,8.49
108,-888.9759214999999,8.28
109,-922.8606245,8.57
110,-906.9500945,8.24
111,-974.5540940000001,7.86
112,-956.3278730000001,7.83
113,-1006.2333769999999,8.06
114,-962.571312,8.2
115,-950.4152469999999,9.11
116,-933.8929754999999,8.52
117,-931.8870935,9.17
118,-926.7778705,8.67
119,-931.1703319999999,9.13
120,-910.245097,9.15
121,-917.7356485,8.85
122,-953.691871,8.99
123,-916.7379585,9.1
124,-914.9316144999999,8.86
125,-939.4905415000001,8.91
126,-953.7286280000001,9.23
127,-992.0057925,9.13
128,-984.357711,9.69
129,-993.0402395,8.95
130,-964.3829069999999,9.57
131,-945.9597735,9.29
132,-930.5533395,9.07
133,-984.0925355,9.15
134,-941.5804394999999,9.27
135,-966.052725,9.57
136,-954.1933415,10.0
137,-993.179391,9.52
138,-999.260049,9.55
139,-999.8455355000001,8.89
140,-958.8326000000001,9.04
141,-913.9024185,9.54
142,-910.7623205,9.85
143,-904.7814315,9.86
144,-925.5438854999999,10.04
145,-930.0387415,10.07
146,-869.9489229999999,9.66
147,-903.7548609999999,9.4
148,-933.5464095000001,9.57
149,-879.6895280000001,9.66
150,-902.337091,9.36
151,-919.7625345,9.47
152,-928.2271465,9.59
153,-916.031699,9.3
154,-915.5512325,9.42
155,-921.7054045,9.63
156,-930.829017,9.81
157,-930.5979729999999,9.24
158,-893.588925,9.47
159,-926.1845075,9.5
160,-933.759075,10.06
161,-915.4409615000001,9.44
162,-909.7751325,9.61
163,-885.4630025,9.74
164,-916.9269945000001,10.15
165,-928.4266845000001,9.43
166,-925.8274395000001,9.83
167,-898.4697295,9.91
168,-954.306238,9.88
169,-930.1463869999999,9.95
170,-920.3926545,9.94
171,-899.1418575,9.78
172,-899.8034835,9.45
173,-889.078316,9.98
174,-889.314611,9.99
175,-930.7056185,9.98
176,-909.36818,9.61
177,-923.157306,9.85
178,-937.345508,9.57
179,-958.7013249999999,9.6
180,-947.4694360000001,9.58
181,-897.3985255,9.04
182,-969.6024010000001,9.21
183,-953.2087789999999,9.59
184,-932.0656275,9.73
185,-933.3468715,9.21
186,-935.3737575,9.77
187,-962.8522404999999,9.48
188,-928.9727885,9.01
189,-927.58915,9.4
190,-935.3921359999999,9.2
191,-895.673572,9.26
192,-931.222842,9.81
193,-940.543367,8.85
194,-970.3874255000001,9.93
195,-913.4665855,9.54
196,-941.5646865000001,10.3
197,-969.2689624999999,9.83
198,-971.0175455,9.58
199,-951.9826705,9.57
200,-935.8305945,9.81
201,-954.521529,9.24
202,-1033.7827485,9.75
203,-980.2750585,9.85
204,-986.9333265,10.4
205,-966.3336535000001,10.35
206,-1013.0728045000001,10.59
207,-1001.3840785,10.66
208,-1016.9375405,10.34
209,-960.481414,10.1
210,-961.846674,9.55
211,-907.3859275,9.46
212,-917.438967,9.89
213,-951.833017,9.37
214,-944.780924,9.04
215,-923.771673,8.92
216,-887.203709,8.58
217,-923.8530635,9.47
218,-929.6081595,9.26
219,-930.0151119999999,9.78
220,-935.434144,9.56
221,-951.2580325,9.52
222,-948.1179345,9.27
223,-944.6732784999999,9.64
224,-932.21003,10.01
225,-922.5875725000001,9.66
226,-937.912616,10.08
227,-936.909675,10.08
228,-948.3122215,9.59
229,-947.1202444999999,9.17
230,-947.149125,9.67
231,-955.2435415,9.4
232,-915.6352484999999,8.95
233,-896.8261665000001,8.99
234,-894.4212085,9.44
235,-920.7444714999999,9.71
236,-913.9496775,9.45
237,-925.96134,9.95
238,-943.76223,10.81
239,-902.1821865000001,10.42
240,-925.8379414999999,10.38
241,-922.9682700000001,9.95
242,-912.1853414999999,10.39
243,-920.904627,9.8
244,-895.2141095000001,9.77
245,-946.996846,9.42
246,-933.170963,10.06
247,-937.5371695,9.91
248,-930.755503,9.52
249,-971.0385494999999,10.22
250,-924.3020240000001,10.26
251,-983.2366225000001,10.16
252,-958.212982,10.57
253,-984.7226555,10.66
254,-968.137372,10.79
255,-987.5319405,10.39
256,-1004.0830925,10.51
257,-966.9874030000001,9.92
258,-964.9841465000001,9.96
259,-982.078777,9.32
260,-915.7192645,9.97
261,-954.9101029999999,10.28
262,-983.3836505,9.64
263,-972.0336140000001,9.89
264,-928.949159,9.49
265,-958.6829465,9.6
266,-926.1950095,9.66
267,-915.3018099999999,9.74
268,-905.21989,9.6
269,-891.9742425000001,9.69
270,-922.936764,8.85
271,-948.9790985000001,9.08
272,-891.9401110000001,9.12
273,-935.9461165,8.93
274,-891.1393335,8.83
275,-922.3670304999999,9.22
276,-892.181657,8.63
277,-851.848726,8.39
278,-882.472558,8.6
279,-848.92917,8.8
280,-931.564157,9.16
281,-901.1949985000001,9.04
282,-877.9803275,9.33
283,-879.0016469999999,9.47
284,-886.4606925,10.24
285,-898.0916575,9.5
286,-877.363335,9.6
287,-926.2055115000001,9.08
288,-879.0279019999999,9.01
289,-878.8493679999999,9.7
290,-859.4285444999999,9.57
291,-846.0700005,10.01
292,-835.4682315000001,8.88
293,-898.073279,8.78
294,-926.0112244999999,9.42
295,-898.7480324999999,9.39
296,-897.5954380000001,9.03
297,-906.7295525000001,8.6
298,-888.432443,8.58
299,-884.5388265,8.67
300,-915.207292,9.38
301,-909.4443195,9.15
302,-928.518577,9.16
303,-900.8694365,8.87
304,-919.093032,9.43
305,-860.0586645000001,8.48
306,-871.9311755,8.87
307,-877.5812515,8.74
308,-879.06991,8.8
309,-867.297168,9.14
310,-854.1801700000001,9.14
311,-848.9475485,8.93
312,-844.8517684999999,9.12
313,-886.3399195,9.07
314,-874.874361,9.63
315,-865.847892,8.82
316,-891.3703775,9.36
317,-905.3012805,9.09
318,-907.073493,8.75
319,-865.0261105000001,9.93
320,-865.8662705,9.79
321,-872.2856179999999,9.86
322,-877.489359,9.51
323,-832.91362,9.46
324,-876.1897365,9.21
325,-860.1321784999999,9.22
326,-903.85463,9.86
327,-866.262721,9.66
328,-889.6112925,9.82
329,-877.4867335,9.38
330,-913.3956969999999,9.74
331,-893.588925,9.69
332,-902.8753185,9.22
333,-872.0335699999999,9.54
334,-868.6703045,10.04
335,-837.765544,9.6
336,-885.3264764999999,9.97
337,-851.754208,9.7
338,-894.6207465,9.87
339,-908.307478,9.74
340,-881.5982665,9.49
341,-864.9368434999999,10.13
342,-867.381184,10.1
343,-851.2369845,10.28
344,-851.3866380000001,9.48
345,-876.5310515,9.77
346,-906.0311694999999,9.81
347,-944.7940514999999,9.81
348,-929.4164979999999,9.37
349,-929.626538,9.6
350,-941.5148019999999,9.99
351,-932.0209940000001,10.21
352,-935.7990885,10.11
353,-942.0687825,10.46
354,-954.1565845,10.2
355,-926.370918,10.07
356,-924.0578525000001,9.68
357,-900.7591655000001,9.25
358,-914.0284425,9.9
359,-906.2149545,9.47
360,-892.9666815,9.8
361,-878.4292879999999,9.77
362,-873.8162844999999,9.9
363,-908.780068,9.43
364,-913.941801,10.06
365,-916.7379585,10.07
366,-911.8860344999999,9.6
367,-946.3851044999999,10.15
368,-936.1141485,9.17
369,-943.0796,10.11
370,-943.1242335000001,9.44
371,-942.843305,9.95
372,-905.6215915,9.99
373,-948.4172415,9.05
374,-914.1649685000001,9.95
375,-918.9853864999999,9.95
376,-947.9367749999999,10.15
377,-917.754027,9.78
378,-927.7860625,9.86
379,-890.2256595,9.75
380,-921.6817749999999,9.64
381,-922.2252535,9.95
382,-908.832578,9.86
383,-920.3086384999999,9.56
384,-952.169081,9.95
385,-949.9531589999999,9.55
386,-973.209838,8.93
387,-963.8604325000001,8.83
388,-916.0028185,9.41
389,-930.240905,9.51
390,-910.1742085,9.67
391,-885.8673295,9.49
392,-876.1030949999999,9.01
393,-838.2355085,9.45
394,-875.8904295,8.88
395,-869.297799,9.26
396,-856.511614,8.95
397,-891.845593,9.28
398,-909.956292,9.19
399,-879.6028865000001,8.98
400,-881.7269160000001,8.51
401,-877.5261159999999,9.12
402,-854.311445,9.6
403,-845.0618085,9.04
404,-883.1735665,8.86
405,-833.879804,8.65
406,-869.8255245,8.8
407,-829.6081155,9.03
408,-885.5890265,9.02
409,-844.292537,9.48
410,-862.324471,8.93
411,-850.6436214999999,9.13
412,-833.060648,9.11
413,-808.86404,8.62
414,-856.1099125000001,8.97
415,-837.9046955,8.91
416,-853.2113605000001,9.07
417,-833.050146,9.27
418,-794.2216265000001,8.98
419,-802.872649,8.68
420,-801.811947,8.88
421,-815.8872525,9.36
422,-852.368575,9.56
423,-837.917823,9.28
424,-841.6801645,9.11
425,-822.075556,8.71
426,-823.540585,9.09
427,-815.0260885,8.95
428,-806.621863,8.66
429,-792.6121949999999,8.69
430,-844.3844294999999,8.84
431,-815.023463,8.71
432,-824.9977375,8.42
433,-802.531334,8.86
434,-789.2121725,8.43
435,-774.076165,8.48
436,-808.1183980000001,8.47
437,-802.7308720000001,8.24
438,-832.5171695,8.4
439,-804.8233955000001,8.2
440,-803.219215,8.21
441,-832.535548,8.65
442,-866.210211,8.76
443,-856.6586420000001,8.59
444,-854.2274289999999,8.57
445,-853.5421735000001,8.32
446,-830.9051125,8.74
447,-859.635959,8.7
448,-854.568744,8.38
449,-865.637852,8.78
450,-824.989861,8.91
451,-823.939661,8.96
452,-846.9994274999999,8.69
453,-845.8442074999999,8.65
454,-839.2226965,8.93
455,-834.7278405000001,8.89
456,-811.0825875,8.93
457,-808.9454305,8.44
458,-824.3833705000001,8.54
459,-845.6682989999999,8.68
460,-843.1268150000001,8.72
461,-835.2319365,8.4
462,-842.769747,8.41
463,-817.848501,8.86
464,-819.1638764999999,8.7
465,-807.5854215,8.91
466,-874.039452,8.6
467,-837.8049265000001,8.81
468,-807.792836,8.95
469,-803.844084,8.51
470,-804.910037,8.95
471,-797.0151585,8.43
472,-788.5347935000001,8.06
473,-774.8953210000001,8.23
474,-825.462451,8.25
475,-809.814471,8.43
476,-810.470846,8.5
477,-787.098645,8.44
478,-826.6728065,8.49
479,-777.888391,9.17
480,-800.9140259999999,8.56
481,-805.5086510000001,8.65
482,-784.2788579999999,8.75
483,-818.783179,8.54
484,-822.3564845000001,9.27
485,-794.8491210000001,9.53
486,-810.6362525,9.18
487,-834.8223585,8.91
488,-872.931491,9.06
489,-856.3147015000001,9.15
490,-869.9279190000001,8.54
491,-887.124944,9.02
492,-881.3567205,8.88
493,-845.4031235,9.11
494,-847.0729415,8.75
495,-838.1514925,8.75
496,-822.7870665,8.88
497,-849.895354,8.89
498,-872.1412155,9.02
499,-886.300537,9.77
500,-846.3430525,9.38
501,-837.4399820000001,9.64
502,-828.0590705,8.89
503,-809.4390245,9.11
504,-821.0594874999999,8.67
505,-872.7660845,9.01
506,-862.734049,9.33
507,-825.6278575,8.84
508,-836.337272,9.24
509,-807.7114455,8.72
510,-827.9015404999999,8.65
511,-841.2758375000001,9.5
512,-811.6549465,8.91
513,-817.932517,8.71
514,-815.138985,8.38
515,-833.9349395,7.99
516,-811.2795,8.07
517,-795.668277,7.77
518,-802.8857765,8.09
519,-789.4222125000001,8.47
520,-781.443318,8.25
521,-804.5398415000001,8.57
522,-833.1892975,8.53
523,-836.7048420000001,8.43
524,-836.7757305,7.99
525,-801.8355765,8.04
526,-814.8160485,7.84
527,-781.705868,8.02
528,-801.9038395,7.85
529,-830.976001,8.24
530,-824.491016,8.1
531,-801.680672,8.4
532,-789.603372,8.09
533,-797.185816,8.08
534,-783.401941,8.36
535,-792.1894895,7.9
536,-771.534681,8.42
537,-796.7368554999999,8.43
538,-811.4974165,8.13
539,-802.2451545,8.39
540,-815.648332,8.27
541,-774.9583329999999,8.64
542,-752.3869095,8.57
543,-706.2700020000001,8.51
544,-724.2047924999999,8.09
545,-772.4247255,8.35
546,-768.7385234999999,8.62
547,-757.2992199999999,8.21
548,-774.0787905000001,8.63
549,-786.930613,8.62
550,-739.6611109999999,8.61
551,-791.614505,8.92
552,-782.8374585,8.92
553,-755.792183,8.88
554,-771.1802385000001,9.08
555,-806.065257,8.92
556,-798.1021155,9.15
557,-828.71282,8.74
558,-846.4008135,9.24
559,-833.165668,9.02
560,-827.809648,8.98
561,-835.2030560000001,8.81
562,-823.5064535,8.67
563,-830.2959965,9.14
564,-802.2504055,8.65
565,-809.2237335000001,8.93
566,-816.0316549999999,8.92
567,-807.34125,8.97
568,-777.6862275,8.7
569,-800.0607385000001,8.78
570,-797.1411825,8.92
571,-846.109383,8.64
572,-823.9580395,8.23
573,-791.2416840000001,8.55
574,-815.149487,8.26
575,-815.5616904999999,8.53
576,-825.3810605,8.49
577,-820.8048140000001,8.53
578,-813.1409795000001,8.8
579,-846.2406579999999,8.89
580,-852.6547545000001,8.74
581,-855.855239,8.67
582,-858.5621295,9.31
583,-883.42824,8.89
584,-884.6070894999999,8.72
585,-896.0175125,9.58
586,-834.011079,8.46
587,-843.331604,9.11
588,-898.1677970000001,9.43
589,-890.133767,8.93
