model,Gsolv,timing
0,-79.14569750000001,0.12
1,-87.471158,0.12
2,-83.32549350000001,0.12
3,-83.427888,0.13
4,-90.128164,0.14
5,-86.7438945,0.14
6,-80.0016105,0.12
7,-83.5880435,0.13
8,-89.01757749999999,0.15
9,-84.26279699999999,0.12
10,-82.3120505,0.14
11,-80.1801445,0.13
12,-91.14948349999999,0.07
13,-84.677626,0.13
14,-86.74126899999999,0.13
15,-83.20209500000001,0.14
16,-81.847337,0.13
17,-83.7560755,0.13
18,-80.476826,0.14
19,-82.7898915,0.14
20,-83.249354,0.14
21,-81.779074,0.12
22,-79.206084,0.14
23,-88.1721665,0.14
24,-83.49877649999999,0.12
25,-86.27918100000001,0.14
26,-86.6126195,0.12
27,-83.8978525,0.06
28,-89.0280795,0.06
29,-87.77309050000001,0.12
30,-82.65599100000001,0.13
31,-83.081322,0.15
32,-85.5204115,0.12
33,-84.82465400000001,0.12
34,-80.9940495,0.13
35,-79.34261000000001,0.12
36,-88.52398349999999,0.12
37,-83.5722905,0.1
38,-80.324547,0.13
39,-88.65000750000002,0.12
40,-88.4347165,0.12
41,-83.937235,0.11
42,-85.633308,0.14
43,-87.817724,0.13
44,-90.68477,0.12
45,-87.82034949999999,0.12
46,-79.5920325,0.14
47,-82.14926949999999,0.13
48,-80.8260175,0.12
49,-83.1207045,0.15
50,-83.758701,0.11
51,-84.688128,0.12
52,-87.22173550000001,0.11
53,-81.1778345,0.13
54,-84.12102,0.12
55,-79.778443,0.12
56,-83.7403225,0.1
57,-80.214276,0.13
58,-83.380629,0.13
59,-83.94511150000001,0.12
60,-87.50528949999999,0.12
61,-91.54330850000001,0.12
62,-85.402264,0.11
63,-82.33568,0.12
64,-82.60085550000001,0.11
65,-86.36057149999999,0.12
66,-85.454774,0.12
67,-83.7403225,0.11
68,-82.9684255,0.11
69,-80.13551100000001,0.14
70,-86.33956749999999,0.12
71,-83.05769250000002,0.11
72,-85.307746,0.12
73,-92.244317,0.13
74,-81.9917395,0.14
75,-85.0005625,0.11
76,-84.36519150000001,0.11
77,-82.908039,0.11
78,-83.2992385,0.11
79,-83.5145295,0.12
80,-81.8867195,0.11
81,-88.348075,0.12
82,-87.6680705,0.11
83,-78.51032649999999,0.12
84,-83.43839000000001,0.12
85,-84.49909199999999,0.12
86,-79.8283275,0.12
87,-84.0291275,0.14
88,-82.89228600000001,0.12
89,-81.999616,0.1
90,-82.53259249999999,0.12
91,-85.2158535,0.12
92,-80.6474835,0.12
93,-81.6346715,0.11
94,-81.87884299999999,0.13
95,-84.199785,0.12
96,-86.6283725,0.12
97,-88.384832,0.12
98,-82.9894295,0.12
99,-87.591931,0.11
100,-82.2175325,0.13
101,-83.0314375,0.12
102,-85.45214849999999,0.12
103,-88.9545655,0.06
104,-83.926733,0.12
105,-92.286325,0.06
106,-87.08258400000001,0.11
107,-85.3838855,0.13
108,-86.93818149999998,0.12
109,-85.339252,0.11
110,-81.56640850000001,0.14
111,-82.797768,0.13
112,-86.22929649999999,0.11
113,-81.24084649999999,0.11
114,-80.5529655,0.12
115,-85.3103715,0.11
116,-86.2135435,0.08
117,-84.966431,0.07
118,-83.154836,0.06
119,-84.178781,0.13
120,-86.510225,0.05
121,-82.13089099999999,0.06
122,-82.02062000000001,0.05
123,-83.2152225,0.11
124,-86.6546275,0.12
125,-82.4223215,0.12
126,-82.792517,0.1
127,-85.9142365,0.12
128,-84.08951400000001,0.06
129,-77.0820545,0.06
130,-81.6714285,0.06
131,-82.73475599999999,0.05
132,-85.9299895,0.13
133,-79.9701045,0.05
134,-84.577857,0.11
135,-85.45214849999999,0.12
136,-82.0232455,0.05
137,-84.49121550000001,0.11
138,-81.9287275,0.06
139,-80.07249900000001,0.05
140,-84.51484500000001,0.06
141,-80.00948700000001,0.05
142,-81.8079545,0.04
143,-83.89260150000001,0.06
144,-81.90509800000001,0.11
145,-80.52145949999999,0.13
146,-85.29986949999999,0.13
147,-82.1230145,0.11
148,-86.2713045,0.13
149,-81.04918500000001,0.06
150,-79.899216,0.12
151,-82.80301899999999,0.13
152,-83.916231,0.06
153,-93.3811585,0.06
154,-84.75376549999999,0.06
155,-86.9801895,0.07
156,-83.028812,0.06
157,-82.7111265,0.06
158,-88.18266849999999,0.04
159,-79.0616815,0.12
160,-81.1410775,0.13
161,-77.725302,0.12
162,-83.086573,0.11
163,-84.73538699999999,0.13
164,-88.3507005,0.1
165,-79.8283275,0.11
166,-79.069558,0.12
167,-78.1007485,0.13
168,-86.006129,0.11
169,-85.13446300000001,0.12
170,-83.889976,0.11
171,-84.5647295,0.06
172,-82.67699499999999,0.11
173,-82.9211665,0.14
174,-85.85910100000001,0.12
175,-77.8119435,0.11
176,-88.50560499999999,0.13
177,-82.7373815,0.13
178,-81.9549825,0.13
179,-80.650109,0.13
180,-86.13740399999999,0.11
181,-85.4836545,0.12
182,-84.13677299999999,0.12
183,-83.5250315,0.14
184,-84.3441875,0.13
185,-82.3960665,0.07
186,-87.84660450000001,0.06
187,-84.257546,0.08
188,-85.91686200000001,0.06
189,-80.62910500000001,0.06
190,-85.1633435,0.06
191,-82.157146,0.07
192,-85.7514555,0.06
193,-84.100016,0.06
194,-84.31268150000001,0.07
195,-83.884725,0.06
196,-79.3924945,0.06
197,-83.9556135,0.05
198,-84.0868885,0.06
199,-83.559163,0.06
200,-76.87464,0.05
201,-81.070189,0.06
202,-84.8535345,0.07
203,-85.06357449999999,0.06
204,-82.73475599999999,0.06
205,-87.7468355,0.06
206,-86.1085235,0.06
207,-84.399323,0.07
208,-86.578488,0.13
209,-82.5063375,0.12
210,-86.35532049999999,0.11
211,-83.401633,0.11
212,-80.923161,0.13
213,-90.826547,0.08
214,-88.50560499999999,0.07
215,-89.041207,0.08
216,-87.27424549999999,0.06
217,-85.44689749999999,0.11
218,-81.4141295,0.11
219,-83.921482,0.15
220,-87.11671550000001,0.14
221,-84.4597095,0.05
222,-83.71406749999998,0.07
223,-86.31331250000001,0.05
224,-86.5653605,0.05
225,-85.03731950000001,0.05
226,-83.5932945,0.06
227,-81.49814549999999,0.06
228,-86.3343165,0.07
229,-83.90047799999999,0.06
230,-83.1259555,0.06
231,-80.0278655,0.12
232,-81.75019350000001,0.05
233,-87.37926549999999,0.06
234,-85.123961,0.05
235,-84.6487455,0.14
236,-81.9129745,0.06
237,-86.0980215,0.12
238,-90.884308,0.11
239,-80.9940495,0.12
240,-81.3616195,0.11
241,-85.554543,0.12
242,-80.64223249999999,0.11
243,-85.402264,0.13
244,-83.98449400000001,0.12
245,-81.007177,0.13
246,-85.8774795,0.14
247,-81.9654845,0.12
248,-86.21091799999999,0.13
249,-87.18760400000001,0.12
250,-81.65305,0.06
251,-83.6090475,0.06
252,-83.3832545,0.05
253,-85.239483,0.06
254,-86.46559149999999,0.06
255,-85.2001005,0.06
256,-91.08909700000001,0.06
257,-85.0688255,0.06
258,-85.2841165,0.12
259,-89.041207,0.12
260,-79.7180565,0.12
261,-80.503081,0.1
262,-87.5998075,0.11
263,-86.016631,0.12
264,-85.0662,0.06
265,-85.344503,0.11
266,-86.284432,0.12
267,-87.39239300000001,0.14
268,-82.0127435,0.13
269,-85.4101405,0.12
270,-83.706191,0.14
271,-82.897537,0.13
272,-82.340931,0.12
273,-82.183401,0.05
274,-85.9352405,0.12
275,-78.891024,0.11
276,-83.842717,0.13
277,-75.378105,0.11
278,-82.2700425,0.11
279,-82.33305449999999,0.11
