model,Gsolv,timing
0,-57.789880499999995,0.07
1,-58.721933,0.09
2,-58.041928500000004,0.09
3,-55.944154000000005,0.06
4,-57.566713,0.09
5,-57.852892499999996,0.07
6,-57.5640875,0.09
7,-58.2939765,0.08
8,-58.2257135,0.08
9,-56.358982999999995,0.09
10,-57.277908,0.07
11,-57.0442385,0.08
12,-59.0973795,0.06
13,-56.1857,0.08
14,-58.716682,0.07
15,-58.070809,0.08
16,-58.635291499999994,0.08
17,-58.574905,0.09
18,-57.915904499999996,0.08
19,-57.592968,0.08
20,-58.309729499999996,0.12
21,-57.2122705,0.15
22,-58.107566,0.14
23,-56.6451625,0.14
24,-56.269716,0.09
25,-58.464634,0.08
26,-56.758058999999996,0.06
27,-58.055056,0.16
28,-57.3908045,0.04
29,-57.3645495,0.07
30,-58.611662,0.07
31,-57.1702625,0.06
32,-57.456442,0.07
33,-57.729494,0.06
34,-57.739996000000005,0.06
35,-57.3382945,0.06
36,-58.3202315,0.09
37,-57.120378,0.08
38,-57.490573499999996,0.06
39,-56.555895500000005,0.07
40,-58.196833000000005,0.05
41,-59.766881999999995,0.08
42,-57.1702625,0.07
43,-57.718992,0.07
44,-58.307103999999995,0.08
45,-59.052746000000006,0.07
46,-56.931341999999994,0.07
47,-56.13319,0.08
48,-57.682235,0.07
49,-57.91853,0.07
50,-58.5197695,0.07
51,-57.3435455,0.07
52,-56.41149300000001,0.07
53,-57.808259,0.06
54,-57.1177525,0.09
55,-58.196833000000005,0.06
56,-58.149574,0.08
57,-58.028801,0.08
58,-56.97335,0.06
59,-58.167952500000006,0.08
60,-59.013363500000004,0.08
61,-58.8348295,0.17
62,-57.676984000000004,0.13
63,-57.997294999999994,0.16
64,-58.314980500000004,0.13
65,-58.960853500000006,0.15
66,-58.8505825,0.07
67,-57.7846295,0.08
68,-57.162386,0.09
69,-57.894900500000006,0.08
70,-56.8919595,0.07
71,-58.714056500000005,0.05
72,-56.6294095,0.07
73,-57.246402,0.06
74,-58.175829,0.07
75,-58.75343899999999,0.15
76,-58.84270600000001,0.06
77,-58.036677499999996,0.15
78,-57.860769,0.14
79,-57.482697,0.09
80,-57.598219,0.14
81,-56.7449315,0.14
82,-58.735060499999996,0.08
83,-57.929032,0.07
84,-57.272657,0.16
85,-57.409183,0.13
86,-59.352053000000005,0.13
87,-57.3172905,0.14
88,-57.9369085,0.15
89,-57.913279,0.11
90,-57.4380635,0.14
91,-59.094754,0.07
92,-57.377677,0.15
93,-58.611662,0.13
94,-58.538148,0.06
95,-57.755749,0.06
96,-57.795131500000004,0.09
97,-59.4859535,0.08
98,-57.855518000000004,0.09
99,-57.713741000000006,0.06
100,-56.742306,0.06
101,-58.398996499999996,0.08
102,-58.0734345,0.06
103,-58.02355000000001,0.08
104,-59.9007825,0.08
105,-58.036677499999996,0.13
106,-57.808259,0.09
107,-58.622164000000005,0.07
108,-59.856148999999995,0.08
109,-58.66154649999999,0.05
110,-58.7193075,0.14
111,-57.6008445,0.07
112,-57.1387565,0.06
113,-58.5250205,0.07
114,-57.818761,0.05
115,-57.8633945,0.15
116,-57.7163665,0.07
117,-59.134136500000004,0.05
118,-55.518823000000005,0.08
119,-56.9024615,0.08
120,-56.637286,0.15
121,-57.7058645,0.17
122,-58.160076000000004,0.13
123,-58.2729725,0.14
124,-57.2070195,0.16
125,-57.697987999999995,0.15
126,-56.316975,0.14
127,-57.876522,0.16
128,-57.860769,0.06
129,-58.23358999999999,0.14
130,-58.102315000000004,0.18
131,-57.6008445,0.14
132,-57.9999205,0.14
133,-58.076060000000005,0.12
134,-57.162386,0.14
135,-57.101999500000005,0.13
136,-57.634975999999995,0.08
137,-58.543398999999994,0.14
138,-57.346171,0.07
139,-58.3254825,0.08
140,-57.333043499999995,0.07
141,-57.8108845,0.07
142,-58.070809,0.07
143,-57.929032,0.05
144,-58.244091999999995,0.07
145,-57.4328125,0.07
146,-57.579840499999996,0.07
147,-58.3044785,0.06
148,-56.285469,0.1
149,-58.217836999999996,0.08
150,-57.661230999999994,0.07
