model,Gsolv,timing
0,-14578.112379499998,20.32
1,-14187.876438000001,20.05
2,-14627.9128635,20.28
3,-14487.144055499999,20.64
4,-14555.5908405,21.35
5,-14590.777791499999,20.65
6,-14302.3508635,20.79
7,-14682.124187500001,20.88
8,-14248.656762999999,20.34
9,-14627.6608155,20.89
10,-14482.956382999999,20.73
11,-14384.647161,20.88
12,-14667.1640885,21.01
13,-14629.4619085,20.53
14,-14596.162692,21.15
15,-14648.567672,21.14
16,-14441.943447499998,20.64
17,-14673.357643,20.36
18,-14328.2592975,20.5
19,-14316.4340455,20.71
20,-14834.6919925,20.58
21,-14638.3833575,20.33
22,-14597.685481999999,21.1
23,-14715.029579,21.48
24,-14137.461587000002,20.85
25,-14058.817360000001,21.65
26,-14273.1342995,20.92
27,-14206.52799,20.76
28,-13984.9883,20.79
29,-13822.4252165,21.23
30,-14115.601674,20.9
31,-13640.711736,20.78
32,-14217.92266,21.35
33,-14220.243601999999,20.53
34,-13999.0898605,20.64
35,-14131.879773999999,20.64
36,-14010.2114785,20.88
37,-13960.324353,21.57
38,-14082.9535815,20.96
39,-14351.458215499999,21.41
40,-14602.350995499999,21.48
41,-14365.811824,21.01
42,-14553.5219465,20.91
43,-14484.221873999999,21.28
44,-14664.7748835,22.17
45,-14639.6961075,22.5
46,-14415.649065000001,22.11
47,-14700.38454,21.83
48,-14639.496569500001,21.54
49,-14441.5076145,22.71
50,-14606.4310225,22.61
51,-14868.6502095,22.21
52,-14712.965936,21.51
53,-14854.154824,21.37
54,-14317.870194000001,22.18
55,-14227.138165,22.09
56,-14354.2727515,22.03
57,-14389.8062685,22.59
58,-14505.7641015,22.58
59,-14348.255105499999,22.49
60,-14555.850765000001,22.46
61,-14571.708784999999,22.24
62,-14442.1429855,22.62
63,-14519.309056,21.58
64,-14407.268469,21.81
65,-14618.789251,23.03
66,-14697.270697,22.12
67,-14521.225671,22.36
68,-14313.1889275,23.43
69,-14308.171597,22.67
70,-14277.9389645,22.21
71,-14340.144935999999,22.48
72,-14328.818528999998,22.03
73,-14478.508786,21.9
74,-14237.558774500001,21.81
75,-14579.556404500001,22.57
76,-14586.0413895,22.36
77,-14585.7263295,21.97
78,-14183.129534,22.06
79,-14259.9542895,21.85
80,-14489.6330295,21.75
81,-14630.582997,22.19
82,-14477.836658,22.07
83,-14777.188291499999,22.18
84,-14442.930635499999,21.73
85,-14208.491864,21.85
86,-14651.930937500001,22.12
87,-14101.586755,21.68
88,-14086.046420499999,21.58
89,-14337.54044,21.42
90,-14314.509554,22.73
91,-14216.7963205,21.76
92,-13894.9992875,22.48
93,-14265.121273499999,21.42
94,-14544.794784499998,20.93
95,-14355.362334,21.75
96,-14407.909091000001,21.41
97,-14208.733409999999,21.89
98,-14466.972339,21.25
99,-13842.5575505,20.97
100,-14053.1279015,21.61
101,-14165.1947435,21.26
102,-14322.0893725,22.49
103,-14344.009672,21.89
104,-14186.553186000001,21.96
105,-13976.820369500001,22.52
106,-14173.596343500001,22.58
107,-13999.2841475,22.6
108,-14434.027565,21.99
109,-14362.4433075,22.35
110,-14452.757882,21.35
111,-14457.0873315,21.84
112,-14203.960251,21.96
113,-14369.1015755,22.73
114,-14087.4011785,23.2
115,-14209.3241475,22.75
116,-14180.8742295,22.89
117,-14055.803286,22.6
118,-14228.482421,23.18
119,-14104.3934145,22.83
120,-14141.370956499999,22.47
121,-14205.294005000002,21.8
122,-14341.245020499999,22.96
123,-14333.3055085,22.77
124,-14122.706277,24.16
125,-14428.009919,22.71
126,-14436.716077000001,23.15
127,-14167.854375,21.8
128,-14443.731413,22.76
129,-14426.778559499999,22.57
130,-14719.865749999999,23.69
131,-14729.31755,24.31
132,-14594.141057,24.13
133,-14549.659836,23.66
134,-14628.015258,22.92
135,-14822.5359275,23.19
136,-14753.1544645,22.59
137,-14775.762645,22.75
138,-14434.056445499999,22.58
139,-14387.409187,22.6
140,-14302.537274,23.1
141,-14544.928684999999,22.49
142,-14449.2738435,22.27
143,-14626.34544,22.86
144,-14555.388676999999,22.27
145,-14526.644703,23.02
146,-14846.6590215,22.61
147,-15086.3671715,23.88
148,-14821.84017,22.56
149,-15174.339800000002,22.14
150,-14903.4275825,22.41
151,-14526.3007625,22.24
152,-14349.486464999998,22.02
153,-14207.268381,22.0
154,-14609.093279499999,20.99
155,-14449.4576285,21.13
156,-14228.256628,21.87
157,-14357.166052499999,21.92
158,-14312.6428235,21.82
159,-14207.927381500002,22.08
160,-14884.22205,22.9
161,-14758.796664,22.52
162,-14553.540325,22.24
163,-14716.237309,21.99
164,-14303.886781000001,21.69
165,-14078.424594,20.9
166,-14175.016738999999,21.87
167,-13996.8791895,23.11
168,-14051.8834145,21.51
169,-14458.090272500001,21.12
170,-14482.909124,22.8
171,-14600.767818999999,22.88
172,-14321.456627000001,23.04
173,-14437.755775000001,22.23
174,-14630.446471,22.93
175,-14425.145498499998,22.35
176,-14662.682359999999,21.83
177,-14311.994325,22.34
178,-14289.089463,22.82
179,-14530.866506999999,21.66
180,-14487.816183500001,22.03
181,-14182.118716500001,22.18
182,-14194.106749499999,22.99
183,-14402.631836,21.87
184,-14230.572318999999,22.36
185,-14162.330323,21.68
186,-14562.036443,22.84
187,-14652.274878,22.84
188,-14915.187197000001,23.46
189,-14624.712379,21.65
190,-14286.884043,21.69
191,-14932.121672000001,22.54
192,-14551.634211999999,21.95
193,-15033.9149325,22.17
194,-14542.660252999998,21.46
195,-14609.476602499999,21.81
196,-14910.429791,22.52
197,-14727.099002500001,22.33
198,-14676.371717000002,21.83
199,-14492.702239,21.82
200,-14215.1107495,21.96
201,-14401.565883000001,21.78
202,-14501.382142,21.61
203,-14276.854632999999,21.99
204,-14454.4985885,22.38
205,-14209.489554,22.01
206,-14152.9126545,22.04
207,-14701.122305500001,22.62
208,-14184.804603,22.03
209,-14614.6015785,21.33
210,-14531.6620335,20.86
211,-14234.678601,20.82
212,-14454.590481,21.59
213,-14313.632637,21.68
214,-14285.1538385,21.14
215,-14214.420243,21.17
216,-14566.862112,21.39
217,-14418.778661,21.91
218,-14215.0004785,21.02
219,-14435.282554000001,21.51
220,-14379.937014,21.27
221,-14434.999,22.24
222,-14157.908981,21.94
223,-13922.8138345,22.0
224,-14165.656831499999,21.94
225,-14503.3853985,22.37
226,-14604.469774,22.47
227,-14763.9767755,22.57
228,-14669.282866999998,22.37
229,-14578.099252,21.95
230,-14414.3284385,22.81
231,-14332.339324499999,21.94
232,-14576.266653,21.5
233,-14499.0690765,21.58
234,-14354.1677315,21.63
235,-14517.116763500002,21.08
236,-14396.685078499999,21.23
