model,Gsolv,timing
0,-25387.658198499998,67.4
1,-25455.351465,66.95
2,-25771.031083,65.1
3,-25482.9218405,65.82
4,-24850.6121735,65.69
5,-25489.267674000002,65.28
6,-25431.8086065,64.63
7,-24955.2908585,66.26
8,-24831.3725095,68.53
9,-25168.5392195,68.26
10,-24949.932213,66.26
11,-24983.822167,66.82
12,-25073.257199000003,67.53
13,-24787.182718999997,66.17
14,-24699.070938999997,62.96
15,-24751.449664,63.62
16,-25005.2121155,65.98
17,-24784.0662505,64.63
18,-24901.5941325,66.29
19,-25417.016539499997,67.59
20,-25608.741051499997,66.84
21,-25572.7664505,67.45
22,-25595.2354795,67.52
23,-26056.4308095,67.29
24,-25410.308387,64.71
25,-25743.1193925,66.76
26,-25155.2279345,66.29
27,-24970.7498025,66.76
28,-25625.5390005,65.34
29,-25415.554136000002,66.36
30,-25020.915231,66.21
31,-25925.8541925,65.74
32,-25750.284382,65.91
33,-25737.435185000002,67.41
34,-25750.447163,67.03
35,-26058.778006499997,68.4
36,-25237.377204,67.52
37,-25192.176596,66.79
38,-25449.5254805,67.1
39,-25559.9907675,66.78
40,-25300.562487,66.48
41,-25055.220014,65.58
42,-25123.0393045,64.72
43,-25139.141496,64.48
44,-25365.6460065,63.79
45,-25284.712343500003,65.43
46,-25503.482130999997,63.88
47,-25649.223636000002,65.79
48,-25268.838570499996,63.56
49,-25238.582308499997,66.07
50,-25535.473848499998,65.38
51,-25698.7064345,65.39
52,-25581.848055000002,66.21
53,-25504.524454500002,67.16
54,-25745.448211000003,67.78
55,-25557.50967,65.54
56,-25560.429226,66.17
57,-25441.9272835,64.87
58,-25501.618026,66.3
59,-25766.3813225,65.67
60,-25296.771265,67.03
61,-25430.33045,66.67
62,-25443.279416,68.06
63,-24976.9459825,65.1
64,-24794.135043,64.42
65,-24950.866891,68.0
66,-24921.077968,67.57
67,-25403.2484175,66.23
68,-25519.471426,65.05
69,-25204.7081075,64.73
70,-24819.486870999997,66.71
71,-25348.336085,65.85
72,-25389.299136,66.26
73,-25546.461565999998,66.55
74,-26024.163414500003,66.44
75,-25473.4595385,67.07
76,-26101.334735999997,66.87
77,-26228.456195000002,68.18
78,-26108.680884999998,67.68
79,-25540.0842265,67.64
80,-25725.872483,68.77
81,-25268.2872155,68.68
82,-25579.9918265,67.06
83,-25880.5853215,68.0
84,-25379.613666499998,67.71
85,-25548.422814499998,68.13
86,-25307.577823,66.92
87,-25929.2305855,67.47
88,-25979.243735000004,67.54
89,-25759.019420499997,68.74
90,-25995.348552,66.82
91,-25678.713252,67.94
92,-25976.9516735,67.8
93,-25938.553735999998,66.83
94,-25734.5025015,66.96
95,-25836.3824035,67.86
96,-25575.5442295,67.39
97,-26143.2560945,69.33
98,-25954.3408675,69.02
99,-26017.33974,68.33
100,-26334.851957000003,69.07
101,-26306.8142425,68.3
102,-25696.393369,69.11
103,-25918.190358,67.83
104,-25826.048435499997,69.41
105,-25699.281419,70.15
106,-26022.4305845,66.98
107,-25796.6060785,68.42
108,-25792.8673665,66.33
109,-25706.832357,67.0
110,-25600.090029,68.28
111,-25968.487061499996,67.66
112,-26057.620161000003,68.52
113,-25988.66928,67.6
114,-25916.9117395,68.7
115,-25969.18807,68.61
116,-25973.000296000002,70.61
117,-26319.760583,71.56
118,-25758.4208065,68.01
119,-26139.086800499997,68.01
120,-26119.4900685,69.13
121,-26146.4539535,70.68
122,-25960.8363545,71.95
123,-25592.0638755,70.53
124,-25795.112169,69.98
125,-26093.6026385,72.19
126,-26200.358094000003,69.49
127,-26402.022749000003,68.48
128,-26811.3513265,68.87
129,-26464.61992,70.59
130,-26852.886736499997,71.01
131,-26756.7356755,67.97
132,-26132.431158,69.28
133,-25712.8106205,71.77
134,-25866.835578000002,71.33
135,-25970.590087,71.12
136,-25781.3256685,71.58
137,-25929.855454499997,70.86
138,-25724.819657499997,72.06
139,-25686.904812,70.53
140,-25817.2635125,69.49
141,-25861.694849000003,69.06
142,-25206.616846,68.28
143,-25667.489239500002,67.97
144,-26087.532482500003,69.49
145,-26075.4971905,67.31
146,-26012.346039000004,67.26
147,-26554.595805,65.91
148,-26248.903589,66.34
149,-26335.025240000003,67.28
150,-26162.4957585,68.19
151,-26379.916039,68.24
152,-26513.7351485,70.07
153,-25991.405050999998,69.06
154,-26038.0313055,69.06
155,-26149.2789915,68.94
156,-26158.1689345,70.87
157,-25922.0787235,69.31
158,-26489.0764525,70.06
159,-26082.278857,71.32
160,-26699.239851000002,70.12
161,-26456.562260500003,69.32
162,-26723.804029000003,69.26
163,-26446.0287545,67.98
164,-26240.817049,68.77
165,-26174.888118500003,67.52
166,-26579.020831499998,67.73
167,-26366.4551005,67.73
168,-26263.0419065,66.16
169,-25854.495727999998,66.42
170,-25636.2982995,67.43
171,-26429.3830845,68.18
172,-26308.003593999998,68.13
173,-26293.1668935,68.27
174,-25858.646643499997,67.15
175,-25608.554641,68.11
176,-25467.3893825,67.96
177,-25033.2314515,68.96
178,-25360.0064325,69.23
179,-25037.579279499998,68.94
180,-25096.219822,67.96
181,-24580.9733235,67.72
182,-24607.1075505,66.0
183,-25204.4875655,65.54
184,-25122.5509615,65.1
185,-25324.480792,66.72
186,-25941.428658499997,68.5
187,-25700.646678999998,66.44
188,-25643.190237,66.88
189,-25365.092026,65.8
190,-25104.4770195,68.05
191,-25501.066671,65.99
192,-25522.333221,68.12
193,-25247.705920999997,67.88
194,-25542.182001,67.76
195,-25302.578871,65.59
196,-25221.3747815,66.45
197,-25277.6287445,67.68
198,-25644.369086500003,68.74
199,-25768.6287505,65.8
200,-25414.041848,66.39
201,-25557.7118335,69.04
202,-25534.331756,66.3
203,-25706.338763,64.72
204,-25705.456595,65.62
205,-25850.9854345,65.66
206,-26248.2970985,65.68
207,-25888.012861,64.64
208,-25541.9798375,65.12
209,-25805.795328499997,64.57
210,-25517.1636115,63.56
211,-25750.5705615,62.82
212,-25651.50257,64.03
213,-25612.01505,64.5
214,-25600.827794499997,66.5
215,-25809.064076,66.7
216,-25990.706668,66.67
217,-25861.445426500002,65.74
218,-25863.3987985,66.49
219,-25646.8633115,67.36
220,-25712.871007,66.41
221,-25877.589625999997,66.33
222,-25713.6875375,65.41
223,-25547.8347025,64.71
224,-25763.333117000002,68.01
225,-25270.098810500003,65.94
226,-25064.740077000002,65.43
227,-25695.1935155,65.53
228,-25539.874186499997,65.93
229,-25553.742077500003,65.11
230,-25444.66568,66.19
231,-25435.087856,67.68
232,-25546.7004865,65.7
233,-25643.0930935,67.42
234,-25270.264217,67.14
235,-25378.209024,65.69
236,-25146.6372985,66.35
237,-24673.165130499998,66.37
238,-24999.338872,67.68
239,-24857.357083,68.69
240,-24827.788701999998,67.47
241,-25180.201690500002,67.8
242,-24808.848345,67.58
243,-25017.762005499997,67.81
244,-25108.123839,66.84
245,-24627.197876500002,65.47
246,-24739.2647185,67.58
247,-24424.1837145,66.83
248,-25213.0466955,66.86
249,-25328.5371895,67.67
250,-24900.9955185,67.06
251,-25025.011011000002,67.36
252,-24828.644615,67.39
253,-25348.084037,66.56
254,-24777.914704,68.9
255,-24902.6285795,68.27
256,-24481.036291499997,68.17
257,-24965.895253,67.96
258,-24945.537126,67.7
259,-24680.933985,67.02
260,-24823.264965500002,67.17
261,-24682.653687500002,68.23
262,-24896.3536345,66.32
263,-24862.991405999997,64.8
264,-24992.7304885,65.47
265,-25123.472512,67.11
266,-24685.386832999997,66.6
267,-24523.025912999998,66.53
268,-24657.230970999997,65.1
269,-24622.1779205,67.19
270,-24419.599591500002,66.7
271,-24426.4573975,69.03
272,-24654.3823035,65.99
273,-24892.7146915,66.09
274,-24633.8141365,66.43
275,-24758.507008,66.71
276,-24447.6871905,64.57
277,-24286.234693500002,66.58
278,-24483.291596,66.64
279,-24436.295146,66.39
280,-24368.609755999998,65.85
281,-24793.305385,66.58
282,-24560.407782,66.04
283,-24967.969397999997,66.23
284,-24849.375563,66.85
285,-24730.7948555,67.16
286,-24820.3086525,68.51
287,-24875.803846,67.12
288,-24843.872515,66.89
289,-24768.980127500003,67.11
290,-24417.0266015,68.96
291,-24115.038966,69.62
292,-24672.3039665,68.72
293,-24325.987389,69.98
294,-24172.852476,67.92
295,-24508.307360000003,66.03
296,-24150.312558499998,67.0
297,-24191.215223,67.25
298,-24485.6886775,65.57
299,-24596.164466500002,65.66
300,-24522.172625500003,65.78
301,-24968.1348045,66.91
302,-25025.704143,67.09
303,-24994.287409999997,102.96
304,-25304.710777,65.65
305,-24829.8549705,66.49
306,-24725.249799499998,66.57
307,-24779.965219499998,65.78
308,-24797.4930575,67.3
309,-24999.128832,67.71
310,-24874.236422500002,67.83
311,-25340.2574215,66.79
312,-25015.454191,67.71
313,-25308.488871499998,68.16
314,-25185.7730015,67.22
315,-24963.0780915,67.39
316,-24896.492786,67.29
317,-25162.7263625,68.04
318,-25157.795673499997,67.44
319,-25109.573115,65.69
320,-25402.8913495,65.96
321,-25509.998622,63.62
322,-25654.826453,68.85
323,-25638.527349,66.5
324,-25619.5371075,68.87
325,-25515.5147975,67.81
326,-25070.2457505,68.28
327,-25754.306647999998,67.84
328,-25312.847201499997,67.54
329,-25250.281536500002,67.07
330,-25381.12858,68.52
331,-25058.339108,65.92
332,-25611.453193,68.25
333,-25060.494643500002,67.53
334,-25622.700835,67.05
335,-24840.2204445,67.06
336,-25102.5971615,66.87
337,-25072.7557285,66.7
338,-25265.375536,66.96
339,-24986.143108999997,64.78
340,-25350.580887500004,66.1
341,-25017.5939735,64.95
342,-25602.731282,66.5
343,-25654.487763499998,68.19
344,-25600.720149,67.67
345,-25340.464836,65.81
346,-25822.522389,67.43
347,-25407.635628,68.53
348,-25250.620226,68.74
349,-25296.53497,69.04
350,-25478.214319000002,66.55
351,-25312.978476500004,68.15
