model,Gsolv,timing
0,-0.9688095000000001,0.1
1,-1.5464195,0.09
2,-0.645873,0.08
3,-1.8115949999999998,0.11
4,-0.9346779999999999,0.1
5,-0.215291,0.12
6,-0.8690405000000001,0.09
7,-1.7092005,0.1
8,-1.1315905,0.08
9,-0.5697335,0.08
10,-1.218232,0.1
11,-1.9428699999999999,0.11
12,-0.966184,0.13
13,-1.2733675,0.12
14,-1.2103555,0.09
15,-0.8270325000000001,0.12
16,-1.1000845,0.11
17,-0.656375,0.1
18,-1.0528255,0.11
19,-0.918925,0.09
20,-0.2284185,0.1
21,-0.6064905,0.11
22,-0.5067215,0.1
23,-1.843101,0.12
24,-1.1210885000000002,0.11
25,-0.9898135,0.12
26,-0.9478055,0.09
27,-1.2051045,0.11
28,-1.0922079999999998,0.09
29,-1.6514395,0.12
30,-0.808654,0.12
31,-0.6012395,0.11
32,-1.4466504999999998,0.13
33,-0.9478055,0.09
34,-0.320311,0.1
35,-0.9346779999999999,0.12
36,-2.4390895,0.1
37,-0.9425545,0.11
38,-1.3048735,0.1
39,-0.7272635000000001,0.11
40,-0.756144,0.1
41,-0.987188,0.11
42,-1.118463,0.11
43,-1.0003155,0.12
44,-1.1000845,0.12
45,-0.8480365,0.13
46,-0.5382275,0.11
47,-0.8375345,0.09
48,-0.861164,0.11
49,-0.325562,0.1
50,-1.2313595,0.12
51,-0.719387,0.11
52,-0.7745225,0.12
53,-0.8795425,0.09
54,-1.6881965,0.1
55,-0.7351399999999999,0.1
56,-1.5411685,0.1
57,-1.097459,0.12
58,-1.3731365,0.1
59,-0.9373035,0.12
60,-1.065953,0.11
61,-0.362319,0.1
62,-0.8979210000000001,0.11
63,-1.6356864999999998,0.12
64,-1.5726745,0.12
65,-0.8112794999999999,0.11
66,-1.73283,0.1
67,-1.4203955000000001,0.12
68,-0.3124345,0.1
69,-1.31275,0.12
70,-0.7482675,0.09
71,-1.6566905,0.11
72,-0.924176,0.11
73,-1.3731365,0.11
74,-0.9215505,0.13
75,-0.1969125,0.11
76,-1.1552200000000001,0.1
77,-1.7380810000000002,0.12
78,-1.3862640000000002,0.13
79,-0.8375345,0.12
80,-1.2103555,0.11
81,-0.8322835000000001,0.11
82,-1.0213195000000002,0.09
83,-0.46996449999999995,0.1
84,-1.3757620000000002,0.11
85,-0.6983830000000001,0.09
86,-0.3701955,0.1
87,-0.9057974999999999,0.11
88,-1.5201645,0.11
89,-0.6852555,0.09
90,-0.829658,0.12
91,-1.0108175,0.12
92,-1.6199335000000001,0.12
93,-1.1998535,0.12
94,-0.3229365,0.1
95,-0.4594625,0.08
96,-0.2651755,0.09
97,-1.1683474999999999,0.1
98,-0.9005464999999999,0.11
99,-0.7115104999999999,0.1
100,-0.6931320000000001,0.1
101,-0.987188,0.09
102,-0.9057974999999999,0.1
103,-1.4098935000000001,0.11
104,-1.0948335,0.09
105,-1.559547,0.11
106,-1.223483,0.1
107,-0.808654,0.11
108,-0.9162995,0.11
109,-1.1447180000000001,0.11
110,-0.7666459999999999,0.12
111,-0.9688095000000001,0.1
112,-0.8270325000000001,0.11
113,-0.462088,0.12
114,-0.829658,0.09
115,-0.708885,0.1
116,-0.7692715000000001,0.12
117,-0.556606,0.09
118,-1.1210885000000002,0.11
119,-1.1578454999999999,0.11
120,-0.861164,0.13
121,-0.7850245,0.1
122,-0.635371,0.12
123,-1.2733675,0.09
124,-1.4519015,0.12
125,-1.1630965,0.13
126,-1.874607,0.12
127,-0.6327455,0.09
128,-0.073514,0.09
129,-1.3311285,0.14
130,-0.861164,0.11
131,-1.065953,0.12
132,-1.4046425,0.11
133,-1.4203955000000001,0.13
134,-1.4650290000000001,0.1
135,-0.3911995,0.12
136,-0.9031720000000001,0.09
137,-1.0948335,0.12
138,-0.7167615,0.11
139,-1.6409375,0.13
140,-0.7587695,0.11
141,-0.708885,0.13
142,-0.9346779999999999,0.11
143,-0.456837,0.1
144,-1.0685785,0.12
145,-0.756144,0.11
146,-1.170973,0.11
147,-0.8480365,0.09
148,-0.252048,0.09
149,-1.2523635,0.1
150,-0.504096,0.11
151,-1.6041805,0.1
152,-1.486033,0.12
153,-0.7062594999999999,0.11
154,-1.2418615,0.1
155,-1.160471,0.11
156,-1.6619415,0.11
157,-1.1447180000000001,0.11
158,-0.740391,0.12
159,-1.118463,0.11
160,-0.7640205000000001,0.09
161,-0.34656600000000004,0.12
162,-1.1053355,0.1
163,-1.9848780000000001,0.12
164,-0.8742915,0.09
165,-1.181475,0.11
166,-1.0790805,0.12
167,-0.750893,0.11
168,-0.866415,0.09
169,-0.8847935,0.11
170,-1.2103555,0.12
171,-1.4098935000000001,0.12
172,-1.354758,0.09
173,-1.1053355,0.1
174,-0.4542115,0.13
175,-0.7955265,0.12
176,-1.8194715000000001,0.12
