model,Gsolv,timing
0,-1872.973939,32.2
1,-1928.6004075,31.79
2,-1925.830505,32.68
3,-1905.2544615,32.92
4,-1830.215046,32.8
5,-1847.233537,32.46
6,-1872.0366355,31.96
7,-1928.8262005000001,33.45
8,-1880.7848015,31.82
9,-1901.2663269999998,32.78
10,-1910.1142619999998,31.88
11,-1903.0989260000001,31.95
12,-1887.6636115,32.13
13,-1901.051036,32.14
14,-1867.119074,32.47
15,-1872.7350185,32.72
16,-1862.083365,32.29
17,-1818.2952759999998,32.35
18,-1916.8066615,32.52
19,-1812.0334584999998,32.17
20,-1892.533914,31.88
21,-1848.9269845000001,32.18
22,-1826.271545,31.12
23,-1842.770187,32.14
24,-1861.9074565,32.25
25,-1848.0658205000002,32.74
26,-1895.0123859999999,31.79
27,-1808.8067190000002,32.36
28,-1851.7047635000001,32.52
29,-1867.014054,32.38
30,-1823.2758495,32.21
31,-1877.0723444999999,32.85
32,-1856.538309,33.07
33,-1946.556202,34.91
34,-1906.1523825,32.77
35,-1954.0257495,34.31
36,-1889.0131185,33.3
37,-1843.085247,33.24
38,-1908.4838264999999,33.4
39,-1911.5399085000001,33.24
40,-1863.9921034999998,33.19
41,-1893.053763,33.59
42,-1915.916617,34.54
43,-1876.6732685,34.63
44,-1834.0876585,34.93
45,-1844.765567,34.42
46,-1904.2882775,34.46
47,-1825.641425,34.07
48,-1795.926016,34.22
49,-1812.0702155000001,34.17
50,-1776.6443439999998,33.81
51,-1808.0321965,33.27
52,-1811.164418,34.24
53,-1786.9231765,33.1
54,-1787.739707,33.06
55,-1786.731515,33.96
56,-1812.7475945,33.28
57,-1836.752541,33.61
58,-1869.2483545,33.27
59,-1876.3975910000001,34.25
60,-1885.817885,34.74
61,-1853.1120315,33.41
62,-1886.899591,34.27
63,-1832.7118965,35.59
64,-1908.785759,36.43
65,-1852.5239195000001,35.78
66,-1853.140912,34.58
67,-1821.3224775,34.61
68,-1829.6873205000002,35.23
69,-1860.5264435,34.61
70,-1897.931942,35.79
71,-1907.273471,35.48
72,-1851.938433,34.08
73,-1837.7082229999999,35.56
74,-1861.757803,35.52
75,-1822.438315,34.84
76,-1760.1220724999998,35.77
77,-1821.745183,34.33
78,-1828.823531,35.42
79,-1849.165905,34.84
80,-1811.143414,34.53
81,-1786.132901,33.89
82,-1755.2228895,34.77
83,-1771.8528065,34.84
84,-1730.7689825,34.01
85,-1758.3866170000001,35.57
86,-1756.9189625,36.11
87,-1747.7612185,34.95
88,-1794.9099474999998,35.76
89,-1770.8183595,35.03
90,-1826.9620515000001,35.74
91,-1832.5123585000001,34.57
92,-1829.2304835,34.15
93,-1795.0911070000002,34.02
94,-1757.073867,33.72
95,-1749.1002235,34.64
96,-1744.534479,34.18
97,-1768.2768755,32.94
98,-1766.7488345000002,33.61
99,-1780.593096,33.79
100,-1817.9670885,34.07
101,-1785.891355,33.48
102,-1805.1388955,33.92
103,-1796.6874109999999,34.34
104,-1816.1082345,33.24
105,-1802.4556345,32.84
106,-1816.3392784999999,32.85
107,-1836.8969435,33.19
108,-1838.9448335,32.86
109,-1829.6794439999999,33.93
110,-1799.25515,34.01
111,-1842.161071,34.28
112,-1824.160643,33.89
113,-1898.0920975,34.19
114,-1823.9217224999998,33.21
115,-1772.879377,34.06
116,-1761.6238584999999,34.25
117,-1782.0449975000001,34.06
118,-1801.0273625,33.76
119,-1801.964666,33.52
120,-1819.7734325000001,33.83
121,-1812.8079810000002,34.19
122,-1782.1027585,34.39
123,-1825.7543215,33.8
124,-1838.501124,34.22
125,-1827.6026734999998,33.96
126,-1868.5447204999998,33.83
127,-1781.580284,33.5
128,-1742.092764,32.93
129,-1752.2587,33.49
130,-1749.1553589999999,33.93
131,-1754.479873,34.21
132,-1820.3195365000001,35.24
133,-1787.0465749999998,34.25
134,-1820.080616,34.5
135,-1805.7375095,33.37
136,-1778.298409,33.59
137,-1786.8549135,33.4
138,-1760.0721879999999,34.08
139,-1854.5849369999999,33.96
140,-1830.955437,34.47
141,-1872.8347875,34.55
142,-1922.4252315,34.43
143,-1880.587889,34.46
144,-1891.4180765,33.49
145,-1892.5890494999999,34.08
146,-1851.0746435,34.21
147,-1846.4275085,35.4
148,-1914.0761415000002,34.13
149,-1896.004825,34.6
150,-1863.333103,33.33
151,-1825.5705365000001,33.21
152,-1891.5546024999999,34.62
153,-1881.0841085,34.84
154,-1878.2433175,33.97
155,-1807.4125784999999,33.96
156,-1794.124923,34.32
157,-1875.783224,34.84
158,-1827.216725,34.98
159,-1838.884447,35.19
160,-1779.7608125,35.25
161,-1841.100369,34.63
162,-1890.1630875,34.87
163,-1888.548405,33.7
164,-1838.086295,34.49
165,-1799.848513,34.87
166,-1852.5055410000002,35.21
167,-1829.2514875000002,33.99
168,-1845.553217,34.62
169,-1797.4199255,35.52
170,-1854.5114230000001,35.69
171,-1828.6003635,34.49
172,-1855.2544394999998,35.67
173,-1818.6917265,35.37
174,-1779.175326,35.51
175,-1771.4537305,35.63
176,-1804.511401,35.61
177,-1802.122196,34.26
178,-1837.4220435000002,33.45
179,-1799.83276,33.82
180,-1788.70064,33.96
181,-1807.2366699999998,35.09
182,-1785.040693,34.8
183,-1816.5519439999998,35.29
184,-1846.6480505,34.75
185,-1859.3817255,35.71
186,-1865.4308775000002,36.06
187,-1821.403868,35.21
188,-1874.843295,35.41
189,-1823.120945,35.28
190,-1838.7820525,35.39
191,-1869.7078170000002,36.46
192,-1887.8894045,35.51
193,-1867.019305,35.25
194,-1875.998515,35.75
195,-1872.9188035,35.39
196,-1904.4458075,35.72
197,-1934.058822,35.52
198,-1873.3178795,35.43
199,-1859.8490645,34.55
200,-1820.5243255,34.08
201,-1810.9622545,34.56
202,-1862.0597355,34.99
203,-1854.852738,34.92
204,-1845.6424840000002,34.95
205,-1848.2758605000001,34.51
206,-1826.6863740000001,34.11
207,-1813.8345515,34.45
208,-1876.5682485,34.07
209,-1845.747504,34.48
210,-1863.653414,35.12
211,-1802.5028934999998,34.96
212,-1874.769781,34.56
213,-1834.9987070000002,34.26
214,-1848.3730039999998,34.78
215,-1878.1803055,34.53
216,-1881.942647,35.18
217,-1843.473821,34.81
218,-1854.222618,35.52
219,-1898.6066955000001,36.23
220,-1817.7622995,35.22
221,-1804.5770385,35.93
222,-1814.4069104999999,34.17
223,-1869.3139919999999,34.57
224,-1931.9242905,35.13
225,-1905.677167,35.27
226,-1871.7688345,35.11
227,-1872.6378750000001,34.99
228,-1890.0265615,35.1
229,-1868.762637,35.72
230,-1821.0756804999999,35.29
231,-1809.767652,35.64
232,-1807.1290245,34.97
233,-1847.4409515,35.39
234,-1851.7677755,35.65
235,-1909.657425,34.74
236,-1876.44485,35.05
237,-1893.321564,34.79
238,-1873.4911625,34.59
239,-1806.2678605,34.76
240,-1866.3156709999998,36.11
241,-1854.1097215,34.68
242,-1852.783844,34.83
243,-1898.8639945,35.01
244,-1885.9465345,33.51
245,-1876.4606029999998,33.74
246,-1878.3693415,34.23
247,-1853.8681755,33.77
248,-1811.8496734999999,33.46
249,-1804.1333290000002,32.03
250,-1846.766198,33.41
251,-1814.1443605,33.74
252,-1818.6234635,32.94
253,-1826.6942505,32.91
254,-1818.2532680000002,33.03
255,-1847.102262,33.2
256,-1860.4319255,34.0
257,-1836.2300665,33.28
258,-1821.2542145000002,33.78
259,-1792.092786,34.5
260,-1887.414189,34.4
261,-1843.242777,33.97
262,-1849.9456785,34.05
263,-1856.4569185,34.2
264,-1857.147425,33.48
265,-1909.9331025,33.0
266,-1875.3578929999999,34.16
267,-1830.152034,34.5
268,-1782.7145,34.03
269,-1848.1445855,33.31
270,-1810.7784695,32.65
271,-1804.406381,33.52
272,-1824.3943125,33.73
273,-1824.0451209999999,34.81
274,-1801.5104545,33.61
275,-1873.7747164999998,33.62
