model,Gsolv,timing
0,-1888.3357395,31.86
1,-1946.687477,31.49
2,-1943.7154110000001,32.15
3,-1923.5174395,32.57
4,-1847.5170910000002,32.65
5,-1864.745622,32.3
6,-1891.5861085,31.49
7,-1947.3937365000002,33.17
8,-1901.292582,31.88
9,-1918.6182565000001,32.8
10,-1928.2853475,31.46
11,-1922.0681634999999,31.52
12,-1902.579077,32.52
13,-1916.8801755,32.2
14,-1885.0486134999999,32.63
15,-1891.3235585,32.67
16,-1879.2147525,32.55
17,-1840.081675,32.16
18,-1937.083398,32.36
19,-1832.2603105,32.12
20,-1911.321992,31.8
21,-1869.3166175,32.14
22,-1845.6923685000002,31.05
23,-1863.1178120000002,32.07
24,-1882.052918,32.12
25,-1866.578221,32.75
26,-1914.2651775,31.83
27,-1829.4352725,32.81
28,-1870.920798,33.1
29,-1886.4611325,32.57
30,-1844.177455,32.95
31,-1896.3540165,32.96
32,-1875.8068535,32.94
33,-1966.7384204999998,34.06
34,-1924.759301,32.59
35,-1974.365498,33.74
36,-1906.7693749999999,33.05
37,-1860.2376385,33.41
38,-1925.221389,33.23
39,-1928.7395589999999,33.0
40,-1882.8011855,33.08
41,-1910.8389,33.4
42,-1932.0345615,33.86
43,-1893.8729190000001,34.18
44,-1851.612871,34.8
45,-1863.0548000000001,34.43
46,-1923.0579770000002,34.24
47,-1843.7678770000002,33.86
48,-1815.1656799999998,33.98
49,-1829.086081,34.0
50,-1793.463297,33.69
51,-1826.177027,33.34
52,-1831.186481,34.14
53,-1809.3922055,32.96
54,-1810.171979,33.58
55,-1805.3541865,33.93
56,-1828.9285510000002,33.17
57,-1857.9324494999998,33.41
58,-1888.9107239999998,33.55
59,-1894.8102225,34.48
60,-1908.103129,34.19
61,-1871.7268264999998,33.27
62,-1906.013231,34.58
63,-1852.5711784999999,35.66
64,-1930.4435085,35.87
65,-1871.881731,35.32
66,-1874.953566,34.61
67,-1841.6175925,34.29
68,-1850.179348,34.68
69,-1880.8084310000002,34.46
70,-1915.3363815,35.89
71,-1925.667724,35.28
72,-1869.214223,34.14
73,-1853.4927289999998,35.21
74,-1879.3775335,35.26
75,-1838.6665305000001,34.85
76,-1778.1146239999998,35.15
77,-1843.447566,33.76
78,-1846.892222,34.86
79,-1869.82859,34.43
80,-1829.4431490000002,34.48
81,-1803.7683845000001,33.62
82,-1775.7017895,34.03
83,-1792.2634435000002,34.62
84,-1749.1002235,34.61
85,-1774.816996,35.4
86,-1777.8546995,36.15
87,-1767.045516,34.89
88,-1813.6008820000002,35.71
89,-1790.1420395,35.05
90,-1844.8653359999998,35.12
91,-1851.1849145,34.53
92,-1851.8360385,34.05
93,-1812.603192,33.61
94,-1776.092989,33.87
95,-1767.2371775,34.97
