model,Gsolv,timing
0,-18575.512269,26.01
1,-18273.5561395,27.05
2,-18336.092924,26.03
3,-18487.1878235,27.03
4,-18215.243784500002,26.23
5,-18458.52524,26.42
6,-18284.648877,25.71
7,-17992.732659499998,26.49
8,-18235.51527,25.46
9,-18096.090718,26.29
10,-17799.9999555,25.31
11,-18240.629743999998,26.34
12,-18174.5432835,26.42
13,-18234.438814999998,26.56
14,-18411.9830015,26.41
15,-18114.7553975,27.01
16,-17973.007278,26.26
17,-18082.117807000002,26.06
18,-18329.6158155,26.13
19,-18155.778835,26.57
20,-18089.1200155,25.76
21,-17870.696794,26.21
22,-17908.32546,26.62
23,-17934.323161,26.87
24,-18182.553684,26.29
25,-18528.5341975,27.01
26,-18249.992277,26.92
27,-18621.1408335,28.04
28,-18701.221209,28.11
29,-18264.0360765,27.3
30,-18553.1928935,27.53
31,-18504.954582,26.46
32,-18259.906165,25.54
33,-17827.1528765,25.88
34,-18250.223321,26.52
35,-18218.1318345,27.13
36,-18396.208997499998,25.93
37,-18383.0027325,26.07
38,-18480.679208999998,26.69
39,-18240.9054215,26.82
40,-18048.0151875,25.46
41,-18343.470579,26.31
42,-18342.4965185,25.37
43,-18356.5902025,26.29
44,-18609.9404505,25.31
45,-18040.025791,25.28
46,-18627.743966000002,26.3
47,-18543.4417865,27.1
48,-18074.761156,26.75
49,-18401.5177585,26.39
50,-18061.386859,26.94
51,-18135.882796,26.17
52,-18339.185763,26.6
53,-18565.7480345,25.71
54,-18135.5756125,27.33
55,-18234.696114000002,26.58
56,-18256.072935,26.75
57,-18243.5493,26.64
58,-18329.0277035,26.92
59,-18100.7457295,26.55
60,-18096.563308,25.92
61,-18178.851728999998,26.83
62,-18107.102065,26.83
63,-18101.861567,26.4
64,-18349.850544,26.26
65,-18487.9124615,28.13
66,-18305.752646,27.85
67,-18373.9290045,27.46
68,-18480.4822965,26.07
69,-18346.3244975,26.31
70,-18380.1461885,26.96
71,-18126.8694545,26.8
72,-18158.525108,27.94
73,-18372.534864,27.08
74,-18082.7032935,26.89
75,-18183.971454,27.36
76,-18758.651396,26.89
77,-18685.672998000002,26.01
78,-18614.611215,26.08
79,-18290.7689175,26.23
80,-18439.112293000002,27.01
81,-18049.766396,27.37
82,-18414.4982305,27.74
83,-18508.3756085,26.89
84,-18468.4260005,28.06
85,-18734.5571825,28.16
86,-18219.60474,27.65
87,-18030.986194499998,27.61
88,-18425.3520475,28.25
89,-18454.715639500002,28.15
90,-18997.9210875,28.63
91,-18452.512845,27.49
92,-18610.17412,27.61
93,-18235.079437,27.11
94,-18741.842945,28.49
95,-18950.4362945,28.9
96,-18244.268687,29.25
97,-18343.5624715,29.04
98,-18680.2985995,28.46
99,-18474.887356,28.0
100,-18585.244997499998,27.49
101,-18568.092606000002,28.08
102,-18357.740171499998,27.28
103,-18574.585467499997,27.76
104,-18373.401279,26.7
105,-18672.582254999998,26.83
106,-19002.773011499998,26.46
107,-18623.2359825,27.75
108,-18971.639832499997,27.61
109,-18907.6143895,27.64
110,-18502.1531735,27.61
111,-18296.9125875,27.28
112,-18441.086669,27.75
113,-18866.9663985,27.91
114,-18979.529459999998,28.22
115,-18825.459869000002,26.8
116,-18697.7476725,26.54
117,-18765.272907,27.08
118,-18476.210608,26.93
119,-18739.2043175,26.85
120,-18848.0995555,27.04
121,-18772.2016015,28.37
122,-18267.751159,27.77
123,-18673.283263499998,28.43
124,-18648.096842,27.99
125,-18917.074066,26.7
126,-18775.367954499998,26.78
127,-18600.03969,26.3
128,-19023.703497500002,27.29
129,-18349.414710999998,27.27
130,-18488.818259,27.45
131,-18808.60941,27.38
132,-18546.7289125,26.27
133,-18573.787315499998,25.39
134,-18446.524079500003,25.59
135,-18932.806062,26.41
136,-18685.063882,27.14
137,-18748.6613685,27.69
138,-18546.0777885,26.14
139,-18886.282202000002,25.25
140,-19517.7280795,26.1
141,-19075.186927000002,26.56
142,-18895.581723,26.82
143,-18603.515852,26.47
144,-18641.1418925,26.48
145,-18501.444288500003,26.93
146,-18531.871208,27.68
147,-18339.9182775,28.64
148,-18398.721601,27.82
149,-18385.578348,26.74
150,-18736.061594,27.72
151,-18769.562974,28.63
152,-19266.433598,29.37
153,-18405.687052499998,28.34
154,-18671.865493499998,27.73
155,-18787.5345215,26.63
156,-18762.148562000002,28.13
157,-18438.340396,27.29
158,-18796.379831000002,27.34
159,-18576.404939,27.24
160,-18472.3169915,27.54
161,-18444.111245,27.76
162,-18469.1348855,26.57
163,-18612.295524,27.82
164,-18422.2959655,26.8
165,-18057.61139,27.05
166,-18251.2813975,26.28
167,-18353.678523,26.05
168,-18457.4514105,27.92
169,-18124.005034,28.11
170,-18577.964486,27.97
171,-18842.5177425,28.4
172,-18637.9492845,28.4
173,-18469.5969735,27.73
174,-18305.8865465,27.64
175,-18310.4391635,27.29
176,-18192.4701975,27.97
177,-18509.6883585,28.22
178,-18448.9605435,28.65
