model,Gsolv,timing
0,-18245.75472,26.15
1,-17835.0031215,26.64
2,-17943.8038415,25.67
3,-18101.5911405,26.77
4,-17890.986657999998,25.81
5,-18024.414568,26.41
6,-17893.123815,25.38
7,-17668.360011,26.16
8,-17766.096874,25.16
9,-17810.982422,26.26
10,-17498.6818225,25.33
11,-17970.1113515,26.05
12,-17771.6077985,26.15
13,-17910.956211,26.22
14,-18006.7685825,26.41
15,-17778.1557955,26.83
16,-17650.8085435,26.23
17,-17738.770669999998,25.82
18,-17965.0441365,26.4
19,-17765.177949,26.16
20,-17715.9577005,26.2
21,-17549.9788415,26.33
22,-17542.939876,26.39
23,-17605.5186685,27.09
24,-17791.9554235,25.99
25,-18069.497028499998,27.1
26,-17864.0148965,26.96
27,-18241.427896,28.12
28,-18282.753266,28.27
29,-17774.871295,27.37
30,-18060.867009999998,27.65
31,-18009.294313500002,26.34
32,-17782.3460935,25.54
33,-17431.503153999998,25.76
34,-17857.154465,26.35
35,-17795.518227,27.05
36,-17967.8114135,26.42
37,-17893.087058,25.94
38,-17989.616191,26.68
39,-17798.4246555,26.86
40,-17551.761556,25.59
41,-17781.324774,26.36
42,-17753.8016575,25.69
43,-17803.46299,26.38
44,-18108.446321,25.29
45,-17646.3346915,25.17
46,-18202.9984525,26.27
47,-18141.4829875,27.06
48,-17831.020238,26.41
49,-18017.1445585,26.36
50,-17744.8592045,27.17
51,-17826.766928,26.48
52,-17994.919701,26.69
53,-18284.459841,25.81
54,-17895.1585775,27.21
55,-17896.607853499998,26.32
56,-17963.0540075,26.82
57,-17938.463574499998,26.66
58,-18032.167669500002,26.91
59,-17754.350387,26.92
60,-17740.382727,25.83
61,-17815.913110999998,26.54
62,-17794.2133535,26.52
63,-17761.370974,26.4
64,-17987.3083765,26.43
65,-18163.1276095,28.22
66,-17912.7336745,27.86
67,-17943.7145745,27.34
68,-18122.471742,26.43
69,-18021.615784999998,26.36
70,-18083.921525499998,26.7
71,-17820.6048795,26.76
72,-17843.5990085,27.81
73,-18025.9189795,27.05
74,-17716.070597,26.63
75,-17897.734193,27.57
76,-18422.723922,26.58
77,-18344.400006,26.09
78,-18289.359024,26.34
79,-17946.6656365,26.63
80,-18062.825633,27.09
81,-17799.2333095,27.65
82,-18078.347589,27.88
83,-18192.2654085,26.91
84,-18093.7041385,28.21
85,-18279.376873,28.15
86,-17893.428373,27.8
87,-17674.6480835,27.66
88,-18049.8425355,28.24
89,-18124.7533015,28.07
90,-18561.920055500002,28.65
91,-18056.440417,27.45
92,-18161.465668,27.7
93,-17829.938532,27.26
94,-18330.597752499998,28.26
95,-18503.043218,28.97
96,-17842.3860275,29.07
97,-17935.3654845,29.08
98,-18233.7850655,28.68
99,-18062.689107,27.97
100,-18147.1225615,27.5
101,-18193.415377499998,27.95
102,-17956.4535005,27.16
103,-18169.250275500002,27.65
104,-17952.397103,27.12
105,-18320.699617500002,26.9
106,-18603.332067,26.52
107,-18191.716679,27.85
108,-18481.7215325,27.67
109,-18478.489542,27.98
110,-18115.7320835,28.02
111,-17915.09925,27.59
112,-18107.375117,27.91
113,-18513.587226,27.61
114,-18576.8644015,28.13
115,-18454.1957905,27.35
116,-18253.158629999998,26.64
117,-18317.0633,27.05
118,-18059.5883915,26.91
119,-18324.2492935,26.61
120,-18394.355394500002,27.27
121,-18344.772827,28.46
122,-17901.0712035,27.79
123,-18294.5758925,28.56
124,-18321.741941,27.99
125,-18491.9767355,26.71
126,-18299.551215,26.56
127,-18146.0251025,26.34
128,-18530.915526,27.09
129,-17897.904850500003,27.28
130,-18110.100386,27.75
131,-18403.589278,27.17
132,-18118.480982,26.24
133,-18203.541931,25.48
134,-17985.368132,25.87
135,-18468.811949000003,26.64
136,-18236.557593499998,27.09
137,-18257.291167,27.79
138,-18105.490008,25.97
139,-18452.835781499998,25.64
140,-19036.313774000002,26.2
141,-18601.357691,27.0
142,-18455.482285500002,26.82
143,-18170.5000135,26.26
144,-18191.1101885,26.4
145,-18082.616652,27.02
146,-18103.8175645,27.6
147,-17935.604405000002,28.65
148,-17971.689277,28.22
149,-17939.4297585,27.15
150,-18342.903471,27.74
151,-18274.367419000002,28.72
152,-18768.339491,29.55
153,-17968.6358205,27.94
154,-18211.071865,27.77
155,-18339.0938705,26.56
156,-18342.609415,28.42
157,-18026.646243,27.4
158,-18344.2345995,27.41
159,-18113.1800975,27.36
160,-18063.371737,27.79
161,-18029.4844085,28.19
162,-17994.5862625,26.83
163,-18090.8423435,27.92
164,-17890.8317535,26.78
165,-17619.914285000003,27.22
166,-17845.6258945,26.25
167,-17951.488680000002,26.02
168,-18017.039538499997,28.02
169,-17754.623439,28.19
170,-18047.0595055,28.02
171,-18385.9695475,28.47
172,-18239.185719,28.17
173,-18097.912815,27.41
